4.162	0.280043
4.163	0.315906
4.164	0.361483
4.165	0.409051
4.166	0.453204
4.167	0.490309
4.168	0.517968
4.169	0.534699
4.17	0.539784
4.171	0.533198
4.172	0.51561
4.173	0.488418
4.174	0.453844
4.175	0.415094
4.176	0.376565
4.177	0.343924
4.178	0.323483
4.179	0.320134
4.18	0.334592
4.181	0.362887
4.182	0.39878
4.183	0.436269
4.184	0.470592
4.185	0.498279
4.186	0.516944
4.187	0.525116
4.188	0.522127
4.189	0.508084
4.19	0.483892
4.191	0.451343
4.192	0.413314
4.193	0.374054
4.194	0.339484
4.195	0.316885
4.196	0.312824
4.197	0.329457
4.198	0.363046
4.199	0.406696
4.2	0.453621
4.201	0.49843
4.202	0.53714
4.203	0.566901
4.204	0.585767
4.205	0.592572
4.206	0.58686
4.207	0.568883
4.208	0.539629
4.209	0.500913
4.21	0.455551
4.211	0.40767
4.212	0.363121
4.213	0.32961
4.214	0.315226
4.215	0.324333
4.216	0.354223
4.217	0.397289
4.218	0.445492
4.219	0.492478
4.22	0.533695
4.221	0.565997
4.222	0.587312
4.223	0.596453
4.224	0.593026
4.225	0.577413
4.226	0.550801
4.227	0.515279
4.228	0.474009
4.229	0.431475
4.23	0.393683
4.231	0.367793
4.232	0.360253
4.233	0.37356
4.234	0.404642
4.235	0.446936
4.236	0.493507
4.237	0.538626
4.238	0.578011
4.239	0.608629
4.24	0.628474
4.241	0.636429
4.242	0.632199
4.243	0.616295
4.244	0.590067
4.245	0.555784
4.246	0.516758
4.247	0.477471
4.248	0.443541
4.249	0.421098
4.25	0.41512
4.251	0.4272
4.252	0.454676
4.253	0.492087
4.254	0.533386
4.255	0.573294
4.256	0.607703
4.257	0.633653
4.258	0.649202
4.259	0.653334
4.26	0.645899
4.261	0.627615
4.262	0.600095
4.263	0.565923
4.264	0.528737
4.265	0.493239
4.266	0.464908
4.267	0.449044
4.268	0.44905
4.269	0.464873
4.27	0.492998
4.271	0.528018
4.272	0.564326
4.273	0.59707
4.274	0.622441
4.275	0.637657
4.276	0.640892
4.277	0.631211
4.278	0.608554
4.279	0.573764
4.28	0.528712
4.281	0.476544
4.282	0.42216
4.283	0.37291
4.284	0.338858
4.285	0.330311
4.286	0.351311
4.287	0.3962
4.288	0.454659
4.289	0.51734
4.29	0.577382
4.291	0.629974
4.292	0.671765
4.293	0.700488
4.294	0.714773
4.295	0.714061
4.296	0.698589
4.297	0.669406
4.298	0.628448
4.299	0.578674
4.3	0.524301
4.301	0.471112
4.302	0.426619
4.303	0.399222
4.304	0.395244
4.305	0.415037
4.306	0.452618
4.307	0.499389
4.308	0.547493
4.309	0.590925
4.31	0.625421
4.311	0.648126
4.312	0.657335
4.313	0.652358
4.314	0.63346
4.315	0.601901
4.316	0.560039
4.317	0.511571
4.318	0.461896
4.319	0.418457
4.32	0.390308
4.321	0.385413
4.322	0.406058
4.323	0.447243
4.324	0.500277
4.325	0.556784
4.326	0.610199
4.327	0.655738
4.328	0.690042
4.329	0.710896
4.33	0.717069
4.331	0.708243
4.332	0.685004
4.333	0.648886
4.334	0.602482
4.335	0.549653
4.336	0.495825
4.337	0.448239
4.338	0.41549
4.339	0.405121
4.34	0.41951
4.341	0.454099
4.342	0.500391
4.343	0.549874
4.344	0.595768
4.345	0.633155
4.346	0.658679
4.347	0.670278
4.348	0.66703
4.349	0.649124
4.35	0.617921
4.351	0.576136
4.352	0.528175
4.353	0.480607
4.354	0.442438
4.355	0.423958
4.356	0.43269
4.357	0.468638
4.358	0.524634
4.359	0.591044
4.36	0.659237
4.361	0.722474
4.362	0.775709
4.363	0.815241
4.364	0.838483
4.365	0.843841
4.366	0.830672
4.367	0.799296
4.368	0.75107
4.369	0.68855
4.37	0.615833
4.371	0.539207
4.372	0.468259
4.373	0.416776
4.374	0.400067
4.375	0.425061
4.376	0.483684
4.377	0.560723
4.378	0.642938
4.379	0.721057
4.38	0.788829
4.381	0.842044
4.382	0.877994
4.383	0.895221
4.384	0.893443
4.385	0.873578
4.386	0.83786
4.387	0.790036
4.388	0.735664
4.389	0.682396
4.39	0.639858
4.391	0.618221
4.392	0.624756
4.393	0.66017
4.394	0.718402
4.395	0.789997
4.396	0.865477
4.397	0.936877
4.398	0.998003
4.399	1.04427
4.4	1.07251
4.401	1.08085
4.402	1.0687
4.403	1.03674
4.404	0.98707
4.405	0.923435
4.406	0.851551
4.407	0.779584
4.408	0.7184
4.409	0.680581
4.41	0.676705
4.411	0.709934
4.412	0.774187
4.413	0.858105
4.414	0.94998
4.415	1.04009
4.416	1.12105
4.417	1.18747
4.418	1.23564
4.419	1.26334
4.42	1.26969
4.421	1.25514
4.422	1.22149
4.423	1.17195
4.424	1.11125
4.425	1.04572
4.426	0.983199
4.427	0.93247
4.428	0.90187
4.429	0.896939
4.43	0.918268
4.431	0.961234
4.432	1.01786
4.433	1.07928
4.434	1.13743
4.435	1.18583
4.436	1.21965
4.437	1.23578
4.438	1.23266
4.439	1.2103
4.44	1.17023
4.441	1.11563
4.442	1.05138
4.443	0.984166
4.444	0.922389
4.445	0.8754
4.446	0.851635
4.447	0.855775
4.448	0.886633
4.449	0.937657
4.45	0.999555
4.451	1.06291
4.452	1.11962
4.453	1.16334
4.454	1.18956
4.455	1.19543
4.456	1.17975
4.457	1.14297
4.458	1.08728
4.459	1.01684
4.46	0.938167
4.461	0.860618
4.462	0.7965
4.463	0.759629
4.464	0.760821
4.465	0.802152
4.466	0.875846
4.467	0.969033
4.468	1.06886
4.469	1.16471
4.47	1.24851
4.471	1.31434
4.472	1.35814
4.473	1.3775
4.474	1.37153
4.475	1.34091
4.476	1.28788
4.477	1.21648
4.478	1.13274
4.479	1.04499
4.48	0.964049
4.481	0.902612
4.482	0.872715
4.483	0.881158
4.484	0.925878
4.485	0.99712
4.486	1.08207
4.487	1.16871
4.488	1.24736
4.489	1.3109
4.49	1.35453
4.491	1.37552
4.492	1.37311
4.493	1.34854
4.494	1.30511
4.495	1.24842
4.496	1.18651
4.497	1.12981
4.498	1.09025
4.499	1.07893
4.5	1.10252
4.501	1.16059
4.502	1.24606
4.503	1.34817
4.504	1.4556
4.505	1.55817
4.506	1.64747
4.507	1.71693
4.508	1.76177
4.509	1.77887
4.51	1.76673
4.511	1.72549
4.512	1.65692
4.513	1.56461
4.514	1.4541
4.515	1.33325
4.516	1.21268
4.517	1.10596
4.518	1.02869
4.519	0.994813
4.52	1.01045
4.521	1.07011
4.522	1.15989
4.523	1.26395
4.524	1.36865
4.525	1.46376
4.526	1.54222
4.527	1.59962
4.528	1.63386
4.529	1.64485
4.53	1.63435
4.531	1.60583
4.532	1.56433
4.533	1.51619
4.534	1.46857
4.535	1.42861
4.536	1.4023
4.537	1.39319
4.538	1.40144
4.539	1.42382
4.54	1.45455
4.541	1.48662
4.542	1.51309
4.543	1.52798
4.544	1.52682
4.545	1.507
4.546	1.46796
4.547	1.4114
4.548	1.34149
4.549	1.2651
4.55	1.19192
4.551	1.13393
4.552	1.10347
4.553	1.10955
4.554	1.15404
4.555	1.23082
4.556	1.32866
4.557	1.43494
4.558	1.53812
4.559	1.62874
4.56	1.69956
4.561	1.74551
4.562	1.76366
4.563	1.75317
4.564	1.71541
4.565	1.65407
4.566	1.57543
4.567	1.48855
4.568	1.40526
4.569	1.33939
4.57	1.30441
4.571	1.3094
4.572	1.35532
4.573	1.43455
4.574	1.53408
4.575	1.63956
4.576	1.73787
4.577	1.81821
4.578	1.87236
4.579	1.89461
4.58	1.88178
4.581	1.83323
4.582	1.75112
4.583	1.64086
4.584	1.51187
4.585	1.37879
4.586	1.26255
4.587	1.18939
4.588	1.18339
4.589	1.25343
4.59	1.38755
4.591	1.56184
4.592	1.75183
4.593	1.93737
4.594	2.10291
4.595	2.23672
4.596	2.33012
4.597	2.37717
4.598	2.37442
4.599	2.32103
4.6	2.21889
4.601	2.07312
4.602	1.89279
4.603	1.69247
4.604	1.49471
4.605	1.33294
4.606	1.24941
4.607	1.27716
4.608	1.4143
4.609	1.62723
4.61	1.87643
4.611	2.13048
4.612	2.3668
4.613	2.56924
4.614	2.7262
4.615	2.82961
4.616	2.87448
4.617	2.85882
4.618	2.78371
4.619	2.65354
4.62	2.47658
4.621	2.26587
4.622	2.04076
4.623	1.82891
4.624	1.66705
4.625	1.59462
4.626	1.63506
4.627	1.7788
4.628	1.99084
4.629	2.23158
4.63	2.46822
4.631	2.67612
4.632	2.83723
4.633	2.93846
4.634	2.97072
4.635	2.92841
4.636	2.80919
4.637	2.61385
4.638	2.34648
4.639	2.01485
4.64	1.63195
4.641	1.22111
4.642	0.837601
4.643	0.646616
4.644	0.844682
4.645	1.26461
4.646	1.73835
4.647	2.206
4.648	2.63962
4.649	3.02101
4.65	3.33658
4.651	3.57607
4.652	3.73239
4.653	3.80176
4.654	3.78418
4.655	3.68393
4.656	3.51041
4.657	3.27948
4.658	3.01545
4.659	2.75371
4.66	2.54225
4.661	2.43621
4.662	2.4776
4.663	2.67033
4.664	2.97927
4.665	3.35342
4.666	3.74518
4.667	4.11621
4.668	4.43692
4.669	4.6847
4.67	4.84261
4.671	4.89876
4.672	4.84606
4.673	4.68239
4.674	4.41105
4.675	4.04196
4.676	3.59395
4.677	3.10007
4.678	2.61891
4.679	2.25345
4.68	2.14868
4.681	2.39034
4.682	2.90967
4.683	3.57933
4.684	4.30407
4.685	5.02321
4.686	5.69581
4.687	6.29176
4.688	6.78785
4.689	7.16613
4.69	7.41336
4.691	7.52092
4.692	7.48493
4.693	7.30655
4.694	6.99245
4.695	6.5555
4.696	6.01609
4.697	5.4046
4.698	4.7659
4.699	4.16684
4.7	3.70374
4.701	3.49193
4.702	3.60822
4.703	4.02732
4.704	4.64927
4.705	5.37124
4.706	6.11765
4.707	6.83827
4.708	7.50067
4.709	8.08506
4.71	8.58155
4.711	8.98876
4.712	9.31312
4.713	9.56826
4.714	9.77417
4.715	9.95573
4.716	10.1404
4.717	10.355
4.718	10.622
4.719	10.9556
4.72	11.3593
4.721	11.8254
4.722	12.3362
4.723	12.8663
4.724	13.3859
4.725	13.8634
4.726	14.2678
4.727	14.5705
4.728	14.7462
4.729	14.7743
4.73	14.6385
4.731	14.3281
4.732	13.8376
4.733	13.1668
4.734	12.3208
4.735	11.31
4.736	10.1494
4.737	8.85901
4.738	7.46356
4.739	5.99357
4.74	4.48931
4.741	3.01817
4.742	1.77237
4.743	1.49016
4.744	2.43847
4.745	3.68594
4.746	4.91385
4.747	6.03792
4.748	7.01966
4.749	7.8353
4.75	8.46897
4.751	8.91068
4.752	9.15571
4.753	9.20426
4.754	9.06123
4.755	8.73591
4.756	8.24166
4.757	7.59553
4.758	6.81771
4.759	5.931
4.76	4.96024
4.761	3.93171
4.762	2.8726
4.763	1.81115
4.764	0.78284
4.765	0.322224
4.766	1.19348
4.767	2.02724
4.768	2.75967
4.769	3.37347
4.77	3.85753
4.771	4.20508
4.772	4.41351
4.773	4.48423
4.774	4.42268
4.775	4.23822
4.776	3.94409
4.777	3.55762
4.778	3.10083
4.779	2.60248
4.78	2.10326
4.781	1.66821
4.782	1.4026
4.783	1.40985
4.784	1.65956
4.785	2.02298
4.786	2.40199
4.787	2.74308
4.788	3.01681
4.789	3.20603
4.79	3.301
4.791	3.29727
4.792	3.19469
4.793	2.99692
4.794	2.71107
4.795	2.34758
4.796	1.92053
4.797	1.44952
4.798	0.968671
4.799	0.580887
4.8	0.607259
4.801	1.01418
4.802	1.4969
4.803	1.96639
4.804	2.39219
4.805	2.75697
4.806	3.04868
4.807	3.25884
4.808	3.38207
4.809	3.416
4.81	3.36129
4.811	3.22163
4.812	3.00389
4.813	2.71832
4.814	2.37933
4.815	2.00732
4.816	1.63345
4.817	1.3105
4.818	1.12589
4.819	1.16246
4.82	1.39315
4.821	1.71855
4.822	2.06437
4.823	2.38935
4.824	2.6699
4.825	2.89146
4.826	3.04499
4.827	3.12548
4.828	3.13134
4.829	3.06415
4.83	2.92854
4.831	2.73233
4.832	2.48679
4.833	2.20748
4.834	1.91593
4.835	1.64255
4.836	1.42966
4.837	1.32595
4.838	1.3587
4.839	1.50675
4.84	1.71949
4.841	1.95043
4.842	2.16752
4.843	2.35028
4.844	2.48598
4.845	2.56725
4.846	2.59089
4.847	2.55728
4.848	2.4701
4.849	2.3364
4.85	2.16682
4.851	1.97608
4.852	1.78371
4.853	1.61428
4.854	1.49522
4.855	1.44888
4.856	1.4806
4.857	1.57432
4.858	1.70176
4.859	1.83427
4.86	1.94861
4.861	2.0276
4.862	2.05923
4.863	2.03566
4.864	1.95248
4.865	1.80832
4.866	1.6045
4.867	1.34494
4.868	1.03623
4.869	0.689185
4.87	0.3327
4.871	0.24332
4.872	0.606894
4.873	1.0237
4.874	1.43769
4.875	1.83145
4.876	2.19197
4.877	2.50788
4.878	2.76917
4.879	2.9673
4.88	3.09534
4.881	3.14818
4.882	3.12265
4.883	3.01761
4.884	2.83398
4.885	2.57475
4.886	2.24488
4.887	1.85127
4.888	1.40268
4.889	0.910046
4.89	0.3916
4.891	0.220719
4.892	0.755326
4.893	1.31111
4.894	1.85399
4.895	2.3697
4.896	2.84609
4.897	3.27231
4.898	3.63893
4.899	3.93809
4.9	4.16372
4.901	4.31168
4.902	4.37994
4.903	4.36864
4.904	4.28016
4.905	4.11922
4.906	3.89292
4.907	3.61091
4.908	3.28569
4.909	2.9332
4.91	2.57397
4.911	2.23485
4.912	1.9507
4.913	1.7619
4.914	1.69989
4.915	1.76435
4.916	1.92008
4.917	2.12015
4.918	2.32525
4.919	2.50793
4.92	2.65032
4.921	2.7414
4.922	2.77517
4.923	2.74965
4.924	2.66637
4.925	2.53027
4.926	2.34993
4.927	2.1383
4.928	1.91408
4.929	1.70378
4.93	1.54285
4.931	1.47017
4.932	1.50962
4.933	1.65263
4.934	1.86609
4.935	2.11363
4.936	2.36658
4.937	2.60493
4.938	2.81551
4.939	2.99039
4.94	3.12606
4.941	3.22306
4.942	3.28588
4.943	3.32294
4.944	3.34639
4.945	3.37146
4.946	3.41501
4.947	3.49313
4.948	3.61816
4.949	3.79607
4.95	4.02535
4.951	4.29778
4.952	4.60043
4.953	4.91785
4.954	5.23396
4.955	5.53324
4.956	5.80144
4.957	6.02607
4.958	6.19658
4.959	6.30453
4.96	6.34375
4.961	6.3103
4.962	6.20265
4.963	6.02161
4.964	5.77041
4.965	5.45474
4.966	5.08277
4.967	4.66534
4.968	4.21619
4.969	3.7525
4.97	3.2958
4.971	2.87306
4.972	2.51722
4.973	2.26394
4.974	2.1397
4.975	2.14418
4.976	2.24554
4.977	2.39677
4.978	2.55431
4.979	2.68532
4.98	2.76723
4.981	2.78531
4.982	2.73063
4.983	2.59869
4.984	2.38861
4.985	2.10249
4.986	1.7451
4.987	1.32352
4.988	0.846965
4.989	0.328085
4.99	0.238268
4.991	0.80749
4.992	1.38641
4.993	1.95726
4.994	2.50541
4.995	3.01679
4.996	3.47801
4.997	3.87673
4.998	4.2019
4.999	4.44415
5	4.59612
5.001	4.65277
5.002	4.61183
5.003	4.47435
5.004	4.24555
5.005	3.93634
5.006	3.56605
5.007	3.16786
5.008	2.79809
5.009	2.54634
5.01	2.52214
5.011	2.78772
5.012	3.30848
5.013	4.00205
5.014	4.79569
5.015	5.63793
5.016	6.4924
5.017	7.3317
5.018	8.13388
5.019	8.88062
5.02	9.55642
5.021	10.1482
5.022	10.6451
5.023	11.0385
5.024	11.3221
5.025	11.4914
5.026	11.5446
5.027	11.4818
5.028	11.305
5.029	11.0185
5.03	10.6284
5.031	10.1422
5.032	9.56934
5.033	8.92026
5.034	8.20668
5.035	7.44119
5.036	6.63721
5.037	5.80889
5.038	4.97126
5.039	4.14095
5.04	3.33788
5.041	2.59006
5.042	1.94616
5.043	1.5024
5.044	1.39659
5.045	1.63455
5.046	2.0526
5.047	2.52379
5.048	2.99173
5.049	3.43367
5.05	3.84088
5.051	4.21108
5.052	4.54523
5.053	4.84598
5.054	5.11664
5.055	5.36052
5.056	5.58046
5.057	5.77843
5.058	5.95532
5.059	6.11087
5.06	6.24374
5.061	6.35171
5.062	6.43196
5.063	6.48143
5.064	6.49715
5.065	6.4767
5.066	6.41852
5.067	6.32227
5.068	6.18918
5.069	6.0223
5.07	5.82677
5.071	5.61005
5.072	5.38207
5.073	5.15517
5.074	4.9438
5.075	4.76366
5.076	4.63009
5.077	4.55578
5.078	4.54823
5.079	4.60794
5.08	4.72819
5.081	4.89658
5.082	5.09744
5.083	5.31426
5.084	5.53145
5.085	5.73531
5.086	5.91453
5.087	6.06029
5.088	6.16624
5.089	6.22831
5.09	6.24463
5.091	6.2153
5.092	6.14221
5.093	6.02883
5.094	5.87995
5.095	5.70143
5.096	5.49984
5.097	5.28211
5.098	5.05514
5.099	4.8253
5.1	4.59801
5.101	4.37735
5.102	4.16569
5.103	3.96359
5.104	3.7699
5.105	3.58202
5.106	3.39643
5.107	3.20937
5.108	3.01748
5.109	2.8185
5.11	2.61187
5.111	2.39933
5.112	2.18559
5.113	1.97896
5.114	1.7921
5.115	1.6419
5.116	1.54721
5.117	1.52264
5.118	1.57076
5.119	1.67982
5.12	1.82965
5.121	1.99923
5.122	2.17074
5.123	2.33038
5.124	2.46789
5.125	2.57595
5.126	2.64962
5.127	2.68602
5.128	2.68413
5.129	2.64459
5.13	2.56966
5.131	2.46309
5.132	2.33006
5.133	2.17711
5.134	2.01208
5.135	1.84392
5.136	1.68251
5.137	1.53791
5.138	1.41924
5.139	1.33261
5.14	1.27906
5.141	1.25362
5.142	1.24653
5.143	1.24604
5.144	1.24099
5.145	1.22238
5.146	1.18383
5.147	1.12152
5.148	1.03399
5.149	0.921773
5.15	0.787339
5.151	0.635136
5.152	0.472628
5.153	0.315229
5.154	0.210651
5.155	0.250798
5.156	0.387468
5.157	0.540684
5.158	0.684464
5.159	0.808003
5.16	0.904643
5.161	0.969618
5.162	0.999506
5.163	0.992095
5.164	0.946359
5.165	0.862449
5.166	0.741675
5.167	0.586469
5.168	0.400346
5.169	0.188082
5.17	0.0523664
5.171	0.298285
5.172	0.556995
5.173	0.818409
5.174	1.07553
5.175	1.32154
5.176	1.54992
5.177	1.75457
5.178	1.93003
5.179	2.07159
5.18	2.17546
5.181	2.23886
5.182	2.26009
5.183	2.23863
5.184	2.17513
5.185	2.07145
5.186	1.93061
5.187	1.75683
5.188	1.55556
5.189	1.33364
5.19	1.09987
5.191	0.866644
5.192	0.654594
5.193	0.503779
5.194	0.4736
5.195	0.569091
5.196	0.724737
5.197	0.890764
5.198	1.04396
5.199	1.17318
5.2	1.27254
5.201	1.33906
5.202	1.37182
5.203	1.37155
5.204	1.3406
5.205	1.28287
5.206	1.20395
5.207	1.11126
5.208	1.01434
5.209	0.924908
5.21	0.856068
5.211	0.819513
5.212	0.820667
5.213	0.855394
5.214	0.912108
5.215	0.977014
5.216	1.03787
5.217	1.08519
5.218	1.11221
5.219	1.11437
5.22	1.08904
5.221	1.03518
5.222	0.953213
5.223	0.844901
5.224	0.713419
5.225	0.56377
5.226	0.404709
5.227	0.258439
5.228	0.202619
5.229	0.30547
5.23	0.471104
5.231	0.645779
5.232	0.813278
5.233	0.965663
5.234	1.09757
5.235	1.20499
5.236	1.28495
5.237	1.33543
5.238	1.35538
5.239	1.34468
5.24	1.30412
5.241	1.2354
5.242	1.14101
5.243	1.02421
5.244	0.888878
5.245	0.739473
5.246	0.58094
5.247	0.418824
5.248	0.26022
5.249	0.122443
5.25	0.10831
5.251	0.217747
5.252	0.328903
5.253	0.422831
5.254	0.494655
5.255	0.542084
5.256	0.564174
5.257	0.561143
5.258	0.534436
5.259	0.487002
5.26	0.423998
5.261	0.354605
5.262	0.2961
5.263	0.27682
5.264	0.317066
5.265	0.403677
5.266	0.512336
5.267	0.626664
5.268	0.736767
5.269	0.835988
5.27	0.919418
5.271	0.983333
5.272	1.02498
5.273	1.04252
5.274	1.03502
5.275	1.00245
5.276	0.945728
5.277	0.866747
5.278	0.768508
5.279	0.655446
5.28	0.534323
5.281	0.416771
5.282	0.325714
5.283	0.299535
5.284	0.355013
5.285	0.459056
5.286	0.578182
5.287	0.695028
5.288	0.800493
5.289	0.889065
5.29	0.957112
5.291	1.00226
5.292	1.02317
5.293	1.01942
5.294	0.991477
5.295	0.940638
5.296	0.869039
5.297	0.779649
5.298	0.676359
5.299	0.56427
5.3	0.45053
5.301	0.346628
5.302	0.273238
5.303	0.258183
5.304	0.303188
5.305	0.37755
5.306	0.45613
5.307	0.526133
5.308	0.580956
5.309	0.616882
5.31	0.631828
5.311	0.624857
5.312	0.59596
5.313	0.545938
5.314	0.476317
5.315	0.389268
5.316	0.287539
5.317	0.174482
5.318	0.0556739
5.319	0.0776233
5.32	0.202523
5.321	0.325612
5.322	0.442008
5.323	0.54808
5.324	0.640648
5.325	0.716982
5.326	0.774872
5.327	0.812675
5.328	0.829366
5.329	0.82456
5.33	0.79852
5.331	0.75215
5.332	0.686973
5.333	0.605102
5.334	0.50922
5.335	0.402648
5.336	0.289729
5.337	0.178065
5.338	0.0963508
5.339	0.130843
5.34	0.228719
5.341	0.330226
5.342	0.423523
5.343	0.504134
5.344	0.56936
5.345	0.617393
5.346	0.647116
5.347	0.658049
5.348	0.650324
5.349	0.624653
5.35	0.582302
5.351	0.525036
5.352	0.455073
5.353	0.375037
5.354	0.287952
5.355	0.197462
5.356	0.109531
5.357	0.0529949
5.358	0.100423
5.359	0.17486
5.36	0.244235
5.361	0.303269
5.362	0.349613
5.363	0.381874
5.364	0.399316
5.365	0.4018
5.366	0.38976
5.367	0.364212
5.368	0.326767
5.369	0.279724
5.37	0.226367
5.371	0.171957
5.372	0.126907
5.373	0.111389
5.374	0.136048
5.375	0.181497
5.376	0.230154
5.377	0.273902
5.378	0.308583
5.379	0.331664
5.38	0.341524
5.381	0.337241
5.382	0.318517
5.383	0.285686
5.384	0.239788
5.385	0.182898
5.386	0.119819
5.387	0.0704921
5.388	0.0962149
5.389	0.172653
5.39	0.259599
5.391	0.347451
5.392	0.431844
5.393	0.509535
5.394	0.577768
5.395	0.634165
5.396	0.676738
5.397	0.703927
5.398	0.71464
5.399	0.70828
5.4	0.684763
5.401	0.644527
5.402	0.588512
5.403	0.518144
5.404	0.43529
5.405	0.342223
5.406	0.241596
5.407	0.136636
5.408	0.0362932
5.409	0.0843988
5.41	0.185317
5.411	0.280886
5.412	0.367239
5.413	0.441786
5.414	0.502428
5.415	0.547516
5.416	0.575884
5.417	0.586875
5.418	0.58037
5.419	0.556799
5.42	0.517153
5.421	0.463007
5.422	0.396584
5.423	0.320995
5.424	0.241084
5.425	0.166792
5.426	0.125004
5.427	0.151129
5.428	0.220064
5.429	0.298612
5.43	0.374237
5.431	0.441468
5.432	0.497062
5.433	0.538811
5.434	0.565212
5.435	0.575363
5.436	0.568926
5.437	0.546107
5.438	0.507636
5.439	0.45474
5.44	0.389118
5.441	0.312936
5.442	0.228917
5.443	0.141061
5.444	0.0623541
5.445	0.076622
5.446	0.158807
5.447	0.243493
5.448	0.322119
5.449	0.391387
5.45	0.44905
5.451	0.493442
5.452	0.523419
5.453	0.538373
5.454	0.538258
5.455	0.523637
5.456	0.495742
5.457	0.456589
5.458	0.409201
5.459	0.358049
5.46	0.309826
5.461	0.274177
5.462	0.262021
5.463	0.278509
5.464	0.318003
5.465	0.369775
5.466	0.424618
5.467	0.476177
5.468	0.520193
5.469	0.55379
5.47	0.575063
5.471	0.582883
5.472	0.576801
5.473	0.557
5.474	0.524296
5.475	0.480166
5.476	0.426853
5.477	0.367628
5.478	0.307414
5.479	0.254036
5.48	0.219543
5.481	0.216345
5.482	0.244716
5.483	0.292031
5.484	0.345581
5.485	0.397228
5.486	0.442086
5.487	0.477104
5.488	0.500361
5.489	0.510746
5.49	0.507821
5.491	0.49176
5.492	0.463337
5.493	0.423957
5.494	0.375756
5.495	0.321886
5.496	0.267173
5.497	0.219521
5.498	0.191261
5.499	0.194101
5.5	0.225956
5.501	0.273579
5.502	0.325512
5.503	0.374826
5.504	0.417408
5.505	0.450705
5.506	0.473144
5.507	0.483901
5.508	0.482805
5.509	0.470327
5.51	0.44761
5.511	0.41656
5.512	0.380017
5.513	0.34204
5.514	0.308197
5.515	0.28536
5.516	0.279815
5.517	0.293685
5.518	0.323391
5.519	0.362333
5.52	0.404123
5.521	0.443796
5.522	0.477767
5.523	0.503528
5.524	0.519414
5.525	0.524448
5.526	0.518276
5.527	0.50112
5.528	0.473784
5.529	0.437679
5.53	0.394919
5.531	0.34852
5.532	0.302764
5.533	0.263663
5.534	0.238788
5.535	0.234503
5.536	0.251014
5.537	0.281917
5.538	0.31915
5.539	0.356342
5.54	0.389163
5.541	0.41478
5.542	0.431396
5.543	0.43799
5.544	0.434166
5.545	0.420088
5.546	0.396451
5.547	0.364488
5.548	0.326039
5.549	0.283724
5.55	0.241317
5.551	0.204377
5.552	0.180514
5.553	0.176666
5.554	0.192863
5.555	0.2218
