0.221	0.157315
0.222	0.135318
0.223	0.112918
0.224	0.0906592
0.225	0.069532
0.226	0.0517469
0.227	0.0422967
0.228	0.0465693
0.229	0.0614561
0.23	0.0808398
0.231	0.101634
0.232	0.122533
0.233	0.142891
0.234	0.162318
0.235	0.180541
0.236	0.197349
0.237	0.212571
0.238	0.226065
0.239	0.237713
0.24	0.247418
0.241	0.255102
0.242	0.260709
0.243	0.264201
0.244	0.265558
0.245	0.264781
0.246	0.261888
0.247	0.256919
0.248	0.249929
0.249	0.240995
0.25	0.230211
0.251	0.217693
0.252	0.203575
0.253	0.188018
0.254	0.171209
0.255	0.153375
0.256	0.1348
0.257	0.115865
0.258	0.0971297
0.259	0.0795232
0.26	0.0647185
0.261	0.055588
0.262	0.0552862
0.263	0.0638843
0.264	0.0782472
0.265	0.0954284
0.266	0.113704
0.267	0.132127
0.268	0.150132
0.269	0.167346
0.27	0.183495
0.271	0.198365
0.272	0.211785
0.273	0.223612
0.274	0.233729
0.275	0.242038
0.276	0.248466
0.277	0.252953
0.278	0.255464
0.279	0.255978
0.28	0.254494
0.281	0.251027
0.282	0.24561
0.283	0.238295
0.284	0.229148
0.285	0.218251
0.286	0.205704
0.287	0.191621
0.288	0.176131
0.289	0.159381
0.29	0.141534
0.291	0.122778
0.292	0.10334
0.293	0.0835163
0.294	0.0637744
0.295	0.0451043
0.296	0.0304297
0.297	0.0275777
0.298	0.039061
0.299	0.0563824
0.3	0.0751586
0.301	0.0940094
0.302	0.112364
0.303	0.129899
0.304	0.146387
0.305	0.161651
0.306	0.175542
0.307	0.187931
0.308	0.198712
0.309	0.207793
0.31	0.2151
0.311	0.220576
0.312	0.224181
0.313	0.225891
0.314	0.225701
0.315	0.223622
0.316	0.219683
0.317	0.213933
0.318	0.206437
0.319	0.19728
0.32	0.186569
0.321	0.174432
0.322	0.161027
0.323	0.146546
0.324	0.13123
0.325	0.115402
0.326	0.0995151
0.327	0.0842692
0.328	0.070812
0.329	0.061002
0.33	0.0572238
0.331	0.060817
0.332	0.0706336
0.333	0.0843348
0.334	0.100036
0.335	0.116563
0.336	0.133196
0.337	0.149469
0.338	0.165051
0.339	0.17969
0.34	0.193186
0.341	0.205374
0.342	0.216115
0.343	0.225294
0.344	0.232817
0.345	0.238606
0.346	0.242604
0.347	0.24477
0.348	0.245081
0.349	0.243532
0.35	0.240135
0.351	0.234918
0.352	0.227927
0.353	0.219226
0.354	0.208894
0.355	0.197031
0.356	0.183752
0.357	0.169199
0.358	0.153535
0.359	0.136959
0.36	0.119726
0.361	0.102179
0.362	0.0848374
0.363	0.0685919
0.364	0.0551221
0.365	0.0474036
0.366	0.048493
0.367	0.0578262
0.368	0.0720249
0.369	0.0884261
0.37	0.105594
0.371	0.122758
0.372	0.139458
0.373	0.155382
0.374	0.1703
0.375	0.184029
0.376	0.196418
0.377	0.207345
0.378	0.216704
0.379	0.224413
0.38	0.230405
0.381	0.234634
0.382	0.237068
0.383	0.237696
0.384	0.236524
0.385	0.233574
0.386	0.228889
0.387	0.222531
0.388	0.214582
0.389	0.205143
0.39	0.194344
0.391	0.182339
0.392	0.169318
0.393	0.155518
0.394	0.141237
0.395	0.126867
0.396	0.11294
0.397	0.100194
0.398	0.0896349
0.399	0.0825128
0.4	0.0800044
0.401	0.0826106
0.402	0.0898085
0.403	0.100413
0.404	0.11318
0.405	0.127108
0.406	0.141467
0.407	0.155734
0.408	0.169521
0.409	0.182536
0.41	0.194548
0.411	0.205373
0.412	0.21486
0.413	0.22289
0.414	0.229365
0.415	0.23421
0.416	0.237372
0.417	0.238815
0.418	0.238525
0.419	0.236504
0.42	0.232774
0.421	0.227378
0.422	0.220374
0.423	0.211844
0.424	0.201889
0.425	0.190636
0.426	0.17824
0.427	0.164887
0.428	0.150815
0.429	0.136321
0.43	0.121803
0.431	0.107805
0.432	0.0950945
0.433	0.0847331
0.434	0.0780346
0.435	0.076184
0.436	0.0795557
0.437	0.0874298
0.438	0.0984991
0.439	0.111503
0.44	0.125474
0.441	0.139728
0.442	0.153776
0.443	0.167261
0.444	0.179909
0.445	0.191509
0.446	0.201888
0.447	0.210907
0.448	0.218454
0.449	0.22444
0.45	0.228797
0.451	0.231476
0.452	0.232447
0.453	0.2317
0.454	0.229241
0.455	0.225097
0.456	0.21931
0.457	0.211943
0.458	0.203078
0.459	0.192818
0.46	0.18129
0.461	0.168647
0.462	0.155081
0.463	0.140828
0.464	0.126197
0.465	0.111606
0.466	0.0976462
0.467	0.0851858
0.468	0.0754618
0.469	0.0699874
0.47	0.0699497
0.471	0.0753532
0.472	0.0850155
0.473	0.097421
0.474	0.111329
0.475	0.12587
0.476	0.140452
0.477	0.154658
0.478	0.168182
0.479	0.180789
0.48	0.192292
0.481	0.202541
0.482	0.211412
0.483	0.218807
0.484	0.224646
0.485	0.228871
0.486	0.231442
0.487	0.232337
0.488	0.231552
0.489	0.229099
0.49	0.22501
0.491	0.219335
0.492	0.21214
0.493	0.203513
0.494	0.193562
0.495	0.182419
0.496	0.170243
0.497	0.157229
0.498	0.143619
0.499	0.129719
0.5	0.115935
0.501	0.102819
0.502	0.0911371
0.503	0.0819095
0.504	0.0763214
0.505	0.0753209
0.506	0.0790549
0.507	0.0867525
0.508	0.0972162
0.509	0.109327
0.51	0.122225
0.511	0.135294
0.512	0.148088
0.513	0.160278
0.514	0.171613
0.515	0.181895
0.516	0.190967
0.517	0.198701
0.518	0.204996
0.519	0.209773
0.52	0.212973
0.521	0.214555
0.522	0.214498
0.523	0.212798
0.524	0.209466
0.525	0.204533
0.526	0.198045
0.527	0.190067
0.528	0.180681
0.529	0.169987
0.53	0.158107
0.531	0.145192
0.532	0.131423
0.533	0.117032
0.534	0.10233
0.535	0.0877657
0.536	0.074035
0.537	0.0622868
0.538	0.0543226
0.539	0.0522104
0.54	0.0566793
0.541	0.0662994
0.542	0.0789771
0.543	0.0931601
0.544	0.107896
0.545	0.122598
0.546	0.136882
0.547	0.150472
0.548	0.16316
0.549	0.174779
0.55	0.185195
0.551	0.194296
0.552	0.201993
0.553	0.208214
0.554	0.212905
0.555	0.216031
0.556	0.217572
0.557	0.217526
0.558	0.215909
0.559	0.212755
0.56	0.208116
0.561	0.202063
0.562	0.194692
0.563	0.186117
0.564	0.176483
0.565	0.165966
0.566	0.154783
0.567	0.143204
0.568	0.131567
0.569	0.120305
0.57	0.109967
0.571	0.101232
0.572	0.0948705
0.573	0.0916037
0.574	0.0918693
0.575	0.0956237
0.576	0.102363
0.577	0.11134
0.578	0.121793
0.579	0.133061
0.58	0.144615
0.581	0.156042
0.582	0.167015
0.583	0.177276
0.584	0.186618
0.585	0.194872
0.586	0.201901
0.587	0.207594
0.588	0.211865
0.589	0.214646
0.59	0.215892
0.591	0.215574
0.592	0.213682
0.593	0.210223
0.594	0.205224
0.595	0.198726
0.596	0.19079
0.597	0.181497
0.598	0.170946
0.599	0.159264
0.6	0.146603
0.601	0.133157
0.602	0.119177
0.603	0.105004
0.604	0.0911286
0.605	0.078299
0.606	0.0676729
0.607	0.0608817
0.608	0.0595482
0.609	0.0641088
0.61	0.073402
0.611	0.0857136
0.612	0.0996625
0.613	0.11433
0.614	0.129121
0.615	0.143629
0.616	0.157565
0.617	0.170706
0.618	0.182876
0.619	0.193932
0.62	0.203755
0.621	0.21225
0.622	0.219339
0.623	0.224962
0.624	0.229078
0.625	0.23166
0.626	0.232698
0.627	0.232201
0.628	0.230192
0.629	0.226713
0.63	0.22182
0.631	0.215592
0.632	0.208123
0.633	0.199529
0.634	0.189948
0.635	0.179544
0.636	0.168513
0.637	0.157087
0.638	0.145546
0.639	0.134227
0.64	0.12354
0.641	0.113972
0.642	0.106078
0.643	0.100423
0.644	0.0974669
0.645	0.0974245
0.646	0.10017
0.647	0.105274
0.648	0.112143
0.649	0.120161
0.65	0.128774
0.651	0.137524
0.652	0.14604
0.653	0.154029
0.654	0.161258
0.655	0.167543
0.656	0.172741
0.657	0.176739
0.658	0.179453
0.659	0.180825
0.66	0.180819
0.661	0.179421
0.662	0.17664
0.663	0.172504
0.664	0.167066
0.665	0.160401
0.666	0.152614
0.667	0.14384
0.668	0.134257
0.669	0.124096
0.67	0.113663
0.671	0.103368
0.672	0.0937683
0.673	0.0856006
0.674	0.0797674
0.675	0.0771755
0.676	0.0784029
0.677	0.0834052
0.678	0.0915694
0.679	0.102044
0.68	0.11402
0.681	0.126845
0.682	0.140015
0.683	0.153146
0.684	0.165937
0.685	0.17815
0.686	0.189586
0.687	0.200081
0.688	0.209499
0.689	0.217724
0.69	0.22466
0.691	0.230229
0.692	0.234373
0.693	0.237047
0.694	0.238225
0.695	0.237896
0.696	0.236067
0.697	0.232761
0.698	0.228016
0.699	0.221892
0.7	0.214463
0.701	0.205824
0.702	0.196093
0.703	0.185409
0.704	0.173943
0.705	0.1619
0.706	0.149528
0.707	0.137139
0.708	0.125119
0.709	0.113959
0.71	0.104262
0.711	0.0967267
0.712	0.0920474
0.713	0.0907157
0.714	0.09281
0.715	0.0979448
0.716	0.105433
0.717	0.114513
0.718	0.124502
0.719	0.134842
0.72	0.145097
0.721	0.154929
0.722	0.164075
0.723	0.172325
0.724	0.179516
0.725	0.185517
0.726	0.190225
0.727	0.193564
0.728	0.195479
0.729	0.195934
0.73	0.194916
0.731	0.192428
0.732	0.188495
0.733	0.183157
0.734	0.176479
0.735	0.168544
0.736	0.159463
0.737	0.149373
0.738	0.138451
0.739	0.126923
0.74	0.115085
0.741	0.103339
0.742	0.0922424
0.743	0.0825675
0.744	0.0753268
0.745	0.071627
0.746	0.0722406
0.747	0.0771431
0.748	0.0855495
0.749	0.0963964
0.75	0.108731
0.751	0.121826
0.752	0.13515
0.753	0.148315
0.754	0.161022
0.755	0.173041
0.756	0.184183
0.757	0.194295
0.758	0.203249
0.759	0.210939
0.76	0.21728
0.761	0.222205
0.762	0.225663
0.763	0.227622
0.764	0.228063
0.765	0.226988
0.766	0.224411
0.767	0.220368
0.768	0.214907
0.769	0.208098
0.77	0.200029
0.771	0.190809
0.772	0.180571
0.773	0.169477
0.774	0.157722
0.775	0.145551
0.776	0.133265
0.777	0.121252
0.778	0.110009
0.779	0.100168
0.78	0.092487
0.781	0.0877485
0.782	0.0865362
0.783	0.0889725
0.784	0.0946468
0.785	0.10281
0.786	0.112648
0.787	0.123442
0.788	0.134624
0.789	0.145752
0.79	0.156489
0.791	0.166573
0.792	0.175795
0.793	0.183991
0.794	0.191027
0.795	0.1968
0.796	0.201227
0.797	0.204249
0.798	0.205824
0.799	0.205931
0.8	0.204565
0.801	0.20174
0.802	0.197488
0.803	0.191859
0.804	0.184921
0.805	0.176764
0.806	0.167501
0.807	0.157271
0.808	0.146251
0.809	0.134657
0.81	0.122773
0.811	0.110966
0.812	0.0997356
0.813	0.0897502
0.814	0.081873
0.815	0.0770738
0.816	0.0761369
0.817	0.0792663
0.818	0.0859652
0.819	0.0953334
0.82	0.106446
0.821	0.118543
0.822	0.131047
0.823	0.143532
0.824	0.155674
0.825	0.167226
0.826	0.177991
0.827	0.187809
0.828	0.196553
0.829	0.204116
0.83	0.210417
0.831	0.215389
0.832	0.218987
0.833	0.22118
0.834	0.221953
0.835	0.221309
0.836	0.219264
0.837	0.215853
0.838	0.211124
0.839	0.205143
0.84	0.197991
0.841	0.189768
0.842	0.180595
0.843	0.170613
0.844	0.159991
0.845	0.148929
0.846	0.137671
0.847	0.126513
0.848	0.115819
0.849	0.106041
0.85	0.0977143
0.851	0.0914315
0.852	0.0877413
0.853	0.0869877
0.854	0.0891671
0.855	0.0939199
0.856	0.100668
0.857	0.108786
0.858	0.117714
0.859	0.126993
0.86	0.136265
0.861	0.145256
0.862	0.153757
0.863	0.161609
0.864	0.168696
0.865	0.174934
0.866	0.180266
0.867	0.184664
0.868	0.18812
0.869	0.190649
0.87	0.192287
0.871	0.193089
0.872	0.19313
0.873	0.192504
0.874	0.191321
0.875	0.189709
0.876	0.187809
0.877	0.185771
0.878	0.183753
0.879	0.181912
0.88	0.180397
0.881	0.179341
0.882	0.178852
0.883	0.179005
0.884	0.179837
0.885	0.181341
0.886	0.183468
0.887	0.186135
0.888	0.189223
0.889	0.192596
0.89	0.196098
0.891	0.199571
0.892	0.202853
0.893	0.20579
0.894	0.208235
0.895	0.210054
0.896	0.211124
0.897	0.211339
0.898	0.210607
0.899	0.208854
0.9	0.206017
0.901	0.202054
0.902	0.196934
0.903	0.190645
0.904	0.183186
0.905	0.174576
0.906	0.164842
0.907	0.15403
0.908	0.142197
0.909	0.129416
0.91	0.115774
0.911	0.101373
0.912	0.0863423
0.913	0.0708452
0.914	0.0551272
0.915	0.03966
0.916	0.025775
0.917	0.0184625
0.918	0.0247557
0.919	0.0383787
0.92	0.0538142
0.921	0.0695673
0.922	0.0851201
0.923	0.100203
0.924	0.11463
0.925	0.128253
0.926	0.140945
0.927	0.152594
0.928	0.1631
0.929	0.172375
0.93	0.180342
0.931	0.186937
0.932	0.192107
0.933	0.195812
0.934	0.198026
0.935	0.198735
0.936	0.197941
0.937	0.195659
0.938	0.191921
0.939	0.186772
0.94	0.180277
0.941	0.172518
0.942	0.163598
0.943	0.153646
0.944	0.14282
0.945	0.131318
0.946	0.119397
0.947	0.107394
0.948	0.0957715
0.949	0.0851729
0.95	0.076477
0.951	0.0707608
0.952	0.0690165
0.953	0.0716351
0.954	0.0781431
0.955	0.0875325
0.956	0.0987609
0.957	0.110992
0.958	0.123612
0.959	0.136179
0.96	0.148361
0.961	0.159907
0.962	0.170616
0.963	0.180324
0.964	0.188897
0.965	0.196227
0.966	0.202222
0.967	0.206813
0.968	0.209946
0.969	0.211584
0.97	0.211707
0.971	0.210312
0.972	0.20741
0.973	0.203032
0.974	0.197223
0.975	0.190047
0.976	0.181587
0.977	0.171946
0.978	0.161252
0.979	0.149662
0.98	0.137373
0.981	0.124632
0.982	0.111768
0.983	0.0992265
0.984	0.0876337
0.985	0.0778647
0.986	0.0710437
0.987	0.0682974
0.988	0.0701864
0.989	0.0763029
0.99	0.0855681
0.991	0.0968243
0.992	0.109145
0.993	0.121861
0.994	0.134498
0.995	0.146708
0.996	0.15823
0.997	0.168857
0.998	0.178424
0.999	0.186797
1	0.193867
1.001	0.199545
1.002	0.203763
1.003	0.206471
1.004	0.207636
1.005	0.207241
1.006	0.205287
1.007	0.201792
1.008	0.196791
1.009	0.190336
1.01	0.182499
1.011	0.17337
1.012	0.163063
1.013	0.15172
1.014	0.139515
1.015	0.126672
1.016	0.113484
1.017	0.100351
1.018	0.0878485
1.019	0.0768213
1.02	0.0684625
1.021	0.0641788
1.022	0.0649662
1.023	0.070667
1.024	0.0801128
1.025	0.0919306
1.026	0.105028
1.027	0.118645
1.028	0.132256
1.029	0.145488
1.03	0.158064
1.031	0.169764
1.032	0.180414
1.033	0.189869
1.034	0.19801
1.035	0.204738
1.036	0.209973
1.037	0.213655
1.038	0.215738
1.039	0.216195
1.04	0.215014
1.041	0.2122
1.042	0.207773
1.043	0.201772
1.044	0.194252
1.045	0.185284
1.046	0.174959
1.047	0.16339
1.048	0.150715
1.049	0.137103
1.05	0.12277
1.051	0.108003
1.052	0.0932109
1.053	0.0790218
1.054	0.066466
1.055	0.0572128
1.056	0.0534295
1.057	0.0564127
1.058	0.065215
1.059	0.0777127
1.06	0.0921464
1.061	0.107407
1.062	0.122818
1.063	0.137939
1.064	0.152462
1.065	0.166153
1.066	0.178827
1.067	0.190332
1.068	0.200538
1.069	0.209341
1.07	0.216652
1.071	0.222401
1.072	0.226534
1.073	0.229015
1.074	0.229822
1.075	0.228952
1.076	0.226418
1.077	0.222251
1.078	0.216497
1.079	0.209223
1.08	0.200514
1.081	0.190479
1.082	0.179247
1.083	0.16698
1.084	0.153876
1.085	0.140187
1.086	0.126235
1.087	0.112457
1.088	0.0994618
1.089	0.0881021
1.09	0.079519
1.091	0.0749848
1.092	0.0753838
1.093	0.0806292
1.094	0.0897278
1.095	0.101402
1.096	0.114554
1.097	0.128374
1.098	0.142287
1.099	0.155878
1.1	0.168836
1.101	0.180922
1.102	0.191945
1.103	0.20175
1.104	0.210213
1.105	0.21723
1.106	0.222723
1.107	0.22663
1.108	0.228911
1.109	0.229542
1.11	0.228517
1.111	0.225851
1.112	0.221573
1.113	0.215733
1.114	0.208399
1.115	0.199661
1.116	0.18963
1.117	0.178441
1.118	0.166264
1.119	0.153304
1.12	0.139822
1.121	0.126153
1.122	0.112749
1.123	0.100224
1.124	0.0894257
1.125	0.0814387
1.126	0.0774088
1.127	0.0780637
1.128	0.083251
1.129	0.0920394
1.13	0.103253
1.131	0.115865
1.132	0.129101
1.133	0.142402
1.134	0.155356
1.135	0.167655
1.136	0.179058
1.137	0.189374
1.138	0.198447
1.139	0.206152
1.14	0.212388
1.141	0.217073
1.142	0.220148
1.143	0.221571
1.144	0.221319
1.145	0.219385
1.146	0.215782
1.147	0.210536
1.148	0.203693
1.149	0.195317
1.15	0.185488
1.151	0.174305
1.152	0.16189
1.153	0.148389
1.154	0.133984
1.155	0.118904
1.156	0.103458
1.157	0.0880946
1.158	0.07353
1.159	0.0609913
1.16	0.0525105
1.161	0.0505219
1.162	0.0558063
1.163	0.0665377
1.164	0.0803194
1.165	0.0955148
1.166	0.11117
1.167	0.126711
1.168	0.141762
1.169	0.156053
1.17	0.169374
1.171	0.181559
1.172	0.192467
1.173	0.201982
1.174	0.210008
1.175	0.216466
1.176	0.221294
1.177	0.224446
1.178	0.225894
1.179	0.225624
1.18	0.22364
1.181	0.219959
1.182	0.214618
1.183	0.207666
1.184	0.199172
1.185	0.189218
1.186	0.177905
1.187	0.165354
1.188	0.151707
1.189	0.137136
1.19	0.12185
1.191	0.106124
1.192	0.0903427
1.193	0.0751037
1.194	0.0614339
1.195	0.0511497
1.196	0.0468782
1.197	0.0502415
1.198	0.059817
1.199	0.0729202
1.2	0.0876239
1.201	0.102839
1.202	0.117938
1.203	0.132529
1.204	0.146335
1.205	0.159151
1.206	0.170811
1.207	0.181182
1.208	0.190155
1.209	0.19764
1.21	0.203566
1.211	0.20788
1.212	0.210547
1.213	0.211549
1.214	0.210884
1.215	0.20857
1.216	0.204643
1.217	0.199156
1.218	0.192185
1.219	0.183827
1.22	0.174203
1.221	0.163466
1.222	0.151805
1.223	0.139461
1.224	0.126745
1.225	0.114071
1.226	0.102006
1.227	0.0913268
1.228	0.0830559
1.229	0.0783419
1.23	0.0780684
1.231	0.0823566
1.232	0.0904957
1.233	0.101387
1.234	0.113987
1.235	0.127477
1.236	0.141254
1.237	0.154871
1.238	0.167991
1.239	0.180353
1.24	0.191745
1.241	0.201993
1.242	0.210955
1.243	0.218514
1.244	0.224572
1.245	0.229055
1.246	0.231904
1.247	0.233081
1.248	0.232564
1.249	0.230348
1.25	0.226445
1.251	0.220887
1.252	0.213718
1.253	0.205002
1.254	0.194822
1.255	0.183277
1.256	0.170488
1.257	0.156602
1.258	0.141794
1.259	0.126288
1.26	0.110374
1.261	0.0944665
1.262	0.0792076
1.263	0.0656753
1.264	0.0556869
1.265	0.0516925
1.266	0.0551019
1.267	0.0646348
1.268	0.077819
1.269	0.0927711
1.27	0.10837
1.271	0.123953
1.272	0.139096
1.273	0.153504
1.274	0.166955
1.275	0.179274
1.276	0.190316
1.277	0.199965
1.278	0.208125
1.279	0.214719
1.28	0.219689
1.281	0.222995
1.282	0.224616
1.283	0.224546
1.284	0.222801
1.285	0.219414
1.286	0.214437
1.287	0.207945
1.288	0.200034
1.289	0.190827
1.29	0.180475
1.291	0.169168
1.292	0.157139
1.293	0.144685
1.294	0.132188
1.295	0.120146
1.296	0.10921
1.297	0.100203
1.298	0.0940598
1.299	0.0916221
1.3	0.093307
1.301	0.0988943
1.302	0.107652
1.303	0.118662
1.304	0.131076
1.305	0.144201
1.306	0.157502
1.307	0.170569
1.308	0.18308
1.309	0.194779
1.31	0.205459
1.311	0.214951
1.312	0.223119
1.313	0.229848
1.314	0.235051
1.315	0.23866
1.316	0.240627
1.317	0.240925
1.318	0.239546
1.319	0.2365
1.32	0.231817
1.321	0.225546
1.322	0.217756
1.323	0.208538
1.324	0.198008
1.325	0.186305
1.326	0.173605
1.327	0.160122
1.328	0.146127
1.329	0.131972
1.33	0.118125
1.331	0.105227
1.332	0.0941479
1.333	0.0859904
1.334	0.0819021
1.335	0.0825991
1.336	0.0879215
1.337	0.0969361
1.338	0.108458
1.339	0.12144
1.34	0.135088
1.341	0.14882
1.342	0.162209
1.343	0.174932
1.344	0.186739
1.345	0.19743
1.346	0.206842
1.347	0.214845
1.348	0.221332
1.349	0.22622
1.35	0.229446
1.351	0.230967
1.352	0.230759
1.353	0.228814
1.354	0.225146
1.355	0.219784
1.356	0.212774
1.357	0.204183
1.358	0.194095
1.359	0.182615
1.36	0.169871
1.361	0.156016
1.362	0.141243
1.363	0.125794
1.364	0.109993
1.365	0.0943104
1.366	0.0794778
1.367	0.0667091
1.368	0.0579361
1.369	0.055437
1.37	0.0600932
1.371	0.0703918
1.372	0.0840439
1.373	0.09935
1.374	0.115272
1.375	0.131177
1.376	0.146646
1.377	0.161384
1.378	0.175165
1.379	0.187809
1.38	0.199168
1.381	0.209121
1.382	0.217566
1.383	0.224424
1.384	0.229631
1.385	0.233144
1.386	0.234935
1.387	0.234995
1.388	0.233333
1.389	0.229975
1.39	0.224966
1.391	0.218371
1.392	0.210271
1.393	0.200773
1.394	0.190006
1.395	0.178126
1.396	0.165326
1.397	0.151842
1.398	0.137975
1.399	0.124114
1.4	0.110785
1.401	0.0987017
1.402	0.0888166
1.403	0.0822641
1.404	0.0800591
1.405	0.0825806
1.406	0.0893143
1.407	0.0991789
1.408	0.111037
1.409	0.123957
1.41	0.137252
1.411	0.150418
1.412	0.163082
1.413	0.174962
1.414	0.185835
1.415	0.195524
1.416	0.203887
1.417	0.21081
1.418	0.216204
1.419	0.220003
1.42	0.222158
1.421	0.222646
1.422	0.221458
1.423	0.218608
1.424	0.214129
1.425	0.208072
1.426	0.200512
1.427	0.191544
1.428	0.181292
1.429	0.169907
1.43	0.157579
1.431	0.144547
1.432	0.131121
1.433	0.117714
1.434	0.104891
1.435	0.0934398
1.436	0.0844115
1.437	0.079028
1.438	0.0782798
1.439	0.0823611
1.44	0.0905412
1.441	0.101641
1.442	0.114539
1.443	0.12836
1.444	0.142468
1.445	0.156401
1.446	0.169809
1.447	0.182424
1.448	0.194032
1.449	0.204459
1.45	0.213561
1.451	0.221222
1.452	0.227348
1.453	0.231865
1.454	0.234721
1.455	0.235881
1.456	0.23533
1.457	0.233069
1.458	0.229121
1.459	0.223525
1.46	0.21634
1.461	0.207646
1.462	0.197543
1.463	0.186155
1.464	0.173636
1.465	0.160172
1.466	0.145997
1.467	0.131411
1.468	0.116817
1.469	0.102773
1.47	0.0900846
1.471	0.0798828
1.472	0.0735763
1.473	0.072384
1.474	0.0765541
1.475	0.0851572
1.476	0.0967606
1.477	0.110085
1.478	0.124196
1.479	0.138442
1.48	0.152366
1.481	0.165631
1.482	0.17798
1.483	0.189211
1.484	0.199159
1.485	0.207691
1.486	0.214701
1.487	0.220102
1.488	0.223831
1.489	0.225843
1.49	0.226113
1.491	0.224635
1.492	0.221419
1.493	0.216499
1.494	0.209924
1.495	0.201766
1.496	0.192116
1.497	0.181092
1.498	0.168839
1.499	0.155536
1.5	0.141411
1.501	0.126761
1.502	0.111993
1.503	0.0976913
1.504	0.0847292
1.505	0.074403
1.506	0.0683913
1.507	0.0681286
1.508	0.0737488
1.509	0.08398
1.51	0.0971531
1.511	0.111925
1.512	0.127377
1.513	0.142889
1.514	0.158029
1.515	0.172478
1.516	0.185989
1.517	0.198362
1.518	0.209433
1.519	0.219065
1.52	0.227147
1.521	0.233587
1.522	0.238312
1.523	0.24127
1.524	0.242427
1.525	0.241768
1.526	0.239296
