1.022	0.0194052
1.023	0.0196634
1.024	0.0199115
1.025	0.0201496
1.026	0.0203774
1.027	0.0205948
1.028	0.0208017
1.029	0.0209978
1.03	0.0211829
1.031	0.0213568
1.032	0.0215194
1.033	0.0216705
1.034	0.0218098
1.035	0.0219373
1.036	0.0220528
1.037	0.0221563
1.038	0.0222479
1.039	0.0223276
1.04	0.0223956
1.041	0.0224521
1.042	0.0224976
1.043	0.0225325
1.044	0.0225575
1.045	0.0225732
1.046	0.0225805
1.047	0.0225805
1.048	0.0225743
1.049	0.0225632
1.05	0.0225487
1.051	0.0225323
1.052	0.0225157
1.053	0.0225008
1.054	0.0224896
1.055	0.0224839
1.056	0.022486
1.057	0.0224978
1.058	0.0225215
1.059	0.022559
1.06	0.0226125
1.061	0.0226836
1.062	0.022774
1.063	0.0228853
1.064	0.0230185
1.065	0.0231746
1.066	0.0233541
1.067	0.0235575
1.068	0.0237845
1.069	0.0240347
1.07	0.0243072
1.071	0.0246011
1.072	0.0249146
1.073	0.0252461
1.074	0.0255935
1.075	0.0259543
1.076	0.0263261
1.077	0.026706
1.078	0.0270911
1.079	0.0274785
1.08	0.0278649
1.081	0.0282472
1.082	0.0286222
1.083	0.0289865
1.084	0.029337
1.085	0.0296706
1.086	0.029984
1.087	0.0302742
1.088	0.0305384
1.089	0.0307736
1.09	0.0309772
1.091	0.0311466
1.092	0.0312793
1.093	0.0313732
1.094	0.0314262
1.095	0.0314364
1.096	0.0314023
1.097	0.0313223
1.098	0.0311954
1.099	0.0310206
1.1	0.0307974
1.101	0.0305253
1.102	0.0302045
1.103	0.0298353
1.104	0.0294185
1.105	0.0289553
1.106	0.0284474
1.107	0.027897
1.108	0.0273069
1.109	0.0266806
1.11	0.0260223
1.111	0.0253371
1.112	0.0246311
1.113	0.0239114
1.114	0.0231866
1.115	0.0224665
1.116	0.0217625
1.117	0.0210876
1.118	0.0204566
1.119	0.0198859
1.12	0.0193929
1.121	0.018996
1.122	0.0187131
1.123	0.0185609
1.124	0.0185532
1.125	0.0187001
1.126	0.0190064
1.127	0.0194722
1.128	0.0200923
1.129	0.0208577
1.13	0.0217563
1.131	0.0227744
1.132	0.0238973
1.133	0.0251105
1.134	0.0263999
1.135	0.0277522
1.136	0.029155
1.137	0.0305971
1.138	0.032068
1.139	0.033558
1.14	0.0350584
1.141	0.0365611
1.142	0.0380585
1.143	0.0395437
1.144	0.0410101
1.145	0.0424518
1.146	0.0438629
1.147	0.0452382
1.148	0.0465727
1.149	0.0478615
1.15	0.0491002
1.151	0.0502847
1.152	0.0514111
1.153	0.0524756
1.154	0.0534748
1.155	0.0544056
1.156	0.055265
1.157	0.0560504
1.158	0.0567591
1.159	0.0573891
1.16	0.0579383
1.161	0.058405
1.162	0.0587877
1.163	0.0590852
1.164	0.0592964
1.165	0.0594206
1.166	0.0594573
1.167	0.0594063
1.168	0.0592675
1.169	0.0590412
1.17	0.0587278
1.171	0.0583282
1.172	0.0578432
1.173	0.0572742
1.174	0.0566225
1.175	0.05589
1.176	0.0550786
1.177	0.0541904
1.178	0.0532279
1.179	0.0521938
1.18	0.0510909
1.181	0.0499224
1.182	0.0486917
1.183	0.0474022
1.184	0.046058
1.185	0.0446629
1.186	0.0432213
1.187	0.0417377
1.188	0.0402168
1.189	0.0386639
1.19	0.0370841
1.191	0.0354832
1.192	0.0338671
1.193	0.0322424
1.194	0.0306159
1.195	0.0289951
1.196	0.027388
1.197	0.0258036
1.198	0.0242515
1.199	0.0227429
1.2	0.0212898
1.201	0.019906
1.202	0.018607
1.203	0.0174097
1.204	0.0163326
1.205	0.015395
1.206	0.0146154
1.207	0.0140098
1.208	0.0135888
1.209	0.0133558
1.21	0.0133048
1.211	0.0134211
1.212	0.013683
1.213	0.0140648
1.214	0.0145394
1.215	0.0150809
1.216	0.0156656
1.217	0.0162731
1.218	0.0168856
1.219	0.0174887
1.22	0.0180699
1.221	0.0186194
1.222	0.0191288
1.223	0.0195912
1.224	0.0200013
1.225	0.0203544
1.226	0.0206469
1.227	0.0208761
1.228	0.0210397
1.229	0.0211361
1.23	0.0211642
1.231	0.0211234
1.232	0.0210135
1.233	0.0208345
1.234	0.0205871
1.235	0.020272
1.236	0.0198904
1.237	0.0194437
1.238	0.0189336
1.239	0.0183619
1.24	0.017731
1.241	0.017043
1.242	0.0163006
1.243	0.0155065
1.244	0.0146638
1.245	0.0137754
1.246	0.0128447
1.247	0.011875
1.248	0.0108699
1.249	0.00983299
1.25	0.00876803
1.251	0.0076789
1.252	0.00656957
1.253	0.00544423
1.254	0.00430731
1.255	0.00316402
1.256	0.00202231
1.257	0.000909957
1.258	0.000477232
1.259	0.00150131
1.26	0.00261446
1.261	0.00372372
1.262	0.00481731
1.263	0.00588949
1.264	0.0069358
1.265	0.00795231
1.266	0.00893532
1.267	0.00988132
1.268	0.010787
1.269	0.011649
1.27	0.0124645
1.271	0.0132305
1.272	0.0139443
1.273	0.0146034
1.274	0.0152054
1.275	0.015748
1.276	0.0162294
1.277	0.0166476
1.278	0.0170012
1.279	0.0172887
1.28	0.0175089
1.281	0.0176608
1.282	0.0177438
1.283	0.0177571
1.284	0.0177006
1.285	0.0175741
1.286	0.0173776
1.287	0.0171117
1.288	0.0167767
1.289	0.0163734
1.29	0.0159029
1.291	0.0153662
1.292	0.0147649
1.293	0.0141004
1.294	0.0133747
1.295	0.0125895
1.296	0.0117473
1.297	0.0108502
1.298	0.00990095
1.299	0.00890217
1.3	0.00785684
1.301	0.00676813
1.302	0.00563954
1.303	0.00447512
1.304	0.0032803
1.305	0.00206564
1.306	0.000883128
1.307	0.000708637
1.308	0.00189794
1.309	0.00319563
1.31	0.00451942
1.311	0.00585615
1.312	0.00719944
1.313	0.00854439
1.314	0.00988664
1.315	0.011222
1.316	0.0125465
1.317	0.0138561
1.318	0.0151469
1.319	0.016415
1.32	0.0176568
1.321	0.0188686
1.322	0.0200467
1.323	0.0211876
1.324	0.0222881
1.325	0.0233447
1.326	0.0243543
1.327	0.025314
1.328	0.0262209
1.329	0.0270722
1.33	0.0278655
1.331	0.0285982
1.332	0.0292682
1.333	0.0298734
1.334	0.030412
1.335	0.0308824
1.336	0.031283
1.337	0.0316126
1.338	0.0318702
1.339	0.0320549
1.34	0.0321661
1.341	0.0322033
1.342	0.0321663
1.343	0.0320553
1.344	0.0318703
1.345	0.031612
1.346	0.0312809
1.347	0.0308779
1.348	0.0304044
1.349	0.0298615
1.35	0.0292509
1.351	0.0285745
1.352	0.0278343
1.353	0.0270326
1.354	0.026172
1.355	0.0252554
1.356	0.024286
1.357	0.023267
1.358	0.0222025
1.359	0.0210965
1.36	0.0199539
1.361	0.0187799
1.362	0.0175807
1.363	0.0163635
1.364	0.0151368
1.365	0.0139112
1.366	0.0127
1.367	0.0115204
1.368	0.0103958
1.369	0.00935748
1.37	0.0084476
1.371	0.00772012
1.372	0.00723606
1.373	0.00704841
1.374	0.00717978
1.375	0.00761008
1.376	0.00828684
1.377	0.00914771
1.378	0.0101368
1.379	0.01121
1.38	0.012335
1.381	0.0134876
1.382	0.0146501
1.383	0.0158091
1.384	0.0169541
1.385	0.0180766
1.386	0.0191699
1.387	0.020228
1.388	0.0212461
1.389	0.0222199
1.39	0.0231455
1.391	0.0240197
1.392	0.0248395
1.393	0.0256023
1.394	0.0263058
1.395	0.0269481
1.396	0.0275272
1.397	0.0280418
1.398	0.0284904
1.399	0.0288721
1.4	0.0291861
1.401	0.0294316
1.402	0.0296083
1.403	0.029716
1.404	0.0297547
1.405	0.0297246
1.406	0.0296261
1.407	0.0294597
1.408	0.0292263
1.409	0.0289267
1.41	0.028562
1.411	0.0281337
1.412	0.027643
