0.164	0.107878
0.165	0.104584
0.166	0.099018
0.167	0.091337
0.168	0.0817455
0.169	0.0704937
0.17	0.057873
0.171	0.0442149
0.172	0.0299083
0.173	0.0155513
0.174	0.00553741
0.175	0.0158847
0.176	0.029287
0.177	0.0419883
0.178	0.0534641
0.179	0.0633988
0.18	0.0715478
0.181	0.0777209
0.182	0.0817807
0.183	0.0836434
0.184	0.0832803
0.185	0.0807185
0.186	0.0760408
0.187	0.0693862
0.188	0.0609512
0.189	0.0509986
0.19	0.0398887
0.191	0.0282103
0.192	0.0174648
0.193	0.0134186
0.194	0.0211576
0.195	0.0331248
0.196	0.0456296
0.197	0.0576482
0.198	0.0686855
0.199	0.0784023
0.2	0.0865373
0.201	0.092887
0.202	0.0973007
0.203	0.0996796
0.204	0.0999772
0.205	0.0981987
0.206	0.0943999
0.207	0.0886855
0.208	0.081206
0.209	0.0721531
0.21	0.0617553
0.211	0.050272
0.212	0.0379866
0.213	0.0252009
0.214	0.0122312
0.215	0.00102133
0.216	0.0131195
0.217	0.0248296
0.218	0.0355574
0.219	0.0450523
0.22	0.0531014
0.221	0.0595309
0.222	0.0642103
0.223	0.0670556
0.224	0.0680322
0.225	0.0671569
0.226	0.0645005
0.227	0.0601904
0.228	0.0544176
0.229	0.0474527
0.23	0.0396879
0.231	0.0317519
0.232	0.0248116
0.233	0.0210541
0.234	0.022659
0.235	0.0286787
0.236	0.0366235
0.237	0.044925
0.238	0.0527693
0.239	0.0596777
0.24	0.0653291
0.241	0.069495
0.242	0.0720149
0.243	0.0727868
0.244	0.0717633
0.245	0.0689501
0.246	0.0644053
0.247	0.0582397
0.248	0.0506207
0.249	0.0417852
0.25	0.0320873
0.251	0.022194
0.252	0.0140934
0.253	0.0137585
0.254	0.0218999
0.255	0.032499
0.256	0.0433379
0.257	0.0536729
0.258	0.0630965
0.259	0.0713169
0.26	0.0781074
0.261	0.0832923
0.262	0.0867455
0.263	0.0883906
0.264	0.0882037
0.265	0.0862163
0.266	0.0825187
0.267	0.0772669
0.268	0.0706941
0.269	0.0631342
0.27	0.0550684
0.271	0.0472152
0.272	0.0406646
0.273	0.0368958
0.274	0.0371648
0.275	0.0413833
0.276	0.0482179
0.277	0.0562248
0.278	0.0643644
0.279	0.0719508
0.28	0.078521
0.281	0.0837513
0.282	0.0874141
0.283	0.0893566
0.284	0.0894901
0.285	0.087784
0.286	0.0842625
0.287	0.0790018
0.288	0.0721294
0.289	0.0638243
0.29	0.0543235
0.291	0.043945
0.292	0.0331677
0.293	0.0229466
0.294	0.0159878
0.295	0.0174646
0.296	0.0257648
0.297	0.0359701
0.298	0.0461897
0.299	0.0557108
0.3	0.0641511
0.301	0.0712574
0.302	0.0768502
0.303	0.0808067
0.304	0.0830547
0.305	0.0835708
0.306	0.0823786
0.307	0.079548
0.308	0.0751937
0.309	0.0694748
0.31	0.0625943
0.311	0.0548031
0.312	0.0464122
0.313	0.0378264
0.314	0.0296365
0.315	0.0228412
0.316	0.0191095
0.317	0.0198117
0.318	0.0238729
0.319	0.0291622
0.32	0.0343445
0.321	0.0387492
0.322	0.0420179
0.323	0.0439463
0.324	0.0444225
0.325	0.0434011
0.326	0.0408921
0.327	0.0369541
0.328	0.0316906
0.329	0.025249
0.33	0.0178283
0.331	0.00975758
0.332	0.00332098
0.333	0.00966194
0.334	0.0187964
0.335	0.0279876
0.336	0.0368411
0.337	0.0450858
0.338	0.052486
0.339	0.0588331
0.34	0.0639475
0.341	0.067682
0.342	0.0699251
0.343	0.0706041
0.344	0.0696875
0.345	0.067186
0.346	0.063154
0.347	0.05769
0.348	0.0509388
0.349	0.0430982
0.35	0.0344411
0.351	0.0253957
0.352	0.0168948
0.353	0.0119148
0.354	0.0150969
0.355	0.0231155
0.356	0.0321029
0.357	0.0408335
0.358	0.0487984
0.359	0.0556875
0.36	0.0612756
0.361	0.065393
0.362	0.0679169
0.363	0.0687693
0.364	0.0679168
0.365	0.0653702
0.366	0.0611844
0.367	0.055457
0.368	0.048327
0.369	0.0399742
0.37	0.0306236
0.371	0.0205746
0.372	0.0104437
0.373	0.0055208
0.374	0.0141435
0.375	0.0246137
0.376	0.03482
0.377	0.0443181
0.378	0.0528209
0.379	0.0600939
0.38	0.065941
0.381	0.0702039
0.382	0.0727642
0.383	0.0735452
0.384	0.0725144
0.385	0.0696834
0.386	0.0651084
0.387	0.0588886
0.388	0.051164
0.389	0.0421122
0.39	0.0319441
0.391	0.0208992
0.392	0.00923948
0.393	0.00275807
0.394	0.0148022
0.395	0.026605
0.396	0.0378797
0.397	0.0483516
0.398	0.0577645
0.399	0.0658871
0.4	0.0725186
0.401	0.0774943
0.402	0.0806902
0.403	0.0820265
0.404	0.081471
0.405	0.0790416
0.406	0.0748088
0.407	0.0688997
0.408	0.0615053
0.409	0.0528988
0.41	0.0434846
0.411	0.0339393
0.412	0.0256302
0.413	0.0214223
0.414	0.0241375
0.415	0.0319657
0.416	0.0417081
0.417	0.0516858
0.418	0.0610836
0.419	0.0694193
0.42	0.0763594
0.421	0.0816571
0.422	0.0851301
0.423	0.0866532
0.424	0.0861546
0.425	0.0836154
0.426	0.0790681
0.427	0.0725953
0.428	0.0643283
0.429	0.0544445
0.43	0.043168
0.431	0.0307796
0.432	0.0176967
0.433	0.00588914
0.434	0.0124549
0.435	0.0261266
0.436	0.0398595
0.437	0.0530178
0.438	0.0652446
0.439	0.0762441
0.44	0.0857597
0.441	0.0935726
0.442	0.0995051
0.443	0.103424
0.444	0.105242
0.445	0.104923
0.446	0.102479
0.447	0.0979738
0.448	0.0915197
0.449	0.0832768
0.45	0.0734519
0.451	0.0622988
0.452	0.0501259
0.453	0.0373324
0.454	0.0245748
0.455	0.0138345
0.456	0.0130073
0.457	0.0226891
0.458	0.0342472
0.459	0.0453983
0.46	0.0554789
0.461	0.0641344
0.462	0.0711198
0.463	0.0762573
0.464	0.0794246
0.465	0.0805518
0.466	0.0796205
0.467	0.0766627
0.468	0.0717594
0.469	0.065038
0.47	0.0566692
0.471	0.0468632
0.472	0.0358654
0.473	0.0239554
0.474	0.0114783
0.475	0.00264967
0.476	0.014706
0.477	0.0272788
0.478	0.0393043
0.479	0.0504633
0.48	0.060484
0.481	0.0691277
0.482	0.0761916
0.483	0.081512
0.484	0.0849684
0.485	0.0864859
0.486	0.0860368
0.487	0.0836415
0.488	0.079368
0.489	0.0733305
0.49	0.0656873
0.491	0.0566393
0.492	0.04643
0.493	0.0353545
0.494	0.0238132
0.495	0.0126936
0.496	0.00767001
0.497	0.0160455
0.498	0.0269364
0.499	0.0375026
0.5	0.0471586
0.501	0.0555887
0.502	0.0625619
0.503	0.0679006
0.504	0.071475
0.505	0.0732023
0.506	0.0730474
0.507	0.0710235
0.508	0.0671917
0.509	0.0616609
0.51	0.0545879
0.511	0.046181
0.512	0.036714
0.513	0.0265888
0.514	0.0166513
0.515	0.0102784
0.516	0.0146185
0.517	0.0244059
0.518	0.0349123
0.519	0.0450228
0.52	0.054274
0.521	0.0623631
0.522	0.0690596
0.523	0.0741849
0.524	0.0776073
0.525	0.0792424
0.526	0.0790528
0.527	0.0770494
0.528	0.0732915
0.529	0.067887
0.53	0.0609934
0.531	0.0528226
0.532	0.0436566
0.533	0.0338989
0.534	0.0242653
0.535	0.0165574
0.536	0.0151703
0.537	0.0213366
0.538	0.0303611
0.539	0.0397344
0.54	0.0485516
0.541	0.056363
0.542	0.0628797
0.543	0.0678959
0.544	0.0712661
0.545	0.0728978
0.546	0.0727491
0.547	0.070828
0.548	0.0671922
0.549	0.06195
0.55	0.0552621
0.551	0.04735
0.552	0.0385211
0.553	0.0292539
0.554	0.0205219
0.555	0.014968
0.556	0.0168776
0.557	0.0244585
0.558	0.0336675
0.559	0.0428696
0.56	0.0513924
0.561	0.058852
0.562	0.0649823
0.563	0.0695873
0.564	0.0725261
0.565	0.0737089
0.566	0.0730956
0.567	0.0706954
0.568	0.0665675
0.569	0.0608207
0.57	0.0536168
0.571	0.0451781
0.572	0.0358172
0.573	0.0260451
0.574	0.0170655
0.575	0.0128209
0.576	0.0177577
0.577	0.0270998
0.578	0.0372193
0.579	0.0469935
0.58	0.0559156
0.581	0.0636579
0.582	0.0699751
0.583	0.0746787
0.584	0.0776296
0.585	0.0787372
0.586	0.0779591
0.587	0.0753016
0.588	0.070819
0.589	0.064613
0.59	0.056832
0.591	0.047671
0.592	0.0373782
0.593	0.0262908
0.594	0.015061
0.595	0.0073179
0.596	0.0139046
0.597	0.0252624
0.598	0.0367507
0.599	0.0476125
0.6	0.0574738
0.601	0.0660543
0.602	0.0731248
0.603	0.0785003
0.604	0.0820406
0.605	0.0836527
0.606	0.0832931
0.607	0.0809701
0.608	0.0767462
0.609	0.0707416
0.61	0.0631415
0.611	0.0542142
0.612	0.044361
0.613	0.0342668
0.614	0.025384
0.615	0.0210034
0.616	0.0244508
0.617	0.0333846
0.618	0.0442459
0.619	0.0553436
0.62	0.0658817
0.621	0.075386
0.622	0.0835227
0.623	0.0900406
0.624	0.094751
0.625	0.0975206
0.626	0.0982694
0.627	0.0969698
0.628	0.0936454
0.629	0.0883693
0.63	0.0812623
0.631	0.0724894
0.632	0.0622554
0.633	0.0508002
0.634	0.0383928
0.635	0.0253249
0.636	0.0119039
0.637	0.00156421
0.638	0.0147392
0.639	0.0273335
0.64	0.0390463
0.641	0.049604
0.642	0.0587612
0.643	0.0663063
0.644	0.0720666
0.645	0.0759122
0.646	0.0777596
0.647	0.0775731
0.648	0.0753661
0.649	0.0712003
0.65	0.0651848
0.651	0.0574727
0.652	0.048258
0.653	0.0377708
0.654	0.0262716
0.655	0.0140457
0.656	0.00142226
0.657	0.0113827
0.658	0.0239479
0.659	0.0360052
0.66	0.0472568
0.661	0.0574258
0.662	0.0662615
0.663	0.073546
0.664	0.0790989
0.665	0.0827822
0.666	0.084503
0.667	0.0842164
0.668	0.0819261
0.669	0.0776846
0.67	0.0715919
0.671	0.0637933
0.672	0.0544757
0.673	0.0438641
0.674	0.0322169
0.675	0.0198273
0.676	0.00709768
0.677	0.00643782
0.678	0.0191313
0.679	0.0314911
0.68	0.0430947
0.681	0.0536469
0.682	0.0628873
0.683	0.0705893
0.684	0.076564
0.685	0.0806644
0.686	0.0827886
0.687	0.0828828
0.688	0.0809425
0.689	0.0770128
0.69	0.0711884
0.691	0.0636121
0.692	0.0544745
0.693	0.0440172
0.694	0.0325513
0.695	0.0205663
0.696	0.00972678
0.697	0.010611
0.698	0.0219631
0.699	0.0342943
0.7	0.0462064
0.701	0.0572279
0.702	0.06704
0.703	0.0753872
0.704	0.0820612
0.705	0.0868999
0.706	0.0897881
0.707	0.0906595
0.708	0.089498
0.709	0.0863385
0.71	0.081266
0.711	0.074415
0.712	0.0659686
0.713	0.0561599
0.714	0.0452806
0.715	0.0337193
0.716	0.0221424
0.717	0.0126447
0.718	0.0128176
0.719	0.0221206
0.72	0.0330133
0.721	0.0435274
0.722	0.0530403
0.723	0.0612017
0.724	0.0677624
0.725	0.0725383
0.726	0.0754006
0.727	0.076275
0.728	0.0751425
0.729	0.072041
0.73	0.0670687
0.731	0.0603912
0.732	0.0522578
0.733	0.0430494
0.734	0.0334202
0.735	0.0247651
0.736	0.0203299
0.737	0.0236585
0.738	0.032597
0.739	0.0435579
0.74	0.0548316
0.741	0.0656101
0.742	0.0754044
0.743	0.0838631
0.744	0.0907157
0.745	0.0957533
0.746	0.0988226
0.747	0.0998248
0.748	0.0987151
0.749	0.0955029
0.75	0.0902511
0.751	0.0830761
0.752	0.074147
0.753	0.063688
0.754	0.0519885
0.755	0.0394437
0.756	0.0267315
0.757	0.0158354
0.758	0.0142027
0.759	0.0238141
0.76	0.0361802
0.761	0.0485329
0.762	0.060059
0.763	0.0703312
0.764	0.0790496
0.765	0.0859863
0.766	0.0909701
0.767	0.093884
0.768	0.0946641
0.769	0.0932996
0.77	0.0898333
0.771	0.0843601
0.772	0.077026
0.773	0.0680273
0.774	0.0576117
0.775	0.0460896
0.776	0.0338802
0.777	0.0217406
0.778	0.012317
0.779	0.0142764
0.78	0.0247392
0.781	0.0364095
0.782	0.0475968
0.783	0.0577195
0.784	0.0664316
0.785	0.0734813
0.786	0.0786797
0.787	0.0818925
0.788	0.0830388
0.789	0.0820912
0.79	0.0790753
0.791	0.0740697
0.792	0.0672058
0.793	0.0586684
0.794	0.0487015
0.795	0.037634
0.796	0.0259915
0.797	0.0151655
0.798	0.011512
0.799	0.0200832
0.8	0.0320591
0.801	0.0442456
0.802	0.055818
0.803	0.0663506
0.804	0.0755376
0.805	0.0831385
0.806	0.0889649
0.807	0.0928789
0.808	0.0947935
0.809	0.0946733
0.81	0.092535
0.811	0.0884476
0.812	0.0825315
0.813	0.0749573
0.814	0.0659467
0.815	0.0557769
0.816	0.0447998
0.817	0.0335115
0.818	0.0228322
0.819	0.0153203
0.82	0.0162491
0.821	0.0240559
0.822	0.0334726
0.823	0.0425413
0.824	0.0505429
0.825	0.0570953
0.826	0.0619495
0.827	0.0649364
0.828	0.0659503
0.829	0.0649435
0.83	0.0619237
0.831	0.0569528
0.832	0.0501457
0.833	0.0416699
0.834	0.031751
0.835	0.0207113
0.836	0.00935502
0.837	0.00723507
0.838	0.0190809
0.839	0.0320971
0.84	0.0449789
0.841	0.0572823
0.842	0.0686604
0.843	0.0788055
0.844	0.0874438
0.845	0.0943381
0.846	0.0992926
0.847	0.102157
0.848	0.102829
0.849	0.101262
0.85	0.0974576
0.851	0.0914759
0.852	0.0834292
0.853	0.0734831
0.854	0.0618566
0.855	0.0488281
0.856	0.0347658
0.857	0.0203231
0.858	0.00883804
0.859	0.0156267
0.86	0.0301092
0.861	0.0448896
0.862	0.0589734
0.863	0.0718951
0.864	0.0832998
0.865	0.0928884
0.866	0.100408
0.867	0.105654
0.868	0.10847
0.869	0.108752
0.87	0.106453
0.871	0.101578
0.872	0.0941882
0.873	0.0843991
0.874	0.0723779
0.875	0.0583417
0.876	0.0425604
0.877	0.02539
0.878	0.00788097
0.879	0.0135804
0.88	0.0329235
0.881	0.0527081
0.882	0.0722999
0.883	0.0913058
0.884	0.109378
0.885	0.1262
0.886	0.14149
0.887	0.155004
0.888	0.166539
0.889	0.175941
0.89	0.183106
0.891	0.187981
0.892	0.190563
0.893	0.190906
0.894	0.189112
0.895	0.185331
0.896	0.179759
0.897	0.17263
0.898	0.164215
0.899	0.15481
0.9	0.144732
0.901	0.134309
0.902	0.123866
0.903	0.113713
0.904	0.104122
0.905	0.0953114
0.906	0.0874162
0.907	0.0804697
0.908	0.0743939
0.909	0.0690086
0.91	0.0640605
0.911	0.059265
0.912	0.0543494
0.913	0.0490857
0.914	0.0433109
0.915	0.0369348
0.916	0.0299394
0.917	0.0223766
0.918	0.0143788
0.919	0.00632724
0.92	0.00419026
0.921	0.0120123
0.922	0.02028
0.923	0.0282027
0.924	0.0355104
0.925	0.0419881
0.926	0.0474483
0.927	0.0517303
0.928	0.0547036
0.929	0.0562707
0.93	0.0563705
0.931	0.05498
0.932	0.0521151
0.933	0.0478308
0.934	0.04222
0.935	0.0354125
0.936	0.0275745
0.937	0.0189149
0.938	0.00975504
0.939	0.00295719
0.94	0.0108707
0.941	0.0205947
0.942	0.0301317
0.943	0.0391505
0.944	0.0474046
0.945	0.0546788
0.946	0.0607855
0.947	0.065567
0.948	0.0688989
0.949	0.070693
0.95	0.0708994
0.951	0.0695077
0.952	0.0665475
0.953	0.0620881
0.954	0.0562367
0.955	0.0491362
0.956	0.0409634
0.957	0.0319275
0.958	0.0222777
0.959	0.01237
0.96	0.00399558
0.961	0.00955706
0.962	0.0190958
0.963	0.0283255
0.964	0.0368132
0.965	0.0443118
0.966	0.0506263
0.967	0.0556004
0.968	0.0591162
0.969	0.0610965
0.97	0.061508
0.971	0.0603648
0.972	0.0577324
0.973	0.0537345
0.974	0.0485667
0.975	0.0425248
0.976	0.0360698
0.977	0.0299701
0.978	0.0255282
0.979	0.0244568
0.98	0.0274785
0.981	0.0334471
0.982	0.0407922
0.983	0.0484427
0.984	0.0557444
0.985	0.0622691
0.986	0.0677132
0.987	0.0718542
0.988	0.0745312
0.989	0.0756377
0.99	0.0751188
0.991	0.0729701
0.992	0.069239
0.993	0.0640266
0.994	0.0574943
0.995	0.0498796
0.996	0.0415366
0.997	0.0330473
0.998	0.0255292
0.999	0.0212089
1	0.0225803
1.001	0.0288222
1.002	0.0372332
1.003	0.0461294
1.004	0.0546672
1.005	0.0623612
1.006	0.0688862
1.007	0.0740068
1.008	0.0775511
1.009	0.0794015
1.01	0.0794901
1.011	0.0777973
1.012	0.0743509
1.013	0.0692246
1.014	0.0625367
1.015	0.0544499
1.016	0.0451723
1.017	0.0349709
1.018	0.0242303
1.019	0.0138235
1.02	0.00839947
1.021	0.0153378
1.022	0.025847
1.023	0.0364223
1.024	0.0463363
1.025	0.0552308
1.026	0.062848
1.027	0.0689847
1.028	0.0734829
1.029	0.0762279
1.03	0.0771495
1.031	0.0762223
1.032	0.0734669
1.033	0.0689484
1.034	0.0627761
1.035	0.0551013
1.036	0.0461174
1.037	0.0360621
1.038	0.0252425
1.039	0.0141999
1.04	0.00608106
1.041	0.0126732
1.042	0.0237157
1.043	0.0347236
1.044	0.0450617
1.045	0.0544006
1.046	0.0624868
1.047	0.0691116
1.048	0.074107
1.049	0.0773461
1.05	0.0787454
1.051	0.0782655
1.052	0.0759125
1.053	0.0717374
1.054	0.0658349
1.055	0.0583416
1.056	0.0494333
1.057	0.0393232
1.058	0.0282635
1.059	0.0165791
1.06	0.00526452
1.061	0.0092296
1.062	0.0211407
1.063	0.03293
1.064	0.0440834
1.065	0.0543039
1.066	0.0633436
1.067	0.0709898
1.068	0.0770653
1.069	0.0814316
1.07	0.0839915
1.071	0.0846908
1.072	0.0835199
1.073	0.0805133
1.074	0.0757493
1.075	0.0693477
1.076	0.0614671
1.077	0.0523017
1.078	0.0420776
1.079	0.0310516
1.08	0.0195247
1.081	0.00802561
1.082	0.00558369
1.083	0.0165
1.084	0.027442
1.085	0.037649
1.086	0.0468333
1.087	0.0547719
1.088	0.061282
1.089	0.0662196
1.09	0.0694815
1.091	0.0710065
1.092	0.0707775
1.093	0.0688213
1.094	0.0652091
1.095	0.0600549
1.096	0.0535159
1.097	0.0457929
1.098	0.0371395
1.099	0.0278968
1.1	0.0186526
1.101	0.011157
1.102	0.0110658
1.103	0.0182677
1.104	0.0269921
1.105	0.035484
1.106	0.0431771
1.107	0.0497615
1.108	0.0550223
1.109	0.0588033
1.11	0.0609977
1.111	0.0615459
1.112	0.0604365
1.113	0.0577075
1.114	0.0534496
1.115	0.0478133
1.116	0.0410272
1.117	0.0334497
1.118	0.0257268
1.119	0.0192894
1.12	0.0171537
1.121	0.0212868
1.122	0.0291651
1.123	0.0382759
1.124	0.0474647
1.125	0.0561473
1.126	0.0639514
1.127	0.070604
1.128	0.075895
1.129	0.0796652
1.13	0.0818025
1.131	0.0822404
1.132	0.0809588
1.133	0.0779831
1.134	0.0733845
1.135	0.0672795
1.136	0.059831
1.137	0.0512518
1.138	0.0418207
1.139	0.0319352
1.14	0.0223167
1.141	0.0148975
1.142	0.0143651
1.143	0.0210063
1.144	0.0298834
1.145	0.0388306
1.146	0.0470861
1.147	0.0542618
1.148	0.0601048
1.149	0.0644359
1.15	0.0671315
1.151	0.0681178
1.152	0.067369
1.153	0.0649071
1.154	0.0608016
1.155	0.0551712
1.156	0.0481875
1.157	0.0400891
1.158	0.0312282
1.159	0.0222482
1.16	0.0148691
1.161	0.0137303
1.162	0.0202248
1.163	0.0294936
1.164	0.0391754
1.165	0.0484467
1.166	0.0568827
1.167	0.0641945
1.168	0.0701638
1.169	0.0746248
1.17	0.0774588
1.171	0.0785933
1.172	0.078003
1.173	0.0757095
1.174	0.0717829
1.175	0.0663424
1.176	0.0595602
1.177	0.0516704
1.178	0.0429949
1.179	0.0340177
1.18	0.0256097
1.181	0.0196319
1.182	0.0190707
1.183	0.0241632
1.184	0.0318631
1.185	0.0400815
1.186	0.047863
1.187	0.0547056
1.188	0.0602933
1.189	0.0644085
1.19	0.0669005
1.191	0.0676745
1.192	0.0666868
1.193	0.063942
1.194	0.0594911
1.195	0.0534293
1.196	0.045893
1.197	0.0370561
1.198	0.0271263
1.199	0.0163409
1.2	0.00498656
1.201	0.00684187
1.202	0.0185897
1.203	0.0301236
1.204	0.0411467
1.205	0.0513889
1.206	0.0605996
1.207	0.0685529
1.208	0.0750527
1.209	0.0799372
1.21	0.0830832
1.211	0.0844092
1.212	0.083877
1.213	0.0814932
1.214	0.0773091
1.215	0.0714191
1.216	0.063959
1.217	0.0551028
1.218	0.0450582
1.219	0.034062
1.22	0.0223748
1.221	0.0102751
1.222	0.00198217
1.223	0.0140252
1.224	0.0256344
1.225	0.0365139
1.226	0.0464022
1.227	0.0550619
1.228	0.0622844
1.229	0.0678954
1.23	0.0717588
1.231	0.0737801
1.232	0.0739089
1.233	0.0721398
1.234	0.068513
1.235	0.0631134
1.236	0.0560686
1.237	0.047547
1.238	0.0377547
1.239	0.0269378
1.24	0.0154107
1.241	0.00422836
1.242	0.00994738
1.243	0.0220167
1.244	0.0339193
1.245	0.0452208
1.246	0.0556282
1.247	0.0648881
1.248	0.0727796
1.249	0.0791166
1.25	0.0837515
1.251	0.0865784
1.252	0.0875358
1.253	0.086608
1.254	0.0838258
1.255	0.0792669
1.256	0.0730548
1.257	0.0653583
1.258	0.0563934
1.259	0.0464303
1.26	0.0358244
1.261	0.0251387
1.262	0.015749
1.263	0.0123182
1.264	0.0183109
1.265	0.0276439
1.266	0.0371616
1.267	0.0459486
1.268	0.0535841
1.269	0.0598012
1.27	0.064412
1.271	0.0672871
1.272	0.0683504
1.273	0.0675778
1.274	0.0649986
1.275	0.0606974
1.276	0.0548207
1.277	0.0475912
1.278	0.0393498
1.279	0.0306805
1.28	0.0228181
1.281	0.018635
1.282	0.0214279
1.283	0.0294538
1.284	0.0394333
1.285	0.0497662
1.286	0.059699
1.287	0.0687791
1.288	0.0766826
1.289	0.0831601
1.29	0.0880188
1.291	0.0911164
1.292	0.0923599
1.293	0.091705
1.294	0.089156
1.295	0.0847656
1.296	0.0786338
1.297	0.0709068
1.298	0.0617777
1.299	0.05149
1.3	0.0403568
1.301	0.0288384
1.302	0.0179361
1.303	0.0115593
1.304	0.0165085
1.305	0.0267157
1.306	0.0374866
1.307	0.0476753
1.308	0.0568121
1.309	0.0646028
1.31	0.0708332
1.311	0.075345
1.312	0.0780296
1.313	0.0788266
1.314	0.0777226
1.315	0.0747511
1.316	0.0699905
1.317	0.0635624
1.318	0.0556282
1.319	0.0463864
1.32	0.0360695
1.321	0.0249478
1.322	0.0133797
1.323	0.00337966
1.324	0.0115698
1.325	0.0230904
1.326	0.0342088
1.327	0.0445416
1.328	0.0538248
1.329	0.0618375
1.33	0.0683954
1.331	0.0733523
1.332	0.0766024
1.333	0.0780826
1.334	0.0777735
1.335	0.0756997
1.336	0.0719289
1.337	0.0665703
1.338	0.0597718
1.339	0.0517169
1.34	0.0426211
1.341	0.0327301
1.342	0.022328
1.343	0.0118181
1.344	0.00372565
1.345	0.0108186
1.346	0.0205586
1.347	0.0297501
1.348	0.0380065
1.349	0.0450933
1.35	0.0508285
1.351	0.0550719
1.352	0.0577239
1.353	0.0587273
1.354	0.0580675
1.355	0.0557727
1.356	0.0519134
1.357	0.0466
1.358	0.0399806
1.359	0.0322372
1.36	0.0235826
1.361	0.0142616
1.362	0.00463568
1.363	0.00572938
1.364	0.0154681
1.365	0.024936
1.366	0.0338004
1.367	0.0418108
1.368	0.0487452
1.369	0.0544104
1.37	0.0586461
1.371	0.0613291
1.372	0.0623767
1.373	0.06175
1.374	0.0594564
1.375	0.0555526
1.376	0.0501498
1.377	0.0434243
1.378	0.0356497
1.379	0.027298
1.38	0.0194209
1.381	0.0149184
1.382	0.0178343
1.383	0.0260222
1.384	0.0358889
1.385	0.0459765
1.386	0.055639
1.387	0.0644787
1.388	0.0721997
1.389	0.0785659
1.39	0.0833896
1.391	0.0865275
1.392	0.0878812
1.393	0.087398
1.394	0.085071
1.395	0.080939
1.396	0.0750853
1.397	0.0676358
1.398	0.0587558
1.399	0.0486464
1.4	0.0375401
1.401	0.0256964
1.402	0.0134058
1.403	0.00156114
1.404	0.0116216
1.405	0.0235647
1.406	0.0348448
1.407	0.0451743
1.408	0.0543036
1.409	0.0620138
1.41	0.0681196
1.411	0.0724739
1.412	0.0749714
1.413	0.0755506
1.414	0.0741958
1.415	0.0709376
1.416	0.0658522
1.417	0.0590601
1.418	0.0507235
1.419	0.0410445
1.42	0.0302648
1.421	0.018685
1.422	0.00694674
1.423	0.00727145
1.424	0.0193374
1.425	0.0315043
