0.377	0.0465486
0.378	0.0527458
0.379	0.0588412
0.38	0.0647636
0.381	0.0704581
0.382	0.0758799
0.383	0.0809913
0.384	0.0857599
0.385	0.0901577
0.386	0.0941603
0.387	0.0977466
0.388	0.100898
0.389	0.103601
0.39	0.105842
0.391	0.107612
0.392	0.108906
0.393	0.109719
0.394	0.11005
0.395	0.109904
0.396	0.109283
0.397	0.108198
0.398	0.106659
0.399	0.104681
0.4	0.10228
0.401	0.0994788
0.402	0.0963006
0.403	0.0927737
0.404	0.0889304
0.405	0.0848074
0.406	0.080447
0.407	0.0758981
0.408	0.0712174
0.409	0.066472
0.41	0.061742
0.411	0.0571242
0.412	0.0527362
0.413	0.0487209
0.414	0.0452459
0.415	0.0424966
0.416	0.0406532
0.417	0.0398515
0.418	0.0401408
0.419	0.0414637
0.42	0.0436742
0.421	0.0465794
0.422	0.0499818
0.423	0.0537034
0.424	0.0575947
0.425	0.0615345
0.426	0.065425
0.427	0.0691875
0.428	0.0727581
0.429	0.0760842
0.43	0.0791225
0.431	0.081837
0.432	0.0841978
0.433	0.0861801
0.434	0.087764
0.435	0.0889332
0.436	0.0896754
0.437	0.0899819
0.438	0.0898471
0.439	0.0892685
0.44	0.0882469
0.441	0.0867857
0.442	0.0848913
0.443	0.082573
0.444	0.0798427
0.445	0.0767149
0.446	0.0732071
0.447	0.0693394
0.448	0.0651349
0.449	0.06062
0.45	0.0558248
0.451	0.0507844
0.452	0.0455405
0.453	0.0401451
0.454	0.0346677
0.455	0.0292108
0.456	0.023944
0.457	0.0191838
0.458	0.0155531
0.459	0.0140662
0.46	0.015399
0.461	0.0189536
0.462	0.0237071
0.463	0.0290116
0.464	0.0345368
0.465	0.0401065
0.466	0.0456149
0.467	0.0509902
0.468	0.056179
0.469	0.0611383
0.47	0.0658317
0.471	0.0702277
0.472	0.0742988
0.473	0.0780203
0.474	0.0813704
0.475	0.08433
0.476	0.0868826
0.477	0.0890141
0.478	0.090713
0.479	0.0919704
0.48	0.0927797
0.481	0.0931372
0.482	0.0930415
0.483	0.0924942
0.484	0.0914993
0.485	0.0900636
0.486	0.0881969
0.487	0.0859116
0.488	0.0832235
0.489	0.0801514
0.49	0.0767176
0.491	0.0729486
0.492	0.0688753
0.493	0.0645346
0.494	0.0599704
0.495	0.0552368
0.496	0.0504016
0.497	0.0455536
0.498	0.0408125
0.499	0.0363451
0.5	0.0323857
0.501	0.0292513
0.502	0.0273163
0.503	0.0269001
0.504	0.0280957
0.505	0.0307101
0.506	0.034391
0.507	0.0387872
0.508	0.0436208
0.509	0.0486897
0.51	0.0538495
0.511	0.0589943
0.512	0.064044
0.513	0.0689352
0.514	0.0736165
0.515	0.0780448
0.516	0.0821833
0.517	0.0860003
0.518	0.089468
0.519	0.0925626
0.52	0.0952632
0.521	0.0975522
0.522	0.0994148
0.523	0.100839
0.524	0.101815
0.525	0.102337
0.526	0.1024
0.527	0.102003
0.528	0.101148
0.529	0.0998385
0.53	0.0980807
0.531	0.095884
0.532	0.0932602
0.533	0.0902237
0.534	0.0867917
0.535	0.0829843
0.536	0.0788246
0.537	0.0743392
0.538	0.0695584
0.539	0.0645174
0.54	0.0592578
0.541	0.0538296
0.542	0.0482959
0.543	0.0427401
0.544	0.0372799
0.545	0.0320918
0.546	0.0274528
0.547	0.0237946
0.548	0.0216985
0.549	0.0216605
0.55	0.0236861
0.551	0.0272837
0.552	0.0318675
0.553	0.0370005
0.554	0.042402
0.555	0.0478938
0.556	0.0533576
0.557	0.0587099
0.558	0.0638882
0.559	0.0688429
0.56	0.0735336
0.561	0.0779259
0.562	0.0819905
0.563	0.0857023
0.564	0.0890393
0.565	0.091983
0.566	0.0945174
0.567	0.0966298
0.568	0.0983099
0.569	0.0995503
0.57	0.100346
0.571	0.100695
0.572	0.100598
0.573	0.100059
0.574	0.0990827
0.575	0.097679
0.576	0.0958595
0.577	0.0936389
0.578	0.0910352
0.579	0.0880696
0.58	0.084767
0.581	0.0811561
0.582	0.0772703
0.583	0.0731487
0.584	0.0688366
0.585	0.064388
0.586	0.0598679
0.587	0.0553556
0.588	0.0509499
0.589	0.0467746
0.59	0.0429841
0.591	0.0397659
0.592	0.0373297
0.593	0.0358774
0.594	0.0355485
0.595	0.0363692
0.596	0.0382397
0.597	0.0409728
0.598	0.0443518
0.599	0.0481732
0.6	0.0522655
0.601	0.0564905
0.602	0.060739
0.603	0.0649246
0.604	0.0689776
0.605	0.0728413
0.606	0.0764689
0.607	0.0798212
0.608	0.0828651
0.609	0.0855728
0.61	0.0879206
0.611	0.089889
0.612	0.091462
0.613	0.0926266
0.614	0.0933732
0.615	0.093695
0.616	0.093588
0.617	0.0930511
0.618	0.0920858
0.619	0.0906964
0.62	0.0888898
0.621	0.0866755
0.622	0.0840655
0.623	0.0810748
0.624	0.0777207
0.625	0.0740238
0.626	0.0700076
0.627	0.065699
0.628	0.0611294
0.629	0.0563354
0.63	0.0513607
0.631	0.0462596
0.632	0.0411027
0.633	0.0359875
0.634	0.0310577
0.635	0.0265376
0.636	0.0227832
0.637	0.020312
0.638	0.0196651
0.639	0.0210208
0.64	0.0240175
0.641	0.0280864
0.642	0.032766
0.643	0.0377551
0.644	0.0428642
0.645	0.04797
0.646	0.052987
0.647	0.0578519
0.648	0.0625153
0.649	0.0669367
0.65	0.0710824
0.651	0.074923
0.652	0.0784336
0.653	0.081592
0.654	0.0843793
0.655	0.0867794
0.656	0.0887784
0.657	0.0903652
0.658	0.0915311
0.659	0.0922696
0.66	0.0925768
0.661	0.092451
0.662	0.0918928
0.663	0.090905
0.664	0.0894928
0.665	0.0876635
0.666	0.0854264
0.667	0.0827929
0.668	0.0797767
0.669	0.0763931
0.67	0.0726592
0.671	0.0685941
0.672	0.0642185
0.673	0.0595545
0.674	0.0546259
0.675	0.0494578
0.676	0.0440767
0.677	0.0385105
0.678	0.0327888
0.679	0.0269433
0.68	0.0210106
0.681	0.0150392
0.682	0.00912795
0.683	0.00382426
0.684	0.0045153
0.685	0.00997245
0.686	0.0157871
0.687	0.0215824
0.688	0.0272754
0.689	0.0328224
0.69	0.0381904
0.691	0.0433507
0.692	0.0482772
0.693	0.0529458
0.694	0.0573343
0.695	0.0614219
0.696	0.06519
0.697	0.0686214
0.698	0.071701
0.699	0.0744157
0.7	0.0767542
0.701	0.0787075
0.702	0.0802684
0.703	0.0814322
0.704	0.0821962
0.705	0.0825601
0.706	0.0825256
0.707	0.082097
0.708	0.0812808
0.709	0.0800859
0.71	0.0785236
0.711	0.0766076
0.712	0.0743542
0.713	0.0717825
0.714	0.0689143
0.715	0.0657745
0.716	0.0623916
0.717	0.0587984
0.718	0.0550326
0.719	0.0511385
0.72	0.0471693
0.721	0.0431896
0.722	0.0392811
0.723	0.0355481
0.724	0.0321262
0.725	0.0291881
0.726	0.0269394
0.727	0.0255882
0.728	0.0252804
0.729	0.0260316
0.73	0.0277145
0.731	0.0301171
0.732	0.0330157
0.733	0.0362177
0.734	0.039572
0.735	0.0429637
0.736	0.0463056
0.737	0.0495307
0.738	0.0525862
0.739	0.0554299
0.74	0.0580274
0.741	0.0603505
0.742	0.0623761
0.743	0.0640853
0.744	0.0654631
0.745	0.0664977
0.746	0.0671808
0.747	0.0675071
0.748	0.0674745
0.749	0.0670837
0.75	0.0663388
0.751	0.065247
0.752	0.0638189
0.753	0.0620687
0.754	0.0600148
0.755	0.0576799
0.756	0.0550922
0.757	0.0522865
0.758	0.0493054
0.759	0.0462022
0.76	0.0430436
0.761	0.0399147
0.762	0.0369238
0.763	0.0342079
0.764	0.031934
0.765	0.0302894
0.766	0.0294528
0.767	0.0295465
0.768	0.0305941
0.769	0.0325141
0.77	0.0351553
0.771	0.038344
0.772	0.0419172
0.773	0.0457364
0.774	0.0496885
0.775	0.0536818
0.776	0.0576418
0.777	0.0615065
0.778	0.0652238
0.779	0.0687487
0.78	0.0720421
0.781	0.0750698
0.782	0.0778013
0.783	0.0802098
0.784	0.0822717
0.785	0.0839661
0.786	0.0852752
0.787	0.0861836
0.788	0.0866788
0.789	0.086751
0.79	0.0863927
0.791	0.0855994
0.792	0.0843692
0.793	0.082703
0.794	0.0806043
0.795	0.0780798
0.796	0.0751391
0.797	0.0717952
0.798	0.0680647
0.799	0.0639684
0.8	0.0595324
0.801	0.0547893
0.802	0.0497812
0.803	0.0445646
0.804	0.0392191
0.805	0.033866
0.806	0.0287036
0.807	0.0240785
0.808	0.020591
0.809	0.0190947
0.81	0.0202012
0.811	0.0236463
0.812	0.0286462
0.813	0.0345442
0.814	0.0409391
0.815	0.0475966
0.816	0.0543711
0.817	0.0611636
0.818	0.0679001
0.819	0.0745214
0.82	0.0809772
0.821	0.0872231
0.822	0.0932187
0.823	0.0989271
0.824	0.104314
0.825	0.109347
0.826	0.113997
0.827	0.118237
0.828	0.12204
0.829	0.125383
0.83	0.128245
0.831	0.130608
0.832	0.132454
0.833	0.133769
0.834	0.134542
0.835	0.134763
0.836	0.134424
0.837	0.133522
0.838	0.132054
0.839	0.13002
0.84	0.127425
0.841	0.124273
0.842	0.120573
0.843	0.116335
0.844	0.111573
0.845	0.106302
0.846	0.100541
0.847	0.0943108
0.848	0.087635
0.849	0.0805403
0.85	0.0730565
0.851	0.065218
0.852	0.0570651
0.853	0.0486485
0.854	0.0400386
0.855	0.0313523
0.856	0.0228395
0.857	0.0152386
0.858	0.0111948
0.859	0.0144552
0.86	0.0220969
0.861	0.0310731
0.862	0.0404972
0.863	0.05008
0.864	0.0596894
0.865	0.0692453
0.866	0.0786893
0.867	0.087973
0.868	0.0970537
0.869	0.105892
0.87	0.114453
0.871	0.122702
0.872	0.130607
0.873	0.138138
0.874	0.145267
0.875	0.151969
0.876	0.15822
0.877	0.163997
0.878	0.169282
0.879	0.174057
0.88	0.178307
0.881	0.182019
0.882	0.185184
0.883	0.187794
0.884	0.189842
0.885	0.191327
0.886	0.192248
0.887	0.192608
0.888	0.192409
0.889	0.191661
0.89	0.190372
0.891	0.188553
0.892	0.186219
0.893	0.183387
0.894	0.180074
0.895	0.176302
0.896	0.172093
0.897	0.167471
0.898	0.162464
0.899	0.1571
0.9	0.151408
0.901	0.145421
0.902	0.139172
0.903	0.132697
0.904	0.126032
0.905	0.119216
0.906	0.11229
0.907	0.105296
0.908	0.0982802
0.909	0.0912901
0.91	0.0843785
0.911	0.0776028
0.912	0.0710272
0.913	0.0647242
0.914	0.0587779
0.915	0.0532856
0.916	0.0483599
0.917	0.0441259
0.918	0.0407124
0.919	0.0382303
0.92	0.0367413
0.921	0.0362282
0.922	0.0365865
0.923	0.0376455
0.924	0.0392079
0.925	0.0410833
0.926	0.0431081
0.927	0.0451509
0.928	0.0471103
0.929	0.0489093
0.93	0.0504912
0.931	0.0518141
0.932	0.0528483
0.933	0.0535736
0.934	0.0539774
0.935	0.0540535
0.936	0.0538012
0.937	0.0532248
0.938	0.0523329
0.939	0.0511385
0.94	0.0496589
0.941	0.047916
0.942	0.0459363
0.943	0.0437521
0.944	0.0414022
0.945	0.038934
0.946	0.0364049
0.947	0.0338861
0.948	0.0314659
0.949	0.0292525
0.95	0.0273745
0.951	0.0259739
0.952	0.0251855
0.953	0.0251052
0.954	0.0257591
0.955	0.0270956
0.956	0.0290058
0.957	0.0313573
0.958	0.0340205
0.959	0.0368821
0.96	0.0398477
0.961	0.0428409
0.962	0.045799
0.963	0.0486711
0.964	0.0514145
0.965	0.0539937
0.966	0.0563786
0.967	0.0585434
0.968	0.0604665
0.969	0.0621295
0.97	0.0635174
0.971	0.0646176
0.972	0.0654207
0.973	0.0659197
0.974	0.0661103
0.975	0.0659906
0.976	0.0655615
0.977	0.0648264
0.978	0.0637914
0.979	0.0624655
0.98	0.0608606
0.981	0.0589919
0.982	0.0568781
0.983	0.054542
0.984	0.0520114
0.985	0.0493196
0.986	0.0465075
0.987	0.043625
0.988	0.0407337
0.989	0.0379108
0.99	0.0352516
0.991	0.0328732
0.992	0.0309122
0.993	0.0295149
0.994	0.0288139
0.995	0.028895
0.996	0.0297705
0.997	0.0313765
0.998	0.0335968
0.999	0.0362949
1	0.0393391
1.001	0.0426142
1.002	0.0460243
1.003	0.0494906
1.004	0.0529491
1.005	0.0563467
1.006	0.059639
1.007	0.0627888
1.008	0.0657638
1.009	0.0685368
1.01	0.0710839
1.011	0.0733847
1.012	0.0754216
1.013	0.0771799
1.014	0.0786474
1.015	0.0798141
1.016	0.0806726
1.017	0.0812176
1.018	0.0814463
1.019	0.0813579
1.02	0.080954
1.021	0.0802385
1.022	0.0792175
1.023	0.0778996
1.024	0.0762957
1.025	0.0744192
1.026	0.0722865
1.027	0.0699165
1.028	0.0673316
1.029	0.0645576
1.03	0.0616247
1.031	0.0585676
1.032	0.0554271
1.033	0.0522512
1.034	0.0490962
1.035	0.046029
1.036	0.0431286
1.037	0.0404868
1.038	0.0382066
1.039	0.0363967
1.04	0.0351597
1.041	0.0345745
1.042	0.0346781
1.043	0.0354559
1.044	0.0368446
1.045	0.0387485
1.046	0.0410576
1.047	0.0436636
1.048	0.0464682
1.049	0.0493864
1.05	0.0523469
1.051	0.0552905
1.052	0.0581679
1.053	0.0609384
1.054	0.0635682
1.055	0.0660293
1.056	0.0682984
1.057	0.0703564
1.058	0.072188
1.059	0.0737811
1.06	0.0751266
1.061	0.0762183
1.062	0.0770524
1.063	0.0776278
1.064	0.0779461
1.065	0.0780108
1.066	0.077828
1.067	0.0774062
1.068	0.0767561
1.069	0.0758905
1.07	0.0748246
1.071	0.0735758
1.072	0.0721639
1.073	0.0706107
1.074	0.0689401
1.075	0.0671784
1.076	0.0653537
1.077	0.0634959
1.078	0.0616367
1.079	0.0598086
1.08	0.0580449
1.081	0.0563786
1.082	0.0548412
1.083	0.0534619
1.084	0.0522657
1.085	0.0512718
1.086	0.0504929
1.087	0.0499332
1.088	0.0495886
1.089	0.0494463
1.09	0.0494859
1.091	0.0496805
1.092	0.0499987
1.093	0.0504058
1.094	0.0508661
1.095	0.0513437
1.096	0.0518043
1.097	0.0522155
1.098	0.0525479
1.099	0.0527748
1.1	0.052873
1.101	0.0528228
1.102	0.0526077
1.103	0.0522148
1.104	0.0516347
1.105	0.0508613
1.106	0.0498924
1.107	0.0487292
1.108	0.047377
1.109	0.0458456
1.11	0.0441492
1.111	0.042308
1.112	0.0403488
1.113	0.0383063
1.114	0.0362253
1.115	0.034163
1.116	0.0321911
1.117	0.0303983
1.118	0.0288893
1.119	0.0277795
1.12	0.0271812
1.121	0.0271832
1.122	0.0278287
1.123	0.0291058
1.124	0.0309544
1.125	0.0332855
1.126	0.0360005
1.127	0.0390048
1.128	0.0422146
1.129	0.0455576
1.13	0.0489722
1.131	0.0524064
1.132	0.0558152
1.133	0.0591596
1.134	0.0624053
1.135	0.065522
1.136	0.0684824
1.137	0.0712622
1.138	0.0738394
1.139	0.0761944
1.14	0.0783096
1.141	0.0801694
1.142	0.0817602
1.143	0.0830703
1.144	0.0840899
1.145	0.0848112
1.146	0.0852282
1.147	0.0853368
1.148	0.0851348
1.149	0.0846222
1.15	0.0838006
1.151	0.0826741
1.152	0.0812484
1.153	0.0795315
1.154	0.0775337
1.155	0.0752673
1.156	0.0727473
1.157	0.069991
1.158	0.0670188
1.159	0.0638542
1.16	0.0605244
1.161	0.0570613
1.162	0.0535022
1.163	0.0498916
1.164	0.0462832
1.165	0.0427426
1.166	0.0393508
1.167	0.0362083
1.168	0.0334369
1.169	0.0311771
1.17	0.029575
1.171	0.028754
1.172	0.0287775
1.173	0.0296248
1.174	0.0311964
1.175	0.0333472
1.176	0.0359221
1.177	0.0387803
1.178	0.0418035
1.179	0.0448967
1.18	0.047984
1.181	0.0510052
1.182	0.0539117
1.183	0.0566639
1.184	0.0592298
1.185	0.0615824
1.186	0.0636999
1.187	0.0655644
1.188	0.0671612
1.189	0.0684792
1.19	0.06951
1.191	0.070248
1.192	0.0706905
1.193	0.0708375
1.194	0.0706916
1.195	0.0702583
1.196	0.0695458
1.197	0.0685655
1.198	0.0673318
1.199	0.0658627
1.2	0.0641798
1.201	0.0623089
1.202	0.0602803
1.203	0.0581299
1.204	0.055899
1.205	0.0536359
1.206	0.0513962
1.207	0.0492432
1.208	0.0472473
1.209	0.0454854
1.21	0.0440365
1.211	0.0429767
1.212	0.0423713
1.213	0.0422662
1.214	0.0426806
1.215	0.0436046
1.216	0.0450011
1.217	0.0468126
1.218	0.0489692
1.219	0.0513963
1.22	0.0540203
1.221	0.0567724
1.222	0.0595897
1.223	0.062416
1.224	0.0652017
1.225	0.0679029
1.226	0.0704812
1.227	0.0729028
1.228	0.0751381
1.229	0.0771613
1.23	0.0789499
1.231	0.0804846
1.232	0.0817491
1.233	0.0827294
1.234	0.0834146
1.235	0.0837961
1.236	0.0838675
1.237	0.0836253
1.238	0.0830679
1.239	0.0821962
1.24	0.0810135
1.241	0.0795252
1.242	0.0777395
1.243	0.0756668
1.244	0.07332
1.245	0.0707149
1.246	0.0678703
1.247	0.0648083
1.248	0.0615547
1.249	0.0581403
1.25	0.0546011
1.251	0.0509806
1.252	0.0473317
1.253	0.0437197
1.254	0.0402263
1.255	0.0369543
1.256	0.0340315
1.257	0.0316106
1.258	0.029857
1.259	0.0289209
1.26	0.0288927
1.261	0.0297691
1.262	0.0314532
1.263	0.0337906
1.264	0.0366126
1.265	0.0397654
1.266	0.0431207
1.267	0.0465759
1.268	0.05005
1.269	0.0534786
1.27	0.05681
1.271	0.0600021
1.272	0.0630203
1.273	0.0658357
1.274	0.0684241
1.275	0.0707653
1.276	0.0728425
1.277	0.0746419
1.278	0.0761527
1.279	0.0773666
1.28	0.0782778
1.281	0.078883
1.282	0.0791812
1.283	0.0791738
1.284	0.0788646
1.285	0.0782597
1.286	0.0773676
1.287	0.0761994
1.288	0.0747685
1.289	0.0730911
1.29	0.0711861
1.291	0.0690756
1.292	0.0667847
1.293	0.0643423
1.294	0.061781
1.295	0.0591382
1.296	0.056456
1.297	0.0537824
1.298	0.0511713
1.299	0.0486828
1.3	0.0463826
1.301	0.0443408
1.302	0.0426278
1.303	0.0413094
1.304	0.0404393
1.305	0.0400514
1.306	0.0401537
1.307	0.0407265
1.308	0.0417254
1.309	0.0430879
1.31	0.0447415
1.311	0.0466114
1.312	0.0486253
1.313	0.0507168
1.314	0.0528264
1.315	0.0549024
1.316	0.0568996
1.317	0.0587796
1.318	0.0605096
1.319	0.0620615
1.32	0.0634119
1.321	0.0645414
1.322	0.0654341
1.323	0.0660773
1.324	0.0664615
1.325	0.0665798
1.326	0.0664283
1.327	0.0660053
1.328	0.065312
1.329	0.0643517
1.33	0.0631302
1.331	0.061656
1.332	0.0599396
1.333	0.0579944
1.334	0.0558361
1.335	0.0534836
1.336	0.0509588
1.337	0.0482872
1.338	0.0454988
1.339	0.0426286
1.34	0.0397186
1.341	0.0368189
1.342	0.0339907
1.343	0.0313087
1.344	0.0288638
1.345	0.0267628
1.346	0.0251233
1.347	0.0240569
1.348	0.0236434
1.349	0.0239033
1.35	0.024788
1.351	0.0261955
1.352	0.0279996
1.353	0.0300754
1.354	0.032313
1.355	0.0346213
1.356	0.036927
1.357	0.0391713
1.358	0.0413068
1.359	0.0432949
1.36	0.0451043
1.361	0.046709
1.362	0.0480877
1.363	0.0492231
1.364	0.0501014
1.365	0.0507118
1.366	0.0510466
1.367	0.0511011
1.368	0.0508732
1.369	0.0503639
1.37	0.0495773
1.371	0.0485206
1.372	0.0472047
1.373	0.0456446
1.374	0.04386
1.375	0.0418766
1.376	0.0397273
1.377	0.0374545
1.378	0.035113
1.379	0.0327742
1.38	0.0305305
1.381	0.0285003
1.382	0.0268292
1.383	0.025681
1.384	0.0252127
1.385	0.0255338
1.386	0.0266714
1.387	0.0285665
1.388	0.0311022
1.389	0.0341425
1.39	0.0375586
1.391	0.04124
1.392	0.0450957
1.393	0.0490512
1.394	0.0530455
1.395	0.0570272
1.396	0.0609527
1.397	0.0647839
1.398	0.0684873
1.399	0.072033
1.4	0.0753943
1.401	0.0785471
1.402	0.0814698
1.403	0.0841429
1.404	0.0865494
1.405	0.0886743
1.406	0.0905046
1.407	0.0920297
1.408	0.0932411
1.409	0.0941325
1.41	0.0947001
1.411	0.0949421
1.412	0.0948596
1.413	0.0944559
1.414	0.0937371
1.415	0.0927123
1.416	0.0913931
1.417	0.0897948
1.418	0.0879357
1.419	0.0858379
1.42	0.0835276
1.421	0.0810353
1.422	0.0783964
1.423	0.0756519
1.424	0.0728487
1.425	0.0700404
1.426	0.0672875
1.427	0.0646573
1.428	0.0622238
1.429	0.0600652
1.43	0.058261
1.431	0.0568865
1.432	0.0560062
1.433	0.0556665
1.434	0.0558894
1.435	0.0566696
1.436	0.0579753
1.437	0.0597526
1.438	0.0619329
1.439	0.0644396
1.44	0.0671941
