3.183	0.117265
3.184	0.121119
3.185	0.124022
3.186	0.125939
3.187	0.126848
3.188	0.126736
3.189	0.1256
3.19	0.123446
3.191	0.12029
3.192	0.11616
3.193	0.111092
3.194	0.105133
3.195	0.0983392
3.196	0.090776
3.197	0.0825195
3.198	0.0736565
3.199	0.0642872
3.2	0.0545308
3.201	0.0445406
3.202	0.0345462
3.203	0.024992
3.204	0.0170665
3.205	0.014091
3.206	0.0185102
3.207	0.0266623
3.208	0.0358116
3.209	0.0450465
3.21	0.0540048
3.211	0.0624905
3.212	0.0703708
3.213	0.0775433
3.214	0.0839248
3.215	0.0894456
3.216	0.0940483
3.217	0.0976865
3.218	0.100325
3.219	0.101938
3.22	0.102512
3.221	0.102044
3.222	0.100542
3.223	0.0980225
3.224	0.0945159
3.225	0.0900615
3.226	0.0847098
3.227	0.078522
3.228	0.0715713
3.229	0.0639439
3.23	0.0557432
3.231	0.0470993
3.232	0.038193
3.233	0.0293254
3.234	0.0211505
3.235	0.0154439
3.236	0.0155898
3.237	0.021492
3.238	0.0297904
3.239	0.0387782
3.24	0.047823
3.241	0.0566293
3.242	0.0650167
3.243	0.072854
3.244	0.0800357
3.245	0.0864729
3.246	0.0920895
3.247	0.0968212
3.248	0.100614
3.249	0.103426
3.25	0.105223
3.251	0.105985
3.252	0.1057
3.253	0.104369
3.254	0.102003
3.255	0.0986214
3.256	0.0942576
3.257	0.0889529
3.258	0.0827589
3.259	0.0757362
3.26	0.067954
3.261	0.0594899
3.262	0.0504286
3.263	0.0408623
3.264	0.030891
3.265	0.0206283
3.266	0.0102464
3.267	0.00239795
3.268	0.0114897
3.269	0.0218829
3.27	0.0321314
3.271	0.0420761
3.272	0.0516033
3.273	0.0606105
3.274	0.0690026
3.275	0.076691
3.276	0.0835943
3.277	0.0896387
3.278	0.0947591
3.279	0.0988992
3.28	0.102013
3.281	0.104063
3.282	0.105024
3.283	0.10488
3.284	0.103629
3.285	0.101278
3.286	0.097845
3.287	0.0933605
3.288	0.0878664
3.289	0.0814162
3.29	0.0740754
3.291	0.0659233
3.292	0.0570561
3.293	0.0475953
3.294	0.0377125
3.295	0.027709
3.296	0.0183575
3.297	0.0125193
3.298	0.0156381
3.299	0.0246549
3.3	0.0352635
3.301	0.0462356
3.302	0.0571534
3.303	0.0677968
3.304	0.078011
3.305	0.0876694
3.306	0.0966619
3.307	0.10489
3.308	0.112266
3.309	0.118712
3.31	0.124161
3.311	0.128554
3.312	0.131845
3.313	0.133998
3.314	0.13499
3.315	0.134807
3.316	0.133448
3.317	0.130926
3.318	0.127262
3.319	0.122491
3.32	0.116659
3.321	0.109822
3.322	0.102051
3.323	0.0934234
3.324	0.0840306
3.325	0.0739757
3.326	0.0633778
3.327	0.0523798
3.328	0.0411733
3.329	0.0300771
3.33	0.0198665
3.331	0.0133081
3.332	0.0158779
3.333	0.0246648
3.334	0.0349782
3.335	0.0454424
3.336	0.0556029
3.337	0.0652313
3.338	0.0741741
3.339	0.0823117
3.34	0.0895443
3.341	0.0957872
3.342	0.100969
3.343	0.105029
3.344	0.107921
3.345	0.109609
3.346	0.110071
3.347	0.109296
3.348	0.107287
3.349	0.104059
3.35	0.0996375
3.351	0.0940639
3.352	0.0873899
3.353	0.0796802
3.354	0.0710124
3.355	0.0614785
3.356	0.0511899
3.357	0.0402912
3.358	0.0290118
3.359	0.0179205
3.36	0.00991627
3.361	0.0141052
3.362	0.0252318
3.363	0.0375793
3.364	0.0501335
3.365	0.0625705
3.366	0.0747004
3.367	0.0863752
3.368	0.0974655
3.369	0.107854
3.37	0.117433
3.371	0.126104
3.372	0.133779
3.373	0.140379
3.374	0.145838
3.375	0.150098
3.376	0.153116
3.377	0.154859
3.378	0.155308
3.379	0.154456
3.38	0.152309
3.381	0.148886
3.382	0.144219
3.383	0.138351
3.384	0.13134
3.385	0.123253
3.386	0.11417
3.387	0.104183
3.388	0.0933937
3.389	0.0819158
3.39	0.0698777
3.391	0.057429
3.392	0.0447602
3.393	0.0321741
3.394	0.0204063
3.395	0.0125202
3.396	0.015869
3.397	0.0261465
3.398	0.037702
3.399	0.049224
3.4	0.060303
3.401	0.0707277
3.402	0.0803519
3.403	0.08906
3.404	0.0967559
3.405	0.103359
3.406	0.108802
3.407	0.113033
3.408	0.116013
3.409	0.117718
3.41	0.118139
3.411	0.117279
3.412	0.115162
3.413	0.111826
3.414	0.107326
3.415	0.101739
3.416	0.0951648
3.417	0.0877314
3.418	0.0796075
3.419	0.0710208
3.42	0.062294
3.421	0.0539107
3.422	0.0466199
3.423	0.0415231
3.424	0.0398704
3.425	0.0422852
3.426	0.0482048
3.427	0.0564522
3.428	0.0659832
3.429	0.0760765
3.43	0.0862541
3.431	0.096185
3.432	0.105625
3.433	0.114385
3.434	0.122309
3.435	0.12927
3.436	0.13516
3.437	0.139891
3.438	0.143393
3.439	0.145608
3.44	0.146499
3.441	0.146041
3.442	0.144225
3.443	0.141059
3.444	0.136565
3.445	0.13078
3.446	0.123755
3.447	0.115558
3.448	0.10627
3.449	0.0959864
3.45	0.0848205
3.451	0.0729052
3.452	0.0604034
3.453	0.0475364
3.454	0.0346787
3.455	0.0227606
3.456	0.0152233
3.457	0.018795
3.458	0.0295859
3.459	0.0421208
3.46	0.054865
3.461	0.0673017
3.462	0.0791593
3.463	0.0902477
3.464	0.100413
3.465	0.109525
3.466	0.117468
3.467	0.124141
3.468	0.12946
3.469	0.133352
3.47	0.135762
3.471	0.136649
3.472	0.135987
3.473	0.133769
3.474	0.130001
3.475	0.12471
3.476	0.117939
3.477	0.109753
3.478	0.100235
3.479	0.0894997
3.48	0.0776962
3.481	0.0650405
3.482	0.0518855
3.483	0.0389469
3.484	0.0280824
3.485	0.0240248
3.486	0.030577
3.487	0.0435224
3.488	0.0588668
3.489	0.0750709
3.49	0.0914842
3.491	0.107741
3.492	0.123582
3.493	0.138799
3.494	0.153206
3.495	0.166641
3.496	0.178953
3.497	0.190008
3.498	0.199682
3.499	0.207868
3.5	0.214473
3.501	0.21942
3.502	0.222647
3.503	0.224109
3.504	0.223779
3.505	0.221645
3.506	0.217715
3.507	0.212014
3.508	0.204586
3.509	0.195491
3.51	0.184808
3.511	0.172634
3.512	0.159083
3.513	0.144291
3.514	0.128416
3.515	0.111646
3.516	0.0942167
3.517	0.0764526
3.518	0.0588913
3.519	0.0426769
3.52	0.0308703
3.521	0.0297249
3.522	0.040057
3.523	0.0554873
3.524	0.072402
3.525	0.0894712
3.526	0.106101
3.527	0.121947
3.528	0.136769
3.529	0.150378
3.53	0.162621
3.531	0.173368
3.532	0.182509
3.533	0.189957
3.534	0.195642
3.535	0.199514
3.536	0.201541
3.537	0.201713
3.538	0.200037
3.539	0.19654
3.54	0.191267
3.541	0.184282
3.542	0.17567
3.543	0.165529
3.544	0.153978
3.545	0.141154
3.546	0.127209
3.547	0.112319
3.548	0.0966822
3.549	0.0805403
3.55	0.0642121
3.551	0.0482118
3.552	0.0336605
3.553	0.0237817
3.554	0.0247326
3.555	0.0351447
3.556	0.0487388
3.557	0.0628564
3.558	0.0765651
3.559	0.0894261
3.56	0.101169
3.561	0.111597
3.562	0.120555
3.563	0.127918
3.564	0.133587
3.565	0.137483
3.566	0.139552
3.567	0.139762
3.568	0.138104
3.569	0.134592
3.57	0.129268
3.571	0.122201
3.572	0.113493
3.573	0.10329
3.574	0.091794
3.575	0.0793075
3.576	0.0663186
3.577	0.0537203
3.578	0.0433181
3.579	0.0384302
3.58	0.0420956
3.581	0.0531047
3.582	0.0681834
3.583	0.0851689
3.584	0.102935
3.585	0.120841
3.586	0.138456
3.587	0.155454
3.588	0.171559
3.589	0.186534
3.59	0.200163
3.591	0.212252
3.592	0.222627
3.593	0.231133
3.594	0.237636
3.595	0.242021
3.596	0.244195
3.597	0.244089
3.598	0.241654
3.599	0.236869
3.6	0.229737
3.601	0.220288
3.602	0.208577
3.603	0.194694
3.604	0.17876
3.605	0.160938
3.606	0.141448
3.607	0.120606
3.608	0.098903
3.609	0.0772564
3.61	0.0577465
3.611	0.0455582
3.612	0.048425
3.613	0.0651763
3.614	0.0885171
3.615	0.114455
3.616	0.141336
3.617	0.168339
3.618	0.194949
3.619	0.220785
3.62	0.245528
3.621	0.268902
3.622	0.290659
3.623	0.310575
3.624	0.32845
3.625	0.344105
3.626	0.357389
3.627	0.368173
3.628	0.376358
3.629	0.381869
3.63	0.384666
3.631	0.384739
3.632	0.38211
3.633	0.376839
3.634	0.369025
3.635	0.358807
3.636	0.346371
3.637	0.331955
3.638	0.315859
3.639	0.298453
3.64	0.280196
3.641	0.261652
3.642	0.243518
3.643	0.226642
3.644	0.212019
3.645	0.200736
3.646	0.193824
3.647	0.192018
3.648	0.195519
3.649	0.203923
3.65	0.216359
3.651	0.231741
3.652	0.248987
3.653	0.267131
3.654	0.285357
3.655	0.302994
3.656	0.319488
3.657	0.334389
3.658	0.347325
3.659	0.357993
3.66	0.366148
3.661	0.371595
3.662	0.374185
3.663	0.373812
3.664	0.370413
3.665	0.363959
3.666	0.354462
3.667	0.341966
3.668	0.326551
3.669	0.30833
3.67	0.287444
3.671	0.264067
3.672	0.238397
3.673	0.210658
3.674	0.181097
3.675	0.149982
3.676	0.117599
3.677	0.0842519
3.678	0.0502693
3.679	0.016149
3.68	0.0189354
3.681	0.0528199
3.682	0.0862339
3.683	0.118722
3.684	0.149955
3.685	0.179629
3.686	0.207456
3.687	0.233168
3.688	0.256518
3.689	0.277284
3.69	0.295272
3.691	0.310319
3.692	0.322294
3.693	0.331105
3.694	0.3367
3.695	0.339069
3.696	0.338254
3.697	0.334347
3.698	0.327503
3.699	0.317946
3.7	0.305983
3.701	0.292022
3.702	0.276598
3.703	0.260404
3.704	0.244332
3.705	0.229503
3.706	0.217265
3.707	0.209092
3.708	0.206333
3.709	0.209849
3.71	0.219728
3.711	0.235304
3.712	0.255434
3.713	0.278832
3.714	0.304282
3.715	0.330725
3.716	0.357265
3.717	0.383152
3.718	0.407753
3.719	0.430529
3.72	0.45102
3.721	0.468833
3.722	0.483638
3.723	0.495156
3.724	0.503168
3.725	0.507506
3.726	0.508058
3.727	0.50477
3.728	0.49765
3.729	0.486773
3.73	0.472288
3.731	0.454433
3.732	0.43355
3.733	0.410108
3.734	0.384747
3.735	0.358326
3.736	0.332003
3.737	0.307322
3.738	0.28627
3.739	0.271216
3.74	0.264555
3.741	0.268018
3.742	0.282002
3.743	0.305491
3.744	0.336609
3.745	0.373288
3.746	0.413665
3.747	0.4562
3.748	0.499649
3.749	0.543008
3.75	0.58545
3.751	0.626284
3.752	0.664922
3.753	0.70086
3.754	0.733666
3.755	0.76297
3.756	0.788459
3.757	0.809876
3.758	0.827016
3.759	0.839727
3.76	0.847908
3.761	0.851508
3.762	0.850529
3.763	0.845019
3.764	0.835078
3.765	0.820854
3.766	0.802541
3.767	0.78038
3.768	0.754654
3.769	0.72569
3.77	0.693858
3.771	0.659565
3.772	0.62326
3.773	0.585428
3.774	0.546598
3.775	0.507338
3.776	0.468268
3.777	0.43006
3.778	0.39345
3.779	0.359245
3.78	0.328321
3.781	0.301602
3.782	0.279995
3.783	0.264269
3.784	0.254886
3.785	0.251855
3.786	0.254712
3.787	0.262654
3.788	0.274768
3.789	0.290233
3.79	0.308437
3.791	0.329015
3.792	0.351819
3.793	0.376875
3.794	0.404321
3.795	0.434352
3.796	0.467167
3.797	0.502932
3.798	0.541745
3.799	0.583619
3.8	0.628476
3.801	0.676144
3.802	0.726365
3.803	0.778804
3.804	0.833059
3.805	0.888678
3.806	0.945166
3.807	1.002
3.808	1.05864
3.809	1.11454
3.81	1.16915
3.811	1.22195
3.812	1.27243
3.813	1.32013
3.814	1.36461
3.815	1.40551
3.816	1.44251
3.817	1.4754
3.818	1.50402
3.819	1.52832
3.82	1.54839
3.821	1.56439
3.822	1.57665
3.823	1.58564
3.824	1.59195
3.825	1.59636
3.826	1.59977
3.827	1.60325
3.828	1.60796
3.829	1.61517
3.83	1.62617
3.831	1.64223
3.832	1.66453
3.833	1.69405
3.834	1.73154
3.835	1.77747
3.836	1.83196
3.837	1.89483
3.838	1.96558
3.839	2.04348
3.84	2.12757
3.841	2.21676
3.842	2.30985
3.843	2.4056
3.844	2.50273
3.845	2.6
3.846	2.69618
3.847	2.79011
3.848	2.88067
3.849	2.96684
3.85	3.04767
3.851	3.12231
3.852	3.19001
3.853	3.25011
3.854	3.30209
3.855	3.34553
3.856	3.38014
3.857	3.40576
3.858	3.42236
3.859	3.43006
3.86	3.42912
3.861	3.41995
3.862	3.40311
3.863	3.37933
3.864	3.34946
3.865	3.31453
3.866	3.2757
3.867	3.23426
3.868	3.19162
3.869	3.14926
3.87	3.10871
3.871	3.07152
3.872	3.03914
3.873	3.01295
3.874	2.9941
3.875	2.98352
3.876	2.98179
3.877	2.98917
3.878	3.00551
3.879	3.03034
3.88	3.06283
3.881	3.10184
3.882	3.14606
3.883	3.19396
3.884	3.24397
3.885	3.29445
3.886	3.34378
3.887	3.3904
3.888	3.43286
3.889	3.4698
3.89	3.49999
3.891	3.52234
3.892	3.53594
3.893	3.53999
3.894	3.53387
3.895	3.51713
3.896	3.48944
3.897	3.45064
3.898	3.40073
3.899	3.33983
3.9	3.26823
3.901	3.18633
3.902	3.09468
3.903	2.99393
3.904	2.88487
3.905	2.76839
3.906	2.64548
3.907	2.51721
3.908	2.38476
3.909	2.24937
3.91	2.11233
3.911	1.97499
3.912	1.83875
3.913	1.70499
3.914	1.57511
3.915	1.45047
3.916	1.33234
3.917	1.22185
3.918	1.11993
3.919	1.02724
3.92	0.94404
3.921	0.870155
3.922	0.804929
3.923	0.747259
3.924	0.695725
3.925	0.648808
3.926	0.605192
3.927	0.564137
3.928	0.525939
3.929	0.492472
3.93	0.467726
3.931	0.457925
3.932	0.47035
3.933	0.510615
3.934	0.580366
3.935	0.677646
3.936	0.79895
3.937	0.940792
3.938	1.10024
3.939	1.2749
3.94	1.46277
3.941	1.66209
3.942	1.87122
3.943	2.08861
3.944	2.31274
3.945	2.54208
3.946	2.77512
3.947	3.01033
3.948	3.24619
3.949	3.48119
3.95	3.71381
3.951	3.94259
3.952	4.16606
3.953	4.38282
3.954	4.59151
3.955	4.79084
3.956	4.97959
3.957	5.15662
3.958	5.3209
3.959	5.47147
3.96	5.60751
3.961	5.7283
3.962	5.83326
3.963	5.92194
3.964	5.99401
3.965	6.0493
3.966	6.08778
3.967	6.10957
3.968	6.11494
3.969	6.1043
3.97	6.07824
3.971	6.03747
3.972	5.98286
3.973	5.91542
3.974	5.8363
3.975	5.74678
3.976	5.64826
3.977	5.54224
3.978	5.43033
3.979	5.31419
3.98	5.19555
3.981	5.07616
3.982	4.95774
3.983	4.84199
3.984	4.73048
3.985	4.62468
3.986	4.52582
3.987	4.43494
3.988	4.35276
3.989	4.27969
3.99	4.21582
3.991	4.16086
3.992	4.11422
3.993	4.075
3.994	4.04204
3.995	4.01398
3.996	3.98932
3.997	3.96649
3.998	3.94391
3.999	3.92001
4	3.89334
4.001	3.86252
4.002	3.82636
4.003	3.78379
4.004	3.73394
4.005	3.67611
4.006	3.60979
4.007	3.53465
4.008	3.45054
4.009	3.35749
4.01	3.25568
4.011	3.14548
4.012	3.0274
4.013	2.90211
4.014	2.77043
4.015	2.63333
4.016	2.49192
4.017	2.34748
4.018	2.20144
4.019	2.05543
4.02	1.91127
4.021	1.77102
4.022	1.637
4.023	1.51179
4.024	1.39825
4.025	1.29937
4.026	1.2181
4.027	1.15689
4.028	1.1172
4.029	1.09906
4.03	1.10081
4.031	1.11943
4.032	1.15105
4.033	1.19162
4.034	1.23733
4.035	1.28491
4.036	1.33167
4.037	1.37548
4.038	1.41472
4.039	1.44816
4.04	1.47495
4.041	1.49452
4.042	1.50655
4.043	1.51092
4.044	1.5077
4.045	1.49713
4.046	1.47957
4.047	1.45554
4.048	1.42565
4.049	1.39064
4.05	1.35134
4.051	1.30865
4.052	1.26359
4.053	1.21723
4.054	1.17068
4.055	1.1251
4.056	1.08163
4.057	1.04138
4.058	1.00533
4.059	0.974324
4.06	0.948945
4.061	0.929491
4.062	0.915926
4.063	0.90788
4.064	0.904683
4.065	0.905434
4.066	0.909082
4.067	0.91451
4.068	0.92061
4.069	0.926342
4.07	0.930766
4.071	0.933069
4.072	0.932573
4.073	0.928736
4.074	0.921148
4.075	0.909526
4.076	0.893702
4.077	0.873621
4.078	0.849326
4.079	0.820953
4.08	0.788727
4.081	0.752955
4.082	0.714019
4.083	0.67238
4.084	0.628577
4.085	0.58323
4.086	0.537055
4.087	0.49088
4.088	0.445674
4.089	0.402585
4.09	0.362977
4.091	0.328444
4.092	0.300733
4.093	0.281484
4.094	0.271761
4.095	0.27155
4.096	0.279634
4.097	0.293995
4.098	0.31242
4.099	0.33294
4.1	0.353998
4.101	0.374439
4.102	0.393454
4.103	0.410498
4.104	0.425243
4.105	0.437527
4.106	0.447329
4.107	0.454746
4.108	0.459978
4.109	0.463311
4.11	0.46511
4.111	0.4658
4.112	0.465849
4.113	0.465749
4.114	0.465987
4.115	0.467017
4.116	0.469225
4.117	0.472901
4.118	0.478215
4.119	0.485202
4.12	0.49376
4.121	0.503661
4.122	0.514574
4.123	0.526087
4.124	0.537741
4.125	0.549047
4.126	0.559517
4.127	0.568676
4.128	0.576075
4.129	0.581305
4.13	0.584001
4.131	0.583846
4.132	0.580572
4.133	0.573968
4.134	0.563871
4.135	0.550176
4.136	0.532827
4.137	0.51182
4.138	0.487203
4.139	0.459068
4.14	0.427558
4.141	0.392856
4.142	0.35519
4.143	0.314827
4.144	0.272076
4.145	0.227288
4.146	0.180877
4.147	0.133371
4.148	0.0856852
4.149	0.041256
4.15	0.032166
4.151	0.073085
4.152	0.12024
4.153	0.167504
4.154	0.213688
4.155	0.258187
4.156	0.300539
4.157	0.340346
4.158	0.37725
4.159	0.410928
4.16	0.44109
4.161	0.467484
4.162	0.489889
4.163	0.508127
4.164	0.522055
4.165	0.531575
4.166	0.536626
4.167	0.537195
4.168	0.533307
4.169	0.525035
4.17	0.512494
4.171	0.495844
4.172	0.475288
4.173	0.45108
4.174	0.423519
4.175	0.392961
4.176	0.35983
4.177	0.324632
4.178	0.288
4.179	0.250764
4.18	0.214103
4.181	0.17983
4.182	0.150898
4.183	0.131838
4.184	0.127553
4.185	0.139219
4.186	0.162841
4.187	0.193231
4.188	0.226683
4.189	0.260948
4.19	0.294648
4.191	0.326883
4.192	0.357022
4.193	0.384596
4.194	0.409249
4.195	0.430704
4.196	0.448752
4.197	0.463241
4.198	0.474072
4.199	0.481195
4.2	0.484609
4.201	0.484358
4.202	0.480533
4.203	0.473269
4.204	0.462746
4.205	0.449192
4.206	0.432879
4.207	0.414129
4.208	0.393313
4.209	0.370862
4.21	0.347268
4.211	0.323097
4.212	0.299002
4.213	0.275736
4.214	0.254156
4.215	0.235206
4.216	0.219856
4.217	0.208964
4.218	0.203069
4.219	0.202206
4.22	0.205843
4.221	0.213022
4.222	0.222585
4.223	0.233392
4.224	0.244438
4.225	0.254894
4.226	0.264103
4.227	0.271562
4.228	0.276894
4.229	0.279832
4.23	0.280205
4.231	0.277927
4.232	0.272997
4.233	0.265495
4.234	0.255595
4.235	0.243569
4.236	0.229821
4.237	0.214915
4.238	0.199631
4.239	0.185031
4.24	0.172509
4.241	0.163755
4.242	0.160486
4.243	0.163919
4.244	0.17428
4.245	0.190784
4.246	0.212088
4.247	0.236772
4.248	0.263585
4.249	0.291503
4.25	0.319699
4.251	0.347498
4.252	0.374338
4.253	0.399743
4.254	0.423304
4.255	0.444668
4.256	0.463529
4.257	0.479625
4.258	0.492737
4.259	0.502683
4.26	0.50932
4.261	0.512545
4.262	0.512291
4.263	0.508529
4.264	0.501268
4.265	0.490553
4.266	0.476464
4.267	0.459117
4.268	0.438663
4.269	0.415284
4.27	0.389197
4.271	0.36065
4.272	0.329924
4.273	0.297338
4.274	0.26325
4.275	0.228081
4.276	0.192344
4.277	0.156741
4.278	0.122391
4.279	0.0915051
4.28	0.0691657
4.281	0.0643569
4.282	0.0792237
4.283	0.104522
4.284	0.133207
4.285	0.162249
4.286	0.190285
4.287	0.216578
4.288	0.240663
4.289	0.262212
4.29	0.280984
4.291	0.296805
4.292	0.309554
4.293	0.319164
4.294	0.325616
4.295	0.328947
4.296	0.329249
4.297	0.326677
4.298	0.321456
4.299	0.31389
4.3	0.304375
4.301	0.293421
4.302	0.281663
4.303	0.269889
4.304	0.259037
4.305	0.25018
4.306	0.244446
4.307	0.24287
4.308	0.246202
4.309	0.254741
4.31	0.268284
4.311	0.286227
4.312	0.307731
4.313	0.331884
4.314	0.357804
4.315	0.384691
4.316	0.411837
4.317	0.43863
4.318	0.464534
4.319	0.489088
4.32	0.511892
4.321	0.5326
4.322	0.550914
4.323	0.566583
4.324	0.5794
4.325	0.589195
4.326	0.595842
4.327	0.599249
4.328	0.599363
4.329	0.596168
4.33	0.589681
4.331	0.579956
4.332	0.567078
4.333	0.551164
4.334	0.532363
4.335	0.510852
4.336	0.486836
4.337	0.460548
4.338	0.432246
4.339	0.402214
4.34	0.370762
4.341	0.338229
4.342	0.304989
4.343	0.271462
4.344	0.238134
4.345	0.2056
4.346	0.174638
4.347	0.146345
4.348	0.122348
4.349	0.104971
4.35	0.0967448
4.351	0.0986092
4.352	0.108614
4.353	0.123412
4.354	0.140198
4.355	0.157157
4.356	0.173185
4.357	0.187607
4.358	0.199995
4.359	0.210075
4.36	0.217674
4.361	0.22269
4.362	0.225081
4.363	0.224849
4.364	0.22204
4.365	0.216733
4.366	0.209048
4.367	0.199133
4.368	0.187176
4.369	0.1734
4.37	0.158078
4.371	0.14154
4.372	0.124214
4.373	0.106683
4.374	0.0898194
4.375	0.0750333
4.376	0.0645685
4.377	0.0611583
4.378	0.0659746
4.379	0.0772575
4.38	0.0922358
4.381	0.108848
4.382	0.12584
4.383	0.14244
4.384	0.158141
4.385	0.172581
4.386	0.185487
4.387	0.19665
4.388	0.205903
4.389	0.213121
4.39	0.218208
4.391	0.221105
4.392	0.221779
4.393	0.220228
4.394	0.216478
4.395	0.210584
4.396	0.20263
4.397	0.192728
4.398	0.181025
4.399	0.1677
4.4	0.152978
4.401	0.13714
4.402	0.120556
4.403	0.103741
4.404	0.0874772
4.405	0.073043
4.406	0.0625257
4.407	0.0586139
4.408	0.0627273
4.409	0.073399
4.41	0.087947
4.411	0.10431
4.412	0.121227
4.413	0.13793
4.414	0.153913
4.415	0.168814
4.416	0.18236
4.417	0.194334
4.418	0.204562
4.419	0.212907
4.42	0.21926
4.421	0.223544
4.422	0.22571
4.423	0.225735
4.424	0.223624
4.425	0.219411
4.426	0.213156
4.427	0.204952
4.428	0.194921
4.429	0.183219
4.43	0.170046
4.431	0.155651
4.432	0.140357
4.433	0.124593
4.434	0.10896
4.435	0.0943415
4.436	0.0820574
4.437	0.0739233
4.438	0.0717652
4.439	0.0762057
4.44	0.0860986
4.441	0.0995256
4.442	0.11483
4.443	0.130855
4.444	0.146828
4.445	0.162209
4.446	0.176607
4.447	0.189719
4.448	0.201306
4.449	0.211178
4.45	0.219181
4.451	0.225194
4.452	0.229129
4.453	0.230925
4.454	0.230551
4.455	0.228006
4.456	0.223316
4.457	0.21654
4.458	0.207766
4.459	0.197122
4.46	0.184774
4.461	0.170941
4.462	0.155909
4.463	0.140065
4.464	0.123948
4.465	0.108349
4.466	0.0944637
4.467	0.0840328
4.468	0.0791578
4.469	0.0812961
4.47	0.0901112
4.471	0.103843
4.472	0.120575
4.473	0.13886
4.474	0.157706
4.475	0.176431
4.476	0.194541
4.477	0.211658
4.478	0.22748
4.479	0.241756
4.48	0.254281
4.481	0.26488
4.482	0.27341
4.483	0.279755
4.484	0.283828
4.485	0.285566
4.486	0.284933
4.487	0.28192
4.488	0.276542
4.489	0.26884
4.49	0.258884
4.491	0.246766
4.492	0.232608
4.493	0.216562
4.494	0.198812
4.495	0.179585
4.496	0.159165
4.497	0.137925
4.498	0.116406
4.499	0.0954745
4.5	0.0767056
4.501	0.063084
4.502	0.0590013
4.503	0.0664688
4.504	0.0822836
4.505	0.102323
4.506	0.124103
4.507	0.146315
4.508	0.168217
4.509	0.189327
4.51	0.209303
4.511	0.227878
