0.174	0.0253507
0.175	0.0197258
0.176	0.0173352
0.177	0.0216184
0.178	0.0289967
0.179	0.0354142
0.18	0.0388029
0.181	0.0382166
0.182	0.0334722
0.183	0.02502
0.184	0.0138329
0.185	0.00168061
0.186	0.0115081
0.187	0.0225201
0.188	0.0307859
0.189	0.0354497
0.19	0.0362042
0.191	0.0333823
0.192	0.0280881
0.193	0.0225037
0.194	0.0200568
0.195	0.022605
0.196	0.0274735
0.197	0.031442
0.198	0.0328034
0.199	0.0309461
0.2	0.0260242
0.201	0.0188674
0.202	0.0113613
0.203	0.00889946
0.204	0.0141306
0.205	0.0201149
0.206	0.0240407
0.207	0.0251826
0.208	0.0236351
0.209	0.0201987
0.21	0.0165125
0.211	0.0149479
0.212	0.0164977
0.213	0.0191766
0.214	0.0207071
0.215	0.019863
0.216	0.0162746
0.217	0.0103138
0.218	0.00444766
0.219	0.00921141
0.22	0.0176714
0.221	0.0250853
0.222	0.0301441
0.223	0.0320743
0.224	0.0305663
0.225	0.0258306
0.226	0.0187148
0.227	0.011389
0.228	0.0102561
0.229	0.0167519
0.23	0.0237027
0.231	0.0283255
0.232	0.0295947
0.233	0.0271907
0.234	0.0213493
0.235	0.0128363
0.236	0.00384503
0.237	0.00951456
0.238	0.0192487
0.239	0.0271266
0.24	0.0320293
0.241	0.0333675
0.242	0.0310344
0.243	0.0254078
0.244	0.0173255
0.245	0.00822388
0.246	0.00491597
0.247	0.0122616
0.248	0.0186585
0.249	0.0222722
0.25	0.0226609
0.251	0.0200426
0.252	0.0155166
0.253	0.012072
0.254	0.0142977
0.255	0.0207175
0.256	0.027336
0.257	0.0321526
0.258	0.0342267
0.259	0.0332545
0.26	0.0294877
0.261	0.023739
0.262	0.0175214
0.263	0.0134368
0.264	0.0138746
0.265	0.0168388
0.266	0.019121
0.267	0.0193175
0.268	0.0172909
0.269	0.0139847
0.27	0.0119235
0.271	0.0139883
0.272	0.0187926
0.273	0.0233978
0.274	0.0260701
0.275	0.0259311
0.276	0.0227114
0.277	0.0167279
0.278	0.00921139
0.279	0.00653034
0.28	0.0140444
0.281	0.0222868
0.282	0.0285021
0.283	0.031605
0.284	0.0310933
0.285	0.0270546
0.286	0.0203841
0.287	0.0138512
0.288	0.014398
0.289	0.0225327
0.29	0.0317836
0.291	0.0391643
0.292	0.043322
0.293	0.0436407
0.294	0.0401045
0.295	0.0332824
0.296	0.0243866
0.297	0.0157607
0.298	0.0125883
0.299	0.0171285
0.3	0.0229438
0.301	0.0265402
0.302	0.026918
0.303	0.0241263
0.304	0.0191165
0.305	0.0143135
0.306	0.0141595
0.307	0.0191728
0.308	0.0250394
0.309	0.0290686
0.31	0.0300515
0.311	0.0275947
0.312	0.0220023
0.313	0.014559
0.314	0.00982456
0.315	0.0150275
0.316	0.0240677
0.317	0.0321445
0.318	0.0376259
0.319	0.0397847
0.32	0.0385009
0.321	0.0342487
0.322	0.0281524
0.323	0.0221556
0.324	0.0189977
0.325	0.0200303
0.326	0.0229379
0.327	0.0248417
0.328	0.0242367
0.329	0.0206884
0.33	0.0145345
0.331	0.00720403
0.332	0.0067645
0.333	0.0147533
0.334	0.0224773
0.335	0.0280494
0.336	0.0306472
0.337	0.0299574
0.338	0.0261676
0.339	0.0200156
0.34	0.0130913
0.341	0.00942738
0.342	0.0129552
0.343	0.0185079
0.344	0.0224466
0.345	0.0236082
0.346	0.0217478
0.347	0.0173507
0.348	0.0121102
0.349	0.0107368
0.35	0.016034
0.351	0.0231941
0.352	0.0291885
0.353	0.032704
0.354	0.0331368
0.355	0.0304146
0.356	0.0249755
0.357	0.01784
0.358	0.0112066
0.359	0.0101596
0.36	0.01505
0.361	0.0201485
0.362	0.0231201
0.363	0.0232532
0.364	0.0205262
0.365	0.0154551
0.366	0.00928126
0.367	0.00611074
0.368	0.0105152
0.369	0.0161414
0.37	0.0201029
0.371	0.0215573
0.372	0.0203041
0.373	0.0166811
0.374	0.01177
0.375	0.00854184
0.376	0.0111076
0.377	0.0164735
0.378	0.0211538
0.379	0.0238095
0.38	0.0239434
0.381	0.0216367
0.382	0.0176186
0.383	0.0136569
0.384	0.0128819
0.385	0.0162831
0.386	0.0209301
0.387	0.0244668
0.388	0.0257608
0.389	0.0243882
0.39	0.0204582
0.391	0.0146112
0.392	0.00847816
0.393	0.00737281
0.394	0.0126794
0.395	0.0182103
0.396	0.0218947
0.397	0.023102
0.398	0.0218526
0.399	0.0188628
0.4	0.015874
0.401	0.015631
0.402	0.0190728
0.403	0.0239796
0.404	0.0281213
0.405	0.0302131
0.406	0.0296566
0.407	0.0264011
0.408	0.0209329
0.409	0.0144787
0.41	0.0101398
0.411	0.0123567
0.412	0.0179916
0.413	0.0230073
0.414	0.0259844
0.415	0.0265338
0.416	0.0249241
0.417	0.0220959
0.418	0.0197227
0.419	0.0196426
0.42	0.0220836
0.421	0.0254137
0.422	0.0279114
0.423	0.0285401
0.424	0.0269187
0.425	0.0232423
0.426	0.0183072
0.427	0.0137756
0.428	0.0123297
0.429	0.0146987
0.43	0.018116
0.431	0.0204172
0.432	0.0207511
0.433	0.0190934
0.434	0.0161839
0.435	0.0137816
0.436	0.0142442
0.437	0.017649
0.438	0.0217804
0.439	0.0248383
0.44	0.0258394
0.441	0.0243797
0.442	0.02053
0.443	0.0148274
0.444	0.00857659
0.445	0.00633094
0.446	0.0111084
0.447	0.0165252
0.448	0.0202406
0.449	0.0215304
0.45	0.0202002
0.451	0.016455
0.452	0.0108637
0.453	0.00455056
0.454	0.00437398
0.455	0.0102131
0.456	0.0149915
0.457	0.0177372
0.458	0.0181227
0.459	0.0162618
0.46	0.012831
0.461	0.00958107
0.462	0.00978103
0.463	0.0136353
0.464	0.0180622
0.465	0.021281
0.466	0.0225459
0.467	0.0217422
0.468	0.0194051
0.469	0.0169461
0.47	0.0165902
0.471	0.0194319
0.472	0.0239846
0.473	0.0282544
0.474	0.0309271
0.475	0.0313249
0.476	0.0293136
0.477	0.0253186
0.478	0.0204817
0.479	0.0169996
0.48	0.0173993
0.481	0.0211958
0.482	0.0256545
0.483	0.0288498
0.484	0.0298552
0.485	0.0283874
0.486	0.0246487
0.487	0.0192741
0.488	0.0134195
0.489	0.00931674
0.49	0.00980821
0.491	0.0129838
0.492	0.0156563
0.493	0.0167254
0.494	0.0161678
0.495	0.0147071
0.496	0.0137856
0.497	0.0148318
0.498	0.0176797
0.499	0.0209167
0.5	0.0232705
0.501	0.0239682
0.502	0.0226826
0.503	0.0194748
0.504	0.014769
0.505	0.00944302
0.506	0.00574367
0.507	0.00747949
0.508	0.0114354
0.509	0.0146044
0.51	0.01631
0.511	0.0166228
0.512	0.0161299
0.513	0.0158214
0.514	0.0166038
0.515	0.0185352
0.516	0.020829
0.517	0.0225551
0.518	0.0230695
0.519	0.0221207
0.52	0.0198718
0.521	0.01694
0.522	0.0144448
0.523	0.0136975
0.524	0.0149647
0.525	0.0170994
0.526	0.0189101
0.527	0.0198423
0.528	0.0199474
0.529	0.0197523
0.53	0.019995
0.531	0.0211143
0.532	0.0228518
0.533	0.0244338
0.534	0.0250309
0.535	0.0240446
0.536	0.0212061
0.537	0.0165904
0.538	0.0106069
0.539	0.00418696
0.54	0.00429465
0.541	0.0100752
0.542	0.0147322
0.543	0.0174083
0.544	0.0177658
0.545	0.0158472
0.546	0.0122068
0.547	0.0085488
0.548	0.00894297
0.549	0.0137723
0.55	0.0193088
0.551	0.0236961
0.552	0.0260564
0.553	0.0259727
0.554	0.0234086
0.555	0.0187063
0.556	0.0126716
0.557	0.00734843
0.558	0.00814159
0.559	0.0134639
0.56	0.0184497
0.561	0.0217056
0.562	0.0228136
0.563	0.0218473
0.564	0.0193428
0.565	0.0163678
0.566	0.0145031
0.567	0.0149207
0.568	0.0169262
0.569	0.018856
0.57	0.0195077
0.571	0.0183233
0.572	0.0152657
0.573	0.0108289
0.574	0.0067042
0.575	0.00756745
0.576	0.0126571
0.577	0.0179235
0.578	0.0219968
0.579	0.0243366
0.58	0.0247976
0.581	0.0235738
0.582	0.0211882
0.583	0.0184735
0.584	0.0164487
0.585	0.0158512
0.586	0.0165144
0.587	0.0175918
0.588	0.018354
0.589	0.0185376
0.59	0.0183047
0.591	0.0180645
0.592	0.0181912
0.593	0.0187381
0.594	0.0193961
0.595	0.0197289
0.596	0.0194441
0.597	0.0185541
0.598	0.017435
0.599	0.0167458
0.6	0.0170655
0.601	0.0183893
0.602	0.0201202
0.603	0.0215438
0.604	0.0221838
0.605	0.0219222
0.606	0.0210228
0.607	0.0200839
0.608	0.0198153
0.609	0.0205831
0.61	0.0221034
0.611	0.0236943
0.612	0.0247303
0.613	0.0248969
0.614	0.0242657
0.615	0.0232738
0.616	0.0225739
0.617	0.0226761
0.618	0.0235452
0.619	0.0245892
0.62	0.02504
0.621	0.0243022
0.622	0.0221157
0.623	0.0186241
0.624	0.0144803
0.625	0.011148
0.626	0.010778
0.627	0.0133096
0.628	0.0164007
0.629	0.01849
0.63	0.0189413
0.631	0.0177019
0.632	0.0152485
0.633	0.0127181
0.634	0.0118635
0.635	0.0134777
0.636	0.0161734
0.637	0.0182699
0.638	0.0187771
0.639	0.0173037
0.64	0.0140222
0.641	0.010028
0.642	0.00873887
0.643	0.0128729
0.644	0.0190606
0.645	0.0247867
0.646	0.0289056
0.647	0.0308267
0.648	0.0303809
0.649	0.0278426
0.65	0.0240068
0.651	0.020313
0.652	0.0186732
0.653	0.0199834
0.654	0.0229065
0.655	0.0255085
0.656	0.0265432
0.657	0.0254715
0.658	0.0223022
0.659	0.0175253
0.66	0.0122209
0.661	0.00871747
0.662	0.00984347
0.663	0.0133655
0.664	0.0162711
0.665	0.0174977
0.666	0.016917
0.667	0.0150741
0.668	0.0132837
0.669	0.0133468
0.67	0.0157376
0.671	0.0190056
0.672	0.0216049
0.673	0.0226151
0.674	0.0216935
0.675	0.0190687
0.676	0.0157112
0.677	0.0136607
0.678	0.0149992
0.679	0.0188605
0.68	0.0228826
0.681	0.0254686
0.682	0.0257788
0.683	0.0235185
0.684	0.0189012
0.685	0.0128444
0.686	0.00841878
0.687	0.0115052
0.688	0.0184753
0.689	0.0249991
0.69	0.0296002
0.691	0.0316271
0.692	0.0309258
0.693	0.0278376
0.694	0.023301
0.695	0.0190946
0.696	0.0177464
0.697	0.0202004
0.698	0.0243739
0.699	0.0280201
0.7	0.0299549
0.701	0.0298118
0.702	0.0278576
0.703	0.0249455
0.704	0.0224411
0.705	0.0217098
0.706	0.0229746
0.707	0.025056
0.708	0.0265143
0.709	0.0264227
0.71	0.0244884
0.711	0.0210541
0.712	0.0172276
0.713	0.0150619
0.714	0.0163028
0.715	0.019867
0.716	0.0234796
0.717	0.0256582
0.718	0.025683
0.719	0.0233709
0.72	0.0190047
0.721	0.0134427
0.722	0.00896831
0.723	0.0101332
0.724	0.0154581
0.725	0.0208505
0.726	0.0247706
0.727	0.0266236
0.728	0.0262505
0.729	0.0238197
0.73	0.0197853
0.731	0.0148947
0.732	0.0103933
0.733	0.00853459
0.734	0.0105014
0.735	0.0139512
0.736	0.0171714
0.737	0.019661
0.738	0.0213788
0.739	0.0224356
0.74	0.0229479
0.741	0.0229705
0.742	0.0225025
0.743	0.0215514
0.744	0.0202132
0.745	0.0187214
0.746	0.0174168
0.747	0.0165964
0.748	0.0162961
0.749	0.0162246
0.75	0.0159576
0.751	0.0152145
0.752	0.0140605
0.753	0.0130249
0.754	0.0129778
0.755	0.0144088
0.756	0.0168191
0.757	0.0192265
0.758	0.0207737
0.759	0.0208956
0.76	0.0193415
0.761	0.0162067
0.762	0.0120581
0.763	0.00849447
0.764	0.00877291
0.765	0.0126931
0.766	0.0170438
0.767	0.0202326
0.768	0.0215632
0.769	0.0207788
0.77	0.0179894
0.771	0.0137164
0.772	0.00921951
0.773	0.0076496
0.774	0.0108291
0.775	0.0151829
0.776	0.0185263
0.777	0.0200614
0.778	0.01956
0.779	0.0172357
0.78	0.0138244
0.781	0.0109139
0.782	0.0108477
0.783	0.0136979
0.784	0.0171412
0.785	0.019561
0.786	0.0202163
0.787	0.0189077
0.788	0.015899
0.789	0.0120424
0.79	0.0093156
0.791	0.0103415
0.792	0.0140233
0.793	0.0177124
0.794	0.0200862
0.795	0.0206246
0.796	0.0193115
0.797	0.0166248
0.798	0.0136973
0.799	0.0124285
0.8	0.0140439
0.801	0.017286
0.802	0.0203273
0.803	0.0220909
0.804	0.0221293
0.805	0.0204777
0.806	0.0176389
0.807	0.0146628
0.808	0.0131051
0.809	0.0139052
0.81	0.0160585
0.811	0.0179219
0.812	0.018431
0.813	0.0171072
0.814	0.013905
0.815	0.00916152
0.816	0.00407578
0.817	0.00550321
0.818	0.0115556
0.819	0.0173577
0.82	0.0220424
0.821	0.0252251
0.822	0.0267756
0.823	0.0267826
0.824	0.0255099
0.825	0.0233331
0.826	0.0206695
0.827	0.0179332
0.828	0.0155516
0.829	0.0140379
0.83	0.0139344
0.831	0.0154066
0.832	0.0179811
0.833	0.0208728
0.834	0.0233237
0.835	0.0247165
0.836	0.0246265
0.837	0.0228871
0.838	0.0196953
0.839	0.0158346
0.84	0.0131492
0.841	0.0140698
0.842	0.0181957
0.843	0.0230782
0.844	0.0270384
0.845	0.0291784
0.846	0.0290851
0.847	0.026738
0.848	0.0224909
0.849	0.0171035
0.85	0.0119559
0.851	0.00953708
0.852	0.0111879
0.853	0.0141263
0.854	0.0161241
0.855	0.0165233
0.856	0.0155628
0.857	0.0142785
0.858	0.0143194
0.859	0.0165903
0.86	0.0201878
0.861	0.0236498
0.862	0.0259327
0.863	0.0265205
0.864	0.0254037
0.865	0.0230943
0.866	0.0206269
0.867	0.0193003
0.868	0.0197691
0.869	0.0213067
0.87	0.0225447
0.871	0.0224609
0.872	0.0207027
0.873	0.0177029
0.874	0.0149315
0.875	0.0147157
0.876	0.0176399
0.877	0.021559
0.878	0.0243575
0.879	0.0248149
0.88	0.0224988
0.881	0.0179304
0.882	0.0136241
0.883	0.015148
0.884	0.0226433
0.885	0.031118
0.886	0.0375102
0.887	0.0399366
0.888	0.0371725
0.889	0.0287377
0.89	0.0158774
0.891	0.0140857
0.892	0.0353301
0.893	0.0616325
0.894	0.088599
0.895	0.113608
0.896	0.134346
0.897	0.148868
0.898	0.155773
0.899	0.154345
0.9	0.144632
0.901	0.12745
0.902	0.104303
0.903	0.0772359
0.904	0.0486351
0.905	0.0210896
0.906	0.0058429
0.907	0.0239544
0.908	0.0370392
0.909	0.0432399
0.91	0.0426058
0.911	0.035937
0.912	0.0246383
0.913	0.0106441
0.914	0.00566639
0.915	0.0191425
0.916	0.0303551
0.917	0.0375999
0.918	0.0401293
0.919	0.037833
0.92	0.0311992
0.921	0.0212333
0.922	0.0093917
0.923	0.00417385
0.924	0.0150511
0.925	0.0240515
0.926	0.029757
0.927	0.0316237
0.928	0.0296488
0.929	0.0243628
0.93	0.0168711
0.931	0.0095097
0.932	0.00900151
0.933	0.0152108
0.934	0.0210197
0.935	0.0243459
0.936	0.0245778
0.937	0.0217145
0.938	0.0162172
0.939	0.00897403
0.94	0.00287112
0.941	0.00851222
0.942	0.0152462
0.943	0.0201018
0.944	0.0224229
0.945	0.021996
0.946	0.0189945
0.947	0.0139683
0.948	0.00798245
0.949	0.00469237
0.95	0.00895546
0.951	0.0142441
0.952	0.0181714
0.953	0.0201976
0.954	0.0202937
0.955	0.0188315
0.956	0.01658
0.957	0.014669
0.958	0.0141968
0.959	0.0153124
0.96	0.0171395
0.961	0.0187821
0.962	0.0198163
0.963	0.0202269
0.964	0.0202129
0.965	0.0199657
0.966	0.0194894
0.967	0.0185707
0.968	0.0169259
0.969	0.0144556
0.97	0.011616
0.971	0.0100603
0.972	0.0119721
0.973	0.0165955
0.974	0.0218183
0.975	0.0262545
0.976	0.0290383
0.977	0.0296478
0.978	0.0278922
0.979	0.0239454
0.98	0.018428
0.981	0.0127487
0.982	0.0101859
0.983	0.013205
0.984	0.0181926
0.985	0.0222646
0.986	0.0243225
0.987	0.0240125
0.988	0.0214774
0.989	0.0173674
0.99	0.0130915
0.991	0.0112677
0.992	0.0134784
0.993	0.0173545
0.994	0.0205346
0.995	0.0219404
0.996	0.0212178
0.997	0.018524
0.998	0.0145577
0.999	0.0109208
1	0.0104331
1.001	0.013617
1.002	0.0177202
1.003	0.020923
1.004	0.0224749
1.005	0.0221943
1.006	0.020321
1.007	0.0174849
1.008	0.0146988
1.009	0.0131584
1.01	0.0133808
1.011	0.0145759
1.012	0.0156272
1.013	0.0159762
1.014	0.0157179
1.015	0.0154653
1.016	0.015985
1.017	0.0175398
1.018	0.019612
1.019	0.0213494
1.02	0.0220297
1.021	0.0212443
1.022	0.0189567
1.023	0.015571
1.024	0.0121341
1.025	0.010602
1.026	0.0122602
1.027	0.0155217
1.028	0.0184746
1.029	0.0201523
1.03	0.0202181
1.031	0.018787
1.032	0.016394
1.033	0.0139951
1.034	0.0127491
1.035	0.0130992
1.036	0.0141566
1.037	0.0146655
1.038	0.0138166
1.039	0.011329
1.04	0.00744918
1.041	0.00387419
1.042	0.00647874
1.043	0.0119859
1.044	0.0170909
1.045	0.0208295
1.046	0.0226535
1.047	0.0223006
1.048	0.0198028
1.049	0.0154928
1.05	0.0100429
1.051	0.0050428
1.052	0.0057994
1.053	0.0103888
1.054	0.0143051
1.055	0.0166438
1.056	0.0172729
1.057	0.0165428
1.058	0.0153162
1.059	0.0148533
1.06	0.0160251
1.061	0.0184236
1.062	0.0209087
1.063	0.0225138
1.064	0.0227083
1.065	0.0214011
1.066	0.0189401
1.067	0.0161459
1.068	0.014263
1.069	0.0142802
1.07	0.0157862
1.071	0.0174514
1.072	0.0182372
1.073	0.0176966
1.074	0.0159185
1.075	0.0135222
1.076	0.0116854
1.077	0.0116304
1.078	0.0131883
1.079	0.0149906
1.08	0.0159156
1.081	0.0154753
1.082	0.0138015
1.083	0.0117939
1.084	0.0112573
1.085	0.0134173
1.086	0.0171443
1.087	0.0207691
1.088	0.0232644
1.089	0.0242176
1.09	0.0238207
1.091	0.0229501
1.092	0.0230458
1.093	0.0252348
1.094	0.0292363
1.095	0.0336854
1.096	0.0371226
1.097	0.0384395
1.098	0.0369655
1.099	0.0324775
1.1	0.0251867
1.101	0.0157044
1.102	0.00510423
1.103	0.00657792
1.104	0.0165406
1.105	0.024625
1.106	0.0298716
1.107	0.0317501
1.108	0.0301638
1.109	0.0255186
1.11	0.0188958
1.111	0.0128741
1.112	0.0128641
1.113	0.0188286
1.114	0.0253579
1.115	0.0299286
1.116	0.031543
1.117	0.0299147
1.118	0.025329
1.119	0.0187068
1.12	0.0122136
1.121	0.0110448
1.122	0.016341
1.123	0.0223913
1.124	0.0264907
1.125	0.02765
1.126	0.0256057
1.127	0.020672
1.128	0.0138998
1.129	0.00862053
1.13	0.0118868
1.131	0.0194935
1.132	0.0263919
1.133	0.0309708
1.134	0.03252
1.135	0.0308453
1.136	0.0262217
1.137	0.0194205
1.138	0.0120579
1.139	0.00877274
1.14	0.0134844
1.141	0.0198995
1.142	0.0247975
1.143	0.0272534
1.144	0.0270911
1.145	0.0246753
1.146	0.0209345
1.147	0.0174798
1.148	0.0163342
1.149	0.0180792
1.15	0.0210194
1.151	0.0233409
1.152	0.0240972
1.153	0.0230713
1.154	0.0206389
1.155	0.0177484
1.156	0.0158364
1.157	0.0160235
1.158	0.017838
1.159	0.0198051
1.16	0.0207823
1.161	0.0202811
1.162	0.0184151
1.163	0.0159154
1.164	0.0141709
1.165	0.0145758
1.166	0.0169151
1.167	0.0196712
1.168	0.021547
1.169	0.0218374
1.17	0.0203542
1.171	0.0174255
1.172	0.0141021
1.173	0.0125497
1.174	0.0146914
1.175	0.0193297
1.176	0.0243815
1.177	0.0286471
1.178	0.0315495
1.179	0.0328913
1.18	0.0327503
1.181	0.0314082
1.182	0.0292803
1.183	0.0268418
1.184	0.0245586
1.185	0.0228265
1.186	0.0219128
1.187	0.0218974
1.188	0.0226409
1.189	0.0238179
1.19	0.0250071
1.191	0.0257969
1.192	0.0258845
1.193	0.0251693
1.194	0.0238384
1.195	0.0224163
1.196	0.021662
1.197	0.0221437
1.198	0.0237138
1.199	0.0255499
1.2	0.0266628
1.201	0.0262637
1.202	0.023895
1.203	0.0194746
1.204	0.0133766
1.205	0.00710999
1.206	0.00754346
1.207	0.0145908
1.208	0.0217672
1.209	0.0273695
1.21	0.0306138
1.211	0.0311037
1.212	0.0288118
1.213	0.0241108
1.214	0.0178699
1.215	0.0119403
1.216	0.0103858
1.217	0.0144045
1.218	0.0193748
1.219	0.0227903
1.22	0.0237598
1.221	0.0220703
1.222	0.0180052
1.223	0.0124288
1.224	0.00774088
1.225	0.00931385
1.226	0.0149717
1.227	0.0202608
1.228	0.0237384
1.229	0.0248906
1.23	0.0237278
1.231	0.0207859
1.232	0.01727
1.233	0.0151919
1.234	0.0162105
1.235	0.0193923
1.236	0.0226181
1.237	0.0244885
1.238	0.0243948
1.239	0.0223455
1.24	0.0189577
1.241	0.0156289
1.242	0.0145055
1.243	0.0165548
1.244	0.0200902
1.245	0.0231466
1.246	0.0246402
1.247	0.0241991
1.248	0.0220366
1.249	0.0189851
1.25	0.0165847
1.251	0.0165432
1.252	0.0189218
1.253	0.022073
1.254	0.0244748
1.255	0.0253368
1.256	0.0245333
1.257	0.0225766
1.258	0.0206458
1.259	0.0202879
1.26	0.0222257
1.261	0.0255646
1.262	0.0287956
1.263	0.0307452
1.264	0.0307505
1.265	0.0286102
1.266	0.0245299
1.267	0.0190903
1.268	0.0133045
1.269	0.0090288
1.27	0.00881391
1.271	0.0113725
1.272	0.0136708
1.273	0.0146178
1.274	0.0142371
1.275	0.013267
1.276	0.0129737
1.277	0.0142895
1.278	0.0167868
1.279	0.0192849
1.28	0.0208054
1.281	0.0208235
1.282	0.0192985
1.283	0.0167621
1.284	0.0145214
1.285	0.0144597
1.286	0.0171465
1.287	0.0210851
1.288	0.0246602
1.289	0.0268962
1.29	0.0273508
1.291	0.0260219
1.292	0.0233235
1.293	0.0200872
1.294	0.0174957
1.295	0.0165949
1.296	0.0173209
1.297	0.0185215
1.298	0.0190626
1.299	0.0183753
1.3	0.0164775
1.301	0.013958
1.302	0.0119982
1.303	0.0118703
1.304	0.0134466
1.305	0.0153187
1.306	0.0163073
1.307	0.0158844
1.308	0.0141684
1.309	0.0121237
1.31	0.011793
1.311	0.0145699
1.312	0.0191876
1.313	0.0238493
1.314	0.0273853
1.315	0.0291213
1.316	0.0287759
1.317	0.026448
1.318	0.022641
1.319	0.018341
1.32	0.0151274
1.321	0.0146082
1.322	0.0165009
1.323	0.0189494
1.324	0.0205866
1.325	0.0209171
1.326	0.0201141
1.327	0.0188909
1.328	0.0182732
1.329	0.0189606
1.33	0.0206727
1.331	0.0224337
1.332	0.023297
1.333	0.0226958
1.334	0.0205271
1.335	0.0172261
1.336	0.0139896
1.337	0.0129203
1.338	0.015168
1.339	0.0191266
1.34	0.0228929
1.341	0.0254161
1.342	0.0262539
1.343	0.0253958
1.344	0.0231891
1.345	0.0202795
1.346	0.0174978
1.347	0.0155737
1.348	0.0146602
1.349	0.014198
1.35	0.0134801
1.351	0.0122665
1.352	0.0110982
1.353	0.0112358
1.354	0.0134128
1.355	0.0168104
1.356	0.0201604
1.357	0.0225278
1.358	0.0233719
1.359	0.0225424
1.36	0.0203293
1.361	0.017575
1.362	0.0157428
1.363	0.0162167
1.364	0.0187132
1.365	0.0216577
1.366	0.0237004
1.367	0.0240972
1.368	0.0226371
1.369	0.0196118
1.37	0.0159072
1.371	0.0132124
1.372	0.0133918
1.373	0.0160027
1.374	0.0189256
1.375	0.0206794
1.376	0.0206191
1.377	0.0187327
1.378	0.0156721
1.379	0.0130565
1.38	0.0132718
1.381	0.0166113
1.382	0.0209043
1.383	0.0243778
1.384	0.026094
1.385	0.0256884
1.386	0.023275
1.387	0.0194594
1.388	0.0154546
1.389	0.0131499
1.39	0.0137944
1.391	0.01603
1.392	0.0177881
1.393	0.017963
1.394	0.0163856
1.395	0.0139059
1.396	0.0128873
1.397	0.0157879
1.398	0.0215293
1.399	0.0277367
1.4	0.0328215
1.401	0.0358226
1.402	0.0362427
1.403	0.0340277
1.404	0.0295895
1.405	0.0238751
1.406	0.0185558
1.407	0.0160355
1.408	0.0173327
1.409	0.0202102
1.41	0.022215
1.411	0.0221494
1.412	0.0197341
1.413	0.0154363
1.414	0.01087
1.415	0.0100202
