0.561	0.0518408
0.562	0.0498369
0.563	0.0476428
0.564	0.0452675
0.565	0.042721
0.566	0.0400139
0.567	0.0371578
0.568	0.0341649
0.569	0.0310481
0.57	0.0278211
0.571	0.0244984
0.572	0.0210958
0.573	0.0176307
0.574	0.0141243
0.575	0.0106068
0.576	0.00713976
0.577	0.00394919
0.578	0.00257312
0.579	0.00488652
0.58	0.00817141
0.581	0.0115887
0.582	0.0150021
0.583	0.018366
0.584	0.0216553
0.585	0.0248519
0.586	0.0279407
0.587	0.0309082
0.588	0.0337422
0.589	0.0364317
0.59	0.0389664
0.591	0.0413369
0.592	0.0435348
0.593	0.0455525
0.594	0.0473833
0.595	0.0490216
0.596	0.0504627
0.597	0.0517026
0.598	0.0527388
0.599	0.0535694
0.6	0.0541938
0.601	0.0546122
0.602	0.0548261
0.603	0.0548379
0.604	0.0546513
0.605	0.0542709
0.606	0.0537026
0.607	0.0529533
0.608	0.0520311
0.609	0.0509455
0.61	0.0497072
0.611	0.0483282
0.612	0.0468219
0.613	0.0452036
0.614	0.04349
0.615	0.0417002
0.616	0.0398553
0.617	0.0379791
0.618	0.0360985
0.619	0.0342437
0.62	0.0324489
0.621	0.0307521
0.622	0.0291951
0.623	0.0278224
0.624	0.0266791
0.625	0.0258069
0.626	0.0252396
0.627	0.0249978
0.628	0.0250846
0.629	0.0254854
0.63	0.0261694
0.631	0.0270953
0.632	0.0282162
0.633	0.0294847
0.634	0.0308559
0.635	0.0322896
0.636	0.0337503
0.637	0.0352077
0.638	0.0366362
0.639	0.038014
0.64	0.0393233
0.641	0.0405492
0.642	0.0416794
0.643	0.0427044
0.644	0.0436165
0.645	0.04441
0.646	0.0450813
0.647	0.0456281
0.648	0.0460498
0.649	0.0463473
0.65	0.046523
0.651	0.0465806
0.652	0.046525
0.653	0.0463627
0.654	0.0461013
0.655	0.0457496
0.656	0.0453177
0.657	0.0448167
0.658	0.0442588
0.659	0.0436574
0.66	0.0430265
0.661	0.0423809
0.662	0.0417357
0.663	0.0411066
0.664	0.0405087
0.665	0.0399569
0.666	0.0394651
0.667	0.0390456
0.668	0.0387088
0.669	0.0384627
0.67	0.0383127
0.671	0.0382609
0.672	0.0383063
0.673	0.0384449
0.674	0.0386698
0.675	0.0389714
0.676	0.0393383
0.677	0.0397574
0.678	0.0402146
0.679	0.040695
0.68	0.0411839
0.681	0.0416667
0.682	0.0421292
0.683	0.0425581
0.684	0.042941
0.685	0.0432667
0.686	0.0435248
0.687	0.0437064
0.688	0.0438039
0.689	0.0438108
0.69	0.043722
0.691	0.0435336
0.692	0.0432432
0.693	0.0428497
0.694	0.0423532
0.695	0.0417553
0.696	0.0410591
0.697	0.040269
0.698	0.0393913
0.699	0.0384334
0.7	0.037405
0.701	0.0363173
0.702	0.0351838
0.703	0.03402
0.704	0.0328439
0.705	0.031676
0.706	0.0305395
0.707	0.0294598
0.708	0.0284649
0.709	0.0275841
0.71	0.0268468
0.711	0.0262811
0.712	0.0259115
0.713	0.025756
0.714	0.0258249
0.715	0.0261188
0.716	0.0266291
0.717	0.0273389
0.718	0.0282252
0.719	0.0292611
0.72	0.0304181
0.721	0.0316675
0.722	0.032982
0.723	0.0343359
0.724	0.0357059
0.725	0.0370707
0.726	0.0384114
0.727	0.0397111
0.728	0.0409548
0.729	0.0421293
0.73	0.0432227
0.731	0.044225
0.732	0.0451272
0.733	0.0459216
0.734	0.0466017
0.735	0.0471619
0.736	0.0475979
0.737	0.0479061
0.738	0.0480839
0.739	0.0481297
0.74	0.0480426
0.741	0.0478225
0.742	0.0474702
0.743	0.0469871
0.744	0.0463754
0.745	0.045638
0.746	0.0447783
0.747	0.0438006
0.748	0.0427095
0.749	0.0415103
0.75	0.0402089
0.751	0.0388115
0.752	0.037325
0.753	0.0357565
0.754	0.0341138
0.755	0.0324047
0.756	0.0306378
0.757	0.0288218
0.758	0.0269658
0.759	0.0250794
0.76	0.0231727
0.761	0.0212562
0.762	0.0193414
0.763	0.0174409
0.764	0.015569
0.765	0.0137426
0.766	0.0119832
0.767	0.0103196
0.768	0.00879295
0.769	0.00746438
0.77	0.00642284
0.771	0.00577851
0.772	0.00561474
0.773	0.00591516
0.774	0.00656285
0.775	0.00741818
0.776	0.00837306
0.777	0.00935683
0.778	0.0103254
0.779	0.0112509
0.78	0.0121153
0.781	0.0129067
0.782	0.0136171
0.783	0.0142411
0.784	0.0147755
0.785	0.0152183
0.786	0.0155691
0.787	0.0158283
0.788	0.0159975
0.789	0.0160792
0.79	0.0160766
0.791	0.0159939
0.792	0.0158364
0.793	0.0156101
0.794	0.0153221
0.795	0.0149807
0.796	0.0145952
0.797	0.0141765
0.798	0.0137366
0.799	0.0132895
0.8	0.0128505
0.801	0.0124365
0.802	0.0120658
0.803	0.0117569
0.804	0.0115282
0.805	0.0113961
0.806	0.0113732
0.807	0.0114673
0.808	0.0116801
0.809	0.0120075
0.81	0.0124403
0.811	0.0129656
0.812	0.0135684
0.813	0.0142332
0.814	0.0149445
0.815	0.015688
0.816	0.0164501
0.817	0.0172189
0.818	0.0179836
0.819	0.0187345
0.82	0.0194628
0.821	0.0201609
0.822	0.0208218
0.823	0.0214391
0.824	0.0220072
0.825	0.022521
0.826	0.0229755
0.827	0.0233665
0.828	0.0236899
0.829	0.0239419
0.83	0.0241192
0.831	0.0242183
0.832	0.0242362
0.833	0.02417
0.834	0.0240171
0.835	0.0237748
0.836	0.0234407
0.837	0.0230129
0.838	0.0224893
0.839	0.0218685
0.84	0.0211493
0.841	0.0203312
0.842	0.0194147
0.843	0.0184012
0.844	0.0172944
0.845	0.0161006
0.846	0.0148307
0.847	0.013503
0.848	0.0121483
0.849	0.0108186
0.85	0.00960226
0.851	0.00864262
0.852	0.00814202
0.853	0.00830161
0.854	0.00919946
0.855	0.0107533
0.856	0.0128162
0.857	0.0152626
0.858	0.0180075
0.859	0.020997
0.86	0.0241969
0.861	0.0275843
0.862	0.0311431
0.863	0.0348613
0.864	0.0387288
0.865	0.042737
0.866	0.0468778
0.867	0.0511435
0.868	0.0555262
0.869	0.0600179
0.87	0.0646103
0.871	0.0692947
0.872	0.074062
0.873	0.0789027
0.874	0.0838066
0.875	0.0887634
0.876	0.0937621
0.877	0.0987912
0.878	0.103839
0.879	0.108893
0.88	0.113941
0.881	0.11897
0.882	0.123967
0.883	0.128917
0.884	0.133809
0.885	0.138626
0.886	0.143356
0.887	0.147985
0.888	0.152498
0.889	0.156882
0.89	0.161121
0.891	0.165204
0.892	0.169115
0.893	0.172842
0.894	0.176371
0.895	0.17969
0.896	0.182787
0.897	0.18565
0.898	0.188267
0.899	0.190628
0.9	0.192722
0.901	0.194542
0.902	0.196077
0.903	0.19732
0.904	0.198264
0.905	0.198904
0.906	0.199232
0.907	0.199246
0.908	0.198942
0.909	0.198317
0.91	0.19737
0.911	0.196101
0.912	0.19451
0.913	0.192599
0.914	0.19037
0.915	0.187829
0.916	0.184979
0.917	0.181827
0.918	0.17838
0.919	0.174646
0.92	0.170635
0.921	0.166357
0.922	0.161823
0.923	0.157046
0.924	0.15204
0.925	0.146819
0.926	0.1414
0.927	0.135799
0.928	0.130035
0.929	0.124127
0.93	0.118096
0.931	0.111964
0.932	0.105755
0.933	0.0994962
0.934	0.0932148
0.935	0.0869429
0.936	0.080716
0.937	0.074575
0.938	0.0685673
0.939	0.0627497
0.94	0.0571914
0.941	0.0519775
0.942	0.0472138
0.943	0.0430287
0.944	0.039571
0.945	0.0369955
0.946	0.0354309
0.947	0.0349375
0.948	0.0354761
0.949	0.0369129
0.95	0.0390591
0.951	0.0417162
0.952	0.0447071
0.953	0.0478865
0.954	0.0511412
0.955	0.0543842
0.956	0.0575492
0.957	0.0605855
0.958	0.0634539
0.959	0.0661238
0.96	0.0685715
0.961	0.0707785
0.962	0.0727304
0.963	0.0744166
0.964	0.0758288
0.965	0.0769618
0.966	0.0778124
0.967	0.0783791
0.968	0.0786627
0.969	0.0786653
0.97	0.0783908
0.971	0.0778443
0.972	0.0770328
0.973	0.0759641
0.974	0.0746477
0.975	0.0730942
0.976	0.0713156
0.977	0.0693252
0.978	0.0671375
0.979	0.0647684
0.98	0.0622353
0.981	0.0595571
0.982	0.0567546
0.983	0.0538507
0.984	0.0508707
0.985	0.0478429
0.986	0.0447995
0.987	0.0417776
0.988	0.0388204
0.989	0.0359785
0.99	0.0333122
0.991	0.0308918
0.992	0.0287972
0.993	0.027114
0.994	0.0259229
0.995	0.0252848
0.996	0.0252236
0.997	0.0257175
0.998	0.0267037
0.999	0.0280935
1	0.0297908
1.001	0.031705
1.002	0.0337575
1.003	0.0358832
1.004	0.0380299
1.005	0.0401557
1.006	0.0422274
1.007	0.0442189
1.008	0.0461095
1.009	0.0478828
1.01	0.0495263
1.011	0.0510306
1.012	0.0523886
1.013	0.053596
1.014	0.0546504
1.015	0.0555511
1.016	0.0562996
1.017	0.0568985
1.018	0.0573524
1.019	0.0576672
1.02	0.0578501
1.021	0.0579099
1.022	0.0578563
1.023	0.0577003
1.024	0.0574542
1.025	0.0571308
1.026	0.0567441
1.027	0.0563086
1.028	0.0558392
1.029	0.0553511
1.03	0.0548596
1.031	0.0543792
1.032	0.0539243
1.033	0.0535078
1.034	0.0531413
1.035	0.0528348
1.036	0.0525959
1.037	0.0524301
1.038	0.0523402
1.039	0.0523262
1.04	0.0523857
1.041	0.0525135
1.042	0.0527023
1.043	0.0529426
1.044	0.0532231
1.045	0.0535313
1.046	0.0538537
1.047	0.0541761
1.048	0.0544842
1.049	0.0547635
1.05	0.0550001
1.051	0.0551805
1.052	0.0552917
1.053	0.0553218
1.054	0.0552597
1.055	0.0550954
1.056	0.05482
1.057	0.0544256
1.058	0.0539056
1.059	0.0532543
1.06	0.0524673
1.061	0.0515414
1.062	0.0504745
1.063	0.0492654
1.064	0.0479142
1.065	0.046422
1.066	0.0447909
1.067	0.0430241
1.068	0.0411257
1.069	0.0391007
1.07	0.0369552
1.071	0.0346963
1.072	0.0323319
1.073	0.0298712
1.074	0.0273245
1.075	0.0247035
1.076	0.0220223
1.077	0.0192977
1.078	0.0165519
1.079	0.0138173
1.08	0.0111472
1.081	0.00864602
1.082	0.00654959
1.083	0.00537738
1.084	0.00572372
1.085	0.00735562
1.086	0.00960989
1.087	0.0121093
1.088	0.0146918
1.089	0.0172816
1.09	0.0198369
1.091	0.0223307
1.092	0.0247435
1.093	0.0270599
1.094	0.029267
1.095	0.0313535
1.096	0.0333097
1.097	0.0351266
1.098	0.0367964
1.099	0.0383122
1.1	0.0396678
1.101	0.0408582
1.102	0.0418788
1.103	0.0427262
1.104	0.0433977
1.105	0.0438917
1.106	0.0442072
1.107	0.0443445
1.108	0.0443044
1.109	0.0440892
1.11	0.0437018
1.111	0.0431463
1.112	0.042428
1.113	0.0415532
1.114	0.0405296
1.115	0.0393662
1.116	0.0380736
1.117	0.0366641
1.118	0.0351521
1.119	0.0335544
1.12	0.0318906
1.121	0.030184
1.122	0.0284627
1.123	0.0267598
1.124	0.0251156
1.125	0.023578
1.126	0.0222033
1.127	0.0210547
1.128	0.0201979
1.129	0.0196929
1.13	0.0195824
1.131	0.0198816
1.132	0.0205747
1.133	0.0216193
1.134	0.0229577
1.135	0.0245274
1.136	0.0262688
1.137	0.0281289
1.138	0.0300627
1.139	0.032032
1.14	0.0340051
1.141	0.0359552
1.142	0.0378597
1.143	0.0396993
1.144	0.0414575
1.145	0.0431198
1.146	0.0446737
1.147	0.0461084
1.148	0.0474144
1.149	0.0485836
1.15	0.0496088
1.151	0.0504842
1.152	0.0512048
1.153	0.0517666
1.154	0.0521667
1.155	0.0524029
1.156	0.0524739
1.157	0.0523793
1.158	0.0521194
1.159	0.0516955
1.16	0.0511094
1.161	0.0503639
1.162	0.0494625
1.163	0.0484092
1.164	0.0472088
1.165	0.045867
1.166	0.0443899
1.167	0.0427843
1.168	0.0410576
1.169	0.039218
1.17	0.0372741
1.171	0.0352355
1.172	0.0331121
1.173	0.0309151
1.174	0.0286565
1.175	0.0263497
1.176	0.0240097
1.177	0.0216545
1.178	0.0193059
1.179	0.0169922
1.18	0.0147528
1.181	0.012646
1.182	0.0107622
1.183	0.00924223
1.184	0.00828018
1.185	0.00805727
1.186	0.00860097
1.187	0.00974913
1.188	0.011282
1.189	0.0130273
1.19	0.0148738
1.191	0.0167525
1.192	0.0186195
1.193	0.0204457
1.194	0.0222106
1.195	0.0238993
1.196	0.0255006
1.197	0.0270057
1.198	0.0284078
1.199	0.0297018
1.2	0.0308836
1.201	0.0319505
1.202	0.0329005
1.203	0.033733
1.204	0.034448
1.205	0.0350465
1.206	0.0355303
1.207	0.0359022
1.208	0.0361658
1.209	0.0363256
1.21	0.0363869
1.211	0.0363559
1.212	0.0362397
1.213	0.0360463
1.214	0.0357845
1.215	0.0354639
1.216	0.0350951
1.217	0.0346892
1.218	0.0342583
1.219	0.0338148
1.22	0.0333719
1.221	0.0329426
1.222	0.0325403
1.223	0.0321779
1.224	0.0318676
1.225	0.0316207
1.226	0.0314468
1.227	0.031354
1.228	0.0313478
1.229	0.0314315
1.23	0.0316058
1.231	0.0318688
1.232	0.0322163
1.233	0.032642
1.234	0.0331378
1.235	0.0336942
1.236	0.0343009
1.237	0.034947
1.238	0.0356214
1.239	0.036313
1.24	0.0370111
1.241	0.0377057
1.242	0.0383872
1.243	0.0390469
1.244	0.0396768
1.245	0.04027
1.246	0.0408201
1.247	0.041322
1.248	0.0417712
1.249	0.0421642
1.25	0.0424985
1.251	0.0427722
1.252	0.0429844
1.253	0.043135
1.254	0.0432247
1.255	0.0432549
1.256	0.043228
1.257	0.0431468
1.258	0.0430151
1.259	0.042837
1.26	0.0426175
1.261	0.042362
1.262	0.0420765
1.263	0.0417672
1.264	0.0414408
1.265	0.0411041
1.266	0.0407641
1.267	0.0404276
1.268	0.0401014
1.269	0.0397918
1.27	0.0395048
1.271	0.0392455
1.272	0.0390183
1.273	0.0388267
1.274	0.038673
1.275	0.0385585
1.276	0.0384831
1.277	0.0384455
1.278	0.0384432
1.279	0.0384726
1.28	0.038529
1.281	0.0386067
1.282	0.0386992
1.283	0.0387994
1.284	0.0388997
1.285	0.0389923
1.286	0.039069
1.287	0.0391217
1.288	0.0391424
1.289	0.0391232
1.29	0.0390566
1.291	0.0389354
1.292	0.038753
1.293	0.038503
1.294	0.03818
1.295	0.0377787
1.296	0.0372948
1.297	0.0367244
1.298	0.0360645
1.299	0.0353126
1.3	0.0344672
1.301	0.0335271
1.302	0.0324925
1.303	0.031364
1.304	0.0301434
1.305	0.0288333
1.306	0.0274377
1.307	0.025962
1.308	0.0244132
1.309	0.0228007
1.31	0.0211369
1.311	0.0194381
1.312	0.0177271
1.313	0.0160356
1.314	0.0144091
1.315	0.0129132
1.316	0.0116414
1.317	0.0107168
1.318	0.0102735
1.319	0.0104073
1.32	0.0111232
1.321	0.012338
1.322	0.0139324
1.323	0.015796
1.324	0.0178442
1.325	0.0200157
1.326	0.0222665
1.327	0.0245642
1.328	0.0268842
1.329	0.0292067
1.33	0.0315154
1.331	0.0337962
1.332	0.0360369
1.333	0.0382265
1.334	0.0403548
1.335	0.0424125
1.336	0.044391
1.337	0.0462821
1.338	0.0480783
1.339	0.0497726
1.34	0.0513583
1.341	0.0528293
1.342	0.0541801
1.343	0.0554054
1.344	0.0565006
1.345	0.0574615
1.346	0.0582844
1.347	0.0589661
1.348	0.0595039
1.349	0.0598956
1.35	0.0601397
1.351	0.0602348
1.352	0.0601806
1.353	0.0599768
1.354	0.0596241
1.355	0.0591233
1.356	0.0584759
1.357	0.0576842
1.358	0.0567505
1.359	0.0556781
1.36	0.0544704
1.361	0.0531315
1.362	0.0516661
1.363	0.0500791
1.364	0.048376
1.365	0.0465626
1.366	0.0446455
1.367	0.0426313
1.368	0.0405272
1.369	0.0383408
1.37	0.0360801
1.371	0.0337536
1.372	0.0313701
1.373	0.028939
1.374	0.0264705
1.375	0.0239754
1.376	0.0214661
1.377	0.0189567
1.378	0.0164645
1.379	0.0140131
1.38	0.0116373
1.381	0.00939634
1.382	0.00740332
1.383	0.00588713
1.384	0.00522964
1.385	0.00567767
1.386	0.00696629
1.387	0.00867811
1.388	0.0105614
1.389	0.012494
1.39	0.0144143
1.391	0.0162878
1.392	0.0180928
1.393	0.0198146
1.394	0.0214424
1.395	0.0229677
1.396	0.0243837
1.397	0.0256852
1.398	0.0268675
1.399	0.0279272
1.4	0.0288615
1.401	0.0296684
1.402	0.0303467
1.403	0.0308956
1.404	0.0313153
1.405	0.0316065
1.406	0.0317706
1.407	0.0318097
1.408	0.0317266
1.409	0.0315247
1.41	0.0312083
1.411	0.0307822
1.412	0.0302521
1.413	0.0296244
1.414	0.0289066
1.415	0.0281068
1.416	0.0272342
1.417	0.0262991
1.418	0.0253131
1.419	0.0242891
1.42	0.0232415
1.421	0.0221867
1.422	0.0211428
1.423	0.0201304
1.424	0.0191718
1.425	0.0182916
1.426	0.0175155
