0.824	0.032046
0.825	0.0381537
0.826	0.0445929
0.827	0.0509643
0.828	0.0570039
0.829	0.0625285
0.83	0.0674098
0.831	0.0715613
0.832	0.0749338
0.833	0.0775131
0.834	0.0793192
0.835	0.0804064
0.836	0.0808625
0.837	0.0808069
0.838	0.0803874
0.839	0.0797724
0.84	0.079141
0.841	0.0786667
0.842	0.0784989
0.843	0.0787427
0.844	0.0794428
0.845	0.0805763
0.846	0.0820556
0.847	0.0837413
0.848	0.0854604
0.849	0.0870251
0.85	0.0882496
0.851	0.088963
0.852	0.0890179
0.853	0.0882976
0.854	0.0867196
0.855	0.0842392
0.856	0.0808524
0.857	0.0765993
0.858	0.0715685
0.859	0.0659043
0.86	0.0598192
0.861	0.0536127
0.862	0.047698
0.863	0.0426239
0.864	0.0390436
0.865	0.0375371
0.866	0.0382935
0.867	0.0409447
0.868	0.0447743
0.869	0.0490381
0.87	0.0531219
0.871	0.0565569
0.872	0.0589899
0.873	0.0601543
0.874	0.0598512
0.875	0.0579401
0.876	0.0543366
0.877	0.0490191
0.878	0.0420515
0.879	0.0336591
0.88	0.0245178
0.881	0.0170893
0.882	0.018231
0.883	0.029116
0.884	0.0442
0.885	0.0612053
0.886	0.0793283
0.887	0.0981153
0.888	0.11721
0.889	0.136286
0.89	0.155033
0.891	0.173147
0.892	0.190338
0.893	0.206327
0.894	0.220851
0.895	0.233671
0.896	0.244572
0.897	0.253368
0.898	0.259907
0.899	0.264071
0.9	0.265781
0.901	0.264994
0.902	0.261713
0.903	0.255976
0.904	0.247865
0.905	0.237502
0.906	0.225044
0.907	0.210687
0.908	0.194661
0.909	0.177229
0.91	0.158684
0.911	0.139354
0.912	0.119609
0.913	0.0998754
0.914	0.0806929
0.915	0.0628345
0.916	0.0476251
0.917	0.0375125
0.918	0.0355166
0.919	0.0411851
0.92	0.0505632
0.921	0.0606536
0.922	0.0700098
0.923	0.077946
0.924	0.0841125
0.925	0.0883284
0.926	0.0905146
0.927	0.0906652
0.928	0.088833
0.929	0.0851243
0.93	0.0796964
0.931	0.0727622
0.932	0.0646023
0.933	0.0555985
0.934	0.0463124
0.935	0.0376712
0.936	0.0313025
0.937	0.0294837
0.938	0.0332206
0.939	0.0408945
0.94	0.0503986
0.941	0.0604104
0.942	0.0701903
0.943	0.079292
0.944	0.0874206
0.945	0.0943714
0.946	0.100003
0.947	0.104226
0.948	0.106994
0.949	0.108304
0.95	0.108192
0.951	0.106731
0.952	0.104031
0.953	0.100236
0.954	0.0955244
0.955	0.090104
0.956	0.0842128
0.957	0.0781152
0.958	0.0720958
0.959	0.0664482
0.96	0.0614533
0.961	0.0573439
0.962	0.0542571
0.963	0.0521921
0.964	0.0509972
0.965	0.0504004
0.966	0.0500711
0.967	0.0496825
0.968	0.0489549
0.969	0.0476765
0.97	0.0457112
0.971	0.0430005
0.972	0.0395698
0.973	0.0355453
0.974	0.0311967
0.975	0.0270265
0.976	0.0238991
0.977	0.0229923
0.978	0.0250945
0.979	0.0298657
0.98	0.0363507
0.981	0.0437178
0.982	0.0513999
0.983	0.0590072
0.984	0.0662517
0.985	0.0729065
0.986	0.078787
0.987	0.0837424
0.988	0.0876522
0.989	0.0904247
0.99	0.0919971
0.991	0.0923352
0.992	0.0914341
0.993	0.0893175
0.994	0.0860382
0.995	0.0816775
0.996	0.0763455
0.997	0.0701819
0.998	0.0633592
0.999	0.0560889
1	0.0486359
1.001	0.0413478
1.002	0.0347069
1.003	0.0293962
1.004	0.0262618
1.005	0.0258962
1.006	0.028033
1.007	0.0317196
1.008	0.036012
1.009	0.0402643
1.01	0.0440833
1.011	0.0472368
1.012	0.0495946
1.013	0.0510983
1.014	0.051745
1.015	0.0515812
1.016	0.0506996
1.017	0.0492394
1.018	0.0473872
1.019	0.0453757
1.02	0.0434768
1.021	0.0419798
1.022	0.0411489
1.023	0.0411631
1.024	0.0420641
1.025	0.0437447
1.026	0.0459856
1.027	0.0485149
1.028	0.0510585
1.029	0.0533699
1.03	0.0552429
1.031	0.0565146
1.032	0.0570652
1.033	0.0568166
1.034	0.0557326
1.035	0.0538196
1.036	0.0511304
1.037	0.0477718
1.038	0.0439176
1.039	0.0398322
1.04	0.0359045
1.041	0.032678
1.042	0.0308151
1.043	0.0308848
1.044	0.0330328
1.045	0.0368985
1.046	0.0418823
1.047	0.0474138
1.048	0.0530419
1.049	0.0584261
1.05	0.0633081
1.051	0.0674896
1.052	0.0708184
1.053	0.0731812
1.054	0.0744996
1.055	0.0747287
1.056	0.0738566
1.057	0.0719054
1.058	0.0689321
1.059	0.0650325
1.06	0.0603464
1.061	0.0550681
1.062	0.0494641
1.063	0.0439028
1.064	0.0388932
1.065	0.0351002
1.066	0.0332355
1.067	0.033726
1.068	0.0364002
1.069	0.040613
1.07	0.0456313
1.071	0.0508555
1.072	0.0558479
1.073	0.0602949
1.074	0.0639712
1.075	0.0667153
1.076	0.0684158
1.077	0.0690038
1.078	0.068449
1.079	0.0667586
1.08	0.0639778
1.081	0.0601928
1.082	0.0555375
1.083	0.0502081
1.084	0.0444897
1.085	0.0388084
1.086	0.0338109
1.087	0.0304191
1.088	0.029619
1.089	0.0318123
1.09	0.0364655
1.091	0.0426365
1.092	0.0495189
1.093	0.0565532
1.094	0.0633616
1.095	0.0696812
1.096	0.0753239
1.097	0.0801548
1.098	0.0840809
1.099	0.0870458
1.1	0.0890262
1.101	0.0900304
1.102	0.0900971
1.103	0.0892945
1.104	0.0877188
1.105	0.0854931
1.106	0.0827646
1.107	0.0797018
1.108	0.0764886
1.109	0.073316
1.11	0.0703699
1.111	0.0678147
1.112	0.0657736
1.113	0.0643114
1.114	0.0634236
1.115	0.0630381
1.116	0.0630298
1.117	0.0632425
1.118	0.0635137
1.119	0.0636942
1.12	0.0636627
1.121	0.0633338
1.122	0.0626627
1.123	0.0616467
1.124	0.0603244
1.125	0.0587743
1.126	0.0571107
1.127	0.055476
1.128	0.0540291
1.129	0.0529255
1.13	0.0522939
1.131	0.0522102
1.132	0.0526799
1.133	0.053634
1.134	0.054942
1.135	0.0564343
1.136	0.0579265
1.137	0.0592395
1.138	0.0602136
1.139	0.0607171
1.14	0.0606518
1.141	0.0599565
1.142	0.0586107
1.143	0.0566389
1.144	0.0541176
1.145	0.0511842
1.146	0.0480504
1.147	0.0450161
1.148	0.0424733
1.149	0.0408766
1.15	0.0406465
1.151	0.0420224
1.152	0.0449627
1.153	0.0491843
1.154	0.0542913
1.155	0.0598855
1.156	0.0656172
1.157	0.0711957
1.158	0.0763838
1.159	0.08099
1.16	0.0848618
1.161	0.0878813
1.162	0.0899636
1.163	0.0910545
1.164	0.0911308
1.165	0.0902
1.166	0.0883008
1.167	0.0855035
1.168	0.0819116
1.169	0.0776631
1.17	0.0729336
1.171	0.0679395
1.172	0.0629405
1.173	0.0582395
1.174	0.0541708
1.175	0.0510655
1.176	0.049187
1.177	0.0486504
1.178	0.0493726
1.179	0.0510955
1.18	0.0534679
1.181	0.0561306
1.182	0.0587704
1.183	0.0611405
1.184	0.063062
1.185	0.0644195
1.186	0.065154
1.187	0.0652583
1.188	0.0647731
1.189	0.0637845
1.19	0.0624212
1.191	0.0608505
1.192	0.0592699
1.193	0.0578929
1.194	0.0569255
1.195	0.0565355
1.196	0.0568202
1.197	0.0577852
1.198	0.0593439
1.199	0.0613366
1.2	0.0635615
1.201	0.0658042
1.202	0.0678611
1.203	0.0695538
1.204	0.0707377
1.205	0.0713065
1.206	0.0711954
1.207	0.070384
1.208	0.0688993
1.209	0.0668205
1.21	0.0642851
1.211	0.0614951
1.212	0.0587219
1.213	0.0563019
1.214	0.0546107
1.215	0.0540049
1.216	0.0547342
1.217	0.0568648
1.218	0.0602632
1.219	0.064649
1.22	0.0696743
1.221	0.074988
1.222	0.0802691
1.223	0.0852397
1.224	0.0896661
1.225	0.0933562
1.226	0.0961565
1.227	0.09795
1.228	0.0986541
1.229	0.0982195
1.23	0.09663
1.231	0.0939013
1.232	0.0900818
1.233	0.0852527
1.234	0.0795292
1.235	0.0730645
1.236	0.0660555
1.237	0.058756
1.238	0.0514981
1.239	0.0447279
1.24	0.0390418
1.241	0.0351632
1.242	0.0337165
1.243	0.0348098
1.244	0.0378913
1.245	0.0421173
1.246	0.0467377
1.247	0.0512108
1.248	0.0551703
1.249	0.0583729
1.25	0.0606604
1.251	0.0619376
1.252	0.0621597
1.253	0.0613257
1.254	0.0594761
1.255	0.056693
1.256	0.0531035
1.257	0.048888
1.258	0.044296
1.259	0.0396712
1.26	0.0354843
1.261	0.0323419
1.262	0.0308841
1.263	0.0314983
1.264	0.0340572
1.265	0.0380225
1.266	0.0427668
1.267	0.0477675
1.268	0.0526393
1.269	0.0571074
1.27	0.0609775
1.271	0.0641159
1.272	0.0664374
1.273	0.0678994
1.274	0.0684979
1.275	0.0682667
1.276	0.0672771
1.277	0.0656383
1.278	0.063498
1.279	0.0610428
1.28	0.0584947
1.281	0.0561035
1.282	0.0541272
1.283	0.0527998
1.284	0.0522881
1.285	0.0526518
1.286	0.0538284
1.287	0.0556504
1.288	0.0578866
1.289	0.060286
1.29	0.06261
1.291	0.0646515
1.292	0.0662423
1.293	0.0672557
1.294	0.0676054
1.295	0.067245
1.296	0.0661667
1.297	0.0644005
1.298	0.0620149
1.299	0.0591181
1.3	0.0558594
1.301	0.0524315
1.302	0.04907
1.303	0.0460465
1.304	0.0436455
1.305	0.0421173
1.306	0.0416135
1.307	0.0421322
1.308	0.0435149
1.309	0.0454967
1.31	0.0477763
1.311	0.0500693
1.312	0.0521354
1.313	0.053786
1.314	0.0548845
1.315	0.0553421
1.316	0.055116
1.317	0.0542075
1.318	0.0526623
1.319	0.050573
1.32	0.0480829
1.321	0.0453913
1.322	0.0427562
1.323	0.040488
1.324	0.0389186
1.325	0.0383353
1.326	0.0388912
1.327	0.0405469
1.328	0.0430896
1.329	0.0462117
1.33	0.0495898
1.331	0.0529315
1.332	0.0559929
1.333	0.0585805
1.334	0.0605485
1.335	0.0617953
1.336	0.0622621
1.337	0.0619323
1.338	0.0608337
1.339	0.0590412
1.34	0.0566831
1.341	0.0539483
1.342	0.0510938
1.343	0.0484471
1.344	0.0463904
1.345	0.045309
1.346	0.0454964
1.347	0.0470553
1.348	0.0498618
1.349	0.0536215
1.35	0.0579661
1.351	0.0625293
1.352	0.0669846
1.353	0.0710556
1.354	0.0745152
1.355	0.0771814
1.356	0.0789128
1.357	0.0796066
1.358	0.0791969
1.359	0.077654
1.36	0.0749857
1.361	0.0712386
1.362	0.0665031
1.363	0.0609213
1.364	0.054703
1.365	0.0481573
1.366	0.0417505
1.367	0.036196
1.368	0.0325072
1.369	0.0317337
1.37	0.0342204
1.371	0.0392876
1.372	0.0458723
1.373	0.0530985
1.374	0.0603656
1.375	0.0672676
1.376	0.0735202
1.377	0.078918
1.378	0.0833127
1.379	0.0866029
1.38	0.0887283
1.381	0.0896687
1.382	0.089443
1.383	0.0881107
1.384	0.0857738
1.385	0.0825796
1.386	0.0787243
1.387	0.0744578
1.388	0.0700865
1.389	0.0659699
1.39	0.0625019
1.391	0.0600644
1.392	0.058948
1.393	0.0592667
1.394	0.0609152
1.395	0.0636034
1.396	0.0669417
1.397	0.0705253
1.398	0.0739871
1.399	0.0770193
1.4	0.0793771
1.401	0.0808755
1.402	0.0813843
1.403	0.0808233
1.404	0.0791598
1.405	0.0764073
1.406	0.0726259
1.407	0.0679258
1.408	0.0624751
1.409	0.0565151
1.41	0.0503871
1.411	0.0445748
1.412	0.0397471
1.413	0.036724
1.414	0.0362113
1.415	0.0383531
1.416	0.0426171
1.417	0.0481827
1.418	0.0543113
1.419	0.0604517
1.42	0.0662132
1.421	0.0713195
1.422	0.0755756
1.423	0.0788486
