0.458	0.0488857
0.459	0.0528205
0.46	0.0563565
0.461	0.0594276
0.462	0.0619826
0.463	0.0639823
0.464	0.065398
0.465	0.0662105
0.466	0.0664095
0.467	0.0659932
0.468	0.0649685
0.469	0.0633507
0.47	0.0611641
0.471	0.0584416
0.472	0.0552263
0.473	0.0515727
0.474	0.0475488
0.475	0.0432409
0.476	0.0387615
0.477	0.0342626
0.478	0.0299596
0.479	0.0261652
0.48	0.0233157
0.481	0.021913
0.482	0.0222864
0.483	0.0243356
0.484	0.027616
0.485	0.031634
0.486	0.0360055
0.487	0.040464
0.488	0.0448249
0.489	0.0489562
0.49	0.0527587
0.491	0.0561556
0.492	0.0590861
0.493	0.0615018
0.494	0.0633646
0.495	0.0646457
0.496	0.0653248
0.497	0.0653894
0.498	0.0648348
0.499	0.0636634
0.5	0.061885
0.501	0.059516
0.502	0.0565796
0.503	0.0531052
0.504	0.0491283
0.505	0.0446902
0.506	0.0398379
0.507	0.0346242
0.508	0.0291087
0.509	0.0233613
0.51	0.0174733
0.511	0.0116057
0.512	0.00630222
0.513	0.00481366
0.514	0.00920191
0.515	0.0148572
0.516	0.0206133
0.517	0.0262312
0.518	0.0316047
0.519	0.0366616
0.52	0.0413442
0.521	0.045603
0.522	0.049396
0.523	0.0526873
0.524	0.0554482
0.525	0.0576565
0.526	0.0592973
0.527	0.0603637
0.528	0.0608564
0.529	0.0607851
0.53	0.0601684
0.531	0.0590353
0.532	0.0574255
0.533	0.0553914
0.534	0.053
0.535	0.0503352
0.536	0.0475018
0.537	0.0446293
0.538	0.0418756
0.539	0.0394272
0.54	0.0374913
0.541	0.0362715
0.542	0.0359268
0.543	0.0365263
0.544	0.0380271
0.545	0.0402914
0.546	0.0431292
0.547	0.0463397
0.548	0.0497368
0.549	0.0531589
0.55	0.0564698
0.551	0.0595562
0.552	0.0623235
0.553	0.0646933
0.554	0.0666006
0.555	0.0679925
0.556	0.0688266
0.557	0.0690704
0.558	0.0687006
0.559	0.067703
0.56	0.066072
0.561	0.0638106
0.562	0.0609307
0.563	0.057453
0.564	0.0534076
0.565	0.0488358
0.566	0.0437923
0.567	0.0383511
0.568	0.0326189
0.569	0.0267668
0.57	0.0211137
0.571	0.0163495
0.572	0.0139097
0.573	0.0152762
0.574	0.0198041
0.575	0.0259069
0.576	0.0326686
0.577	0.0396638
0.578	0.0466686
0.579	0.0535413
0.58	0.0601782
0.581	0.0664959
0.582	0.0724236
0.583	0.0778999
0.584	0.0828709
0.585	0.0872903
0.586	0.0911184
0.587	0.0943225
0.588	0.0968772
0.589	0.0987641
0.59	0.0999725
0.591	0.100499
0.592	0.100348
0.593	0.0995332
0.594	0.0980741
0.595	0.0960004
0.596	0.0933498
0.597	0.0901693
0.598	0.0865154
0.599	0.0824553
0.6	0.0780676
0.601	0.0734444
0.602	0.0686934
0.603	0.0639406
0.604	0.059333
0.605	0.0550407
0.606	0.0512538
0.607	0.0481721
0.608	0.0459801
0.609	0.0448084
0.61	0.044695
0.611	0.0455676
0.612	0.0472607
0.613	0.0495576
0.614	0.0522329
0.615	0.0550795
0.616	0.0579212
0.617	0.0606135
0.618	0.0630412
0.619	0.0651133
0.62	0.0667596
0.621	0.0679269
0.622	0.0685767
0.623	0.0686829
0.624	0.0682307
0.625	0.0672154
0.626	0.0656414
0.627	0.0635213
0.628	0.0608759
0.629	0.0577331
0.63	0.0541277
0.631	0.0501014
0.632	0.0457023
0.633	0.0409862
0.634	0.0360171
0.635	0.0308717
0.636	0.0256474
0.637	0.0204856
0.638	0.0156329
0.639	0.0116189
0.64	0.00957888
0.641	0.0105921
0.642	0.0138309
0.643	0.0179374
0.644	0.0222333
0.645	0.0264246
0.646	0.0303616
0.647	0.0339531
0.648	0.0371357
0.649	0.0398623
0.65	0.0420974
0.651	0.043814
0.652	0.0449935
0.653	0.0456243
0.654	0.0457019
0.655	0.0452289
0.656	0.0442143
0.657	0.042674
0.658	0.0406304
0.659	0.0381129
0.66	0.0351579
0.661	0.0318095
0.662	0.0281219
0.663	0.0241637
0.664	0.0200288
0.665	0.0158661
0.666	0.0119661
0.667	0.00901293
0.668	0.00833352
0.669	0.0104459
0.67	0.0141126
0.671	0.0183353
0.672	0.0226843
0.673	0.0269596
0.674	0.0310443
0.675	0.0348568
0.676	0.0383333
0.677	0.0414208
0.678	0.0440748
0.679	0.0462575
0.68	0.0479377
0.681	0.0490905
0.682	0.0496972
0.683	0.0497454
0.684	0.0492291
0.685	0.0481484
0.686	0.04651
0.687	0.0443266
0.688	0.041617
0.689	0.0384064
0.69	0.0347256
0.691	0.0306118
0.692	0.0261084
0.693	0.0212675
0.694	0.0161556
0.695	0.0108802
0.696	0.00576972
0.697	0.00352158
0.698	0.00773726
0.699	0.0133076
0.7	0.0190433
0.701	0.0247436
0.702	0.0303132
0.703	0.0356802
0.704	0.0407821
0.705	0.0455615
0.706	0.0499655
0.707	0.0539455
0.708	0.0574574
0.709	0.0604618
0.71	0.0629248
0.711	0.0648178
0.712	0.0661181
0.713	0.066809
0.714	0.0668804
0.715	0.0663286
0.716	0.0651564
0.717	0.0633736
0.718	0.060997
0.719	0.0580505
0.72	0.0545652
0.721	0.0505805
0.722	0.0461445
0.723	0.0413167
0.724	0.0361727
0.725	0.0308135
0.726	0.0253903
0.727	0.0201644
0.728	0.0156617
0.729	0.0129536
0.73	0.0133398
0.731	0.0166175
0.732	0.021431
0.733	0.0268502
0.734	0.0324263
0.735	0.0379271
0.736	0.0432111
0.737	0.0481782
0.738	0.0527508
0.739	0.0568649
0.74	0.0604666
0.741	0.0635103
0.742	0.0659579
0.743	0.0677783
0.744	0.0689474
0.745	0.069448
0.746	0.0692699
0.747	0.0684096
0.748	0.0668707
0.749	0.0646633
0.75	0.0618045
0.751	0.0583177
0.752	0.0542326
0.753	0.049585
0.754	0.0444166
0.755	0.0387745
0.756	0.0327114
0.757	0.0262866
0.758	0.0195683
0.759	0.01265
0.76	0.00578545
0.761	0.00331223
0.762	0.00982031
0.763	0.0170238
0.764	0.0242283
0.765	0.0313056
0.766	0.0381743
0.767	0.0447641
0.768	0.0510106
0.769	0.0568534
0.77	0.0622366
0.771	0.0671088
0.772	0.0714234
0.773	0.0751389
0.774	0.0782195
0.775	0.0806353
0.776	0.0823624
0.777	0.0833834
0.778	0.0836872
0.779	0.0832694
0.78	0.0821321
0.781	0.0802841
0.782	0.0777404
0.783	0.0745226
0.784	0.0706583
0.785	0.0661806
0.786	0.0611285
0.787	0.0555458
0.788	0.0494813
0.789	0.0429878
0.79	0.0361223
0.791	0.0289453
0.792	0.0215216
0.793	0.0139244
0.794	0.00627342
0.795	0.00225038
0.796	0.00961296
0.797	0.0172824
0.798	0.0248432
0.799	0.0322103
0.8	0.0393177
0.801	0.0461056
0.802	0.0525183
0.803	0.0585045
0.804	0.0640172
0.805	0.069014
0.806	0.0734575
0.807	0.0773157
0.808	0.0805617
0.809	0.0831746
0.81	0.0851389
0.811	0.0864451
0.812	0.0870894
0.813	0.087074
0.814	0.0864063
0.815	0.0850995
0.816	0.083172
0.817	0.0806472
0.818	0.0775532
0.819	0.0739224
0.82	0.0697913
0.821	0.0652001
0.822	0.0601921
0.823	0.0548135
0.824	0.0491135
0.825	0.0431438
0.826	0.0369595
0.827	0.030621
0.828	0.0242
0.829	0.0177998
0.83	0.0116402
0.831	0.00658362
0.832	0.00629593
0.833	0.0110159
0.834	0.0168345
0.835	0.0227803
0.836	0.0286302
0.837	0.0342967
0.838	0.039731
0.839	0.0449005
0.84	0.0497817
0.841	0.0543573
0.842	0.0586154
0.843	0.0625483
0.844	0.0661522
0.845	0.0694267
0.846	0.0723745
0.847	0.0750008
0.848	0.0773128
0.849	0.0793195
0.85	0.0810311
0.851	0.0824586
0.852	0.0836131
0.853	0.0845058
0.854	0.0851477
0.855	0.085549
0.856	0.0857192
0.857	0.085667
0.858	0.0854005
0.859	0.0849273
0.86	0.0842548
0.861	0.0833908
0.862	0.0823442
0.863	0.0811255
0.864	0.0797478
0.865	0.0782279
0.866	0.0765874
0.867	0.0748538
0.868	0.0730619
0.869	0.0712547
0.87	0.0694849
0.871	0.0678149
0.872	0.0663173
0.873	0.0650726
0.874	0.0641665
0.875	0.0636846
0.876	0.0637055
0.877	0.0642927
0.878	0.0654879
0.879	0.0673063
0.88	0.0697362
0.881	0.0727415
0.882	0.0762679
0.883	0.0802484
0.884	0.08461
0.885	0.0892778
0.886	0.0941788
0.887	0.0992436
0.888	0.104408
0.889	0.109612
0.89	0.114803
0.891	0.119933
0.892	0.124959
0.893	0.129845
0.894	0.134559
0.895	0.139073
0.896	0.143367
0.897	0.14742
0.898	0.151222
0.899	0.154762
0.9	0.158033
0.901	0.161035
0.902	0.163766
0.903	0.166229
0.904	0.168429
0.905	0.170372
0.906	0.172062
0.907	0.173507
0.908	0.174712
0.909	0.175682
0.91	0.176419
0.911	0.176926
0.912	0.177202
0.913	0.177242
0.914	0.17704
0.915	0.176589
0.916	0.175877
0.917	0.17489
0.918	0.173615
0.919	0.172034
0.92	0.17013
0.921	0.167886
0.922	0.165286
0.923	0.162313
0.924	0.158954
0.925	0.155198
0.926	0.151037
0.927	0.146466
0.928	0.141486
0.929	0.136104
0.93	0.130331
0.931	0.124187
0.932	0.117697
0.933	0.110897
0.934	0.103834
0.935	0.0965664
0.936	0.0891693
0.937	0.0817383
0.938	0.0743966
0.939	0.0673051
0.94	0.0606746
0.941	0.0547799
0.942	0.0499617
0.943	0.0465974
0.944	0.0450094
0.945	0.0453319
0.946	0.0474295
0.947	0.0509536
0.948	0.0554789
0.949	0.0606125
0.95	0.0660352
0.951	0.0715021
0.952	0.0768271
0.953	0.0818679
0.954	0.0865142
0.955	0.0906792
0.956	0.0942947
0.957	0.0973069
0.958	0.0996742
0.959	0.101366
0.96	0.102361
0.961	0.102648
0.962	0.102223
0.963	0.10109
0.964	0.0992637
0.965	0.096763
0.966	0.0936161
0.967	0.0898586
0.968	0.0855332
0.969	0.0806903
0.97	0.0753882
0.971	0.0696938
0.972	0.0636844
0.973	0.0574506
0.974	0.0511011
0.975	0.0447729
0.976	0.0386483
0.977	0.032985
0.978	0.0281603
0.979	0.0246972
0.98	0.0231535
0.981	0.0237642
0.982	0.0261866
0.983	0.0297637
0.984	0.033904
0.985	0.0381982
0.986	0.0423817
0.987	0.0462816
0.988	0.0497799
0.989	0.0527937
0.99	0.0552631
0.991	0.0571454
0.992	0.0584114
0.993	0.059043
0.994	0.0590324
0.995	0.0583813
0.996	0.0570999
0.997	0.0552076
0.998	0.0527324
0.999	0.0497114
1	0.0461921
1.001	0.0422341
1.002	0.0379129
1.003	0.0333283
1.004	0.0286209
1.005	0.0240074
1.006	0.0198538
1.007	0.016789
1.008	0.0156773
1.009	0.0170004
1.01	0.0202817
1.011	0.0246821
1.012	0.0295939
1.013	0.034661
1.014	0.0396697
1.015	0.0444789
1.016	0.0489862
1.017	0.0531121
1.018	0.0567923
1.019	0.0599737
1.02	0.0626127
1.021	0.0646742
1.022	0.0661309
1.023	0.0669629
1.024	0.0671583
1.025	0.0667125
1.026	0.0656282
1.027	0.0639159
1.028	0.0615935
1.029	0.0586865
1.03	0.0552286
1.031	0.0512618
1.032	0.046838
1.033	0.042021
1.034	0.036892
1.035	0.0315602
1.036	0.0261882
1.037	0.0210516
1.038	0.0166818
1.039	0.0140816
1.04	0.014386
1.041	0.0174509
1.042	0.0220844
1.043	0.0273829
1.044	0.032878
1.045	0.0383211
1.046	0.0435609
1.047	0.0484923
1.048	0.0530353
1.049	0.0571255
1.05	0.06071
1.051	0.0637451
1.052	0.0661952
1.053	0.0680327
1.054	0.0692377
1.055	0.0697976
1.056	0.0697079
1.057	0.0689716
1.058	0.0675999
1.059	0.0656119
1.06	0.0630357
1.061	0.0599084
1.062	0.0562776
1.063	0.052203
1.064	0.0477605
1.065	0.0430475
1.066	0.0381945
1.067	0.0333857
1.068	0.0288933
1.069	0.0251272
1.07	0.0226533
1.071	0.0220411
1.072	0.0234805
1.073	0.026611
1.074	0.0308397
1.075	0.0356598
1.076	0.0407207
1.077	0.0457884
1.078	0.0507015
1.079	0.0553421
1.08	0.0596203
1.081	0.0634648
1.082	0.0668185
1.083	0.0696354
1.084	0.0718791
1.085	0.0735222
1.086	0.0745452
1.087	0.0749367
1.088	0.0746927
1.089	0.0738169
1.09	0.0723199
1.091	0.0702196
1.092	0.0675406
1.093	0.0643141
1.094	0.0605779
1.095	0.0563762
1.096	0.0517599
1.097	0.046787
1.098	0.0415237
1.099	0.0360481
1.1	0.030457
1.101	0.0248832
1.102	0.0195398
1.103	0.0148396
1.104	0.0116604
1.105	0.0112914
1.106	0.0137933
1.107	0.0178037
1.108	0.0223161
1.109	0.0268671
1.11	0.0312343
1.111	0.0352925
1.112	0.0389609
1.113	0.0421826
1.114	0.0449159
1.115	0.047131
1.116	0.0488082
1.117	0.0499368
1.118	0.0505155
1.119	0.0505522
1.12	0.0500644
1.121	0.0490801
1.122	0.0476387
1.123	0.0457924
1.124	0.0436091
1.125	0.0411747
1.126	0.0385988
1.127	0.0360187
1.128	0.0336052
1.129	0.0315613
1.13	0.0301079
1.131	0.0294462
1.132	0.0297009
1.133	0.0308753
1.134	0.0328539
1.135	0.0354482
1.136	0.0384503
1.137	0.0416674
1.138	0.0449345
1.139	0.048115
1.14	0.0510969
1.141	0.0537882
1.142	0.0561136
1.143	0.0580114
1.144	0.0594325
1.145	0.0603385
1.146	0.0607018
1.147	0.060505
1.148	0.0597416
1.149	0.0584157
1.15	0.0565437
1.151	0.0541556
1.152	0.0512977
1.153	0.0480368
1.154	0.0444671
1.155	0.0407216
1.156	0.0369892
1.157	0.0335381
1.158	0.0307354
1.159	0.0290285
1.16	0.0288309
1.161	0.0303286
1.162	0.0333828
1.163	0.0376442
1.164	0.0427304
1.165	0.0483187
1.166	0.054161
1.167	0.0600677
1.168	0.0658908
1.169	0.071511
1.17	0.0768287
1.171	0.0817593
1.172	0.0862304
1.173	0.0901794
1.174	0.0935532
1.175	0.0963071
1.176	0.0984051
1.177	0.0998196
1.178	0.100532
1.179	0.100531
1.18	0.0998154
1.181	0.0983934
1.182	0.0962821
1.183	0.0935085
1.184	0.0901103
1.185	0.086137
1.186	0.0816506
1.187	0.0767286
1.188	0.0714667
1.189	0.0659842
1.19	0.0604313
1.191	0.0550001
1.192	0.0499367
1.193	0.0455509
1.194	0.0422063
1.195	0.0402636
1.196	0.0399656
1.197	0.0413228
1.198	0.0441023
1.199	0.0479346
1.2	0.0524362
1.201	0.0572772
1.202	0.0621961
1.203	0.066991
1.204	0.0715056
1.205	0.0756183
1.206	0.0792327
1.207	0.0822727
1.208	0.0846781
1.209	0.0864027
1.21	0.0874122
1.211	0.0876833
1.212	0.0872029
1.213	0.0859673
1.214	0.0839822
1.215	0.0812617
1.216	0.0778282
1.217	0.0737121
1.218	0.068951
1.219	0.0635896
1.22	0.0576792
1.221	0.0512773
1.222	0.0444478
1.223	0.0372611
1.224	0.0297966
1.225	0.0221515
1.226	0.0144794
1.227	0.00727602
1.228	0.00489719
1.229	0.0110143
1.23	0.018403
1.231	0.0257924
1.232	0.0329569
1.233	0.0397874
1.234	0.0462036
1.235	0.0521378
1.236	0.0575304
1.237	0.062329
1.238	0.0664879
1.239	0.0699683
1.24	0.0727385
1.241	0.074774
1.242	0.0760577
1.243	0.0765804
1.244	0.0763401
1.245	0.0753427
1.246	0.0736016
1.247	0.0711374
1.248	0.0679782
1.249	0.0641586
1.25	0.0597201
1.251	0.0547099
1.252	0.0491811
1.253	0.0431917
1.254	0.0368042
1.255	0.0300853
1.256	0.0231048
1.257	0.0159364
1.258	0.00866194
1.259	0.00153132
1.26	0.00607661
1.261	0.0132457
1.262	0.0202593
1.263	0.0270299
1.264	0.033487
1.265	0.0395657
1.266	0.0452062
1.267	0.0503534
1.268	0.0549581
1.269	0.0589771
1.27	0.0623739
1.271	0.0651192
1.272	0.0671911
1.273	0.0685758
1.274	0.0692678
1.275	0.0692704
1.276	0.0685963
1.277	0.0672677
1.278	0.0653178
1.279	0.062791
1.28	0.0597452
1.281	0.0562542
1.282	0.0524115
1.283	0.0483362
1.284	0.044183
1.285	0.0401542
1.286	0.0365137
1.287	0.0335916
1.288	0.0317506
1.289	0.0312888
1.29	0.0323062
1.291	0.0346506
1.292	0.0380036
1.293	0.042012
1.294	0.0463659
1.295	0.0508195
1.296	0.0551824
1.297	0.0593068
1.298	0.0630756
1.299	0.0663947
1.3	0.0691879
1.301	0.0713932
1.302	0.072961
1.303	0.0738526
1.304	0.0740395
1.305	0.0735028
1.306	0.0722326
1.307	0.070228
1.308	0.0674966
1.309	0.0640542
1.31	0.0599246
1.311	0.0551392
1.312	0.0497369
1.313	0.0437639
1.314	0.0372735
1.315	0.0303272
1.316	0.0229985
1.317	0.0153905
1.318	0.00776513
1.319	0.00347051
1.32	0.0100221
1.321	0.0181367
1.322	0.0263797
1.323	0.0345618
1.324	0.0425807
1.325	0.0503527
1.326	0.0578014
1.327	0.0648558
1.328	0.0714491
1.329	0.0775199
1.33	0.0830115
1.331	0.0878733
1.332	0.0920607
1.333	0.0955355
1.334	0.0982668
1.335	0.10023
1.336	0.10141
1.337	0.101796
1.338	0.101389
1.339	0.100193
1.34	0.0982236
1.341	0.095502
1.342	0.0920571
1.343	0.0879248
1.344	0.0831478
1.345	0.0777751
1.346	0.0718617
1.347	0.0654684
1.348	0.0586612
1.349	0.0515119
1.35	0.0440982
1.351	0.0365061
1.352	0.0288376
1.353	0.0212335
1.354	0.0139713
1.355	0.00803365
1.356	0.00735669
1.357	0.0124415
1.358	0.018801
1.359	0.0251754
1.36	0.0312541
1.361	0.0369029
1.362	0.0420386
1.363	0.0465997
1.364	0.0505377
1.365	0.0538136
1.366	0.0563972
1.367	0.0582666
1.368	0.0594075
1.369	0.0598136
1.37	0.0594865
1.371	0.0584354
1.372	0.056677
1.373	0.0542353
1.374	0.0511417
1.375	0.0474345
1.376	0.0431587
1.377	0.0383665
1.378	0.0331173
1.379	0.0274804
1.38	0.021541
1.381	0.0154256
1.382	0.00942776
1.383	0.00504493
1.384	0.00725542
1.385	0.0130985
1.386	0.0194791
1.387	0.0258768
1.388	0.0321236
1.389	0.0381192
1.39	0.0437856
1.391	0.0490552
1.392	0.0538682
1.393	0.0581712
1.394	0.0619171
1.395	0.0650653
1.396	0.0675819
1.397	0.0694402
1.398	0.0706204
1.399	0.0711105
1.4	0.070906
1.401	0.0700103
1.402	0.068435
1.403	0.0661998
1.404	0.063333
1.405	0.0598718
1.406	0.0558634
1.407	0.0513668
1.408	0.0464553
1.409	0.0412235
1.41	0.0357989
1.411	0.0303686
1.412	0.0252335
1.413	0.020913
1.414	0.0182497
1.415	0.0181369
1.416	0.0206433
1.417	0.0249338
1.418	0.0301441
1.419	0.0357276
1.42	0.0413668
1.421	0.0468649
1.422	0.0520879
1.423	0.0569363
1.424	0.0613321
1.425	0.0652122
