0.144	0.679109
0.145	0.663968
0.146	0.647502
0.147	0.629758
0.148	0.610785
0.149	0.590634
0.15	0.56936
0.151	0.547018
0.152	0.523667
0.153	0.49937
0.154	0.474191
0.155	0.448196
0.156	0.421455
0.157	0.394042
0.158	0.366034
0.159	0.337516
0.16	0.308577
0.161	0.27932
0.162	0.249863
0.163	0.220352
0.164	0.190983
0.165	0.162036
0.166	0.133975
0.167	0.107644
0.168	0.0847621
0.169	0.0688426
0.17	0.0650521
0.171	0.0750054
0.172	0.0941747
0.173	0.117868
0.174	0.143578
0.175	0.17011
0.176	0.196854
0.177	0.22346
0.178	0.249707
0.179	0.275441
0.18	0.300544
0.181	0.324921
0.182	0.348493
0.183	0.37119
0.184	0.392951
0.185	0.41372
0.186	0.433446
0.187	0.452083
0.188	0.46959
0.189	0.485928
0.19	0.501062
0.191	0.514961
0.192	0.527596
0.193	0.538942
0.194	0.548979
0.195	0.557687
0.196	0.565052
0.197	0.571061
0.198	0.575707
0.199	0.578982
0.2	0.580885
0.201	0.581416
0.202	0.580579
0.203	0.578381
0.204	0.574832
0.205	0.569945
0.206	0.563735
0.207	0.556223
0.208	0.547428
0.209	0.537376
0.21	0.526094
0.211	0.513612
0.212	0.499963
0.213	0.485181
0.214	0.469305
0.215	0.452375
0.216	0.434432
0.217	0.415521
0.218	0.39569
0.219	0.374987
0.22	0.353463
0.221	0.331171
0.222	0.308166
0.223	0.284507
0.224	0.260252
0.225	0.235466
0.226	0.210217
0.227	0.184577
0.228	0.158632
0.229	0.13249
0.23	0.106302
0.231	0.0803422
0.232	0.055282
0.233	0.0335966
0.234	0.0261604
0.235	0.0414876
0.236	0.064994
0.237	0.0903615
0.238	0.116203
0.239	0.142074
0.24	0.167765
0.241	0.193153
0.242	0.218143
0.243	0.242661
0.244	0.266639
0.245	0.290018
0.246	0.312742
0.247	0.334756
0.248	0.356012
0.249	0.376462
0.25	0.39606
0.251	0.414765
0.252	0.432537
0.253	0.449337
0.254	0.465132
0.255	0.479887
0.256	0.493574
0.257	0.506164
0.258	0.517634
0.259	0.527961
0.26	0.537125
0.261	0.545111
0.262	0.551904
0.263	0.557493
0.264	0.561871
0.265	0.565032
0.266	0.566974
0.267	0.567697
0.268	0.567205
0.269	0.565504
0.27	0.562603
0.271	0.558514
0.272	0.553251
0.273	0.546834
0.274	0.539281
0.275	0.530616
0.276	0.520865
0.277	0.510058
0.278	0.498225
0.279	0.485402
0.28	0.471625
0.281	0.456936
0.282	0.441376
0.283	0.424994
0.284	0.407838
0.285	0.389963
0.286	0.371426
0.287	0.35229
0.288	0.332624
0.289	0.312504
0.29	0.292016
0.291	0.271259
0.292	0.250347
0.293	0.229421
0.294	0.208658
0.295	0.188285
0.296	0.168614
0.297	0.150073
0.298	0.133272
0.299	0.119056
0.3	0.108511
0.301	0.102792
0.302	0.102674
0.303	0.108092
0.304	0.118168
0.305	0.131693
0.306	0.147561
0.307	0.164925
0.308	0.183181
0.309	0.201907
0.31	0.220801
0.311	0.239643
0.312	0.258265
0.313	0.276536
0.314	0.294353
0.315	0.311627
0.316	0.328284
0.317	0.34426
0.318	0.359501
0.319	0.373956
0.32	0.387582
0.321	0.40034
0.322	0.412196
0.323	0.423118
0.324	0.43308
0.325	0.442059
0.326	0.450034
0.327	0.456989
0.328	0.462908
0.329	0.467783
0.33	0.471605
0.331	0.474369
0.332	0.476073
0.333	0.47672
0.334	0.476313
0.335	0.47486
0.336	0.472371
0.337	0.468859
0.338	0.46434
0.339	0.458834
0.34	0.452363
0.341	0.444953
0.342	0.436632
0.343	0.427432
0.344	0.41739
0.345	0.406543
0.346	0.394937
0.347	0.382617
0.348	0.369637
0.349	0.356054
0.35	0.341932
0.351	0.327341
0.352	0.312362
0.353	0.297084
0.354	0.281611
0.355	0.26606
0.356	0.250571
0.357	0.235308
0.358	0.220466
0.359	0.206279
0.36	0.193026
0.361	0.181034
0.362	0.170676
0.363	0.162352
0.364	0.156452
0.365	0.153291
0.366	0.153049
0.367	0.15572
0.368	0.161116
0.369	0.168908
0.37	0.178698
0.371	0.190077
0.372	0.202666
0.373	0.216131
0.374	0.230192
0.375	0.244614
0.376	0.259204
0.377	0.273799
0.378	0.288265
0.379	0.302488
0.38	0.316368
0.381	0.329824
0.382	0.34278
0.383	0.355174
0.384	0.366948
0.385	0.378053
0.386	0.388445
0.387	0.398084
0.388	0.406935
0.389	0.414969
0.39	0.422158
0.391	0.42848
0.392	0.433914
0.393	0.438446
0.394	0.44206
0.395	0.444748
0.396	0.446503
0.397	0.44732
0.398	0.447198
0.399	0.44614
0.4	0.444149
0.401	0.441234
0.402	0.437404
0.403	0.432673
0.404	0.427056
0.405	0.420573
0.406	0.413246
0.407	0.405098
0.408	0.396158
0.409	0.386458
0.41	0.37603
0.411	0.364913
0.412	0.35315
0.413	0.340785
0.414	0.327871
0.415	0.314463
0.416	0.300626
0.417	0.286429
0.418	0.271954
0.419	0.257293
0.42	0.242554
0.421	0.227863
0.422	0.213373
0.423	0.199264
0.424	0.185759
0.425	0.173125
0.426	0.161684
0.427	0.151807
0.428	0.143902
0.429	0.138369
0.43	0.135538
0.431	0.135588
0.432	0.138502
0.433	0.144067
0.434	0.151934
0.435	0.161691
0.436	0.172928
0.437	0.185276
0.438	0.19842
0.439	0.212098
0.44	0.226097
0.441	0.240242
0.442	0.254389
0.443	0.268418
0.444	0.282229
0.445	0.295738
0.446	0.308871
0.447	0.321565
0.448	0.333764
0.449	0.345422
0.45	0.356495
0.451	0.366947
0.452	0.376744
0.453	0.385858
0.454	0.394263
0.455	0.401939
0.456	0.408868
0.457	0.415034
0.458	0.420426
0.459	0.425035
0.46	0.428855
0.461	0.431883
0.462	0.434119
0.463	0.435565
0.464	0.436227
0.465	0.436112
0.466	0.435232
0.467	0.4336
0.468	0.431233
0.469	0.428151
0.47	0.424374
0.471	0.419928
0.472	0.414841
0.473	0.409145
0.474	0.402872
0.475	0.396061
0.476	0.388751
0.477	0.380988
0.478	0.372818
0.479	0.364293
0.48	0.355468
0.481	0.346403
0.482	0.337161
0.483	0.327812
0.484	0.318428
0.485	0.309089
0.486	0.299876
0.487	0.290878
0.488	0.282186
0.489	0.273896
0.49	0.266105
0.491	0.258911
0.492	0.25241
0.493	0.246691
0.494	0.241835
0.495	0.23791
0.496	0.234968
0.497	0.233039
0.498	0.232131
0.499	0.232229
0.5	0.233293
0.501	0.235264
0.502	0.238066
0.503	0.241606
0.504	0.245787
0.505	0.250503
0.506	0.255649
0.507	0.261121
0.508	0.266819
0.509	0.272648
0.51	0.278518
0.511	0.284349
0.512	0.290064
0.513	0.295597
0.514	0.300884
0.515	0.305872
0.516	0.31051
0.517	0.314755
0.518	0.318569
0.519	0.321918
0.52	0.324775
0.521	0.327115
0.522	0.328918
0.523	0.33017
0.524	0.330858
0.525	0.330976
0.526	0.330519
0.527	0.329488
0.528	0.327886
0.529	0.325721
0.53	0.323003
0.531	0.319748
0.532	0.315974
0.533	0.311705
0.534	0.306966
0.535	0.301789
0.536	0.296209
0.537	0.290267
0.538	0.284009
0.539	0.277484
0.54	0.27075
0.541	0.26387
0.542	0.256913
0.543	0.249955
0.544	0.243079
0.545	0.236377
0.546	0.229944
0.547	0.223884
0.548	0.218305
0.549	0.213314
0.55	0.209019
0.551	0.205523
0.552	0.202917
0.553	0.201276
0.554	0.200655
0.555	0.201084
0.556	0.202565
0.557	0.205076
0.558	0.208567
0.559	0.21297
0.56	0.218199
0.561	0.224158
0.562	0.230744
0.563	0.237854
0.564	0.245383
0.565	0.253233
0.566	0.261308
0.567	0.26952
0.568	0.277787
0.569	0.286031
0.57	0.294185
0.571	0.302182
0.572	0.309966
0.573	0.317483
0.574	0.324684
0.575	0.331525
0.576	0.337968
0.577	0.343977
0.578	0.349521
0.579	0.35457
0.58	0.359101
0.581	0.363093
0.582	0.366527
0.583	0.369389
0.584	0.371667
0.585	0.373351
0.586	0.374437
0.587	0.37492
0.588	0.374802
0.589	0.374086
0.59	0.372776
0.591	0.370883
0.592	0.368418
0.593	0.365397
0.594	0.361838
0.595	0.357763
0.596	0.353197
0.597	0.348169
0.598	0.342711
0.599	0.336859
0.6	0.330653
0.601	0.32414
0.602	0.317366
0.603	0.310387
0.604	0.303261
0.605	0.296052
0.606	0.28883
0.607	0.281668
0.608	0.274647
0.609	0.267851
0.61	0.261369
0.611	0.255293
0.612	0.249714
0.613	0.244726
0.614	0.240416
0.615	0.236867
0.616	0.234149
0.617	0.232319
0.618	0.231418
0.619	0.231465
0.62	0.23246
0.621	0.234381
0.622	0.237187
0.623	0.24082
0.624	0.245207
0.625	0.250267
0.626	0.255911
0.627	0.262047
0.628	0.268582
0.629	0.275424
0.63	0.282485
0.631	0.289681
0.632	0.296932
0.633	0.304165
0.634	0.31131
0.635	0.318303
0.636	0.325086
0.637	0.331605
0.638	0.337811
0.639	0.34366
0.64	0.349111
0.641	0.354129
0.642	0.35868
0.643	0.362736
0.644	0.366272
0.645	0.369267
0.646	0.371701
0.647	0.37356
0.648	0.374832
0.649	0.375507
0.65	0.37558
0.651	0.375048
0.652	0.373911
0.653	0.372173
0.654	0.369838
0.655	0.366918
0.656	0.363423
0.657	0.359371
0.658	0.354779
0.659	0.349671
0.66	0.344072
0.661	0.338011
0.662	0.331524
0.663	0.324646
0.664	0.317422
0.665	0.309897
0.666	0.302125
0.667	0.294163
0.668	0.286075
0.669	0.277931
0.67	0.26981
0.671	0.261794
0.672	0.253975
0.673	0.246452
0.674	0.239329
0.675	0.232716
0.676	0.226724
0.677	0.221465
0.678	0.217047
0.679	0.213567
0.68	0.211107
0.681	0.209729
0.682	0.209469
0.683	0.210337
0.684	0.212312
0.685	0.215348
0.686	0.219373
0.687	0.224299
0.688	0.230025
0.689	0.236441
0.69	0.243437
0.691	0.2509
0.692	0.258724
0.693	0.266807
0.694	0.275054
0.695	0.283377
0.696	0.291694
0.697	0.299931
0.698	0.308019
0.699	0.315899
0.7	0.323512
0.701	0.330809
0.702	0.337745
0.703	0.344278
0.704	0.350371
0.705	0.355992
0.706	0.361113
0.707	0.365708
0.708	0.369755
0.709	0.373236
0.71	0.376137
0.711	0.378445
0.712	0.380153
0.713	0.381254
0.714	0.381747
0.715	0.381631
0.716	0.380912
0.717	0.379595
0.718	0.377692
0.719	0.375214
0.72	0.37218
0.721	0.368609
0.722	0.364525
0.723	0.359954
0.724	0.35493
0.725	0.349485
0.726	0.34366
0.727	0.337499
0.728	0.33105
0.729	0.324365
0.73	0.317505
0.731	0.310531
0.732	0.303515
0.733	0.296529
0.734	0.289656
0.735	0.282979
0.736	0.276589
0.737	0.27058
0.738	0.265046
0.739	0.260083
0.74	0.255783
0.741	0.252234
0.742	0.249513
0.743	0.247684
0.744	0.246796
0.745	0.246879
0.746	0.247941
0.747	0.249972
0.748	0.252938
0.749	0.25679
0.75	0.261462
0.751	0.266877
0.752	0.272949
0.753	0.279587
0.754	0.2867
0.755	0.294194
0.756	0.301978
0.757	0.309966
0.758	0.318075
0.759	0.326225
0.76	0.334345
0.761	0.342364
0.762	0.35022
0.763	0.357854
0.764	0.365212
0.765	0.372244
0.766	0.378905
0.767	0.385154
0.768	0.390953
0.769	0.396267
0.77	0.401068
0.771	0.405327
0.772	0.40902
0.773	0.412127
0.774	0.414631
0.775	0.416515
0.776	0.417769
0.777	0.418384
0.778	0.418353
0.779	0.417674
0.78	0.416344
0.781	0.414368
0.782	0.41175
0.783	0.408497
0.784	0.404622
0.785	0.400136
0.786	0.395058
0.787	0.389407
0.788	0.383206
0.789	0.376482
0.79	0.369263
0.791	0.361585
0.792	0.353483
0.793	0.345001
0.794	0.336184
0.795	0.327083
0.796	0.317756
0.797	0.308265
0.798	0.298678
0.799	0.289074
0.8	0.279535
0.801	0.270153
0.802	0.261029
0.803	0.252272
0.804	0.243999
0.805	0.236333
0.806	0.2294
0.807	0.22333
0.808	0.218243
0.809	0.214251
0.81	0.211448
0.811	0.209901
0.812	0.209646
0.813	0.210686
0.814	0.212987
0.815	0.216485
0.816	0.22109
0.817	0.22669
0.818	0.233164
0.819	0.240383
0.82	0.248219
0.821	0.256548
0.822	0.265253
0.823	0.274225
0.824	0.283361
0.825	0.292571
0.826	0.301772
0.827	0.310887
0.828	0.319851
0.829	0.328601
0.83	0.337084
0.831	0.345251
0.832	0.353059
0.833	0.360469
0.834	0.367448
0.835	0.373965
0.836	0.379994
0.837	0.385514
0.838	0.390505
0.839	0.394952
0.84	0.398843
0.841	0.402167
0.842	0.404919
0.843	0.407096
0.844	0.408695
0.845	0.40972
0.846	0.410176
0.847	0.410069
0.848	0.40941
0.849	0.408211
0.85	0.406488
0.851	0.404259
0.852	0.401545
0.853	0.398369
0.854	0.394756
0.855	0.390734
0.856	0.386336
0.857	0.381594
0.858	0.376544
0.859	0.371226
0.86	0.365679
0.861	0.359947
0.862	0.354077
0.863	0.348114
0.864	0.34211
0.865	0.336115
0.866	0.330181
0.867	0.324362
0.868	0.318711
0.869	0.313281
0.87	0.308124
0.871	0.303289
0.872	0.298824
0.873	0.29477
0.874	0.291165
0.875	0.28804
0.876	0.285419
0.877	0.283317
0.878	0.281741
0.879	0.280689
0.88	0.280151
0.881	0.280105
0.882	0.280525
0.883	0.281374
0.884	0.282612
0.885	0.284191
0.886	0.286061
0.887	0.288168
0.888	0.290456
0.889	0.29287
0.89	0.295354
0.891	0.297854
0.892	0.300316
0.893	0.30269
0.894	0.304928
0.895	0.306984
0.896	0.308816
0.897	0.310386
0.898	0.311656
0.899	0.312596
0.9	0.313176
0.901	0.31337
0.902	0.313156
0.903	0.312514
0.904	0.31143
0.905	0.309891
0.906	0.307888
0.907	0.305414
0.908	0.302467
0.909	0.299049
0.91	0.295163
0.911	0.290816
0.912	0.286021
0.913	0.280792
0.914	0.275147
0.915	0.26911
0.916	0.262707
0.917	0.255971
0.918	0.248939
0.919	0.241654
0.92	0.234165
0.921	0.226529
0.922	0.218809
0.923	0.211079
0.924	0.203422
0.925	0.195932
0.926	0.188712
0.927	0.18188
0.928	0.175562
0.929	0.169892
0.93	0.16501
0.931	0.161054
0.932	0.158149
0.933	0.156402
0.934	0.155889
0.935	0.156646
0.936	0.158669
0.937	0.161911
0.938	0.166293
0.939	0.171706
0.94	0.178025
0.941	0.18512
0.942	0.192857
0.943	0.20111
0.944	0.20976
0.945	0.218695
0.946	0.227816
0.947	0.237032
0.948	0.246261
0.949	0.25543
0.95	0.264471
0.951	0.273326
0.952	0.281939
0.953	0.290262
0.954	0.298252
0.955	0.305866
0.956	0.31307
0.957	0.319831
0.958	0.326118
0.959	0.331906
0.96	0.337171
0.961	0.341893
0.962	0.346053
0.963	0.349636
0.964	0.35263
0.965	0.355024
0.966	0.35681
0.967	0.357984
0.968	0.358542
0.969	0.358485
0.97	0.357814
0.971	0.356535
0.972	0.354656
0.973	0.352186
0.974	0.349139
0.975	0.345531
0.976	0.341381
0.977	0.336711
0.978	0.331545
0.979	0.325914
0.98	0.319848
0.981	0.313386
0.982	0.306566
0.983	0.299434
0.984	0.292041
0.985	0.28444
0.986	0.276695
0.987	0.268871
0.988	0.261042
0.989	0.253291
0.99	0.245704
0.991	0.238377
0.992	0.231413
0.993	0.224917
0.994	0.219002
0.995	0.213779
0.996	0.209357
0.997	0.205835
0.998	0.203302
0.999	0.201824
1	0.201446
1.001	0.202182
1.002	0.204022
1.003	0.206923
1.004	0.210823
1.005	0.215636
1.006	0.221266
1.007	0.227606
1.008	0.234547
1.009	0.24198
1.01	0.249799
1.011	0.257903
1.012	0.266197
1.013	0.274594
1.014	0.283014
1.015	0.291381
1.016	0.299628
1.017	0.307693
1.018	0.315521
1.019	0.32306
1.02	0.330263
1.021	0.33709
1.022	0.343503
1.023	0.349466
1.024	0.354952
1.025	0.359931
1.026	0.364381
1.027	0.368282
1.028	0.371614
1.029	0.374365
1.03	0.376521
1.031	0.378073
1.032	0.379015
1.033	0.379343
1.034	0.379056
1.035	0.378154
1.036	0.376642
1.037	0.374526
1.038	0.371816
1.039	0.368522
1.04	0.364661
1.041	0.360248
1.042	0.355304
1.043	0.349853
1.044	0.343921
1.045	0.337536
1.046	0.330733
1.047	0.323546
1.048	0.316018
1.049	0.308192
1.05	0.300117
1.051	0.291848
1.052	0.283442
1.053	0.274966
1.054	0.266489
1.055	0.258089
1.056	0.24985
1.057	0.241862
1.058	0.234222
1.059	0.227032
1.06	0.220398
1.061	0.214428
1.062	0.209227
1.063	0.204895
1.064	0.201521
1.065	0.199174
1.066	0.197904
1.067	0.197733
1.068	0.198657
1.069	0.200642
1.07	0.203631
1.071	0.207543
1.072	0.212284
1.073	0.21775
1.074	0.223831
1.075	0.230418
1.076	0.237404
1.077	0.244687
1.078	0.252172
1.079	0.259771
1.08	0.267402
1.081	0.274992
1.082	0.282475
1.083	0.289789
1.084	0.29688
1.085	0.303701
1.086	0.310206
1.087	0.316358
1.088	0.322122
1.089	0.327467
1.09	0.332368
1.091	0.336802
1.092	0.34075
1.093	0.344195
1.094	0.347125
1.095	0.34953
1.096	0.351403
1.097	0.352741
1.098	0.353543
1.099	0.353811
1.1	0.353548
1.101	0.352764
1.102	0.351467
1.103	0.349672
1.104	0.347394
1.105	0.344652
1.106	0.341467
1.107	0.337865
1.108	0.333872
1.109	0.329521
1.11	0.324844
1.111	0.319879
1.112	0.314666
1.113	0.309249
1.114	0.303676
1.115	0.297996
1.116	0.292263
1.117	0.286535
1.118	0.280871
1.119	0.275333
1.12	0.269987
1.121	0.264897
1.122	0.260129
1.123	0.255749
1.124	0.251819
1.125	0.248398
1.126	0.245538
1.127	0.243284
1.128	0.241672
1.129	0.240726
1.13	0.240459
1.131	0.24087
1.132	0.241946
1.133	0.243663
1.134	0.245983
1.135	0.248862
1.136	0.252246
1.137	0.256077
1.138	0.260291
1.139	0.264824
1.14	0.26961
1.141	0.274583
1.142	0.279681
1.143	0.284841
1.144	0.290006
1.145	0.295121
1.146	0.300134
1.147	0.304997
1.148	0.309666
1.149	0.3141
1.15	0.318263
1.151	0.32212
1.152	0.325643
1.153	0.328805
1.154	0.331583
1.155	0.333956
1.156	0.335908
1.157	0.337426
1.158	0.338499
1.159	0.33912
1.16	0.339283
1.161	0.338988
1.162	0.338235
1.163	0.33703
1.164	0.335379
1.165	0.333292
1.166	0.330783
1.167	0.327868
1.168	0.324567
1.169	0.320901
1.17	0.316897
1.171	0.312583
1.172	0.307993
1.173	0.303161
1.174	0.298128
1.175	0.292935
1.176	0.28763
1.177	0.282262
1.178	0.276886
1.179	0.271556
1.18	0.266334
1.181	0.261281
1.182	0.25646
1.183	0.251937
1.184	0.247776
1.185	0.24404
1.186	0.240788
1.187	0.238075
1.188	0.235948
1.189	0.234445
1.19	0.233595
1.191	0.233413
1.192	0.233905
1.193	0.23506
1.194	0.236859
1.195	0.239268
1.196	0.242246
1.197	0.245741
1.198	0.249698
1.199	0.254055
1.2	0.258749
1.201	0.263715
1.202	0.268888
1.203	0.274205
1.204	0.279604
1.205	0.285027
1.206	0.290418
1.207	0.295724
1.208	0.300896
1.209	0.305889
1.21	0.310661
1.211	0.315174
1.212	0.319392
1.213	0.323284
1.214	0.326822
1.215	0.32998
1.216	0.332737
1.217	0.335075
1.218	0.336977
1.219	0.338432
1.22	0.339429
1.221	0.339962
1.222	0.340028
1.223	0.339626
1.224	0.338759
1.225	0.337433
1.226	0.335656
1.227	0.33344
1.228	0.3308
1.229	0.327756
1.23	0.324328
1.231	0.320543
1.232	0.316429
1.233	0.312021
1.234	0.307353
1.235	0.302468
1.236	0.297411
1.237	0.292231
1.238	0.286982
1.239	0.281721
1.24	0.276511
1.241	0.271418
1.242	0.266511
1.243	0.261861
1.244	0.257541
1.245	0.253627
1.246	0.250189
1.247	0.247296
1.248	0.245012
1.249	0.243391
1.25	0.24248
1.251	0.242312
1.252	0.242905
1.253	0.244265
1.254	0.246384
1.255	0.249236
1.256	0.252787
1.257	0.256989
1.258	0.261786
1.259	0.267116
1.26	0.27291
1.261	0.2791
1.262	0.285615
1.263	0.292383
1.264	0.299336
1.265	0.306407
1.266	0.313531
1.267	0.320649
1.268	0.327702
1.269	0.334637
1.27	0.341403
1.271	0.347953
1.272	0.354244
1.273	0.360235
1.274	0.36589
1.275	0.371175
1.276	0.37606
1.277	0.380515
1.278	0.384518
1.279	0.388046
1.28	0.39108
1.281	0.393603
1.282	0.395603
1.283	0.397067
1.284	0.397988
1.285	0.39836
1.286	0.398181
1.287	0.397448
1.288	0.396165
1.289	0.394337
1.29	0.391972
1.291	0.389079
1.292	0.385671
1.293	0.381765
1.294	0.37738
1.295	0.372537
1.296	0.367261
1.297	0.361582
1.298	0.355529
1.299	0.349138
1.3	0.342449
1.301	0.335503
1.302	0.328348
1.303	0.321034
1.304	0.313616
1.305	0.306155
1.306	0.298715
1.307	0.291364
1.308	0.284175
1.309	0.277228
1.31	0.270601
1.311	0.264379
1.312	0.258644
1.313	0.253481
1.314	0.248969
1.315	0.245182
1.316	0.242185
1.317	0.24003
1.318	0.238757
1.319	0.238386
1.32	0.238921
1.321	0.240346
1.322	0.242629
1.323	0.245721
1.324	0.249561
1.325	0.254077
1.326	0.259191
1.327	0.264819
1.328	0.270877
1.329	0.277281
1.33	0.28395
1.331	0.290804
1.332	0.297769
1.333	0.304776
1.334	0.311759
1.335	0.318657
1.336	0.325416
1.337	0.331985
1.338	0.338317
1.339	0.344371
1.34	0.350109
1.341	0.355497
1.342	0.360505
1.343	0.365107
1.344	0.36928
1.345	0.373005
1.346	0.376265
1.347	0.379046
1.348	0.381339
1.349	0.383136
1.35	0.384433
1.351	0.385228
1.352	0.385522
1.353	0.38532
1.354	0.384629
1.355	0.383457
1.356	0.381817
1.357	0.379724
1.358	0.377196
1.359	0.374253
1.36	0.370918
1.361	0.367218
1.362	0.363182
1.363	0.35884
1.364	0.354227
1.365	0.349381
1.366	0.34434
1.367	0.339149
1.368	0.333851
1.369	0.328494
1.37	0.323128
1.371	0.317804
1.372	0.312576
1.373	0.307498
1.374	0.302624
1.375	0.298008
1.376	0.293704
1.377	0.289762
1.378	0.286229
1.379	0.283149
1.38	0.280559
1.381	0.27849
1.382	0.276963
1.383	0.275994
1.384	0.275587
1.385	0.275737
1.386	0.276432
1.387	0.277649
1.388	0.279356
1.389	0.281518
1.39	0.284091
1.391	0.287026
1.392	0.290274
1.393	0.29378
1.394	0.29749
1.395	0.30135
1.396	0.305306
1.397	0.309305
1.398	0.313297
1.399	0.317234
1.4	0.32107
1.401	0.324764
1.402	0.328275
1.403	0.331568
1.404	0.334609
1.405	0.33737
1.406	0.339823
1.407	0.341945
1.408	0.343716
1.409	0.345121
1.41	0.346146
1.411	0.346779
1.412	0.347015
1.413	0.34685
1.414	0.346283
1.415	0.345317
1.416	0.343956
1.417	0.342212
1.418	0.340095
1.419	0.337621
1.42	0.334809
1.421	0.331681
1.422	0.328264
1.423	0.324585
1.424	0.320678
1.425	0.316579
1.426	0.312326
1.427	0.307964
1.428	0.303539
1.429	0.299099
1.43	0.294698
1.431	0.290389
1.432	0.286231
1.433	0.282281
1.434	0.278598
1.435	0.27524
1.436	0.272264
1.437	0.269723
1.438	0.267667
1.439	0.266138
1.44	0.265173
1.441	0.264798
1.442	0.265031
1.443	0.26588
1.444	0.26734
1.445	0.2694
1.446	0.272034
1.447	0.275211
1.448	0.278891
1.449	0.283028
1.45	0.28757
1.451	0.292462
1.452	0.297647
1.453	0.303067
1.454	0.308663
1.455	0.314378
1.456	0.320154
1.457	0.325938
1.458	0.331676
1.459	0.337319
1.46	0.34282
1.461	0.348133
1.462	0.353218
1.463	0.358035
1.464	0.36255
1.465	0.366728
1.466	0.37054
1.467	0.37396
1.468	0.376962
1.469	0.379526
1.47	0.381632
1.471	0.383265
1.472	0.384412
1.473	0.385062
1.474	0.385207
1.475	0.384842
1.476	0.383966
1.477	0.382577
1.478	0.380681
1.479	0.378282
1.48	0.37539
1.481	0.372016
1.482	0.368174
1.483	0.363883
1.484	0.359164
1.485	0.35404
1.486	0.348539
1.487	0.342691
1.488	0.336532
1.489	0.330099
1.49	0.323436
1.491	0.316587
1.492	0.309606
1.493	0.302545
1.494	0.295466
1.495	0.288433
1.496	0.281515
1.497	0.274785
1.498	0.26832
1.499	0.2622
1.5	0.256505
1.501	0.251318
1.502	0.246718
1.503	0.242781
1.504	0.239575
1.505	0.237157
1.506	0.235573
1.507	0.234853
1.508	0.235008
1.509	0.236034
1.51	0.237908
1.511	0.240591
1.512	0.244029
1.513	0.248158
1.514	0.252905
1.515	0.25819
1.516	0.263933
1.517	0.270049
1.518	0.276457
1.519	0.283078
1.52	0.289837
1.521	0.296661
1.522	0.303483
1.523	0.310241
1.524	0.316875
1.525	0.323334
1.526	0.329567
1.527	0.335531
1.528	0.341183
1.529	0.346489
1.53	0.351414
1.531	0.355929
1.532	0.360009
1.533	0.363631
1.534	0.366775
1.535	0.369427
1.536	0.371572
1.537	0.3732
1.538	0.374306
1.539	0.374884
1.54	0.374934
1.541	0.374457
1.542	0.373458
1.543	0.371945
1.544	0.369929
1.545	0.367422
1.546	0.364442
1.547	0.361009
1.548	0.357146
1.549	0.352879
1.55	0.348238
1.551	0.343257
1.552	0.337971
1.553	0.332423
