0.143	0.145808
0.144	0.143501
0.145	0.140992
0.146	0.138288
0.147	0.135398
0.148	0.132331
0.149	0.129095
0.15	0.125701
0.151	0.122156
0.152	0.118473
0.153	0.114661
0.154	0.11073
0.155	0.106693
0.156	0.102561
0.157	0.0983454
0.158	0.0940601
0.159	0.0897184
0.16	0.0853348
0.161	0.0809249
0.162	0.0765057
0.163	0.0720959
0.164	0.0677164
0.165	0.0633908
0.166	0.0591466
0.167	0.0550156
0.168	0.0510361
0.169	0.0472534
0.17	0.0437225
0.171	0.0405085
0.172	0.0376875
0.173	0.0353428
0.174	0.0335585
0.175	0.0324058
0.176	0.0319268
0.177	0.032121
0.178	0.0329431
0.179	0.0343125
0.18	0.0361303
0.181	0.0382961
0.182	0.0407176
0.183	0.0433162
0.184	0.0460269
0.185	0.0487974
0.186	0.0515856
0.187	0.0543579
0.188	0.0570871
0.189	0.0597513
0.19	0.0623323
0.191	0.0648155
0.192	0.0671884
0.193	0.0694408
0.194	0.0715642
0.195	0.0735514
0.196	0.0753964
0.197	0.0770943
0.198	0.0786409
0.199	0.0800331
0.2	0.0812682
0.201	0.0823444
0.202	0.0832603
0.203	0.0840153
0.204	0.0846091
0.205	0.085042
0.206	0.0853147
0.207	0.0854285
0.208	0.085385
0.209	0.0851863
0.21	0.0848348
0.211	0.0843335
0.212	0.0836855
0.213	0.0828945
0.214	0.0819645
0.215	0.0808999
0.216	0.0797055
0.217	0.0783865
0.218	0.0769482
0.219	0.0753966
0.22	0.073738
0.221	0.0719791
0.222	0.070127
0.223	0.0681892
0.224	0.0661739
0.225	0.0640896
0.226	0.0619455
0.227	0.0597515
0.228	0.0575181
0.229	0.0552569
0.23	0.0529803
0.231	0.0507018
0.232	0.0484365
0.233	0.0462006
0.234	0.0440124
0.235	0.041892
0.236	0.0398616
0.237	0.0379456
0.238	0.0361704
0.239	0.034564
0.24	0.0331553
0.241	0.0319722
0.242	0.0310399
0.243	0.0303785
0.244	0.0300004
0.245	0.0299083
0.246	0.0300947
0.247	0.0305425
0.248	0.0312268
0.249	0.0321176
0.25	0.0331824
0.251	0.0343885
0.252	0.0357046
0.253	0.0371018
0.254	0.0385543
0.255	0.040039
0.256	0.041536
0.257	0.0430278
0.258	0.0444994
0.259	0.0459378
0.26	0.047332
0.261	0.0486724
0.262	0.0499507
0.263	0.0511602
0.264	0.0522948
0.265	0.0533497
0.266	0.0543209
0.267	0.0552052
0.268	0.056
0.269	0.0567035
0.27	0.0573146
0.271	0.0578327
0.272	0.058258
0.273	0.0585911
0.274	0.0588332
0.275	0.0589863
0.276	0.0590527
0.277	0.0590353
0.278	0.0589379
0.279	0.0587645
0.28	0.05852
0.281	0.0582097
0.282	0.0578397
0.283	0.0574167
0.284	0.0569479
0.285	0.0564414
0.286	0.0559058
0.287	0.0553503
0.288	0.0547848
0.289	0.0542198
0.29	0.0536662
0.291	0.0531353
0.292	0.0526388
0.293	0.0521886
0.294	0.0517963
0.295	0.0514734
0.296	0.0512308
0.297	0.0510788
0.298	0.0510265
0.299	0.0510815
0.3	0.0512501
0.301	0.0515367
0.302	0.0519439
0.303	0.0524724
0.304	0.0531208
0.305	0.053886
0.306	0.0547633
0.307	0.0557463
0.308	0.0568277
0.309	0.0579988
0.31	0.0592504
0.311	0.0605728
0.312	0.0619559
0.313	0.0633893
0.314	0.0648627
0.315	0.0663661
0.316	0.0678893
0.317	0.0694228
0.318	0.0709571
0.319	0.0724831
0.32	0.0739924
0.321	0.0754765
0.322	0.0769276
0.323	0.0783383
0.324	0.0797015
0.325	0.0810107
0.326	0.0822594
0.327	0.0834419
0.328	0.0845526
0.329	0.0855864
0.33	0.0865385
0.331	0.0874045
0.332	0.0881804
0.333	0.0888623
0.334	0.0894468
0.335	0.089931
0.336	0.090312
0.337	0.0905875
0.338	0.0907552
0.339	0.0908134
0.34	0.0907606
0.341	0.0905956
0.342	0.0903175
0.343	0.0899257
0.344	0.0894198
0.345	0.0887998
0.346	0.0880661
0.347	0.087219
0.348	0.0862595
0.349	0.0851886
0.35	0.0840077
0.351	0.0827183
0.352	0.0813224
0.353	0.0798221
0.354	0.0782197
0.355	0.076518
0.356	0.0747198
0.357	0.0728283
0.358	0.0708468
0.359	0.068779
0.36	0.0666288
0.361	0.0644004
0.362	0.0620981
0.363	0.0597267
0.364	0.0572912
0.365	0.0547969
0.366	0.0522494
0.367	0.0496551
0.368	0.0470203
0.369	0.0443524
0.37	0.0416593
0.371	0.03895
0.372	0.0362347
0.373	0.0335252
0.374	0.030836
0.375	0.0281847
0.376	0.0255939
0.377	0.0230931
0.378	0.0207224
0.379	0.0185363
0.38	0.0166094
0.381	0.0150389
0.382	0.0139385
0.383	0.013412
0.384	0.01351
0.385	0.0141998
0.386	0.0153801
0.387	0.0169259
0.388	0.0187234
0.389	0.0206839
0.39	0.0227422
0.391	0.0248514
0.392	0.0269774
0.393	0.0290952
0.394	0.0311856
0.395	0.0332338
0.396	0.0352279
0.397	0.0371581
0.398	0.0390163
0.399	0.0407955
0.4	0.0424897
0.401	0.0440935
0.402	0.0456024
0.403	0.0470122
0.404	0.0483192
0.405	0.0495204
0.406	0.0506126
0.407	0.0515936
0.408	0.0524611
0.409	0.0532132
0.41	0.0538485
0.411	0.0543655
0.412	0.0547634
0.413	0.0550416
0.414	0.0551995
0.415	0.0552371
0.416	0.0551547
0.417	0.0549526
0.418	0.0546316
0.419	0.0541928
0.42	0.0536376
0.421	0.0529676
0.422	0.0521849
0.423	0.0512917
0.424	0.0502908
0.425	0.0491853
0.426	0.0479787
0.427	0.0466749
0.428	0.0452784
0.429	0.0437942
0.43	0.0422281
0.431	0.0405866
0.432	0.0388772
0.433	0.0371086
0.434	0.035291
0.435	0.0334365
0.436	0.0315595
0.437	0.0296777
0.438	0.027813
0.439	0.0259926
0.44	0.0242504
0.441	0.022629
0.442	0.0211806
0.443	0.0199668
0.444	0.0190553
0.445	0.0185115
0.446	0.0183865
0.447	0.0187039
0.448	0.0194535
0.449	0.0205966
0.45	0.0220772
0.451	0.0238345
0.452	0.0258118
0.453	0.0279599
0.454	0.0302381
0.455	0.0326133
0.456	0.0350587
0.457	0.0375523
0.458	0.040076
0.459	0.0426147
0.46	0.0451555
0.461	0.0476871
0.462	0.0501997
0.463	0.0526846
0.464	0.0551339
0.465	0.0575403
0.466	0.0598973
0.467	0.0621987
0.468	0.0644389
0.469	0.0666125
0.47	0.0687147
0.471	0.0707406
0.472	0.0726861
0.473	0.0745469
0.474	0.0763193
0.475	0.0779997
0.476	0.0795847
0.477	0.0810713
0.478	0.0824564
0.479	0.0837376
0.48	0.0849123
0.481	0.0859785
0.482	0.086934
0.483	0.0877771
0.484	0.0885064
0.485	0.0891205
0.486	0.0896183
0.487	0.0899989
0.488	0.0902617
0.489	0.0904062
0.49	0.0904322
0.491	0.0903397
0.492	0.0901289
0.493	0.0898002
0.494	0.0893542
0.495	0.0887918
0.496	0.0881139
0.497	0.0873217
0.498	0.0864168
0.499	0.0854006
0.5	0.084275
0.501	0.083042
0.502	0.0817037
0.503	0.0802624
0.504	0.0787206
0.505	0.0770811
0.506	0.0753466
0.507	0.07352
0.508	0.0716046
0.509	0.0696035
0.51	0.0675202
0.511	0.0653582
0.512	0.063121
0.513	0.0608126
0.514	0.0584366
0.515	0.0559972
0.516	0.0534983
0.517	0.0509441
0.518	0.0483388
0.519	0.0456867
0.52	0.0429922
0.521	0.0402597
0.522	0.0374937
0.523	0.0346989
0.524	0.0318798
0.525	0.0290413
0.526	0.026188
0.527	0.0233252
0.528	0.0204582
0.529	0.0175927
0.53	0.0147358
0.531	0.0118967
0.532	0.00909045
0.533	0.00635047
0.534	0.00379214
0.535	0.00211399
0.536	0.00319058
0.537	0.00556872
0.538	0.00814719
0.539	0.0107524
0.54	0.0133413
0.541	0.0158966
0.542	0.0184089
0.543	0.0208718
0.544	0.0232804
0.545	0.0256304
0.546	0.027918
0.547	0.03014
0.548	0.0322931
0.549	0.0343746
0.55	0.0363816
0.551	0.0383118
0.552	0.0401627
0.553	0.0419322
0.554	0.0436185
0.555	0.0452196
0.556	0.046734
0.557	0.0481602
0.558	0.0494971
0.559	0.0507435
0.56	0.0518985
0.561	0.0529614
0.562	0.0539317
0.563	0.054809
0.564	0.0555932
0.565	0.0562842
0.566	0.0568824
0.567	0.057388
0.568	0.0578016
0.569	0.0581239
0.57	0.0583559
0.571	0.0584987
0.572	0.0585536
0.573	0.058522
0.574	0.0584055
0.575	0.058206
0.576	0.0579256
0.577	0.0575663
0.578	0.0571305
0.579	0.0566208
0.58	0.05604
0.581	0.0553908
0.582	0.0546765
0.583	0.0539003
0.584	0.0530657
0.585	0.0521763
0.586	0.0512362
0.587	0.0502493
0.588	0.0492201
0.589	0.0481531
0.59	0.0470531
0.591	0.0459254
0.592	0.0447752
0.593	0.0436083
0.594	0.0424307
0.595	0.0412488
0.596	0.0400694
0.597	0.0388995
0.598	0.0377469
0.599	0.0366193
0.6	0.0355251
0.601	0.0344731
0.602	0.0334721
0.603	0.0325315
0.604	0.0316603
0.605	0.0308677
0.606	0.0301625
0.607	0.0295525
0.608	0.0290451
0.609	0.0286457
0.61	0.0283586
0.611	0.028186
0.612	0.0281281
0.613	0.028183
0.614	0.028347
0.615	0.0286145
0.616	0.0289783
0.617	0.0294305
0.618	0.0299621
0.619	0.0305639
0.62	0.0312264
0.621	0.0319406
0.622	0.0326975
0.623	0.0334888
0.624	0.0343066
0.625	0.0351439
0.626	0.035994
0.627	0.0368511
0.628	0.0377098
0.629	0.0385654
0.63	0.0394138
0.631	0.0402512
0.632	0.0410745
0.633	0.041881
0.634	0.0426682
0.635	0.0434342
0.636	0.0441774
0.637	0.0448964
0.638	0.0455902
0.639	0.0462581
0.64	0.0468996
0.641	0.0475142
0.642	0.0481021
0.643	0.0486631
0.644	0.0491977
0.645	0.0497062
0.646	0.0501891
0.647	0.0506471
0.648	0.051081
0.649	0.0514917
0.65	0.0518799
0.651	0.0522468
0.652	0.0525933
0.653	0.0529205
0.654	0.0532294
0.655	0.0535211
0.656	0.0537966
0.657	0.0540569
0.658	0.054303
0.659	0.0545359
0.66	0.0547564
0.661	0.0549652
0.662	0.055163
0.663	0.0553506
0.664	0.0555283
0.665	0.0556965
0.666	0.0558556
0.667	0.0560058
0.668	0.056147
0.669	0.0562792
0.67	0.0564023
0.671	0.0565158
0.672	0.0566195
0.673	0.0567128
0.674	0.056795
0.675	0.0568655
0.676	0.0569233
0.677	0.0569677
0.678	0.0569976
0.679	0.0570119
0.68	0.0570096
0.681	0.0569894
0.682	0.0569503
0.683	0.056891
0.684	0.0568103
0.685	0.0567069
0.686	0.0565796
0.687	0.0564272
0.688	0.0562486
0.689	0.0560425
0.69	0.055808
0.691	0.0555439
0.692	0.0552494
0.693	0.0549235
0.694	0.0545654
0.695	0.0541745
0.696	0.0537501
0.697	0.0532917
0.698	0.0527991
0.699	0.0522718
0.7	0.0517099
0.701	0.0511133
0.702	0.0504823
0.703	0.0498172
0.704	0.0491184
0.705	0.0483867
0.706	0.047623
0.707	0.0468282
0.708	0.0460037
0.709	0.0451509
0.71	0.0442715
0.711	0.0433675
0.712	0.0424411
0.713	0.0414946
0.714	0.0405309
0.715	0.0395531
0.716	0.0385644
0.717	0.0375687
0.718	0.0365701
0.719	0.0355731
0.72	0.0345827
0.721	0.0336042
0.722	0.0326436
0.723	0.0317071
0.724	0.0308016
0.725	0.0299343
0.726	0.0291127
0.727	0.0283449
0.728	0.0276388
0.729	0.0270026
0.73	0.0264439
0.731	0.02597
0.732	0.0255874
0.733	0.0253013
0.734	0.0251154
0.735	0.0250318
0.736	0.0250508
0.737	0.0251707
0.738	0.025388
0.739	0.0256975
0.74	0.0260927
0.741	0.0265662
0.742	0.0271095
0.743	0.0277139
0.744	0.0283705
0.745	0.0290705
0.746	0.0298054
0.747	0.0305667
0.748	0.0313467
0.749	0.0321379
0.75	0.0329335
0.751	0.033727
0.752	0.0345124
0.753	0.0352842
0.754	0.0360374
0.755	0.0367672
0.756	0.0374692
0.757	0.0381395
0.758	0.0387743
0.759	0.0393703
0.76	0.0399244
0.761	0.0404336
0.762	0.0408954
0.763	0.0413073
0.764	0.0416672
0.765	0.0419731
0.766	0.0422233
0.767	0.0424161
0.768	0.0425501
0.769	0.0426241
0.77	0.0426371
0.771	0.0425881
0.772	0.0424763
0.773	0.0423013
0.774	0.0420626
0.775	0.0417598
0.776	0.041393
0.777	0.0409621
0.778	0.0404672
0.779	0.0399088
0.78	0.0392873
0.781	0.0386032
0.782	0.0378575
0.783	0.0370509
0.784	0.0361845
0.785	0.0352597
0.786	0.0342778
0.787	0.0332404
0.788	0.0321493
0.789	0.0310064
0.79	0.0298141
0.791	0.0285749
0.792	0.0272917
0.793	0.0259677
0.794	0.0246066
0.795	0.0232131
0.796	0.0217924
0.797	0.0203508
0.798	0.0188967
0.799	0.0174402
0.8	0.0159949
0.801	0.0145791
0.802	0.013218
0.803	0.0119467
0.804	0.0108137
0.805	0.00988383
0.806	0.00923528
0.807	0.00894494
0.808	0.00906067
0.809	0.00957853
0.81	0.0104471
0.811	0.0115935
0.812	0.012948
0.813	0.0144543
0.814	0.0160705
0.815	0.0177662
0.816	0.0195194
0.817	0.0213139
0.818	0.0231374
0.819	0.0249804
0.82	0.0268352
0.821	0.0286956
0.822	0.0305565
0.823	0.0324133
0.824	0.034262
0.825	0.0360992
0.826	0.0379218
0.827	0.0397268
0.828	0.0415117
0.829	0.0432741
0.83	0.0450117
0.831	0.0467224
0.832	0.0484042
0.833	0.0500555
0.834	0.0516744
0.835	0.0532595
0.836	0.0548092
0.837	0.0563223
0.838	0.0577975
0.839	0.0592336
0.84	0.0606296
0.841	0.0619846
0.842	0.0632977
0.843	0.0645683
0.844	0.0657955
0.845	0.0669789
0.846	0.0681181
0.847	0.0692126
0.848	0.0702621
0.849	0.0712664
0.85	0.0722255
0.851	0.0731393
0.852	0.0740078
0.853	0.0748312
0.854	0.0756097
0.855	0.0763436
0.856	0.0770331
0.857	0.0776788
0.858	0.0782811
0.859	0.0788406
0.86	0.079358
0.861	0.0798338
0.862	0.0802688
0.863	0.0806639
0.864	0.0810199
0.865	0.0813376
0.866	0.081618
0.867	0.0818621
0.868	0.0820709
0.869	0.0822454
0.87	0.0823867
0.871	0.0824959
0.872	0.0825742
0.873	0.0826227
0.874	0.0826425
0.875	0.0826349
0.876	0.082601
0.877	0.0825421
0.878	0.0824593
0.879	0.0823539
0.88	0.0822271
0.881	0.08208
0.882	0.0819138
0.883	0.0817298
0.884	0.0815291
0.885	0.0813129
0.886	0.0810823
0.887	0.0808385
0.888	0.0805824
0.889	0.0803153
0.89	0.0800381
0.891	0.0797519
0.892	0.0794576
0.893	0.0791563
0.894	0.0788489
0.895	0.0785363
0.896	0.0782193
0.897	0.0778987
0.898	0.0775755
0.899	0.0772503
0.9	0.0769238
0.901	0.0765967
0.902	0.0762698
0.903	0.0759435
0.904	0.0756185
0.905	0.0752952
0.906	0.0749742
0.907	0.0746558
0.908	0.0743406
0.909	0.0740287
0.91	0.0737206
0.911	0.0734165
0.912	0.0731166
0.913	0.072821
0.914	0.0725299
0.915	0.0722433
0.916	0.0719612
0.917	0.0716837
0.918	0.0714105
0.919	0.0711417
0.92	0.0708769
0.921	0.070616
0.922	0.0703586
0.923	0.0701044
0.924	0.069853
0.925	0.0696039
0.926	0.0693566
0.927	0.0691106
0.928	0.0688652
0.929	0.0686198
0.93	0.0683737
0.931	0.068126
0.932	0.0678761
0.933	0.067623
0.934	0.0673658
0.935	0.0671037
0.936	0.0668356
0.937	0.0665605
0.938	0.0662775
0.939	0.0659854
0.94	0.0656832
0.941	0.0653697
0.942	0.0650439
0.943	0.0647046
0.944	0.0643507
0.945	0.063981
0.946	0.0635945
0.947	0.0631898
0.948	0.0627661
0.949	0.062322
0.95	0.0618566
0.951	0.0613687
0.952	0.0608574
0.953	0.0603217
0.954	0.0597605
0.955	0.059173
0.956	0.0585583
0.957	0.0579156
0.958	0.0572441
0.959	0.0565431
0.96	0.0558121
0.961	0.0550505
0.962	0.0542578
0.963	0.0534337
0.964	0.0525778
0.965	0.05169
0.966	0.0507702
0.967	0.0498184
0.968	0.0488347
0.969	0.0478195
0.97	0.0467732
0.971	0.0456963
0.972	0.0445895
0.973	0.0434537
0.974	0.0422901
0.975	0.0410998
0.976	0.0398844
0.977	0.0386457
0.978	0.0373857
0.979	0.036107
0.98	0.0348121
0.981	0.0335045
0.982	0.0321877
0.983	0.0308662
0.984	0.0295451
0.985	0.0282302
0.986	0.0269286
0.987	0.0256484
0.988	0.0243992
0.989	0.0231923
0.99	0.0220408
0.991	0.0209601
0.992	0.0199677
0.993	0.019083
0.994	0.0183269
0.995	0.0177207
0.996	0.0172844
0.997	0.0170344
0.998	0.0169814
0.999	0.017129
1	0.0174728
1.001	0.0180014
1.002	0.0186981
1.003	0.019543
1.004	0.0205154
1.005	0.0215947
1.006	0.0227621
1.007	0.0240003
1.008	0.0252943
1.009	0.0266308
1.01	0.0279985
1.011	0.0293874
1.012	0.0307888
1.013	0.032195
1.014	0.0335994
1.015	0.034996
1.016	0.0363795
1.017	0.037745
1.018	0.0390882
1.019	0.040405
1.02	0.0416917
1.021	0.0429451
1.022	0.0441619
1.023	0.0453392
1.024	0.0464743
1.025	0.0475647
1.026	0.048608
1.027	0.0496019
1.028	0.0505445
1.029	0.0514338
1.03	0.0522681
1.031	0.0530457
1.032	0.0537652
1.033	0.0544252
1.034	0.0550244
1.035	0.0555618
1.036	0.0560364
1.037	0.0564474
1.038	0.056794
1.039	0.0570758
1.04	0.0572922
1.041	0.057443
1.042	0.0575281
1.043	0.0575473
1.044	0.0575008
1.045	0.0573888
1.046	0.0572119
1.047	0.0569704
1.048	0.056665
1.049	0.0562967
1.05	0.0558664
1.051	0.0553751
1.052	0.0548243
1.053	0.0542154
1.054	0.0535499
1.055	0.0528297
1.056	0.0520567
1.057	0.051233
1.058	0.050361
1.059	0.0494432
1.06	0.0484823
1.061	0.0474813
1.062	0.0464433
1.063	0.0453717
1.064	0.0442702
1.065	0.0431428
1.066	0.0419938
1.067	0.0408277
1.068	0.0396495
1.069	0.0384647
1.07	0.0372789
1.071	0.0360984
1.072	0.03493
1.073	0.033781
1.074	0.0326592
1.075	0.031573
1.076	0.0305314
1.077	0.0295436
1.078	0.0286195
1.079	0.0277692
1.08	0.0270025
1.081	0.0263291
1.082	0.0257578
1.083	0.0252964
1.084	0.024951
1.085	0.0247254
1.086	0.0246214
1.087	0.024638
1.088	0.0247716
1.089	0.0250165
1.09	0.0253647
1.091	0.0258069
1.092	0.0263326
1.093	0.0269309
1.094	0.0275905
1.095	0.0283004
1.096	0.02905
1.097	0.0298292
1.098	0.0306286
1.099	0.0314396
1.1	0.032254
1.101	0.0330645
1.102	0.0338646
1.103	0.0346482
1.104	0.0354097
1.105	0.0361442
1.106	0.0368473
1.107	0.0375149
1.108	0.0381434
1.109	0.0387294
1.11	0.03927
1.111	0.0397626
1.112	0.0402049
1.113	0.0405948
1.114	0.0409304
1.115	0.0412102
1.116	0.0414329
1.117	0.0415972
1.118	0.0417024
1.119	0.0417475
1.12	0.0417321
1.121	0.0416558
1.122	0.0415184
1.123	0.0413198
1.124	0.0410602
1.125	0.0407399
1.126	0.0403593
1.127	0.0399189
1.128	0.0394195
1.129	0.038862
1.13	0.0382473
1.131	0.0375766
1.132	0.0368511
1.133	0.0360721
1.134	0.0352413
1.135	0.03436
1.136	0.0334301
1.137	0.0324534
1.138	0.0314316
1.139	0.030367
1.14	0.0292614
1.141	0.0281172
1.142	0.0269364
1.143	0.0257215
1.144	0.0244749
1.145	0.0231989
1.146	0.0218962
1.147	0.0205692
1.148	0.0192206
1.149	0.0178531
1.15	0.0164694
1.151	0.0150722
1.152	0.0136644
1.153	0.0122488
1.154	0.0108282
1.155	0.00940575
1.156	0.00798454
1.157	0.00656805
1.158	0.00516046
1.159	0.003768
1.16	0.00240469
1.161	0.00113809
1.162	0.000786039
1.163	0.00189851
1.164	0.00317529
1.165	0.00445593
1.166	0.00571868
1.167	0.00695599
1.168	0.00816358
1.169	0.00933824
1.17	0.0104772
1.171	0.0115782
1.172	0.0126387
1.173	0.0136567
1.174	0.0146303
1.175	0.0155574
1.176	0.0164363
1.177	0.0172654
1.178	0.018043
1.179	0.0187678
1.18	0.0194383
1.181	0.0200533
1.182	0.0206117
1.183	0.0211126
1.184	0.021555
1.185	0.0219382
1.186	0.0222616
1.187	0.0225246
1.188	0.022727
1.189	0.0228685
1.19	0.0229489
1.191	0.0229684
1.192	0.0229271
1.193	0.0228253
1.194	0.0226635
1.195	0.0224422
1.196	0.0221623
1.197	0.0218247
1.198	0.0214304
1.199	0.0209806
1.2	0.0204768
1.201	0.0199206
1.202	0.0193138
1.203	0.0186584
1.204	0.0179568
1.205	0.0172115
1.206	0.0164255
1.207	0.0156022
1.208	0.0147455
1.209	0.0138603
1.21	0.0129521
1.211	0.012028
1.212	0.011097
1.213	0.0101707
1.214	0.00926483
1.215	0.00840068
1.216	0.00760773
1.217	0.00692575
1.218	0.00640515
1.219	0.00610101
1.22	0.00605766
1.221	0.00628949
1.222	0.00677456
1.223	0.00746742
1.224	0.00831785
1.225	0.00928242
1.226	0.0103275
1.227	0.0114282
1.228	0.012566
1.229	0.0137272
1.23	0.014901
1.231	0.016079
1.232	0.0172541
1.233	0.0184206
1.234	0.0195733
1.235	0.0207077
1.236	0.0218196
1.237	0.0229055
1.238	0.0239617
1.239	0.0249851
1.24	0.0259727
1.241	0.0269216
1.242	0.0278291
1.243	0.0286928
1.244	0.0295101
1.245	0.0302788
1.246	0.0309969
1.247	0.0316622
1.248	0.0322729
1.249	0.0328273
1.25	0.0333238
1.251	0.0337608
1.252	0.034137
1.253	0.0344511
1.254	0.0347022
1.255	0.0348892
1.256	0.0350114
1.257	0.0350681
1.258	0.0350588
1.259	0.0349831
1.26	0.0348409
1.261	0.0346321
1.262	0.0343568
1.263	0.0340154
1.264	0.0336083
1.265	0.0331361
1.266	0.0325998
1.267	0.0320004
1.268	0.0313392
1.269	0.0306177
1.27	0.0298377
1.271	0.0290012
1.272	0.0281107
1.273	0.0271689
1.274	0.026179
1.275	0.0251449
1.276	0.0240708
1.277	0.0229618
1.278	0.0218242
1.279	0.0206653
1.28	0.019494
1.281	0.0183214
1.282	0.0171614
1.283	0.0160313
1.284	0.0149531
1.285	0.0139544
1.286	0.013069
1.287	0.012337
1.288	0.0118019
1.289	0.0115053
1.29	0.0114781
1.291	0.0117325
1.292	0.0122596
1.293	0.0130326
1.294	0.0140152
1.295	0.0151691
1.296	0.0164592
1.297	0.0178556
1.298	0.0193334
1.299	0.0208727
1.3	0.0224573
1.301	0.0240738
1.302	0.0257114
1.303	0.0273606
1.304	0.0290137
1.305	0.0306638
1.306	0.0323046
1.307	0.0339308
1.308	0.0355373
1.309	0.0371196
1.31	0.0386734
1.311	0.0401949
1.312	0.0416803
1.313	0.0431261
1.314	0.044529
1.315	0.045886
1.316	0.0471941
1.317	0.0484505
1.318	0.0496526
1.319	0.0507978
1.32	0.0518839
1.321	0.0529087
1.322	0.05387
1.323	0.0547659
1.324	0.0555947
1.325	0.0563547
1.326	0.0570443
1.327	0.0576622
1.328	0.0582072
1.329	0.0586782
1.33	0.0590741
1.331	0.0593942
1.332	0.0596378
1.333	0.0598044
1.334	0.0598936
1.335	0.0599051
1.336	0.0598388
1.337	0.0596947
1.338	0.0594732
1.339	0.0591743
1.34	0.0587987
1.341	0.0583469
1.342	0.0578197
1.343	0.0572179
1.344	0.0565426
1.345	0.0557949
1.346	0.0549761
1.347	0.0540876
1.348	0.053131
1.349	0.052108
1.35	0.0510203
1.351	0.04987
1.352	0.048659
1.353	0.0473895
1.354	0.0460639
1.355	0.0446846
1.356	0.0432541
1.357	0.0417751
1.358	0.0402505
1.359	0.0386831
1.36	0.037076
1.361	0.0354325
1.362	0.033756
1.363	0.03205
1.364	0.0303184
1.365	0.0285653
1.366	0.0267951
1.367	0.0250127
1.368	0.0232235
1.369	0.0214338
1.37	0.0196509
1.371	0.017884
1.372	0.0161445
1.373	0.0144476
1.374	0.0128143
1.375	0.0112747
1.376	0.00987289
1.377	0.00867351
1.378	0.00776494
1.379	0.00724769
1.38	0.00719377
1.381	0.00759808
1.382	0.00837864
1.383	0.00942627
1.384	0.0106464
1.385	0.0119706
1.386	0.0133526
1.387	0.0147616
1.388	0.0161761
1.389	0.0175811
1.39	0.0189656
1.391	0.0203212
1.392	0.0216413
1.393	0.0229204
1.394	0.0241541
1.395	0.0253387
1.396	0.0264708
1.397	0.0275476
1.398	0.0285667
1.399	0.0295258
1.4	0.030423
1.401	0.0312565
1.402	0.0320249
1.403	0.0327269
1.404	0.0333612
1.405	0.0339271
1.406	0.0344237
1.407	0.0348503
1.408	0.0352067
1.409	0.0354924
1.41	0.0357074
1.411	0.0358517
1.412	0.0359255
1.413	0.0359292
1.414	0.0358632
1.415	0.0357284
1.416	0.0355254
1.417	0.0352554
1.418	0.0349195
1.419	0.0345191
1.42	0.0340556
1.421	0.0335309
1.422	0.0329467
1.423	0.0323052
1.424	0.0316087
