0.163	0.179852
0.164	0.182566
0.165	0.183199
0.166	0.181765
0.167	0.178306
0.168	0.172893
0.169	0.165621
0.17	0.156611
0.171	0.146006
0.172	0.133974
0.173	0.120704
0.174	0.10641
0.175	0.0913337
0.176	0.0757669
0.177	0.0600914
0.178	0.0449221
0.179	0.0315873
0.18	0.0235921
0.181	0.025918
0.182	0.0359664
0.183	0.0484669
0.184	0.0612056
0.185	0.0733443
0.186	0.0844732
0.187	0.094343
0.188	0.102781
0.189	0.109664
0.19	0.114903
0.191	0.118438
0.192	0.120241
0.193	0.120307
0.194	0.118658
0.195	0.115341
0.196	0.110428
0.197	0.104015
0.198	0.0962224
0.199	0.0872002
0.2	0.0771301
0.201	0.0662423
0.202	0.0548501
0.203	0.0434472
0.204	0.0329827
0.205	0.0255702
0.206	0.0247042
0.207	0.0309993
0.208	0.0410913
0.209	0.0524955
0.21	0.0640933
0.211	0.0753362
0.212	0.0858967
0.213	0.0955469
0.214	0.104113
0.215	0.111459
0.216	0.117477
0.217	0.122085
0.218	0.125224
0.219	0.12686
0.22	0.12698
0.221	0.125595
0.222	0.122739
0.223	0.118468
0.224	0.112861
0.225	0.106021
0.226	0.0980774
0.227	0.0891897
0.228	0.0795569
0.229	0.0694364
0.23	0.0591834
0.231	0.0493345
0.232	0.0407704
0.233	0.0349134
0.234	0.0334387
0.235	0.0368273
0.236	0.0437315
0.237	0.0524411
0.238	0.0617952
0.239	0.0711107
0.24	0.07997
0.241	0.0880957
0.242	0.0952905
0.243	0.101408
0.244	0.106338
0.245	0.11
0.246	0.112338
0.247	0.113323
0.248	0.112942
0.249	0.111207
0.25	0.108149
0.251	0.103818
0.252	0.0982795
0.253	0.0916203
0.254	0.0839413
0.255	0.0753601
0.256	0.0660111
0.257	0.0560486
0.258	0.0456565
0.259	0.0350801
0.26	0.0247386
0.261	0.0157432
0.262	0.0119799
0.263	0.0170446
0.264	0.0258314
0.265	0.0352204
0.266	0.0443534
0.267	0.0528904
0.268	0.0606349
0.269	0.0674471
0.27	0.0732195
0.271	0.0778679
0.272	0.0813287
0.273	0.0835575
0.274	0.0845292
0.275	0.0842376
0.276	0.0826964
0.277	0.0799392
0.278	0.0760208
0.279	0.0710191
0.28	0.0650391
0.281	0.0582212
0.282	0.0507587
0.283	0.0429381
0.284	0.0352333
0.285	0.0285195
0.286	0.0243899
0.287	0.0247106
0.288	0.0295526
0.289	0.0371902
0.29	0.0461194
0.291	0.0554961
0.292	0.0648472
0.293	0.0738732
0.294	0.0823597
0.295	0.0901402
0.296	0.0970795
0.297	0.103067
0.298	0.108011
0.299	0.11184
0.3	0.114501
0.301	0.115959
0.302	0.116197
0.303	0.115218
0.304	0.11304
0.305	0.109706
0.306	0.105273
0.307	0.0998224
0.308	0.0934579
0.309	0.0863091
0.31	0.078539
0.311	0.0703559
0.312	0.062036
0.313	0.0539623
0.314	0.0466871
0.315	0.0409945
0.316	0.0378353
0.317	0.0379083
0.318	0.0410977
0.319	0.0465541
0.32	0.0532991
0.321	0.0605744
0.322	0.0678623
0.323	0.0748121
0.324	0.081178
0.325	0.0867812
0.326	0.0914886
0.327	0.095201
0.328	0.0978463
0.329	0.0993755
0.33	0.0997607
0.331	0.0989933
0.332	0.0970827
0.333	0.0940558
0.334	0.0899557
0.335	0.0848414
0.336	0.0787865
0.337	0.0718795
0.338	0.0642232
0.339	0.0559364
0.34	0.0471585
0.341	0.0380626
0.342	0.0288975
0.343	0.0201413
0.344	0.0131748
0.345	0.0118926
0.346	0.0173672
0.347	0.0252353
0.348	0.0334833
0.349	0.0414917
0.35	0.0489893
0.351	0.0558128
0.352	0.0618455
0.353	0.0669986
0.354	0.0712041
0.355	0.0744125
0.356	0.0765926
0.357	0.0777312
0.358	0.0778338
0.359	0.0769263
0.36	0.0750559
0.361	0.0722941
0.362	0.0687405
0.363	0.0645296
0.364	0.0598408
0.365	0.0549142
0.366	0.0500729
0.367	0.0457462
0.368	0.0424706
0.369	0.0408143
0.37	0.0411868
0.371	0.0436331
0.372	0.0478246
0.373	0.0532511
0.374	0.0594086
0.375	0.0658797
0.376	0.0723386
0.377	0.0785324
0.378	0.0842624
0.379	0.0893696
0.38	0.093726
0.381	0.0972288
0.382	0.0997969
0.383	0.101369
0.384	0.101902
0.385	0.101369
0.386	0.0997632
0.387	0.0970902
0.388	0.0933727
0.389	0.0886481
0.39	0.0829677
0.391	0.076396
0.392	0.0690096
0.393	0.060896
0.394	0.0521527
0.395	0.0428859
0.396	0.033209
0.397	0.0232424
0.398	0.0131169
0.399	0.00308056
0.4	0.00731697
0.401	0.0171794
0.402	0.0267518
0.403	0.0358878
0.404	0.0444711
0.405	0.052395
0.406	0.0595622
0.407	0.0658854
0.408	0.0712881
0.409	0.0757058
0.41	0.0790865
0.411	0.081392
0.412	0.082598
0.413	0.0826948
0.414	0.0816874
0.415	0.0795962
0.416	0.0764573
0.417	0.0723228
0.418	0.0672619
0.419	0.0613633
0.42	0.0547398
0.421	0.0475384
0.422	0.0399652
0.423	0.0323459
0.424	0.0252869
0.425	0.0200494
0.426	0.0187279
0.427	0.0222076
0.428	0.0287587
0.429	0.0366129
0.43	0.0448612
0.431	0.0530483
0.432	0.060907
0.433	0.0682544
0.434	0.0749521
0.435	0.0808897
0.436	0.0859775
0.437	0.090144
0.438	0.0933338
0.439	0.0955081
0.44	0.0966441
0.441	0.0967355
0.442	0.0957929
0.443	0.0938444
0.444	0.0909366
0.445	0.0871358
0.446	0.0825307
0.447	0.0772355
0.448	0.0713968
0.449	0.0652031
0.45	0.0589016
0.451	0.0528217
0.452	0.0474034
0.453	0.0432048
0.454	0.0408282
0.455	0.0407049
0.456	0.0428467
0.457	0.0468361
0.458	0.0520679
0.459	0.0579742
0.46	0.0641063
0.461	0.0701296
0.462	0.075795
0.463	0.0809142
0.464	0.0853425
0.465	0.0889683
0.466	0.0917063
0.467	0.0934934
0.468	0.0942865
0.469	0.0940607
0.47	0.0928079
0.471	0.0905365
0.472	0.0872702
0.473	0.083048
0.474	0.0779232
0.475	0.0719636
0.476	0.0652517
0.477	0.0578862
0.478	0.0499863
0.479	0.0417021
0.48	0.0332447
0.481	0.024976
0.482	0.0177193
0.483	0.0136528
0.484	0.0155827
0.485	0.0218189
0.486	0.0295037
0.487	0.0374533
0.488	0.045202
0.489	0.0525103
0.49	0.0592239
0.491	0.0652287
0.492	0.0704361
0.493	0.074776
0.494	0.0781947
0.495	0.080654
0.496	0.0821312
0.497	0.0826187
0.498	0.0821248
0.499	0.0806744
0.5	0.0783094
0.501	0.0750907
0.502	0.0711006
0.503	0.0664463
0.504	0.0612676
0.505	0.0557478
0.506	0.0501335
0.507	0.044763
0.508	0.0400996
0.509	0.0367362
0.51	0.0352843
0.511	0.0360992
0.512	0.0390494
0.513	0.0436209
0.514	0.0492129
0.515	0.0553192
0.516	0.0615618
0.517	0.0676644
0.518	0.0734222
0.519	0.0786796
0.52	0.0833163
0.521	0.0872391
0.522	0.090377
0.523	0.0926781
0.524	0.094108
0.525	0.0946488
0.526	0.0942982
0.527	0.0930692
0.528	0.0909897
0.529	0.0881027
0.53	0.0844658
0.531	0.0801522
0.532	0.075251
0.533	0.0698698
0.534	0.0641367
0.535	0.0582066
0.536	0.0522694
0.537	0.0465621
0.538	0.0413834
0.539	0.0370991
0.54	0.0341076
0.541	0.0327268
0.542	0.0330269
0.543	0.0347604
0.544	0.0374797
0.545	0.0407164
0.546	0.0440818
0.547	0.0472842
0.548	0.0501128
0.549	0.0524166
0.55	0.0540888
0.551	0.055056
0.552	0.0552715
0.553	0.0547117
0.554	0.0533735
0.555	0.0512739
0.556	0.0484502
0.557	0.0449625
0.558	0.0408995
0.559	0.0363901
0.56	0.0316286
0.561	0.0269259
0.562	0.0228072
0.563	0.0201185
0.564	0.0198345
0.565	0.0222625
0.566	0.0267409
0.567	0.0323936
0.568	0.0385985
0.569	0.0449684
0.57	0.0512513
0.571	0.0572673
0.572	0.0628781
0.573	0.0679717
0.574	0.0724553
0.575	0.0762517
0.576	0.0792977
0.577	0.0815437
0.578	0.0829531
0.579	0.0835029
0.58	0.0831835
0.581	0.0819995
0.582	0.07997
0.583	0.0771293
0.584	0.0735285
0.585	0.0692373
0.586	0.0643472
0.587	0.0589779
0.588	0.0532876
0.589	0.0474904
0.59	0.0418867
0.591	0.0369044
0.592	0.0331275
0.593	0.0312194
0.594	0.0316308
0.595	0.0342749
0.596	0.0386012
0.597	0.0439566
0.598	0.049808
0.599	0.0557717
0.6	0.0615764
0.601	0.0670246
0.602	0.0719676
0.603	0.0762903
0.604	0.0799028
0.605	0.0827355
0.606	0.0847359
0.607	0.0858674
0.608	0.0861077
0.609	0.0854486
0.61	0.0838952
0.611	0.0814653
0.612	0.0781896
0.613	0.0741105
0.614	0.0692827
0.615	0.0637726
0.616	0.0576587
0.617	0.0510338
0.618	0.0440087
0.619	0.036723
0.62	0.0293726
0.621	0.0222918
0.622	0.0162077
0.623	0.0128512
0.624	0.0142395
0.625	0.0191703
0.626	0.0254039
0.627	0.0318928
0.628	0.0382034
0.629	0.0441144
0.63	0.0494872
0.631	0.0542225
0.632	0.058245
0.633	0.0614967
0.634	0.0639338
0.635	0.0655258
0.636	0.0662546
0.637	0.0661142
0.638	0.0651101
0.639	0.0632595
0.64	0.0605904
0.641	0.0571416
0.642	0.0529619
0.643	0.0481093
0.644	0.0426512
0.645	0.0366634
0.646	0.030231
0.647	0.0234508
0.648	0.0164453
0.649	0.00944233
0.65	0.00382989
0.651	0.00707647
0.652	0.0138873
0.653	0.0208574
0.654	0.0276338
0.655	0.0340789
0.656	0.040095
0.657	0.0456003
0.658	0.0505236
0.659	0.0548034
0.66	0.0583879
0.661	0.0612351
0.662	0.0633138
0.663	0.0646033
0.664	0.0650946
0.665	0.0647903
0.666	0.0637052
0.667	0.0618669
0.668	0.0593167
0.669	0.0561105
0.67	0.0523217
0.671	0.0480449
0.672	0.0434036
0.673	0.0385638
0.674	0.0337589
0.675	0.0293306
0.676	0.0257766
0.677	0.0237329
0.678	0.0237285
0.679	0.0257871
0.68	0.0294116
0.681	0.0339749
0.682	0.0389777
0.683	0.0440759
0.684	0.0490347
0.685	0.0536873
0.686	0.0579103
0.687	0.0616095
0.688	0.0647122
0.689	0.0671635
0.69	0.0689234
0.691	0.0699661
0.692	0.0702791
0.693	0.0698628
0.694	0.0687308
0.695	0.0669098
0.696	0.0644402
0.697	0.0613769
0.698	0.0577911
0.699	0.053773
0.7	0.0494365
0.701	0.0449267
0.702	0.0404321
0.703	0.0362006
0.704	0.032555
0.705	0.0298845
0.706	0.0285682
0.707	0.0288135
0.708	0.0305265
0.709	0.0333645
0.71	0.0369095
0.711	0.0407918
0.712	0.0447258
0.713	0.0484996
0.714	0.0519559
0.715	0.0549767
0.716	0.0574729
0.717	0.0593774
0.718	0.0606414
0.719	0.0612312
0.72	0.0611271
0.721	0.0603216
0.722	0.0588192
0.723	0.0566351
0.724	0.0537947
0.725	0.0503329
0.726	0.0462932
0.727	0.0417272
0.728	0.0366937
0.729	0.0312575
0.73	0.0254892
0.731	0.0194634
0.732	0.0132595
0.733	0.00696438
0.734	0.000898996
0.735	0.00570778
0.736	0.0118174
0.737	0.0177234
0.738	0.0233408
0.739	0.0285976
0.74	0.0334283
0.741	0.037774
0.742	0.0415827
0.743	0.0448103
0.744	0.047421
0.745	0.049388
0.746	0.050694
0.747	0.0513319
0.748	0.0513051
0.749	0.0506281
0.75	0.0493274
0.751	0.0474422
0.752	0.0450265
0.753	0.042151
0.754	0.0389086
0.755	0.035421
0.756	0.0318517
0.757	0.0284252
0.758	0.0254479
0.759	0.0233107
0.76	0.0224123
0.761	0.0229746
0.762	0.0248951
0.763	0.0278253
0.764	0.0313684
0.765	0.0351931
0.766	0.0390522
0.767	0.0427641
0.768	0.0461935
0.769	0.0492367
0.77	0.0518134
0.771	0.0538617
0.772	0.0553345
0.773	0.0561987
0.774	0.0564336
0.775	0.0560307
0.776	0.0549936
0.777	0.0533383
0.778	0.0510931
0.779	0.0483001
0.78	0.0450167
0.781	0.041319
0.782	0.0373081
0.783	0.0331211
0.784	0.0289519
0.785	0.0250862
0.786	0.0219447
0.787	0.020076
0.788	0.0199553
0.789	0.0216255
0.79	0.0246584
0.791	0.0284993
0.792	0.0327046
0.793	0.0369687
0.794	0.0410823
0.795	0.0448962
0.796	0.0482984
0.797	0.0512025
0.798	0.0535405
0.799	0.0552596
0.8	0.0563201
0.801	0.0566944
0.802	0.0563666
0.803	0.0553316
0.804	0.0535961
0.805	0.0511772
0.806	0.048104
0.807	0.0444173
0.808	0.0401712
0.809	0.0354367
0.81	0.0303092
0.811	0.0249279
0.812	0.0195297
0.813	0.0146124
0.814	0.011369
0.815	0.0116668
0.816	0.0154003
0.817	0.0207558
0.818	0.0266592
0.819	0.0326515
0.82	0.0385002
0.821	0.0440571
0.822	0.0492119
0.823	0.0538746
0.824	0.0579694
0.825	0.0614314
0.826	0.064206
0.827	0.0662483
0.828	0.0675233
0.829	0.0680058
0.83	0.0676809
0.831	0.0665435
0.832	0.064599
0.833	0.0618628
0.834	0.0583602
0.835	0.0541264
0.836	0.0492062
0.837	0.0436536
0.838	0.0375324
0.839	0.0309166
0.84	0.023895
0.841	0.016589
0.842	0.00926283
0.843	0.0039217
0.844	0.008435
0.845	0.0159533
0.846	0.0236827
0.847	0.0313013
0.848	0.0386687
0.849	0.045679
0.85	0.0522391
0.851	0.058264
0.852	0.0636758
0.853	0.0684038
0.854	0.0723848
0.855	0.0755637
0.856	0.0778941
0.857	0.0793388
0.858	0.0798698
0.859	0.0794693
0.86	0.0781291
0.861	0.0758512
0.862	0.0726476
0.863	0.0685401
0.864	0.0635602
0.865	0.0577485
0.866	0.0511548
0.867	0.0438375
0.868	0.0358634
0.869	0.0273099
0.87	0.0182724
0.871	0.00893223
0.872	0.0028288
0.873	0.011703
0.874	0.0218693
0.875	0.0321895
0.876	0.0425125
0.877	0.0527333
0.878	0.0627576
0.879	0.0724966
0.88	0.0818662
0.881	0.0907874
0.882	0.099187
0.883	0.106998
0.884	0.11416
0.885	0.120621
0.886	0.126335
0.887	0.131267
0.888	0.135388
0.889	0.138679
0.89	0.141129
0.891	0.142736
0.892	0.143507
0.893	0.143457
0.894	0.142608
0.895	0.140992
0.896	0.138646
0.897	0.135613
0.898	0.131945
0.899	0.127696
0.9	0.122925
0.901	0.117697
0.902	0.112076
0.903	0.106131
0.904	0.0999312
0.905	0.093545
0.906	0.0870412
0.907	0.0804868
0.908	0.0739468
0.909	0.0674826
0.91	0.0611522
0.911	0.0550086
0.912	0.0491
0.913	0.0434685
0.914	0.0381495
0.915	0.0331717
0.916	0.0285563
0.917	0.0243167
0.918	0.0204583
0.919	0.016979
0.92	0.0138705
0.921	0.0111211
0.922	0.00872272
0.923	0.00668683
0.924	0.00508007
0.925	0.00408277
0.926	0.00393951
0.927	0.00461737
0.928	0.00579413
0.929	0.00721894
0.93	0.0087704
0.931	0.010389
0.932	0.0120376
0.933	0.013686
0.934	0.0153054
0.935	0.0168672
0.936	0.0183428
0.937	0.0197038
0.938	0.0209235
0.939	0.0219769
0.94	0.0228416
0.941	0.0234984
0.942	0.0239315
0.943	0.0241292
0.944	0.0240836
0.945	0.0237913
0.946	0.0232531
0.947	0.0224742
0.948	0.0214638
0.949	0.0202352
0.95	0.0188054
0.951	0.0171949
0.952	0.0154272
0.953	0.0135287
0.954	0.0115278
0.955	0.00945495
0.956	0.00734176
0.957	0.00522097
0.958	0.00312661
0.959	0.00110325
0.96	0.000914328
0.961	0.00272738
0.962	0.00441318
0.963	0.0059294
0.964	0.007251
0.965	0.00835732
0.966	0.00923141
0.967	0.00986024
0.968	0.0102349
0.969	0.0103508
0.97	0.0102083
0.971	0.00981271
0.972	0.00917534
0.973	0.008315
0.974	0.00726142
0.975	0.00606403
0.976	0.00481688
0.977	0.00373133
0.978	0.00326748
0.979	0.00386152
0.98	0.00525989
0.981	0.00703408
0.982	0.00896205
0.983	0.0109345
0.984	0.0128842
0.985	0.014761
0.986	0.0165228
0.987	0.0181327
0.988	0.0195573
0.989	0.0207671
0.99	0.0217357
0.991	0.0224407
0.992	0.0228633
0.993	0.0229891
0.994	0.0228078
0.995	0.0223142
0.996	0.0215078
0.997	0.0203935
0.998	0.0189824
0.999	0.0172924
1	0.0153511
1.001	0.0132005
1.002	0.0109094
1.003	0.00860879
1.004	0.00659133
1.005	0.00551922
1.006	0.00615992
1.007	0.00823734
1.008	0.0110088
1.009	0.0140688
1.01	0.0172321
1.011	0.0203975
1.012	0.0234965
1.013	0.0264758
1.014	0.0292903
1.015	0.0319003
1.016	0.0342708
1.017	0.0363709
1.018	0.0381734
1.019	0.0396558
1.02	0.0407995
1.021	0.0415903
1.022	0.0420186
1.023	0.0420796
1.024	0.0417727
1.025	0.0411024
1.026	0.0400774
1.027	0.038711
1.028	0.0370207
1.029	0.035028
1.03	0.0327584
1.031	0.0302405
1.032	0.0275065
1.033	0.0245912
1.034	0.0215325
1.035	0.0183711
1.036	0.0151515
1.037	0.0119254
1.038	0.00876248
1.039	0.00579435
1.04	0.00345066
1.041	0.00318983
1.042	0.00509746
1.043	0.00750391
1.044	0.00988327
1.045	0.0120989
1.046	0.0140952
1.047	0.0158421
1.048	0.017322
1.049	0.0185255
1.05	0.0194504
1.051	0.0201014
1.052	0.0204901
1.053	0.0206352
1.054	0.0205634
1.055	0.0203095
1.056	0.0199169
1.057	0.0194385
1.058	0.0189354
1.059	0.0184759
1.06	0.0181304
1.061	0.0179647
1.062	0.0180303
1.063	0.0183549
1.064	0.0189378
1.065	0.0197512
1.066	0.0207472
1.067	0.0218668
1.068	0.0230479
1.069	0.0242308
1.07	0.0253608
1.071	0.02639
1.072	0.0272773
1.073	0.0279885
1.074	0.028496
1.075	0.0287785
1.076	0.0288207
1.077	0.0286133
1.078	0.0281523
1.079	0.0274393
1.08	0.0264813
1.081	0.0252899
1.082	0.023882
1.083	0.0222792
1.084	0.0205082
1.085	0.0186006
1.086	0.0165944
1.087	0.014535
1.088	0.0124791
1.089	0.0105018
1.09	0.00870956
1.091	0.00725913
1.092	0.00635783
1.093	0.00616914
1.094	0.0066415
1.095	0.00752883
1.096	0.00858077
1.097	0.0096281
1.098	0.0105696
1.099	0.0113462
1.1	0.0119249
1.101	0.0122915
1.102	0.012448
1.103	0.0124132
1.104	0.0122253
1.105	0.0119464
1.106	0.0116676
1.107	0.0115095
1.108	0.0116122
1.109	0.0121057
1.11	0.0130705
1.111	0.0145169
1.112	0.0163958
1.113	0.0186282
1.114	0.0211285
1.115	0.0238156
1.116	0.0266165
1.117	0.0294651
1.118	0.0323017
1.119	0.0350715
1.12	0.0377239
1.121	0.0402123
1.122	0.0424937
1.123	0.0445289
1.124	0.0462827
1.125	0.047724
1.126	0.0488259
1.127	0.0495664
1.128	0.0499281
1.129	0.0498986
1.13	0.0494708
1.131	0.0486429
1.132	0.0474181
1.133	0.045805
1.134	0.0438176
1.135	0.0414747
1.136	0.0388001
1.137	0.0358224
1.138	0.0325745
1.139	0.0290938
1.14	0.025422
1.141	0.0216057
1.142	0.0176978
1.143	0.0137634
1.144	0.00989742
1.145	0.00630783
1.146	0.00379056
1.147	0.004434
1.148	0.0072295
1.149	0.0103738
1.15	0.0134246
1.151	0.0162468
1.152	0.0187726
1.153	0.0209568
1.154	0.0227655
1.155	0.0241729
1.156	0.0251594
1.157	0.0257117
1.158	0.0258228
1.159	0.0254913
1.16	0.0247223
1.161	0.023527
1.162	0.021923
1.163	0.019935
1.164	0.0175961
1.165	0.014951
1.166	0.0120653
1.167	0.00905587
1.168	0.0062127
1.169	0.0044997
1.17	0.00554445
1.171	0.00851495
1.172	0.0121013
1.173	0.0158696
1.174	0.0196567
1.175	0.0233708
1.176	0.0269445
1.177	0.0303215
1.178	0.0334523
1.179	0.0362925
1.18	0.0388026
1.181	0.0409481
1.182	0.0426995
1.183	0.0440325
1.184	0.0449287
1.185	0.0453753
1.186	0.0453656
1.187	0.0448994
1.188	0.0439828
1.189	0.0426288
1.19	0.0408573
1.191	0.0386955
1.192	0.0361792
1.193	0.0333534
1.194	0.0302753
1.195	0.0270188
1.196	0.0236832
1.197	0.0204103
1.198	0.0174135
1.199	0.0150179
1.2	0.0136573
1.201	0.0136885
1.202	0.0150809
1.203	0.0174415
1.204	0.0203349
1.205	0.023445
1.206	0.0265668
1.207	0.0295657
1.208	0.0323482
1.209	0.034846
1.21	0.0370075
1.211	0.0387934
1.212	0.040174
1.213	0.0411281
1.214	0.0416424
1.215	0.0417106
1.216	0.0413336
1.217	0.0405188
1.218	0.0392806
1.219	0.0376398
1.22	0.035624
1.221	0.0332679
1.222	0.0306138
1.223	0.0277132
1.224	0.0246298
1.225	0.0214455
1.226	0.018273
1.227	0.015281
1.228	0.0127383
1.229	0.0110547
1.23	0.0106679
1.231	0.0116598
1.232	0.0136407
1.233	0.0161325
1.234	0.0188022
1.235	0.0214485
1.236	0.0239473
1.237	0.0262167
1.238	0.0281994
1.239	0.0298539
1.24	0.0311504
1.241	0.0320682
1.242	0.0325949
1.243	0.0327252
1.244	0.0324609
1.245	0.0318106
1.246	0.0307896
1.247	0.0294199
1.248	0.0277307
1.249	0.0257588
1.25	0.0235503
1.251	0.0211631
1.252	0.0186723
1.253	0.0161803
1.254	0.0138351
1.255	0.0118577
1.256	0.0105544
1.257	0.0102262
1.258	0.0109413
1.259	0.0124569
1.26	0.0144307
1.261	0.0165917
1.262	0.0187599
1.263	0.0208175
1.264	0.0226842
1.265	0.0243023
1.266	0.0256294
1.267	0.0266341
1.268	0.027294
1.269	0.0275941
1.27	0.0275265
1.271	0.0270897
1.272	0.0262884
1.273	0.0251333
1.274	0.0236412
1.275	0.0218346
1.276	0.019743
1.277	0.017403
1.278	0.0148622
1.279	0.0121869
1.28	0.00948433
1.281	0.00697605
1.282	0.00521954
1.283	0.00521912
1.284	0.0070061
1.285	0.00959544
1.286	0.0124251
1.287	0.0152706
1.288	0.0180222
1.289	0.0206118
1.29	0.0229896
1.291	0.0251161
1.292	0.0269593
1.293	0.0284931
1.294	0.029697
1.295	0.0305559
1.296	0.0310601
1.297	0.0312053
1.298	0.0309926
1.299	0.0304286
1.3	0.0295253
1.301	0.0283002
1.302	0.0267763
1.303	0.0249825
1.304	0.0229542
1.305	0.0207344
1.306	0.0183759
1.307	0.015947
1.308	0.013541
1.309	0.011297
1.31	0.0094342
1.311	0.00827301
1.312	0.00811647
1.313	0.00895976
1.314	0.0104749
1.315	0.01231
1.316	0.0142283
1.317	0.0160867
1.318	0.0177965
1.319	0.0192992
1.32	0.020555
1.321	0.0215366
1.322	0.0222266
1.323	0.0226162
1.324	0.0227046
1.325	0.0224989
1.326	0.0220145
1.327	0.021276
1.328	0.0203182
1.329	0.0191886
1.33	0.0179498
1.331	0.016684
1.332	0.0154959
1.333	0.0145132
1.334	0.0138743
1.335	0.0136985
1.336	0.0140428
1.337	0.0148781
1.338	0.0161057
1.339	0.0175972
1.34	0.0192272
1.341	0.020887
1.342	0.0224876
1.343	0.0239563
1.344	0.0252343
1.345	0.0262735
1.346	0.0270351
1.347	0.0274882
1.348	0.027609
1.349	0.0273806
1.35	0.0267924
1.351	0.02584
1.352	0.0245251
1.353	0.0228553
1.354	0.0208438
1.355	0.0185099
1.356	0.0158787
1.357	0.0129826
1.358	0.00986531
1.359	0.00660017
1.36	0.00342354
1.361	0.00231506
1.362	0.00518889
1.363	0.00880814
1.364	0.0125349
1.365	0.0162455
1.366	0.0198735
1.367	0.0233659
1.368	0.0266754
1.369	0.0297583
1.37	0.0325742
1.371	0.0350865
1.372	0.0372623
1.373	0.0390732
1.374	0.0404952
1.375	0.0415094
1.376	0.0421019
1.377	0.0422645
1.378	0.0419942
1.379	0.0412938
1.38	0.0401718
1.381	0.0386421
1.382	0.0367241
1.383	0.0344426
1.384	0.0318274
1.385	0.0289133
1.386	0.0257401
1.387	0.0223528
1.388	0.0188026
1.389	0.0151509
1.39	0.0114799
1.391	0.00793561
1.392	0.00493093
1.393	0.00393367
1.394	0.00588384
1.395	0.00886236
1.396	0.0119518
1.397	0.0149067
1.398	0.0176263
1.399	0.0200505
1.4	0.0221367
1.401	0.0238518
1.402	0.0251707
1.403	0.0260749
1.404	0.0265525
1.405	0.0265978
1.406	0.026212
1.407	0.0254025
1.408	0.0241836
1.409	0.0225769
1.41	0.0206114
1.411	0.0183258
1.412	0.0157717
1.413	0.0130235
1.414	0.0102054
1.415	0.00757729
1.416	0.00578742
1.417	0.005937
1.418	0.00800771
1.419	0.0109562
1.42	0.01419
1.421	0.0174625
1.422	0.0206466
1.423	0.023659
1.424	0.0264358
1.425	0.0289237
1.426	0.0310773
1.427	0.0328575
1.428	0.0342315
1.429	0.0351723
1.43	0.0356593
1.431	0.0356778
