0.474	0.031545
0.475	0.036068
0.476	0.0399404
0.477	0.0429101
0.478	0.0447899
0.479	0.0454619
0.48	0.0448836
0.481	0.0430938
0.482	0.0402211
0.483	0.0364952
0.484	0.0322677
0.485	0.0280448
0.486	0.0245144
0.487	0.0224571
0.488	0.0223569
0.489	0.0239564
0.49	0.0264397
0.491	0.0289697
0.492	0.0309326
0.493	0.0319335
0.494	0.0317432
0.495	0.0302586
0.496	0.027479
0.497	0.0234903
0.498	0.0184531
0.499	0.012595
0.5	0.00623854
0.501	0.0018096
0.502	0.00765035
0.503	0.0139669
0.504	0.0197129
0.505	0.0245876
0.506	0.0283639
0.507	0.0308739
0.508	0.032014
0.509	0.0317486
0.51	0.0301135
0.511	0.0272166
0.512	0.0232415
0.513	0.0184627
0.514	0.0133163
0.515	0.00874386
0.516	0.00727546
0.517	0.0103368
0.518	0.0149715
0.519	0.0194843
0.52	0.0232808
0.521	0.0260714
0.522	0.0276927
0.523	0.0280669
0.524	0.0271881
0.525	0.025116
0.526	0.0219687
0.527	0.017915
0.528	0.0131647
0.529	0.00795985
0.53	0.00260274
0.531	0.00297382
0.532	0.00800734
0.533	0.0125725
0.534	0.0164417
0.535	0.0194631
0.536	0.0215369
0.537	0.0226167
0.538	0.0227099
0.539	0.021876
0.54	0.0202219
0.541	0.0178952
0.542	0.0150751
0.543	0.0119631
0.544	0.00877261
0.545	0.00572417
0.546	0.00307017
0.547	0.00140449
0.548	0.00189779
0.549	0.00281514
0.55	0.00330199
0.551	0.00346219
0.552	0.00376901
0.553	0.00481607
0.554	0.00673876
0.555	0.00927265
0.556	0.0121132
0.557	0.0149959
0.558	0.0176863
0.559	0.0199747
0.56	0.021679
0.561	0.0226507
0.562	0.0227816
0.563	0.0220095
0.564	0.0203226
0.565	0.0177643
0.566	0.0144421
0.567	0.0105608
0.568	0.00660797
0.569	0.00452389
0.57	0.00712672
0.571	0.011623
0.572	0.0162825
0.573	0.0206189
0.574	0.0243827
0.575	0.0274064
0.576	0.0295792
0.577	0.0308427
0.578	0.0311916
0.579	0.0306742
0.58	0.029391
0.581	0.0274928
0.582	0.025177
0.583	0.0226815
0.584	0.0202717
0.585	0.0182108
0.586	0.0167004
0.587	0.0158008
0.588	0.0153889
0.589	0.0152111
0.59	0.0149915
0.591	0.0145132
0.592	0.0136475
0.593	0.0123516
0.594	0.0106562
0.595	0.00865417
0.596	0.00649608
0.597	0.0044121
0.598	0.00283475
0.599	0.0025171
0.6	0.00324002
0.601	0.00395891
0.602	0.00421005
0.603	0.00385403
0.604	0.00295258
0.605	0.00216783
0.606	0.00334242
0.607	0.00615127
0.608	0.00966709
0.609	0.0135423
0.61	0.0175396
0.611	0.0214392
0.612	0.0250287
0.613	0.0281092
0.614	0.0305039
0.615	0.0320673
0.616	0.0326939
0.617	0.032325
0.618	0.0309541
0.619	0.0286316
0.62	0.0254688
0.621	0.0216471
0.622	0.0174438
0.623	0.0133114
0.624	0.0100944
0.625	0.00914636
0.626	0.0108473
0.627	0.013789
0.628	0.0167651
0.629	0.019186
0.63	0.020756
0.631	0.021321
0.632	0.0208168
0.633	0.0192502
0.634	0.0166904
0.635	0.0132627
0.636	0.00914987
0.637	0.00464866
0.638	0.00192986
0.639	0.00600323
0.64	0.0107323
0.641	0.0151351
0.642	0.0189527
0.643	0.0220028
0.644	0.0241531
0.645	0.0253216
0.646	0.0254782
0.647	0.0246456
0.648	0.0228967
0.649	0.0203502
0.65	0.0171632
0.651	0.0135224
0.652	0.00963282
0.653	0.00570595
0.654	0.00195066
0.655	0.00148818
0.656	0.00439318
0.657	0.00670673
0.658	0.00838497
0.659	0.00947162
0.66	0.0101113
0.661	0.0105598
0.662	0.0111546
0.663	0.0122033
0.664	0.0138321
0.665	0.0159374
0.666	0.0182701
0.667	0.0205396
0.668	0.0224706
0.669	0.0238267
0.67	0.0244195
0.671	0.0241154
0.672	0.0228407
0.673	0.0205871
0.674	0.0174215
0.675	0.0135116
0.676	0.00924273
0.677	0.00588188
0.678	0.00678963
0.679	0.0112207
0.68	0.0163711
0.681	0.021325
0.682	0.0256766
0.683	0.0291546
0.684	0.0315589
0.685	0.0327502
0.686	0.0326519
0.687	0.0312511
0.688	0.0286
0.689	0.0248145
0.69	0.020072
0.691	0.0146142
0.692	0.0087915
0.693	0.00366093
0.694	0.00526913
0.695	0.0105736
0.696	0.015631
0.697	0.0198932
0.698	0.0231038
0.699	0.0250959
0.7	0.0257729
0.701	0.0251063
0.702	0.0231357
0.703	0.0199658
0.704	0.0157613
0.705	0.0107387
0.706	0.00515581
0.707	0.000722571
0.708	0.00654498
0.709	0.0120598
0.71	0.0169722
0.711	0.0210303
0.712	0.0240256
0.713	0.0258035
0.714	0.0262709
0.715	0.0254018
0.716	0.0232384
0.717	0.01989
0.718	0.0155287
0.719	0.0103867
0.72	0.0047873
0.721	0.00189834
0.722	0.00734602
0.723	0.0127964
0.724	0.0176177
0.725	0.0215283
0.726	0.0243093
0.727	0.0258014
0.728	0.0259117
0.729	0.02462
0.73	0.0219853
0.731	0.0181585
0.732	0.0134286
0.733	0.00848128
0.734	0.00599004
0.735	0.00957677
0.736	0.015586
0.737	0.0218087
0.738	0.0275761
0.739	0.0325175
0.74	0.0363686
0.741	0.0389406
0.742	0.0401171
0.743	0.0398566
0.744	0.0381943
0.745	0.0352444
0.746	0.0312029
0.747	0.0263599
0.748	0.0211383
0.749	0.016213
0.75	0.0127726
0.751	0.0123239
0.752	0.0147477
0.753	0.0183203
0.754	0.0217806
0.755	0.0245095
0.756	0.026203
0.757	0.0267218
0.758	0.0260357
0.759	0.0242004
0.76	0.0213454
0.761	0.0176664
0.762	0.0134293
0.763	0.00902172
0.764	0.00529919
0.765	0.00479969
0.766	0.0076732
0.767	0.0109796
0.768	0.0137543
0.769	0.0157016
0.77	0.0167085
0.771	0.0167712
0.772	0.0159905
0.773	0.0145938
0.774	0.0129836
0.775	0.0117884
0.776	0.0117295
0.777	0.0130903
0.778	0.0154531
0.779	0.0181651
0.78	0.0206977
0.781	0.0226836
0.782	0.0238768
0.783	0.0241271
0.784	0.0233688
0.785	0.0216197
0.786	0.0189867
0.787	0.0156906
0.788	0.0121486
0.789	0.00923255
0.79	0.00853435
0.791	0.0106847
0.792	0.0142157
0.793	0.0178819
0.794	0.0210691
0.795	0.0234404
0.796	0.024792
0.797	0.0250105
0.798	0.0240598
0.799	0.0219756
0.8	0.018861
0.801	0.0148829
0.802	0.0102742
0.803	0.00539696
0.804	0.0022139
0.805	0.00586795
0.806	0.0103871
0.807	0.0143631
0.808	0.0174861
0.809	0.0195677
0.81	0.0204985
0.811	0.0202548
0.812	0.0189181
0.813	0.0167188
0.814	0.014141
0.815	0.0121342
0.816	0.0120934
0.817	0.0145916
0.818	0.0187026
0.819	0.0233311
0.82	0.0277545
0.821	0.0314969
0.822	0.0342207
0.823	0.0356867
0.824	0.0357411
0.825	0.0343138
0.826	0.0314171
0.827	0.0271444
0.828	0.0216663
0.829	0.0152291
0.83	0.00818527
0.831	0.00217483
0.832	0.00752028
0.833	0.0145827
0.834	0.0210572
0.835	0.0265466
0.836	0.0307619
0.837	0.0334849
0.838	0.0345721
0.839	0.0339613
0.84	0.0316748
0.841	0.0278204
0.842	0.0225878
0.843	0.0162469
0.844	0.00917045
0.845	0.00257221
0.846	0.00687752
0.847	0.0140821
0.848	0.0207235
0.849	0.0263459
0.85	0.0306324
0.851	0.0333462
0.852	0.0343338
0.853	0.033533
0.854	0.0309774
0.855	0.0268017
0.856	0.0212486
0.857	0.0147128
0.858	0.00806932
0.859	0.00571917
0.86	0.0113952
0.861	0.0184216
0.862	0.024878
0.863	0.0301542
0.864	0.0338589
0.865	0.0357145
0.866	0.0355491
0.867	0.0333035
0.868	0.0290455
0.869	0.0230022
0.87	0.0156973
0.871	0.00893738
0.872	0.00996868
0.873	0.0185406
0.874	0.0284446
0.875	0.0380071
0.876	0.0464465
0.877	0.0531659
0.878	0.0576659
0.879	0.0595415
0.88	0.0584962
0.881	0.0543601
0.882	0.0471169
0.883	0.0369684
0.884	0.02462
0.885	0.0136259
0.886	0.0188325
0.887	0.0364295
0.888	0.0569695
0.889	0.0784371
0.89	0.0998679
0.891	0.120488
0.892	0.1396
0.893	0.156581
0.894	0.170889
0.895	0.182079
0.896	0.189824
0.897	0.193917
0.898	0.194282
0.899	0.190976
0.9	0.184178
0.901	0.174184
0.902	0.161395
0.903	0.146292
0.904	0.12942
0.905	0.111365
0.906	0.0927292
0.907	0.0741064
0.908	0.0560672
0.909	0.0391485
0.91	0.0238923
0.911	0.0112207
0.912	0.00677127
0.913	0.0134888
0.914	0.0201673
0.915	0.025008
0.916	0.0279316
0.917	0.0291191
0.918	0.0288619
0.919	0.0275202
0.92	0.0254964
0.921	0.0232044
0.922	0.0210236
0.923	0.0192282
0.924	0.01791
0.925	0.0169505
0.926	0.0160886
0.927	0.0150411
0.928	0.0135971
0.929	0.0116622
0.93	0.00927919
0.931	0.0066945
0.932	0.00468398
0.933	0.00493736
0.934	0.00733959
0.935	0.0102983
0.936	0.0130804
0.937	0.015353
0.938	0.0169151
0.939	0.0176402
0.94	0.0174646
0.941	0.0163868
0.942	0.0144704
0.943	0.0118556
0.944	0.00880749
0.945	0.00594501
0.946	0.00499372
0.947	0.00715582
0.948	0.0105678
0.949	0.0140345
0.95	0.0171054
0.951	0.0195407
0.952	0.0211897
0.953	0.0219651
0.954	0.0218362
0.955	0.0208267
0.956	0.0190135
0.957	0.0165246
0.958	0.0135422
0.959	0.0103221
0.96	0.00727994
0.961	0.00528006
0.962	0.00551609
0.963	0.00739573
0.964	0.00955701
0.965	0.0114019
0.966	0.0127226
0.967	0.0134771
0.968	0.013736
0.969	0.0136761
0.97	0.0135738
0.971	0.0137624
0.972	0.0145174
0.973	0.0159215
0.974	0.017837
0.975	0.0200022
0.976	0.0221356
0.977	0.023991
0.978	0.0253756
0.979	0.0261541
0.98	0.026251
0.981	0.0256509
0.982	0.0244006
0.983	0.0226113
0.984	0.0204633
0.985	0.0182111
0.986	0.0161814
0.987	0.014731
0.988	0.014116
0.989	0.0143172
0.99	0.0150255
0.991	0.0158251
0.992	0.0163576
0.993	0.0163744
0.994	0.0157316
0.995	0.0143756
0.996	0.0123374
0.997	0.0097496
0.998	0.00694767
0.999	0.0049413
1	0.00573366
1.001	0.00881783
1.002	0.0125216
1.003	0.0161699
1.004	0.0194507
1.005	0.0221646
1.006	0.0241724
1.007	0.0253836
1.008	0.0257547
1.009	0.0252892
1.01	0.0240359
1.011	0.0220871
1.012	0.0195752
1.013	0.0166691
1.014	0.013575
1.015	0.0105447
1.016	0.00790604
1.017	0.00610017
1.018	0.00549978
1.019	0.00584343
1.02	0.0064067
1.021	0.00667975
1.022	0.00644177
1.023	0.00564816
1.024	0.00440212
1.025	0.00311453
1.026	0.00303783
1.027	0.0048074
1.028	0.0073306
1.029	0.0099907
1.03	0.0125013
1.031	0.0146671
1.032	0.0163367
1.033	0.0173964
1.034	0.0177724
1.035	0.0174354
1.036	0.016406
1.037	0.0147623
1.038	0.0126574
1.039	0.0103627
1.04	0.00837154
1.041	0.00748772
1.042	0.0082856
1.043	0.0102947
1.044	0.0127015
1.045	0.0149791
1.046	0.016829
1.047	0.0180756
1.048	0.0186211
1.049	0.0184311
1.05	0.0175314
1.051	0.0160116
1.052	0.014038
1.053	0.0118846
1.054	0.00999285
1.055	0.00898691
1.056	0.00933533
1.057	0.0108105
1.058	0.012763
1.059	0.0146553
1.06	0.0161492
1.061	0.0170416
1.062	0.0172201
1.063	0.0166449
1.064	0.015345
1.065	0.0134283
1.066	0.0111181
1.067	0.00886029
1.068	0.00753037
1.069	0.00812896
1.07	0.0104376
1.071	0.0134684
1.072	0.0165473
1.073	0.0192988
1.074	0.0214892
1.075	0.0229644
1.076	0.0236289
1.077	0.0234394
1.078	0.0224036
1.079	0.0205812
1.08	0.0180886
1.081	0.0151146
1.082	0.0119697
1.083	0.00922974
1.084	0.00794437
1.085	0.00894686
1.086	0.0115227
1.087	0.014582
1.088	0.0175264
1.089	0.0200581
1.09	0.0220167
1.091	0.0233195
1.092	0.0239397
1.093	0.0238968
1.094	0.0232511
1.095	0.0220985
1.096	0.0205655
1.097	0.0188034
1.098	0.0169813
1.099	0.0152741
1.1	0.0138424
1.101	0.0127995
1.102	0.0121757
1.103	0.0119082
1.104	0.0118733
1.105	0.0119422
1.106	0.012021
1.107	0.0120649
1.108	0.0120709
1.109	0.0120613
1.11	0.0120648
1.111	0.0120981
1.112	0.0121554
1.113	0.0122085
1.114	0.0122166
1.115	0.0121411
1.116	0.0119618
1.117	0.0116902
1.118	0.0113779
1.119	0.0111173
1.12	0.0110259
1.121	0.0112103
1.122	0.0117183
1.123	0.0125114
1.124	0.0134788
1.125	0.0144744
1.126	0.0153505
1.127	0.015978
1.128	0.0162552
1.129	0.0161132
1.13	0.0155187
1.131	0.0144764
1.132	0.0130346
1.133	0.0112953
1.134	0.00943937
1.135	0.00778162
1.136	0.00682327
1.137	0.0070302
1.138	0.00829214
1.139	0.0100784
1.14	0.0119533
1.141	0.0136619
1.142	0.0150645
1.143	0.0160924
1.144	0.0167293
1.145	0.0170025
1.146	0.016976
1.147	0.0167419
1.148	0.0164076
1.149	0.0160761
1.15	0.0158229
1.151	0.0156765
1.152	0.0156113
1.153	0.0155609
1.154	0.0154433
1.155	0.0151908
1.156	0.014777
1.157	0.0142383
1.158	0.0136914
1.159	0.0133348
1.16	0.0134116
1.161	0.0141127
1.162	0.015473
1.163	0.0173596
1.164	0.0195484
1.165	0.0218027
1.166	0.0239118
1.167	0.0257043
1.168	0.0270511
1.169	0.0278677
1.17	0.0281154
1.171	0.0278035
1.172	0.0269895
1.173	0.0257785
1.174	0.0243187
1.175	0.0227899
1.176	0.0213805
1.177	0.0202475
1.178	0.0194679
1.179	0.0190026
1.18	0.0187035
1.181	0.0183601
1.182	0.0177576
1.183	0.0167194
1.184	0.0151301
1.185	0.0129479
1.186	0.0102266
1.187	0.00720317
1.188	0.00477437
1.189	0.00538026
1.19	0.00881812
1.191	0.0130539
1.192	0.0173445
1.193	0.0213557
1.194	0.0248564
1.195	0.0276636
1.196	0.0296343
1.197	0.0306667
1.198	0.0307039
1.199	0.0297353
1.2	0.0277976
1.201	0.0249728
1.202	0.0213842
1.203	0.0171909
1.204	0.0125798
1.205	0.00775631
1.206	0.00293477
1.207	0.00167305
1.208	0.00586693
1.209	0.0094704
1.21	0.0123382
1.211	0.0143645
1.212	0.0154891
1.213	0.0157022
1.214	0.0150481
1.215	0.0136313
1.216	0.0116296
1.217	0.00933634
1.218	0.00727952
1.219	0.00637525
1.22	0.00727173
1.221	0.00931473
1.222	0.0115942
1.223	0.0135961
1.224	0.015046
1.225	0.0157895
1.226	0.01575
1.227	0.0149161
1.228	0.0133384
1.229	0.0111362
1.23	0.00852836
1.231	0.00596844
1.232	0.00461211
1.233	0.00577229
1.234	0.00833821
1.235	0.011051
1.236	0.0133943
1.237	0.0151076
1.238	0.01603
1.239	0.0160656
1.24	0.0151746
1.241	0.0133712
1.242	0.0107212
1.243	0.00733835
1.244	0.00338272
1.245	0.00105021
1.246	0.00553859
1.247	0.0100239
1.248	0.0142397
1.249	0.0179681
1.25	0.0210155
1.251	0.0232221
1.252	0.0244718
1.253	0.0247006
1.254	0.0239041
1.255	0.0221459
1.256	0.0195702
1.257	0.0164321
1.258	0.0131765
1.259	0.0106187
1.26	0.00996762
1.261	0.0116537
1.262	0.0146394
1.263	0.0178382
1.264	0.020619
1.265	0.0226182
1.266	0.0236126
1.267	0.0234732
1.268	0.0221483
1.269	0.019658
1.27	0.0160923
1.271	0.011619
1.272	0.00655971
1.273	0.00276146
1.274	0.00666939
1.275	0.0125264
1.276	0.0182911
1.277	0.0235513
1.278	0.0280281
1.279	0.0314984
1.28	0.0337911
1.281	0.0347917
1.282	0.0344472
1.283	0.0327685
1.284	0.0298303
1.285	0.0257689
1.286	0.0207791
1.287	0.0151155
1.288	0.00913358
1.289	0.00383713
1.29	0.00514109
1.291	0.0104025
1.292	0.0154166
1.293	0.0196172
1.294	0.0227583
1.295	0.0246871
1.296	0.0253213
1.297	0.0246459
1.298	0.0227138
1.299	0.0196459
1.3	0.0156382
1.301	0.0110022
1.302	0.00643958
1.303	0.00484975
1.304	0.00855955
1.305	0.0135661
1.306	0.0183788
1.307	0.0225495
1.308	0.0258274
1.309	0.0280479
1.31	0.0291141
1.311	0.0289922
1.312	0.0277106
1.313	0.0253552
1.314	0.022065
1.315	0.0180232
1.316	0.0134481
1.317	0.00858328
1.318	0.00369854
1.319	0.00125649
1.32	0.00539086
1.321	0.00901051
1.322	0.0118307
1.323	0.0137227
1.324	0.0146155
1.325	0.0144963
1.326	0.0134121
1.327	0.0114743
1.328	0.00887584
1.329	0.00598436
1.33	0.0038875
1.331	0.00489298
1.332	0.00792082
1.333	0.0111776
1.334	0.0140831
1.335	0.0163618
1.336	0.0178373
1.337	0.0183964
1.338	0.0179831
1.339	0.0165965
1.34	0.0142892
1.341	0.011163
1.342	0.00736312
1.343	0.00307148
1.344	0.00152881
1.345	0.0061758
1.346	0.0106811
1.347	0.0148295
1.348	0.0184349
1.349	0.0213454
1.35	0.0234534
1.351	0.0247038
1.352	0.0251008
1.353	0.0247137
1.354	0.0236812
1.355	0.0222146
1.356	0.0205939
1.357	0.0191459
1.358	0.0181781
1.359	0.0178624
1.36	0.0181384
1.361	0.0187368
1.362	0.0193051
1.363	0.0195188
1.364	0.0191327
1.365	0.0179903
1.366	0.0160183
1.367	0.0132176
1.368	0.0096538
1.369	0.00544816
1.37	0.000774567
1.371	0.00420137
1.372	0.00922343
1.373	0.014082
1.374	0.0185582
1.375	0.0224542
1.376	0.0256056
1.377	0.0278934
1.378	0.0292557
1.379	0.0296976
1.38	0.0293014
1.381	0.0282362
1.382	0.0267661
1.383	0.0252474
1.384	0.0240925
1.385	0.0236674
1.386	0.0241366
1.387	0.0253732
1.388	0.027027
1.389	0.0286773
1.39	0.0299435
1.391	0.0305301
1.392	0.0302344
1.393	0.0289431
1.394	0.026626
1.395	0.023331
1.396	0.0191814
1.397	0.0143854
1.398	0.00930861
1.399	0.0050487
1.4	0.00560433
1.401	0.0100089
1.402	0.0146977
1.403	0.0188279
1.404	0.0220692
1.405	0.0242186
1.406	0.0251483
1.407	0.0247974
1.408	0.0231707
1.409	0.0203386
1.41	0.0164378
1.411	0.011683
1.412	0.00647408
1.413	0.00310475
1.414	0.00722254
1.415	0.012991
1.416	0.0185848
1.417	0.0236017
