0.248	0.0249432
0.249	0.0220276
0.25	0.0228967
0.251	0.0273698
0.252	0.0340809
0.253	0.0418924
0.254	0.0501487
0.255	0.0584731
0.256	0.0666238
0.257	0.0744265
0.258	0.0817449
0.259	0.0884664
0.26	0.0944962
0.261	0.0997533
0.262	0.10417
0.263	0.10769
0.264	0.110269
0.265	0.111876
0.266	0.112489
0.267	0.1121
0.268	0.110711
0.269	0.108338
0.27	0.105004
0.271	0.100747
0.272	0.0956149
0.273	0.0896642
0.274	0.0829633
0.275	0.0755902
0.276	0.0676337
0.277	0.0591949
0.278	0.0503919
0.279	0.0413715
0.28	0.0323424
0.281	0.0236807
0.282	0.0163182
0.283	0.0128454
0.284	0.0158575
0.285	0.0226411
0.286	0.0304731
0.287	0.0383888
0.288	0.0460168
0.289	0.0531652
0.29	0.0597107
0.291	0.0655636
0.292	0.070655
0.293	0.0749319
0.294	0.0783552
0.295	0.0808987
0.296	0.082549
0.297	0.0833055
0.298	0.0831805
0.299	0.0822
0.3	0.080404
0.301	0.0778474
0.302	0.074602
0.303	0.0707586
0.304	0.0664306
0.305	0.0617603
0.306	0.0569266
0.307	0.052157
0.308	0.0477394
0.309	0.0440261
0.31	0.0414093
0.311	0.0402405
0.312	0.0407042
0.313	0.0427302
0.314	0.0460299
0.315	0.0502197
0.316	0.054928
0.317	0.0598421
0.318	0.0647142
0.319	0.069351
0.32	0.0736015
0.321	0.077347
0.322	0.080494
0.323	0.0829697
0.324	0.0847187
0.325	0.085701
0.326	0.0858905
0.327	0.0852738
0.328	0.0838496
0.329	0.0816282
0.33	0.07863
0.331	0.074886
0.332	0.0704362
0.333	0.0653294
0.334	0.0596223
0.335	0.0533788
0.336	0.046669
0.337	0.0395686
0.338	0.0321577
0.339	0.0245212
0.34	0.0167487
0.341	0.00894699
0.342	0.00164835
0.343	0.00677736
0.344	0.0142085
0.345	0.0214001
0.346	0.0282391
0.347	0.0346451
0.348	0.0405474
0.349	0.0458823
0.35	0.0505935
0.351	0.0546321
0.352	0.0579575
0.353	0.0605371
0.354	0.0623474
0.355	0.0633736
0.356	0.0636101
0.357	0.0630603
0.358	0.0617368
0.359	0.059661
0.36	0.0568629
0.361	0.0533808
0.362	0.0492609
0.363	0.0445571
0.364	0.0393305
0.365	0.0336494
0.366	0.0275909
0.367	0.0212448
0.368	0.0147341
0.369	0.00833169
0.37	0.00388336
0.371	0.00751275
0.372	0.0138334
0.373	0.020331
0.374	0.0266809
0.375	0.0327552
0.376	0.0384653
0.377	0.0437379
0.378	0.0485094
0.379	0.0527239
0.38	0.0563335
0.381	0.0592981
0.382	0.0615859
0.383	0.0631731
0.384	0.064045
0.385	0.0641953
0.386	0.0636267
0.387	0.0623508
0.388	0.0603882
0.389	0.0577679
0.39	0.0545283
0.391	0.0507164
0.392	0.0463887
0.393	0.0416127
0.394	0.0364695
0.395	0.0310609
0.396	0.0255267
0.397	0.0200903
0.398	0.0151881
0.399	0.0117903
0.4	0.0114425
0.401	0.0143102
0.402	0.0188425
0.403	0.0239299
0.404	0.029076
0.405	0.0340399
0.406	0.03868
0.407	0.0428993
0.408	0.0466247
0.409	0.0497991
0.41	0.0523778
0.411	0.0543266
0.412	0.0556216
0.413	0.0562485
0.414	0.0562031
0.415	0.0554909
0.416	0.0541282
0.417	0.0521417
0.418	0.0495701
0.419	0.0464656
0.42	0.0428967
0.421	0.0389534
0.422	0.0347573
0.423	0.0304799
0.424	0.0263763
0.425	0.0228367
0.426	0.0204227
0.427	0.0197435
0.428	0.0210567
0.429	0.0240349
0.43	0.0280825
0.431	0.0326871
0.432	0.0374958
0.433	0.0422728
0.434	0.0468531
0.435	0.0511145
0.436	0.0549617
0.437	0.0583183
0.438	0.0611224
0.439	0.063324
0.44	0.0648837
0.441	0.0657724
0.442	0.0659703
0.443	0.0654671
0.444	0.0642618
0.445	0.0623621
0.446	0.0597847
0.447	0.0565549
0.448	0.0527061
0.449	0.0482806
0.45	0.0433284
0.451	0.0379092
0.452	0.0320932
0.453	0.0259682
0.454	0.0196584
0.455	0.0134032
0.456	0.00798599
0.457	0.00668908
0.458	0.0111455
0.459	0.017308
0.46	0.0237469
0.461	0.0301081
0.462	0.0362366
0.463	0.0420316
0.464	0.0474141
0.465	0.0523172
0.466	0.0566836
0.467	0.0604643
0.468	0.0636186
0.469	0.0661142
0.47	0.0679277
0.471	0.069045
0.472	0.0694618
0.473	0.0691842
0.474	0.068229
0.475	0.0666251
0.476	0.0644142
0.477	0.0616531
0.478	0.0584157
0.479	0.0547973
0.48	0.0509206
0.481	0.0469441
0.482	0.0430735
0.483	0.0395722
0.484	0.036762
0.485	0.0349897
0.486	0.0345417
0.487	0.0355302
0.488	0.037842
0.489	0.0411998
0.49	0.0452742
0.491	0.0497612
0.492	0.0544103
0.493	0.0590234
0.494	0.0634447
0.495	0.0675508
0.496	0.0712435
0.497	0.0744441
0.498	0.0770908
0.499	0.0791359
0.5	0.0805449
0.501	0.0812956
0.502	0.0813781
0.503	0.0807941
0.504	0.0795576
0.505	0.0776949
0.506	0.0752456
0.507	0.0722633
0.508	0.0688177
0.509	0.0649971
0.51	0.0609118
0.511	0.0566995
0.512	0.0525314
0.513	0.0486183
0.514	0.0452115
0.515	0.0425899
0.516	0.0410191
0.517	0.0406829
0.518	0.041617
0.519	0.0436936
0.52	0.04667
0.521	0.0502634
0.522	0.054205
0.523	0.0582644
0.524	0.0622535
0.525	0.066021
0.526	0.0694466
0.527	0.072434
0.528	0.0749073
0.529	0.0768076
0.53	0.0780904
0.531	0.0787247
0.532	0.0786914
0.533	0.0779829
0.534	0.0766025
0.535	0.0745642
0.536	0.0718923
0.537	0.0686217
0.538	0.0647982
0.539	0.0604793
0.54	0.0557363
0.541	0.0506571
0.542	0.0453529
0.543	0.0399699
0.544	0.0347098
0.545	0.0298659
0.546	0.0258698
0.547	0.0232977
0.548	0.0226865
0.549	0.0241443
0.55	0.0272331
0.551	0.0313242
0.552	0.0359019
0.553	0.0406158
0.554	0.0452358
0.555	0.0496064
0.556	0.0536186
0.557	0.0571939
0.558	0.0602753
0.559	0.0628234
0.56	0.064813
0.561	0.0662326
0.562	0.0670834
0.563	0.0673796
0.564	0.0671483
0.565	0.0664305
0.566	0.0652819
0.567	0.0637737
0.568	0.0619939
0.569	0.0600483
0.57	0.0580606
0.571	0.0561703
0.572	0.0545286
0.573	0.0532875
0.574	0.0525853
0.575	0.0525268
0.576	0.0531665
0.577	0.0544988
0.578	0.0564612
0.579	0.0589478
0.58	0.0618271
0.581	0.0649587
0.582	0.0682052
0.583	0.071439
0.584	0.0745462
0.585	0.0774267
0.586	0.0799947
0.587	0.0821776
0.588	0.0839155
0.589	0.0851601
0.59	0.085874
0.591	0.0860305
0.592	0.0856125
0.593	0.0846126
0.594	0.0830322
0.595	0.0808817
0.596	0.0781796
0.597	0.0749525
0.598	0.071235
0.599	0.0670695
0.6	0.0625063
0.601	0.0576041
0.602	0.0524317
0.603	0.0470701
0.604	0.0416179
0.605	0.0362007
0.606	0.0309892
0.607	0.0262312
0.608	0.0222975
0.609	0.0196976
0.61	0.0189191
0.611	0.0200408
0.612	0.022613
0.613	0.0260255
0.614	0.029805
0.615	0.0336477
0.616	0.0373659
0.617	0.040841
0.618	0.0439963
0.619	0.0467819
0.62	0.0491672
0.621	0.0511358
0.622	0.0526835
0.623	0.0538161
0.624	0.0545493
0.625	0.0549071
0.626	0.0549215
0.627	0.0546319
0.628	0.0540841
0.629	0.0533297
0.63	0.0524245
0.631	0.0514268
0.632	0.0503955
0.633	0.0493872
0.634	0.0484529
0.635	0.0476347
0.636	0.0469626
0.637	0.0464518
0.638	0.0461011
0.639	0.0458937
0.64	0.0457987
0.641	0.0457741
0.642	0.0457709
0.643	0.0457368
0.644	0.0456201
0.645	0.0453724
0.646	0.0449512
0.647	0.0443216
0.648	0.0434576
0.649	0.0423432
0.65	0.0409737
0.651	0.0393566
0.652	0.0375131
0.653	0.0354811
0.654	0.0333174
0.655	0.0311029
0.656	0.0289479
0.657	0.0269961
0.658	0.0254241
0.659	0.0244238
0.66	0.0241632
0.661	0.0247311
0.662	0.0261044
0.663	0.0281624
0.664	0.0307352
0.665	0.0336477
0.666	0.0367435
0.667	0.039891
0.668	0.0429815
0.669	0.0459253
0.67	0.0486481
0.671	0.0510878
0.672	0.0531929
0.673	0.0549212
0.674	0.0562389
0.675	0.0571203
0.676	0.0575476
0.677	0.0575107
0.678	0.0570075
0.679	0.056044
0.68	0.0546345
0.681	0.0528023
0.682	0.0505803
0.683	0.0480121
0.684	0.0451541
0.685	0.042078
0.686	0.0388749
0.687	0.035661
0.688	0.0325854
0.689	0.0298357
0.69	0.0276358
0.691	0.0262208
0.692	0.0257754
0.693	0.0263587
0.694	0.0278742
0.695	0.0301152
0.696	0.0328414
0.697	0.0358332
0.698	0.0389108
0.699	0.0419331
0.7	0.0447909
0.701	0.0473996
0.702	0.049694
0.703	0.051624
0.704	0.053153
0.705	0.0542553
0.706	0.0549162
0.707	0.0551309
0.708	0.0549046
0.709	0.0542526
0.71	0.0532003
0.711	0.0517843
0.712	0.0500527
0.713	0.0480661
0.714	0.0458995
0.715	0.043643
0.716	0.0414027
0.717	0.0393003
0.718	0.0374684
0.719	0.0360408
0.72	0.0351353
0.721	0.0348312
0.722	0.0351506
0.723	0.0360516
0.724	0.0374386
0.725	0.0391833
0.726	0.0411461
0.727	0.0431919
0.728	0.0451985
0.729	0.0470599
0.73	0.0486863
0.731	0.0500028
0.732	0.0509485
0.733	0.0514748
0.734	0.0515445
0.735	0.0511309
0.736	0.0502175
0.737	0.0487972
0.738	0.0468728
0.739	0.0444563
0.74	0.0415703
0.741	0.0382487
0.742	0.0345393
0.743	0.0305096
0.744	0.0262579
0.745	0.0219406
0.746	0.0178348
0.747	0.0144741
0.748	0.0127892
0.749	0.0136286
0.75	0.016695
0.751	0.0210299
0.752	0.0259433
0.753	0.0310624
0.754	0.0361759
0.755	0.0411468
0.756	0.0458749
0.757	0.05028
0.758	0.054295
0.759	0.0578624
0.76	0.0609328
0.761	0.063464
0.762	0.0654212
0.763	0.0667766
0.764	0.0675095
0.765	0.0676066
0.766	0.067062
0.767	0.0658772
0.768	0.0640614
0.769	0.0616313
0.77	0.0586113
0.771	0.0550339
0.772	0.0509397
0.773	0.0463789
0.774	0.0414124
0.775	0.0361171
0.776	0.0305942
0.777	0.0249938
0.778	0.0195761
0.779	0.0148835
0.78	0.0120934
0.781	0.0126713
0.782	0.016246
0.783	0.0212646
0.784	0.0267888
0.785	0.0323952
0.786	0.0378686
0.787	0.0430771
0.788	0.0479271
0.789	0.0523459
0.79	0.0562746
0.791	0.0596646
0.792	0.0624766
0.793	0.0646797
0.794	0.0662514
0.795	0.0671773
0.796	0.067452
0.797	0.0670783
0.798	0.0660683
0.799	0.0644434
0.8	0.062235
0.801	0.0594854
0.802	0.0562491
0.803	0.0525952
0.804	0.0486109
0.805	0.0444077
0.806	0.040131
0.807	0.0359747
0.808	0.0322
0.809	0.0291474
0.81	0.0272084
0.811	0.0267105
0.812	0.0277446
0.813	0.0301034
0.814	0.0334091
0.815	0.0372779
0.816	0.0413974
0.817	0.0455329
0.818	0.0495097
0.819	0.0531957
0.82	0.0564885
0.821	0.0593073
0.822	0.0615882
0.823	0.0632807
0.824	0.0643461
0.825	0.0647567
0.826	0.0644946
0.827	0.0635519
0.828	0.0619299
0.829	0.0596395
0.83	0.056701
0.831	0.0531449
0.832	0.0490123
0.833	0.0443569
0.834	0.0392491
0.835	0.0337849
0.836	0.0281062
0.837	0.0224552
0.838	0.0173212
0.839	0.0137844
0.84	0.0135352
0.841	0.0168655
0.842	0.0222292
0.843	0.028427
0.844	0.0348944
0.845	0.0413492
0.846	0.047621
0.847	0.0535876
0.848	0.0591518
0.849	0.0642311
0.85	0.0687533
0.851	0.072655
0.852	0.0758805
0.853	0.0783815
0.854	0.0801173
0.855	0.0810546
0.856	0.0811679
0.857	0.0804395
0.858	0.0788595
0.859	0.076426
0.86	0.0731448
0.861	0.0690299
0.862	0.0641027
0.863	0.0583925
0.864	0.051936
0.865	0.0447779
0.866	0.0369712
0.867	0.0285816
0.868	0.0197015
0.869	0.010552
0.87	0.00372757
0.871	0.0109041
0.872	0.0210783
0.873	0.0316571
0.874	0.0424061
0.875	0.0532137
0.876	0.0639907
0.877	0.0746548
0.878	0.085128
0.879	0.0953353
0.88	0.105205
0.881	0.11467
0.882	0.123667
0.883	0.132136
0.884	0.140025
0.885	0.147285
0.886	0.153874
0.887	0.159756
0.888	0.164902
0.889	0.169288
0.89	0.172898
0.891	0.175724
0.892	0.177762
0.893	0.179016
0.894	0.179497
0.895	0.179221
0.896	0.178211
0.897	0.176495
0.898	0.174108
0.899	0.171088
0.9	0.167477
0.901	0.163323
0.902	0.158676
0.903	0.153589
0.904	0.148117
0.905	0.142317
0.906	0.136246
0.907	0.129963
0.908	0.123525
0.909	0.116987
0.91	0.110406
0.911	0.103833
0.912	0.0973168
0.913	0.0909039
0.914	0.0846352
0.915	0.078547
0.916	0.0726701
0.917	0.0670293
0.918	0.061643
0.919	0.0565231
0.92	0.0516743
0.921	0.0470948
0.922	0.0427764
0.923	0.0387052
0.924	0.0348623
0.925	0.0312254
0.926	0.0277704
0.927	0.0244725
0.928	0.0213089
0.929	0.0182609
0.93	0.0153166
0.931	0.0124757
0.932	0.00976098
0.933	0.00724723
0.934	0.00515801
0.935	0.00409858
0.936	0.00472126
0.937	0.00648634
0.938	0.00865197
0.939	0.0109097
0.94	0.0131375
0.941	0.0152731
0.942	0.0172754
0.943	0.0191127
0.944	0.0207581
0.945	0.0221879
0.946	0.0233813
0.947	0.0243202
0.948	0.0249891
0.949	0.0253754
0.95	0.0254695
0.951	0.0252651
0.952	0.024759
0.953	0.0239515
0.954	0.0228461
0.955	0.0214503
0.956	0.0197748
0.957	0.0178348
0.958	0.0156499
0.959	0.0132462
0.96	0.0106616
0.961	0.00796176
0.962	0.00531044
0.963	0.00335593
0.964	0.00389535
0.965	0.00646978
0.966	0.009616
0.967	0.0129352
0.968	0.0163054
0.969	0.0196645
0.97	0.0229686
0.971	0.0261808
0.972	0.0292687
0.973	0.0322023
0.974	0.0349544
0.975	0.0375
0.976	0.0398167
0.977	0.041885
0.978	0.0436881
0.979	0.0452124
0.98	0.0464476
0.981	0.0473873
0.982	0.0480284
0.983	0.0483721
0.984	0.0484239
0.985	0.048194
0.986	0.0476971
0.987	0.0469536
0.988	0.0459896
0.989	0.0448372
0.99	0.0435357
0.991	0.0421316
0.992	0.0406794
0.993	0.0392416
0.994	0.0378878
0.995	0.0366932
0.996	0.035734
0.997	0.0350816
0.998	0.0347943
0.999	0.0349092
1	0.0354361
1.001	0.0363567
1.002	0.0376279
1.003	0.0391891
1.004	0.0409705
1.005	0.0428994
1.006	0.0449055
1.007	0.0469234
1.008	0.048894
1.009	0.0507647
1.01	0.0524896
1.011	0.0540288
1.012	0.0553483
1.013	0.0564193
1.014	0.0572181
1.015	0.057726
1.016	0.0579286
1.017	0.0578161
1.018	0.0573833
1.019	0.0566289
1.02	0.0555563
1.021	0.054173
1.022	0.0524912
1.023	0.0505275
1.024	0.0483039
1.025	0.0458476
1.026	0.0431921
1.027	0.0403787
1.028	0.037458
1.029	0.0344928
1.03	0.031562
1.031	0.0287658
1.032	0.0262307
1.033	0.0241111
1.034	0.0225782
1.035	0.0217871
1.036	0.0218232
1.037	0.0226626
1.038	0.024181
1.039	0.0262039
1.04	0.0285571
1.041	0.0310922
1.042	0.0336915
1.043	0.0362649
1.044	0.0387436
1.045	0.0410754
1.046	0.0432205
1.047	0.0451492
1.048	0.0468401
1.049	0.0482793
1.05	0.049459
1.051	0.0503777
1.052	0.0510395
1.053	0.051454
1.054	0.0516363
1.055	0.0516064
1.056	0.0513892
1.057	0.0510145
1.058	0.0505157
1.059	0.04993
1.06	0.0492967
1.061	0.0486566
1.062	0.0480494
1.063	0.0475127
1.064	0.047079
1.065	0.0467738
1.066	0.0466136
1.067	0.0466041
1.068	0.0467402
1.069	0.0470059
1.07	0.0473755
1.071	0.0478158
1.072	0.0482882
1.073	0.0487507
1.074	0.0491606
1.075	0.0494758
1.076	0.0496564
1.077	0.0496658
1.078	0.0494716
1.079	0.0490457
1.08	0.0483655
1.081	0.0474132
1.082	0.0461768
1.083	0.0446496
1.084	0.0428311
1.085	0.0407265
1.086	0.0383476
1.087	0.0357133
1.088	0.0328511
1.089	0.0297991
1.09	0.0266105
1.091	0.0233614
1.092	0.0201665
1.093	0.0172069
1.094	0.0147733
1.095	0.013285
1.096	0.0131491
1.097	0.0144313
1.098	0.0167931
1.099	0.019804
1.1	0.023142
1.101	0.0266004
1.102	0.0300449
1.103	0.0333833
1.104	0.0365474
1.105	0.0394843
1.106	0.0421514
1.107	0.044514
1.108	0.046544
1.109	0.0482191
1.11	0.049523
1.111	0.0504448
1.112	0.0509794
1.113	0.0511276
1.114	0.0508963
1.115	0.0502992
1.116	0.0493569
1.117	0.0480973
1.118	0.0465573
1.119	0.0447829
1.12	0.0428309
1.121	0.0407705
1.122	0.0386847
1.123	0.0366711
1.124	0.0348412
1.125	0.0333159
1.126	0.0322145
1.127	0.0316378
1.128	0.0316474
1.129	0.0322503
1.13	0.0333978
1.131	0.0349978
1.132	0.0369351
1.133	0.0390895
1.134	0.0413473
1.135	0.0436073
1.136	0.0457819
1.137	0.047797
1.138	0.0495906
1.139	0.0511113
1.14	0.0523173
1.141	0.0531753
1.142	0.05366
1.143	0.0537536
1.144	0.0534455
1.145	0.0527318
1.146	0.0516161
1.147	0.0501086
1.148	0.0482271
1.149	0.0459973
1.15	0.0434539
1.151	0.040642
1.152	0.0376202
1.153	0.0344644
1.154	0.0312749
1.155	0.0281865
1.156	0.0253809
1.157	0.0230948
1.158	0.0216034
1.159	0.0211486
1.16	0.0218252
1.161	0.0235254
1.162	0.0260057
1.163	0.0289982
1.164	0.0322753
1.165	0.0356625
1.166	0.039029
1.167	0.0422765
1.168	0.0453291
1.169	0.0481274
1.17	0.0506242
1.171	0.0527823
1.172	0.0545726
1.173	0.0559734
1.174	0.0569698
1.175	0.0575532
1.176	0.0577209
1.177	0.0574764
1.178	0.056829
1.179	0.0557938
1.18	0.0543918
1.181	0.0526498
1.182	0.0506008
1.183	0.0482841
1.184	0.045746
1.185	0.0430404
1.186	0.0402299
1.187	0.0373873
1.188	0.0345972
1.189	0.0319569
1.19	0.0295762
1.191	0.0275726
1.192	0.0260589
1.193	0.0251222
1.194	0.0247981
1.195	0.0250561
1.196	0.0258044
1.197	0.0269145
1.198	0.0282484
1.199	0.0296784
1.2	0.0310956
1.201	0.0324123
1.202	0.0335593
1.203	0.0344839
1.204	0.0351472
1.205	0.0355214
1.206	0.0355891
1.207	0.0353414
1.208	0.0347778
1.209	0.0339052
1.21	0.0327385
1.211	0.0313004
1.212	0.0296221
1.213	0.0277453
1.214	0.0257239
1.215	0.0236285
1.216	0.0215514
1.217	0.0196141
1.218	0.017972
1.219	0.016807
1.22	0.0162927
1.221	0.0165298
1.222	0.0174957
1.223	0.0190607
1.224	0.0210512
1.225	0.0233028
1.226	0.0256816
1.227	0.0280847
1.228	0.0304345
1.229	0.0326718
1.23	0.0347518
1.231	0.0366404
1.232	0.0383126
1.233	0.0397508
1.234	0.0409445
1.235	0.0418891
1.236	0.0425859
1.237	0.0430421
1.238	0.0432697
1.239	0.0432862
1.24	0.0431136
1.241	0.0427781
1.242	0.0423098
1.243	0.0417416
1.244	0.0411084
1.245	0.0404458
1.246	0.0397885
1.247	0.0391683
1.248	0.0386127
1.249	0.0381422
1.25	0.0377691
1.251	0.0374966
1.252	0.0373181
1.253	0.0372179
1.254	0.0371726
1.255	0.0371529
1.256	0.0371258
1.257	0.0370568
1.258	0.0369118
1.259	0.0366591
1.26	0.0362704
1.261	0.0357224
1.262	0.0349973
1.263	0.0340839
1.264	0.0329786
1.265	0.0316858
1.266	0.03022
1.267	0.0286066
1.268	0.0268857
1.269	0.0251145
1.27	0.0233725
1.271	0.0217662
1.272	0.0204304
1.273	0.0195195
1.274	0.0191809
1.275	0.0195111
1.276	0.02052
1.277	0.0221314
1.278	0.0242186
1.279	0.026643
1.28	0.0292777
1.281	0.0320151
1.282	0.0347659
1.283	0.0374564
1.284	0.040025
1.285	0.0424194
1.286	0.0445953
1.287	0.046515
1.288	0.0481468
1.289	0.0494642
1.29	0.0504463
1.291	0.0510772
1.292	0.0513462
1.293	0.0512475
1.294	0.0507808
1.295	0.0499512
1.296	0.0487691
1.297	0.0472508
1.298	0.0454185
1.299	0.0433013
1.3	0.0409353
1.301	0.0383655
1.302	0.0356473
1.303	0.0328491
1.304	0.0300567
1.305	0.027378
1.306	0.0249477
1.307	0.0229279
1.308	0.021494
1.309	0.0207966
1.31	0.0209053
1.311	0.0217727
1.312	0.0232538
1.313	0.025162
1.314	0.0273178
1.315	0.0295706
1.316	0.0318018
1.317	0.0339199
1.318	0.0358544
1.319	0.0375511
1.32	0.0389684
1.321	0.0400748
1.322	0.0408477
1.323	0.041272
1.324	0.0413395
1.325	0.0410488
1.326	0.0404048
1.327	0.0394187
1.328	0.0381082
1.329	0.0364978
1.33	0.0346196
1.331	0.0325143
1.332	0.0302328
1.333	0.0278395
1.334	0.0254166
1.335	0.0230699
1.336	0.0209355
1.337	0.0191819
1.338	0.0179962
1.339	0.0175379
1.34	0.0178724
1.341	0.0189349
1.342	0.0205639
1.343	0.0225692
1.344	0.0247793
1.345	0.0270571
1.346	0.0292976
1.347	0.0314209
1.348	0.0333662
1.349	0.0350868
1.35	0.0365474
1.351	0.0377218
1.352	0.0385919
1.353	0.0391466
1.354	0.0393821
1.355	0.039301
1.356	0.0389127
1.357	0.0382336
1.358	0.0372871
1.359	0.0361045
1.36	0.0347254
1.361	0.033199
1.362	0.0315846
1.363	0.0299532
1.364	0.0283873
1.365	0.0269798
1.366	0.0258288
1.367	0.0250274
1.368	0.024649
1.369	0.0247304
1.37	0.0252629
1.371	0.0261942
1.372	0.0274414
1.373	0.0289076
1.374	0.0304956
1.375	0.0321155
1.376	0.0336888
1.377	0.0351484
1.378	0.0364383
1.379	0.0375123
1.38	0.0383331
1.381	0.0388711
1.382	0.0391038
1.383	0.0390155
1.384	0.0385964
1.385	0.0378428
1.386	0.0367564
1.387	0.0353446
1.388	0.03362
1.389	0.0316013
1.39	0.0293127
1.391	0.0267857
1.392	0.0240603
1.393	0.021189
1.394	0.0182443
1.395	0.0153352
1.396	0.0126419
1.397	0.0104787
1.398	0.0093335
1.399	0.00962413
1.4	0.0112278
1.401	0.0136392
1.402	0.0164328
1.403	0.0193554
1.404	0.0222606
1.405	0.0250561
1.406	0.0276783
1.407	0.0300796
1.408	0.0322229
1.409	0.0340789
1.41	0.0356244
1.411	0.0368418
1.412	0.0377185
1.413	0.0382471
1.414	0.0384253
1.415	0.0382555
1.416	0.0377458
1.417	0.0369094
1.418	0.0357654
1.419	0.0343392
1.42	0.0326633
1.421	0.0307787
1.422	0.0287365
1.423	0.026601
1.424	0.024454
1.425	0.0223989
1.426	0.0205657
1.427	0.0191083
1.428	0.018187
1.429	0.017927
