0.137	0.0471657
0.138	0.0483847
0.139	0.0496162
0.14	0.0508558
0.141	0.052099
0.142	0.0533421
0.143	0.0545814
0.144	0.0558135
0.145	0.0570353
0.146	0.0582439
0.147	0.0594366
0.148	0.060611
0.149	0.0617648
0.15	0.0628958
0.151	0.064002
0.152	0.0650815
0.153	0.0661328
0.154	0.067154
0.155	0.0681438
0.156	0.0691008
0.157	0.0700237
0.158	0.0709113
0.159	0.0717625
0.16	0.0725763
0.161	0.0733518
0.162	0.074088
0.163	0.0747843
0.164	0.07544
0.165	0.0760543
0.166	0.0766267
0.167	0.0771568
0.168	0.0776441
0.169	0.0780882
0.17	0.0784887
0.171	0.0788456
0.172	0.0791585
0.173	0.0794274
0.174	0.0796521
0.175	0.0798326
0.176	0.0799691
0.177	0.0800615
0.178	0.0801101
0.179	0.0801151
0.18	0.0800767
0.181	0.0799952
0.182	0.079871
0.183	0.0797046
0.184	0.0794964
0.185	0.0792469
0.186	0.0789569
0.187	0.0786268
0.188	0.0782575
0.189	0.0778496
0.19	0.077404
0.191	0.0769216
0.192	0.0764033
0.193	0.07585
0.194	0.0752628
0.195	0.0746428
0.196	0.0739911
0.197	0.0733091
0.198	0.0725978
0.199	0.0718587
0.2	0.0710932
0.201	0.0703027
0.202	0.0694887
0.203	0.0686529
0.204	0.0677968
0.205	0.0669223
0.206	0.066031
0.207	0.065125
0.208	0.064206
0.209	0.0632761
0.21	0.0623374
0.211	0.0613921
0.212	0.0604424
0.213	0.0594905
0.214	0.058539
0.215	0.0575902
0.216	0.0566467
0.217	0.0557111
0.218	0.0547861
0.219	0.0538744
0.22	0.0529789
0.221	0.0521023
0.222	0.0512476
0.223	0.0504176
0.224	0.0496152
0.225	0.0488434
0.226	0.048105
0.227	0.0474028
0.228	0.0467395
0.229	0.0461176
0.23	0.0455396
0.231	0.0450078
0.232	0.0445241
0.233	0.0440903
0.234	0.0437079
0.235	0.0433779
0.236	0.0431014
0.237	0.0428785
0.238	0.0427094
0.239	0.0425939
0.24	0.042531
0.241	0.0425198
0.242	0.0425588
0.243	0.0426462
0.244	0.0427799
0.245	0.0429576
0.246	0.0431766
0.247	0.0434341
0.248	0.0437272
0.249	0.0440528
0.25	0.0444077
0.251	0.0447887
0.252	0.0451926
0.253	0.0456161
0.254	0.046056
0.255	0.0465092
0.256	0.0469726
0.257	0.0474433
0.258	0.0479183
0.259	0.0483949
0.26	0.0488703
0.261	0.049342
0.262	0.0498076
0.263	0.0502646
0.264	0.050711
0.265	0.0511445
0.266	0.0515632
0.267	0.0519652
0.268	0.0523488
0.269	0.0527122
0.27	0.053054
0.271	0.0533726
0.272	0.0536667
0.273	0.053935
0.274	0.0541763
0.275	0.0543895
0.276	0.0545737
0.277	0.0547278
0.278	0.0548511
0.279	0.0549427
0.28	0.055002
0.281	0.0550283
0.282	0.0550211
0.283	0.0549798
0.284	0.054904
0.285	0.0547935
0.286	0.0546478
0.287	0.0544666
0.288	0.05425
0.289	0.0539976
0.29	0.0537094
0.291	0.0533854
0.292	0.0530257
0.293	0.0526302
0.294	0.0521992
0.295	0.0517328
0.296	0.0512313
0.297	0.0506949
0.298	0.0501239
0.299	0.0495188
0.3	0.0488799
0.301	0.0482076
0.302	0.0475026
0.303	0.0467653
0.304	0.0459963
0.305	0.0451963
0.306	0.0443658
0.307	0.0435057
0.308	0.0426167
0.309	0.0416996
0.31	0.0407552
0.311	0.0397844
0.312	0.0387881
0.313	0.0377673
0.314	0.036723
0.315	0.0356564
0.316	0.0345685
0.317	0.0334606
0.318	0.0323338
0.319	0.0311896
0.32	0.0300294
0.321	0.0288547
0.322	0.0276671
0.323	0.0264685
0.324	0.0252608
0.325	0.0240462
0.326	0.0228271
0.327	0.0216062
0.328	0.0203868
0.329	0.0191726
0.33	0.017968
0.331	0.0167784
0.332	0.0156103
0.333	0.014472
0.334	0.0133741
0.335	0.0123297
0.336	0.011356
0.337	0.0104746
0.338	0.00971195
0.339	0.00909886
0.34	0.00866721
0.341	0.00844423
0.342	0.00844515
0.343	0.00866788
0.344	0.00909358
0.345	0.00969256
0.346	0.0104317
0.347	0.0112798
0.348	0.0122106
0.349	0.0132027
0.35	0.0142394
0.351	0.0153076
0.352	0.0163973
0.353	0.0175003
0.354	0.0186105
0.355	0.0197227
0.356	0.0208327
0.357	0.021937
0.358	0.0230327
0.359	0.0241172
0.36	0.0251883
0.361	0.0262442
0.362	0.0272831
0.363	0.0283035
0.364	0.029304
0.365	0.0302833
0.366	0.0312404
0.367	0.0321741
0.368	0.0330835
0.369	0.0339677
0.37	0.0348259
0.371	0.0356572
0.372	0.0364611
0.373	0.0372368
0.374	0.0379838
0.375	0.0387015
0.376	0.0393893
0.377	0.0400469
0.378	0.0406738
0.379	0.0412697
0.38	0.0418341
0.381	0.0423669
0.382	0.0428678
0.383	0.0433365
0.384	0.0437729
0.385	0.0441769
0.386	0.0445483
0.387	0.0448872
0.388	0.0451935
0.389	0.0454672
0.39	0.0457084
0.391	0.0459172
0.392	0.0460937
0.393	0.0462381
0.394	0.0463506
0.395	0.0464314
0.396	0.0464809
0.397	0.0464993
0.398	0.0464871
0.399	0.0464445
0.4	0.0463721
0.401	0.0462702
0.402	0.0461394
0.403	0.0459802
0.404	0.0457933
0.405	0.0455791
0.406	0.0453383
0.407	0.0450715
0.408	0.0447796
0.409	0.0444632
0.41	0.0441231
0.411	0.0437601
0.412	0.043375
0.413	0.0429687
0.414	0.042542
0.415	0.042096
0.416	0.0416316
0.417	0.0411498
0.418	0.0406516
0.419	0.040138
0.42	0.0396101
0.421	0.0390692
0.422	0.0385162
0.423	0.0379524
0.424	0.037379
0.425	0.0367972
0.426	0.0362083
0.427	0.0356136
0.428	0.0350143
0.429	0.0344118
0.43	0.0338075
0.431	0.0332027
0.432	0.0325989
0.433	0.0319974
0.434	0.0313997
0.435	0.0308071
0.436	0.0302212
0.437	0.0296434
0.438	0.0290751
0.439	0.0285177
0.44	0.0279727
0.441	0.0274413
0.442	0.0269249
0.443	0.0264247
0.444	0.0259421
0.445	0.025478
0.446	0.0250337
0.447	0.0246099
0.448	0.0242076
0.449	0.0238273
0.45	0.0234698
0.451	0.0231353
0.452	0.0228242
0.453	0.0225364
0.454	0.0222719
0.455	0.0220303
0.456	0.0218113
0.457	0.021614
0.458	0.0214377
0.459	0.0212814
0.46	0.021144
0.461	0.0210241
0.462	0.0209203
0.463	0.0208312
0.464	0.0207552
0.465	0.0206906
0.466	0.0206358
0.467	0.020589
0.468	0.0205484
0.469	0.0205124
0.47	0.0204793
0.471	0.0204474
0.472	0.0204151
0.473	0.0203808
0.474	0.0203431
0.475	0.0203004
0.476	0.0202516
0.477	0.0201953
0.478	0.0201304
0.479	0.0200557
0.48	0.0199703
0.481	0.0198733
0.482	0.0197639
0.483	0.0196415
0.484	0.0195053
0.485	0.019355
0.486	0.0191902
0.487	0.0190106
0.488	0.018816
0.489	0.0186065
0.49	0.018382
0.491	0.0181429
0.492	0.0178896
0.493	0.0176224
0.494	0.0173421
0.495	0.0170496
0.496	0.0167458
0.497	0.0164321
0.498	0.0161099
0.499	0.0157808
0.5	0.015447
0.501	0.0151108
0.502	0.0147747
0.503	0.0144417
0.504	0.0141152
0.505	0.0137991
0.506	0.0134975
0.507	0.013215
0.508	0.0129567
0.509	0.0127278
0.51	0.0125339
0.511	0.0123806
0.512	0.0122735
0.513	0.0122177
0.514	0.0122178
0.515	0.0122778
0.516	0.0124003
0.517	0.0125873
0.518	0.0128391
0.519	0.0131552
0.52	0.0135341
0.521	0.0139731
0.522	0.0144694
0.523	0.0150193
0.524	0.015619
0.525	0.0162647
0.526	0.0169524
0.527	0.0176785
0.528	0.0184392
0.529	0.0192311
0.53	0.020051
0.531	0.0208959
0.532	0.0217629
0.533	0.0226493
0.534	0.0235528
0.535	0.024471
0.536	0.0254018
0.537	0.026343
0.538	0.0272928
0.539	0.0282494
0.54	0.0292111
0.541	0.0301761
0.542	0.031143
0.543	0.0321101
0.544	0.0330762
0.545	0.0340398
0.546	0.0349996
0.547	0.0359542
0.548	0.0369024
0.549	0.0378431
0.55	0.0387749
0.551	0.0396969
0.552	0.0406078
0.553	0.0415067
0.554	0.0423923
0.555	0.0432639
0.556	0.0441202
0.557	0.0449605
0.558	0.0457837
0.559	0.0465889
0.56	0.0473753
0.561	0.048142
0.562	0.0488881
0.563	0.049613
0.564	0.0503157
0.565	0.0509956
0.566	0.0516519
0.567	0.0522839
0.568	0.0528911
0.569	0.0534726
0.57	0.054028
0.571	0.0545567
0.572	0.0550581
0.573	0.0555317
0.574	0.0559769
0.575	0.0563935
0.576	0.0567808
0.577	0.0571386
0.578	0.0574664
0.579	0.0577639
0.58	0.0580308
0.581	0.0582669
0.582	0.0584719
0.583	0.0586456
0.584	0.0587878
0.585	0.0588984
0.586	0.0589773
0.587	0.0590244
0.588	0.0590397
0.589	0.0590231
0.59	0.0589747
0.591	0.0588946
0.592	0.0587828
0.593	0.0586395
0.594	0.0584648
0.595	0.058259
0.596	0.0580223
0.597	0.057755
0.598	0.0574573
0.599	0.0571297
0.6	0.0567724
0.601	0.056386
0.602	0.0559708
0.603	0.0555274
0.604	0.0550563
0.605	0.054558
0.606	0.0540331
0.607	0.0534824
0.608	0.0529063
0.609	0.0523058
0.61	0.0516815
0.611	0.0510342
0.612	0.0503647
0.613	0.049674
0.614	0.048963
0.615	0.0482325
0.616	0.0474837
0.617	0.0467176
0.618	0.0459352
0.619	0.0451378
0.62	0.0443266
0.621	0.0435027
0.622	0.0426676
0.623	0.0418226
0.624	0.0409691
0.625	0.0401087
0.626	0.0392429
0.627	0.0383734
0.628	0.0375019
0.629	0.0366303
0.63	0.0357604
0.631	0.0348943
0.632	0.034034
0.633	0.0331817
0.634	0.0323398
0.635	0.0315107
0.636	0.0306968
0.637	0.0299009
0.638	0.0291256
0.639	0.0283739
0.64	0.0276486
0.641	0.0269528
0.642	0.0262895
0.643	0.0256618
0.644	0.0250728
0.645	0.0245254
0.646	0.0240224
0.647	0.0235667
0.648	0.0231604
0.649	0.0228058
0.65	0.0225045
0.651	0.0222576
0.652	0.0220657
0.653	0.0219291
0.654	0.021847
0.655	0.0218185
0.656	0.0218418
0.657	0.0219147
0.658	0.0220346
0.659	0.0221984
0.66	0.0224027
0.661	0.0226441
0.662	0.0229187
0.663	0.0232228
0.664	0.0235526
0.665	0.0239044
0.666	0.0242745
0.667	0.0246595
0.668	0.0250559
0.669	0.0254605
0.67	0.0258704
0.671	0.0262827
0.672	0.0266948
0.673	0.0271041
0.674	0.0275085
0.675	0.0279056
0.676	0.0282937
0.677	0.0286708
0.678	0.0290352
0.679	0.0293854
0.68	0.02972
0.681	0.0300376
0.682	0.030337
0.683	0.0306172
0.684	0.0308771
0.685	0.0311157
0.686	0.0313323
0.687	0.0315261
0.688	0.0316965
0.689	0.0318427
0.69	0.0319644
0.691	0.0320609
0.692	0.032132
0.693	0.0321773
0.694	0.0321964
0.695	0.0321891
0.696	0.0321553
0.697	0.0320948
0.698	0.0320076
0.699	0.0318936
0.7	0.0317528
0.701	0.0315853
0.702	0.0313912
0.703	0.0311707
0.704	0.0309239
0.705	0.0306511
0.706	0.0303525
0.707	0.0300285
0.708	0.0296795
0.709	0.0293058
0.71	0.028908
0.711	0.0284864
0.712	0.0280416
0.713	0.0275741
0.714	0.0270847
0.715	0.0265739
0.716	0.0260424
0.717	0.0254911
0.718	0.0249206
0.719	0.0243319
0.72	0.0237258
0.721	0.0231034
0.722	0.0224655
0.723	0.0218135
0.724	0.0211484
0.725	0.0204715
0.726	0.0197842
0.727	0.019088
0.728	0.0183846
0.729	0.0176757
0.73	0.0169633
0.731	0.0162497
0.732	0.0155374
0.733	0.0148291
0.734	0.0141281
0.735	0.013438
0.736	0.0127632
0.737	0.0121084
0.738	0.0114794
0.739	0.0108828
0.74	0.0103259
0.741	0.0098173
0.742	0.00936621
0.743	0.00898239
0.744	0.00867552
0.745	0.00845435
0.746	0.00832567
0.747	0.00829336
0.748	0.00835771
0.749	0.00851532
0.75	0.00875962
0.751	0.00908178
0.752	0.00947178
0.753	0.00991932
0.754	0.0104145
0.755	0.0109483
0.756	0.0115126
0.757	0.0121003
0.758	0.0127053
0.759	0.0133224
0.76	0.0139471
0.761	0.0145755
0.762	0.0152041
0.763	0.0158301
0.764	0.0164508
0.765	0.0170641
0.766	0.0176678
0.767	0.0182602
0.768	0.0188395
0.769	0.0194045
0.77	0.0199536
0.771	0.0204856
0.772	0.0209994
0.773	0.021494
0.774	0.0219683
0.775	0.0224215
0.776	0.0228527
0.777	0.0232611
0.778	0.0236461
0.779	0.0240068
0.78	0.0243427
0.781	0.0246531
0.782	0.0249376
0.783	0.0251956
0.784	0.0254267
0.785	0.0256304
0.786	0.0258064
0.787	0.0259542
0.788	0.0260736
0.789	0.0261643
0.79	0.0262261
0.791	0.0262586
0.792	0.0262619
0.793	0.0262356
0.794	0.0261798
0.795	0.0260944
0.796	0.0259793
0.797	0.0258345
0.798	0.0256601
0.799	0.0254562
0.8	0.0252228
0.801	0.0249603
0.802	0.0246687
0.803	0.0243484
0.804	0.0239996
0.805	0.0236226
0.806	0.023218
0.807	0.0227862
0.808	0.0223276
0.809	0.0218429
0.81	0.0213328
0.811	0.0207979
0.812	0.0202393
0.813	0.0196579
0.814	0.0190548
0.815	0.0184312
0.816	0.0177886
0.817	0.0171288
0.818	0.0164537
0.819	0.0157657
0.82	0.0150675
0.821	0.0143624
0.822	0.0136544
0.823	0.0129485
0.824	0.0122506
0.825	0.0115681
0.826	0.0109101
0.827	0.010288
0.828	0.00971546
0.829	0.00920877
0.83	0.00878662
0.831	0.008469
0.832	0.00827527
0.833	0.00822128
0.834	0.0083165
0.835	0.00856222
0.836	0.00895176
0.837	0.00947252
0.838	0.0101087
0.839	0.010844
0.84	0.011663
0.841	0.0125523
0.842	0.0135003
0.843	0.0144976
0.844	0.0155364
0.845	0.0166103
0.846	0.0177138
0.847	0.0188426
0.848	0.0199929
0.849	0.0211616
0.85	0.0223459
0.851	0.0235434
0.852	0.0247521
0.853	0.02597
0.854	0.0271954
0.855	0.0284269
0.856	0.0296629
0.857	0.0309022
0.858	0.0321436
0.859	0.0333858
0.86	0.0346278
0.861	0.0358686
0.862	0.0371072
0.863	0.0383426
0.864	0.0395739
0.865	0.0408003
0.866	0.042021
0.867	0.0432351
0.868	0.0444418
0.869	0.0456404
0.87	0.0468303
0.871	0.0480106
0.872	0.0491807
0.873	0.05034
0.874	0.0514878
0.875	0.0526236
0.876	0.0537467
0.877	0.0548566
0.878	0.0559527
0.879	0.0570345
0.88	0.0581015
0.881	0.0591533
0.882	0.0601893
0.883	0.0612092
0.884	0.0622124
0.885	0.0631987
0.886	0.0641676
0.887	0.0651187
0.888	0.0660517
0.889	0.0669664
0.89	0.0678623
0.891	0.0687393
0.892	0.069597
0.893	0.0704353
0.894	0.0712538
0.895	0.0720523
0.896	0.0728308
0.897	0.073589
0.898	0.0743267
0.899	0.0750439
0.9	0.0757404
0.901	0.0764161
0.902	0.077071
0.903	0.0777049
0.904	0.0783178
0.905	0.0789097
0.906	0.0794806
0.907	0.0800305
0.908	0.0805593
0.909	0.0810671
0.91	0.081554
0.911	0.0820199
0.912	0.082465
0.913	0.0828894
0.914	0.083293
0.915	0.0836761
0.916	0.0840388
0.917	0.084381
0.918	0.0847031
0.919	0.0850051
0.92	0.0852871
0.921	0.0855494
0.922	0.085792
0.923	0.0860153
0.924	0.0862192
0.925	0.0864041
0.926	0.08657
0.927	0.0867173
0.928	0.086846
0.929	0.0869564
0.93	0.0870487
0.931	0.087123
0.932	0.0871797
0.933	0.0872188
0.934	0.0872406
0.935	0.0872454
0.936	0.0872332
0.937	0.0872043
0.938	0.087159
0.939	0.0870974
0.94	0.0870197
0.941	0.0869261
0.942	0.0868168
0.943	0.086692
0.944	0.0865519
0.945	0.0863966
0.946	0.0862264
0.947	0.0860415
0.948	0.085842
0.949	0.085628
0.95	0.0853998
0.951	0.0851574
0.952	0.0849012
0.953	0.0846311
0.954	0.0843474
0.955	0.0840502
0.956	0.0837396
0.957	0.0834158
0.958	0.0830789
0.959	0.082729
0.96	0.0823663
0.961	0.0819908
0.962	0.0816027
0.963	0.0812022
0.964	0.0807892
0.965	0.080364
0.966	0.0799266
0.967	0.0794771
0.968	0.0790157
0.969	0.0785425
0.97	0.0780575
0.971	0.0775609
0.972	0.0770527
0.973	0.0765332
0.974	0.0760023
0.975	0.0754603
0.976	0.0749072
0.977	0.0743432
0.978	0.0737684
0.979	0.0731829
0.98	0.0725869
0.981	0.0719806
0.982	0.071364
0.983	0.0707374
0.984	0.070101
0.985	0.0694549
0.986	0.0687993
0.987	0.0681345
0.988	0.0674606
0.989	0.066778
0.99	0.0660868
0.991	0.0653874
0.992	0.0646801
0.993	0.063965
0.994	0.0632427
0.995	0.0625133
0.996	0.0617773
0.997	0.0610351
0.998	0.0602871
0.999	0.0595338
1	0.0587755
1.001	0.0580128
1.002	0.0572461
1.003	0.0564762
1.004	0.0557034
1.005	0.0549285
1.006	0.0541521
1.007	0.0533749
1.008	0.0525975
1.009	0.0518208
1.01	0.0510455
1.011	0.0502725
1.012	0.0495027
1.013	0.0487369
1.014	0.0479762
1.015	0.0472215
1.016	0.046474
1.017	0.0457347
1.018	0.0450047
1.019	0.0442854
1.02	0.0435779
1.021	0.0428836
1.022	0.0422038
1.023	0.0415398
1.024	0.0408931
1.025	0.0402652
1.026	0.0396575
1.027	0.0390716
1.028	0.0385089
1.029	0.0379711
1.03	0.0374596
1.031	0.036976
1.032	0.0365216
1.033	0.036098
1.034	0.0357065
1.035	0.0353484
1.036	0.0350248
1.037	0.034737
1.038	0.0344857
1.039	0.0342717
1.04	0.0340959
1.041	0.0339584
1.042	0.0338598
1.043	0.0338
1.044	0.0337789
1.045	0.0337963
1.046	0.0338516
1.047	0.0339442
1.048	0.0340733
1.049	0.0342377
1.05	0.0344365
1.051	0.0346682
1.052	0.0349315
1.053	0.0352249
1.054	0.0355469
1.055	0.0358957
1.056	0.0362698
1.057	0.0366673
1.058	0.0370867
1.059	0.0375262
1.06	0.0379841
1.061	0.0384587
1.062	0.0389484
1.063	0.0394515
1.064	0.0399665
1.065	0.0404919
1.066	0.0410261
1.067	0.0415679
1.068	0.0421157
1.069	0.0426683
1.07	0.0432244
1.071	0.0437829
1.072	0.0443425
1.073	0.0449022
1.074	0.0454609
1.075	0.0460176
1.076	0.0465714
1.077	0.0471214
1.078	0.0476668
1.079	0.0482066
1.08	0.0487402
1.081	0.0492669
1.082	0.0497859
1.083	0.0502965
1.084	0.0507983
1.085	0.0512905
1.086	0.0517727
1.087	0.0522443
1.088	0.0527048
1.089	0.0531538
1.09	0.0535909
1.091	0.0540156
1.092	0.0544275
1.093	0.0548264
1.094	0.0552118
1.095	0.0555836
1.096	0.0559412
1.097	0.0562846
1.098	0.0566134
1.099	0.0569275
1.1	0.0572265
1.101	0.0575104
1.102	0.0577788
1.103	0.0580317
1.104	0.0582689
1.105	0.0584903
1.106	0.0586957
1.107	0.058885
1.108	0.0590582
1.109	0.0592151
1.11	0.0593556
1.111	0.0594797
1.112	0.0595873
1.113	0.0596784
1.114	0.059753
1.115	0.0598109
1.116	0.0598523
1.117	0.059877
1.118	0.059885
1.119	0.0598765
1.12	0.0598513
1.121	0.0598095
1.122	0.0597511
1.123	0.0596761
1.124	0.0595845
1.125	0.0594765
1.126	0.059352
1.127	0.059211
1.128	0.0590537
1.129	0.05888
1.13	0.0586901
1.131	0.058484
1.132	0.0582617
1.133	0.0580234
1.134	0.0577691
1.135	0.0574988
1.136	0.0572127
1.137	0.0569109
1.138	0.0565933
1.139	0.0562602
1.14	0.0559116
1.141	0.0555475
1.142	0.0551682
1.143	0.0547737
1.144	0.0543641
1.145	0.0539395
1.146	0.0535
1.147	0.0530458
1.148	0.0525769
1.149	0.0520935
1.15	0.0515958
1.151	0.0510838
1.152	0.0505577
1.153	0.0500177
1.154	0.0494638
1.155	0.0488963
1.156	0.0483152
1.157	0.0477208
1.158	0.0471133
1.159	0.0464928
1.16	0.0458594
1.161	0.0452135
1.162	0.0445551
1.163	0.0438845
1.164	0.0432019
1.165	0.0425076
1.166	0.0418017
1.167	0.0410845
1.168	0.0403562
1.169	0.0396172
1.17	0.0388676
1.171	0.0381079
1.172	0.0373382
1.173	0.0365589
1.174	0.0357703
1.175	0.0349728
1.176	0.0341667
1.177	0.0333524
1.178	0.0325304
1.179	0.0317009
1.18	0.0308645
1.181	0.0300217
1.182	0.0291729
1.183	0.0283187
1.184	0.0274596
1.185	0.0265963
1.186	0.0257294
1.187	0.0248597
1.188	0.0239878
1.189	0.0231147
1.19	0.0222413
1.191	0.0213686
1.192	0.0204978
1.193	0.0196301
1.194	0.018767
1.195	0.0179101
1.196	0.0170613
1.197	0.0162228
1.198	0.0153972
1.199	0.0145874
1.2	0.0137969
1.201	0.01303
1.202	0.0122915
1.203	0.0115873
1.204	0.0109244
1.205	0.0103108
1.206	0.00975591
1.207	0.00926999
1.208	0.00886394
1.209	0.00854848
1.21	0.00833298
1.211	0.00822416
1.212	0.00822487
1.213	0.00833352
1.214	0.00854423
1.215	0.00884784
1.216	0.00923317
1.217	0.0096884
1.218	0.010202
1.219	0.0107635
1.22	0.0113635
1.221	0.011994
1.222	0.0126482
1.223	0.0133204
1.224	0.0140058
1.225	0.0147002
1.226	0.0154003
1.227	0.0161032
1.228	0.0168064
1.229	0.0175076
1.23	0.0182051
1.231	0.0188971
1.232	0.0195823
1.233	0.0202593
1.234	0.020927
1.235	0.0215843
1.236	0.0222303
1.237	0.022864
1.238	0.0234847
1.239	0.0240916
1.24	0.0246841
1.241	0.0252614
1.242	0.0258231
1.243	0.0263685
1.244	0.0268971
1.245	0.0274084
1.246	0.0279019
1.247	0.0283773
1.248	0.0288341
1.249	0.029272
1.25	0.0296905
1.251	0.0300894
1.252	0.0304683
1.253	0.030827
1.254	0.0311652
1.255	0.0314827
1.256	0.0317792
1.257	0.0320546
1.258	0.0323086
1.259	0.0325411
1.26	0.0327521
1.261	0.0329413
1.262	0.0331086
1.263	0.0332541
1.264	0.0333776
1.265	0.0334791
1.266	0.0335587
1.267	0.0336162
1.268	0.0336518
1.269	0.0336655
1.27	0.0336573
1.271	0.0336274
1.272	0.0335758
1.273	0.0335027
1.274	0.0334082
1.275	0.0332926
1.276	0.0331559
1.277	0.0329984
1.278	0.0328203
1.279	0.032622
1.28	0.0324035
1.281	0.0321653
1.282	0.0319075
1.283	0.0316307
1.284	0.031335
1.285	0.0310208
1.286	0.0306886
1.287	0.0303387
1.288	0.0299716
1.289	0.0295876
1.29	0.0291872
1.291	0.0287709
1.292	0.0283392
1.293	0.0278926
1.294	0.0274315
1.295	0.0269566
1.296	0.0264684
1.297	0.0259674
1.298	0.0254543
1.299	0.0249297
1.3	0.0243941
1.301	0.0238483
1.302	0.0232928
1.303	0.0227284
1.304	0.0221558
1.305	0.0215756
1.306	0.0209887
1.307	0.0203957
1.308	0.0197975
1.309	0.0191949
1.31	0.0185887
1.311	0.0179797
1.312	0.0173689
1.313	0.0167573
1.314	0.0161457
1.315	0.0155352
1.316	0.0149269
1.317	0.014322
1.318	0.0137216
1.319	0.0131271
1.32	0.0125398
1.321	0.0119613
1.322	0.0113932
1.323	0.0108373
1.324	0.0102955
1.325	0.00977019
1.326	0.00926361
1.327	0.0087785
1.328	0.00831781
1.329	0.00788478
1.33	0.00748291
1.331	0.00711592
1.332	0.00678762
1.333	0.00650176
1.334	0.00626173
1.335	0.00607031
1.336	0.00592932
1.337	0.00583928
1.338	0.00579928
1.339	0.00580695
1.34	0.00585859
1.341	0.00594953
1.342	0.00607446
1.343	0.00622783
1.344	0.00640413
1.345	0.00659815
1.346	0.0068051
1.347	0.00702066
1.348	0.00724103
1.349	0.00746285
1.35	0.00768321
1.351	0.00789959
1.352	0.0081098
1.353	0.00831193
1.354	0.00850435
1.355	0.00868563
1.356	0.00885452
1.357	0.00900994
1.358	0.00915093
1.359	0.00927668
1.36	0.00938647
1.361	0.00947965
1.362	0.00955569
1.363	0.00961412
1.364	0.00965452
1.365	0.00967655
1.366	0.00967992
1.367	0.0096644
1.368	0.00962978
1.369	0.00957593
1.37	0.00950276
1.371	0.0094102
1.372	0.00929824
1.373	0.00916691
1.374	0.00901627
1.375	0.00884646
1.376	0.00865761
1.377	0.00844995
1.378	0.00822372
1.379	0.00797923
1.38	0.00771687
1.381	0.00743708
1.382	0.0071404
1.383	0.00682747
1.384	0.00649906
1.385	0.00615614
1.386	0.00579988
1.387	0.00543178
1.388	0.00505377
1.389	0.00466845
1.39	0.00427934
1.391	0.0038914
1.392	0.00351183
1.393	0.00315119
1.394	0.00282514
1.395	0.00255614
1.396	0.00237345
1.397	0.00230752
1.398	0.00237732
1.399	0.00258005
1.4	0.00289489
1.401	0.00329571
1.402	0.00375999
1.403	0.0042711
1.404	0.00481751
1.405	0.00539124
1.406	0.00598667
1.407	0.00659974
1.408	0.00722742
1.409	0.00786733
1.41	0.00851756
1.411	0.00917651
1.412	0.0098428
