4.587	0.954731
4.588	0.971862
4.589	0.984895
4.59	0.993759
4.591	0.998419
4.592	0.998875
4.593	0.995168
4.594	0.987372
4.595	0.975605
4.596	0.960022
4.597	0.940818
4.598	0.91823
4.599	0.892531
4.6	0.864037
4.601	0.8331
4.602	0.800109
4.603	0.76549
4.604	0.7297
4.605	0.693224
4.606	0.65657
4.607	0.620261
4.608	0.58482
4.609	0.550755
4.61	0.518538
4.611	0.488569
4.612	0.46115
4.613	0.436443
4.614	0.414437
4.615	0.394936
4.616	0.377548
4.617	0.361717
4.618	0.346763
4.619	0.331945
4.62	0.316524
4.621	0.299833
4.622	0.281358
4.623	0.260821
4.624	0.23834
4.625	0.214678
4.626	0.191738
4.627	0.173333
4.628	0.165687
4.629	0.175549
4.63	0.205562
4.631	0.253251
4.632	0.314701
4.633	0.386897
4.634	0.467883
4.635	0.556369
4.636	0.651423
4.637	0.75229
4.638	0.858297
4.639	0.968799
4.64	1.08315
4.641	1.20071
4.642	1.32078
4.643	1.44267
4.644	1.56565
4.645	1.68897
4.646	1.81188
4.647	1.93357
4.648	2.05326
4.649	2.17015
4.65	2.28342
4.651	2.39227
4.652	2.49592
4.653	2.59359
4.654	2.68453
4.655	2.76801
4.656	2.84335
4.657	2.90991
4.658	2.9671
4.659	3.01439
4.66	3.05132
4.661	3.07753
4.662	3.09272
4.663	3.09671
4.664	3.08943
4.665	3.07096
4.666	3.04151
4.667	3.00147
4.668	2.95143
4.669	2.89223
4.67	2.82495
4.671	2.75101
4.672	2.6722
4.673	2.59073
4.674	2.50931
4.675	2.43116
4.676	2.36006
4.677	2.30025
4.678	2.25629
4.679	2.23272
4.68	2.23364
4.681	2.26217
4.682	2.32008
4.683	2.40758
4.684	2.52342
4.685	2.6652
4.686	2.82979
4.687	3.01375
4.688	3.21356
4.689	3.42586
4.69	3.64749
4.691	3.87556
4.692	4.10742
4.693	4.34064
4.694	4.57304
4.695	4.80258
4.696	5.02743
4.697	5.24589
4.698	5.4564
4.699	5.65754
4.7	5.84801
4.701	6.02664
4.702	6.1924
4.703	6.34436
4.704	6.48173
4.705	6.60384
4.706	6.71018
4.707	6.80035
4.708	6.87412
4.709	6.93139
4.71	6.97222
4.711	6.99683
4.712	7.00562
4.713	6.99914
4.714	6.97813
4.715	6.9435
4.716	6.89637
4.717	6.83802
4.718	6.76993
4.719	6.69377
4.72	6.61139
4.721	6.5248
4.722	6.43618
4.723	6.34783
4.724	6.26213
4.725	6.18153
4.726	6.10842
4.727	6.04515
4.728	5.99384
4.729	5.95641
4.73	5.93438
4.731	5.92888
4.732	5.94054
4.733	5.96947
4.734	6.01526
4.735	6.077
4.736	6.15331
4.737	6.24245
4.738	6.34237
4.739	6.4508
4.74	6.56534
4.741	6.68351
4.742	6.80287
4.743	6.921
4.744	7.03557
4.745	7.1444
4.746	7.24544
4.747	7.33678
4.748	7.41672
4.749	7.48371
4.75	7.53637
4.751	7.57351
4.752	7.59413
4.753	7.59738
4.754	7.58261
4.755	7.54932
4.756	7.49717
4.757	7.42603
4.758	7.33586
4.759	7.22684
4.76	7.09925
4.761	6.95355
4.762	6.79032
4.763	6.61029
4.764	6.41431
4.765	6.20336
4.766	5.97856
4.767	5.74113
4.768	5.49244
4.769	5.23394
4.77	4.96724
4.771	4.69408
4.772	4.41631
4.773	4.13599
4.774	3.85533
4.775	3.57678
4.776	3.30309
4.777	3.03735
4.778	2.78312
4.779	2.54447
4.78	2.32612
4.781	2.13339
4.782	1.97196
4.783	1.84727
4.784	1.76347
4.785	1.72215
4.786	1.72144
4.787	1.75618
4.788	1.81908
4.789	1.90219
4.79	1.99809
4.791	2.10044
4.792	2.2042
4.793	2.30545
4.794	2.40124
4.795	2.48941
4.796	2.56842
4.797	2.63723
4.798	2.69522
4.799	2.74209
4.8	2.7778
4.801	2.8026
4.802	2.81689
4.803	2.82129
4.804	2.81656
4.805	2.8036
4.806	2.78341
4.807	2.7571
4.808	2.72583
4.809	2.69082
4.81	2.6533
4.811	2.6145
4.812	2.57559
4.813	2.53768
4.814	2.50175
4.815	2.46868
4.816	2.43916
4.817	2.41372
4.818	2.39271
4.819	2.37632
4.82	2.36461
4.821	2.35751
4.822	2.35492
4.823	2.35672
4.824	2.36287
4.825	2.37343
4.826	2.38864
4.827	2.40896
4.828	2.43508
4.829	2.46795
4.83	2.50878
4.831	2.559
4.832	2.62018
4.833	2.69399
4.834	2.78211
4.835	2.88606
4.836	3.00721
4.837	3.1466
4.838	3.30496
4.839	3.48266
4.84	3.6797
4.841	3.89577
4.842	4.13023
4.843	4.38222
4.844	4.65066
4.845	4.93432
4.846	5.23183
4.847	5.54175
4.848	5.86254
4.849	6.19266
4.85	6.53051
4.851	6.8745
4.852	7.22303
4.853	7.57454
4.854	7.92748
4.855	8.28037
4.856	8.63175
4.857	8.98025
4.858	9.32458
4.859	9.66352
4.86	9.99595
4.861	10.3209
4.862	10.6374
4.863	10.9447
4.864	11.2422
4.865	11.5294
4.866	11.8059
4.867	12.0716
4.868	12.3263
4.869	12.5703
4.87	12.8036
4.871	13.0269
4.872	13.2405
4.873	13.4452
4.874	13.6417
4.875	13.8311
4.876	14.0143
4.877	14.1924
4.878	14.3665
4.879	14.5378
4.88	14.7074
4.881	14.8765
4.882	15.0461
4.883	15.2172
4.884	15.3906
4.885	15.5671
4.886	15.7473
4.887	15.9314
4.888	16.1197
4.889	16.312
4.89	16.508
4.891	16.7074
4.892	16.9092
4.893	17.1127
4.894	17.3166
4.895	17.5197
4.896	17.7204
4.897	17.9172
4.898	18.1083
4.899	18.2919
4.9	18.4661
4.901	18.6291
4.902	18.7789
4.903	18.9136
4.904	19.0313
4.905	19.1303
4.906	19.2087
4.907	19.2649
4.908	19.2974
4.909	19.3047
4.91	19.2856
4.911	19.239
4.912	19.1637
4.913	19.0591
4.914	18.9245
4.915	18.7593
4.916	18.5633
4.917	18.3364
4.918	18.0786
4.919	17.7902
4.92	17.4716
4.921	17.1233
4.922	16.7462
4.923	16.3412
4.924	15.9092
4.925	15.4517
4.926	14.9699
4.927	14.4654
4.928	13.9398
4.929	13.3948
4.93	12.8324
4.931	12.2544
4.932	11.663
4.933	11.0601
4.934	10.4479
4.935	9.82864
4.936	9.20449
4.937	8.57769
4.938	7.95046
4.939	7.32499
4.94	6.70347
4.941	6.08805
4.942	5.48081
4.943	4.88381
4.944	4.29902
4.945	3.7284
4.946	3.17388
4.947	2.63749
4.948	2.12154
4.949	1.62926
4.95	1.16664
4.951	0.750232
4.952	0.448887
4.953	0.468149
4.954	0.748098
4.955	1.0814
4.956	1.41368
4.957	1.73238
4.958	2.03386
4.959	2.31719
4.96	2.58257
4.961	2.83082
4.962	3.06311
4.963	3.28092
4.964	3.4859
4.965	3.67985
4.966	3.86466
4.967	4.04226
4.968	4.21452
4.969	4.38327
4.97	4.55016
4.971	4.71669
4.972	4.88409
4.973	5.05332
4.974	5.22503
4.975	5.39957
4.976	5.57694
4.977	5.75685
4.978	5.93871
4.979	6.12166
4.98	6.30461
4.981	6.4863
4.982	6.66527
4.983	6.84
4.984	7.00885
4.985	7.17017
4.986	7.32229
4.987	7.46355
4.988	7.59236
4.989	7.70719
4.99	7.80663
4.991	7.88934
4.992	7.95416
4.993	8.00004
4.994	8.0261
4.995	8.03165
4.996	8.01615
4.997	7.9793
4.998	7.92097
4.999	7.84125
5	7.74048
5.001	7.61923
5.002	7.4783
5.003	7.31879
5.004	7.14207
5.005	6.94981
5.006	6.74404
5.007	6.52713
5.008	6.30182
5.009	6.07133
5.01	5.83928
5.011	5.60984
5.012	5.38761
5.013	5.17771
5.014	4.98561
5.015	4.817
5.016	4.67749
5.017	4.5722
5.018	4.50529
5.019	4.47946
5.02	4.49562
5.021	4.55271
5.022	4.64786
5.023	4.77675
5.024	4.93409
5.025	5.11414
5.026	5.31107
5.027	5.51928
5.028	5.73356
5.029	5.94919
5.03	6.16194
5.031	6.36809
5.032	6.56438
5.033	6.74799
5.034	6.91647
5.035	7.06777
5.036	7.20015
5.037	7.3122
5.038	7.40276
5.039	7.471
5.04	7.5163
5.041	7.53833
5.042	7.53696
5.043	7.51233
5.044	7.4648
5.045	7.39495
5.046	7.30359
5.047	7.19176
5.048	7.06072
5.049	6.91195
5.05	6.7472
5.051	6.56841
5.052	6.37781
5.053	6.17785
5.054	5.97128
5.055	5.76108
5.056	5.55052
5.057	5.34314
5.058	5.14269
5.059	4.95311
5.06	4.77841
5.061	4.62255
5.062	4.48923
5.063	4.38164
5.064	4.30223
5.065	4.25241
5.066	4.23245
5.067	4.24135
5.068	4.27697
5.069	4.33624
5.07	4.41536
5.071	4.5102
5.072	4.61647
5.073	4.72997
5.074	4.84675
5.075	4.96318
5.076	5.07598
5.077	5.18229
5.078	5.27961
5.079	5.3658
5.08	5.43908
5.081	5.49797
5.082	5.54129
5.083	5.56817
5.084	5.57794
5.085	5.57021
5.086	5.54482
5.087	5.50179
5.088	5.44138
5.089	5.36401
5.09	5.27033
5.091	5.16112
5.092	5.03739
5.093	4.90028
5.094	4.75114
5.095	4.59148
5.096	4.423
5.097	4.24758
5.098	4.06732
5.099	3.8845
5.1	3.70164
5.101	3.5215
5.102	3.34703
5.103	3.18141
5.104	3.02796
5.105	2.89003
5.106	2.77085
5.107	2.67327
5.108	2.59949
5.109	2.55074
5.11	2.52709
5.111	2.52735
5.112	2.54921
5.113	2.5895
5.114	2.64451
5.115	2.71034
5.116	2.78318
5.117	2.85946
5.118	2.936
5.119	3.00999
5.12	3.07903
5.121	3.14112
5.122	3.19457
5.123	3.23802
5.124	3.2704
5.125	3.29088
5.126	3.29883
5.127	3.29385
5.128	3.2757
5.129	3.24431
5.13	3.19976
5.131	3.14226
5.132	3.07213
5.133	2.98982
5.134	2.89586
5.135	2.79088
5.136	2.67561
5.137	2.55083
5.138	2.4174
5.139	2.27622
5.14	2.12828
5.141	1.97459
5.142	1.81622
5.143	1.6543
5.144	1.48999
5.145	1.32454
5.146	1.15934
5.147	0.995956
5.148	0.836322
5.149	0.683146
5.15	0.540796
5.151	0.417482
5.152	0.32957
5.153	0.301509
5.154	0.340337
5.155	0.421204
5.156	0.518881
5.157	0.620172
5.158	0.718862
5.159	0.811787
5.16	0.897153
5.161	0.973855
5.162	1.04117
5.163	1.09863
5.164	1.14593
5.165	1.1829
5.166	1.20948
5.167	1.22573
5.168	1.23177
5.169	1.22782
5.17	1.21416
5.171	1.19116
5.172	1.15924
5.173	1.11892
5.174	1.07074
5.175	1.01534
5.176	0.953416
5.177	0.885744
5.178	0.813188
5.179	0.736736
5.18	0.657549
5.181	0.577068
5.182	0.497208
5.183	0.420755
5.184	0.352084
5.185	0.298225
5.186	0.268929
5.187	0.271875
5.188	0.304913
5.189	0.358107
5.19	0.421926
5.191	0.490125
5.192	0.558961
5.193	0.626116
5.194	0.690058
5.195	0.749702
5.196	0.80424
5.197	0.853047
5.198	0.895636
5.199	0.931625
5.2	0.960723
5.201	0.982717
5.202	0.997469
5.203	1.00491
5.204	1.00503
5.205	0.997892
5.206	0.983611
5.207	0.962364
5.208	0.934387
5.209	0.899969
5.21	0.859461
5.211	0.813266
5.212	0.761855
5.213	0.705764
5.214	0.645614
5.215	0.58214
5.216	0.516238
5.217	0.449079
5.218	0.382312
5.219	0.318521
5.22	0.262118
5.221	0.220719
5.222	0.204744
5.223	0.219933
5.224	0.260287
5.225	0.315242
5.226	0.377146
5.227	0.441607
5.228	0.506093
5.229	0.569019
5.23	0.629299
5.231	0.686126
5.232	0.738869
5.233	0.787013
5.234	0.830134
5.235	0.867881
5.236	0.899965
5.237	0.926157
5.238	0.946278
5.239	0.960204
5.24	0.96786
5.241	0.969219
5.242	0.964302
5.243	0.953174
5.244	0.935946
5.245	0.912772
5.246	0.883847
5.247	0.849403
5.248	0.809712
5.249	0.765079
5.25	0.715842
5.251	0.662366
5.252	0.605046
5.253	0.5443
5.254	0.480565
5.255	0.414299
5.256	0.345976
5.257	0.276084
5.258	0.205135
5.259	0.133698
5.26	0.0627066
5.261	0.0171977
5.262	0.0820594
5.263	0.150824
5.264	0.218158
5.265	0.283372
5.266	0.345986
5.267	0.405579
5.268	0.461761
5.269	0.514176
5.27	0.562495
5.271	0.606422
5.272	0.645695
5.273	0.680083
5.274	0.709392
5.275	0.733464
5.276	0.752176
5.277	0.765446
5.278	0.773227
5.279	0.775509
5.28	0.772322
5.281	0.763731
5.282	0.749839
5.283	0.730784
5.284	0.706739
5.285	0.67791
5.286	0.644538
5.287	0.606893
5.288	0.56528
5.289	0.520033
5.29	0.47152
5.291	0.420152
5.292	0.366389
5.293	0.310777
5.294	0.254023
5.295	0.197214
5.296	0.142532
5.297	0.0960988
5.298	0.076745
5.299	0.101537
5.3	0.149394
5.301	0.203817
5.302	0.259648
5.303	0.314984
5.304	0.368858
5.305	0.420641
5.306	0.469857
5.307	0.516114
5.308	0.559076
5.309	0.59845
5.31	0.633981
5.311	0.665447
5.312	0.69266
5.313	0.715467
5.314	0.733744
5.315	0.747402
5.316	0.756383
5.317	0.760662
5.318	0.760245
5.319	0.75517
5.32	0.745505
5.321	0.731349
5.322	0.712828
5.323	0.690098
5.324	0.663341
5.325	0.632762
5.326	0.598592
5.327	0.561084
5.328	0.520513
5.329	0.477171
5.33	0.431373
5.331	0.383451
5.332	0.333762
5.333	0.282697
5.334	0.230704
5.335	0.178367
5.336	0.126666
5.337	0.0782449
5.338	0.0459159
5.339	0.0625703
5.34	0.106366
5.341	0.154734
5.342	0.203273
5.343	0.250715
5.344	0.296448
5.345	0.340066
5.346	0.381255
5.347	0.41975
5.348	0.455325
5.349	0.487785
5.35	0.516962
5.351	0.542714
5.352	0.564929
5.353	0.583516
5.354	0.598414
5.355	0.609587
5.356	0.617023
5.357	0.620735
5.358	0.620764
5.359	0.617171
5.36	0.610044
5.361	0.599489
5.362	0.58564
5.363	0.568645
5.364	0.548678
5.365	0.525928
5.366	0.500603
5.367	0.472931
5.368	0.443154
5.369	0.411535
5.37	0.378358
5.371	0.34393
5.372	0.308595
5.373	0.272747
5.374	0.236867
5.375	0.201592
5.376	0.167852
5.377	0.137168
5.378	0.112194
5.379	0.0971636
5.38	0.0961942
5.381	0.108807
5.382	0.130208
5.383	0.15591
5.384	0.183224
5.385	0.210681
5.386	0.237444
5.387	0.263
5.388	0.287014
5.389	0.309256
5.39	0.329562
5.391	0.34782
5.392	0.363954
5.393	0.377922
5.394	0.389708
5.395	0.399319
5.396	0.406786
5.397	0.412161
5.398	0.415515
5.399	0.416935
5.4	0.416525
5.401	0.414405
5.402	0.410707
5.403	0.405576
5.404	0.399166
5.405	0.391638
5.406	0.38316
5.407	0.373905
5.408	0.364044
5.409	0.353748
5.41	0.343183
5.411	0.332506
5.412	0.321864
5.413	0.311387
5.414	0.30119
5.415	0.291363
5.416	0.281975
5.417	0.273071
5.418	0.264671
5.419	0.256772
5.42	0.249353
5.421	0.242376
5.422	0.235795
5.423	0.229563
5.424	0.223637
5.425	0.217988
5.426	0.212606
5.427	0.207509
5.428	0.202747
5.429	0.198407
5.43	0.194613
5.431	0.191524
5.432	0.189328
5.433	0.188231
5.434	0.188436
5.435	0.190125
5.436	0.193435
5.437	0.198442
5.438	0.205148
5.439	0.213485
5.44	0.223322
5.441	0.234478
5.442	0.246741
5.443	0.259875
5.444	0.273641
5.445	0.287796
5.446	0.302104
5.447	0.316337
5.448	0.330276
5.449	0.343716
5.45	0.356462
5.451	0.368333
5.452	0.37916
5.453	0.388787
5.454	0.397072
5.455	0.403887
5.456	0.409119
5.457	0.412667
5.458	0.414448
5.459	0.414393
5.46	0.412448
5.461	0.408576
5.462	0.402757
5.463	0.394986
5.464	0.385276
5.465	0.373656
5.466	0.360174
5.467	0.344894
5.468	0.327901
5.469	0.309297
5.47	0.289209
5.471	0.267788
5.472	0.245216
5.473	0.22172
5.474	0.197586
5.475	0.1732
5.476	0.149117
5.477	0.126196
5.478	0.105858
5.479	0.0904374
5.48	0.0830973
5.481	0.0860435
5.482	0.0982336
5.483	0.116523
5.484	0.138127
5.485	0.161271
5.486	0.18489
5.487	0.208316
5.488	0.231097
5.489	0.252901
5.49	0.273472
5.491	0.2926
5.492	0.310113
5.493	0.325865
5.494	0.339731
5.495	0.35161
5.496	0.361419
5.497	0.369091
5.498	0.374581
5.499	0.377859
5.5	0.378917
5.501	0.377761
5.502	0.374418
5.503	0.368934
5.504	0.361375
5.505	0.351826
5.506	0.340396
5.507	0.327215
5.508	0.312442
5.509	0.296266
5.51	0.278911
5.511	0.26065
5.512	0.241813
5.513	0.222812
5.514	0.204163
5.515	0.186527
5.516	0.170739
5.517	0.157809
5.518	0.148845
5.519	0.144816
5.52	0.146217
5.521	0.152845
5.522	0.163891
5.523	0.178266
5.524	0.194893
5.525	0.212856
5.526	0.231423
5.527	0.250024
5.528	0.268214
5.529	0.28564
5.53	0.302018
5.531	0.317117
5.532	0.330748
5.533	0.342756
5.534	0.353013
5.535	0.36142
5.536	0.367897
5.537	0.372386
5.538	0.374852
5.539	0.375275
5.54	0.373657
5.541	0.370016
5.542	0.364389
5.543	0.356832
5.544	0.347416
5.545	0.336232
5.546	0.323389
