1.645	0.0421833
1.646	0.041961
1.647	0.0415422
1.648	0.0409301
1.649	0.040129
1.65	0.039144
1.651	0.0379816
1.652	0.0366493
1.653	0.0351562
1.654	0.033513
1.655	0.0317326
1.656	0.0298305
1.657	0.0278261
1.658	0.0257436
1.659	0.0236147
1.66	0.021482
1.661	0.0194043
1.662	0.0174644
1.663	0.0157783
1.664	0.014499
1.665	0.0137992
1.666	0.0138173
1.667	0.0145878
1.668	0.0160273
1.669	0.0179889
1.67	0.0203257
1.671	0.0229193
1.672	0.0256819
1.673	0.0285497
1.674	0.0314752
1.675	0.034422
1.676	0.037361
1.677	0.0402683
1.678	0.0431232
1.679	0.0459079
1.68	0.0486061
1.681	0.0512032
1.682	0.0536857
1.683	0.0560412
1.684	0.0582582
1.685	0.0603259
1.686	0.0622345
1.687	0.0639747
1.688	0.0655383
1.689	0.0669174
1.69	0.068105
1.691	0.0690951
1.692	0.069882
1.693	0.0704611
1.694	0.0708283
1.695	0.0709804
1.696	0.070915
1.697	0.0706304
1.698	0.0701257
1.699	0.0694008
1.7	0.0684562
1.701	0.0672935
1.702	0.0659149
1.703	0.0643233
1.704	0.0625224
1.705	0.0605168
1.706	0.0583117
1.707	0.0559129
1.708	0.0533272
1.709	0.0505619
1.71	0.0476249
1.711	0.044525
1.712	0.0412712
1.713	0.0378736
1.714	0.0343425
1.715	0.0306889
1.716	0.0269242
1.717	0.0230606
1.718	0.0191105
1.719	0.0150875
1.72	0.0110066
1.721	0.0068883
1.722	0.00279658
1.723	0.00176087
1.724	0.00580252
1.725	0.00997202
1.726	0.0141372
1.727	0.018273
1.728	0.0223626
1.729	0.0263909
1.73	0.0303436
1.731	0.0342068
1.732	0.0379668
1.733	0.0416102
1.734	0.0451242
1.735	0.048496
1.736	0.0517135
1.737	0.0547648
1.738	0.0576386
1.739	0.0603241
1.74	0.062811
1.741	0.0650898
1.742	0.0671513
1.743	0.0689873
1.744	0.07059
1.745	0.0719526
1.746	0.0730688
1.747	0.0739334
1.748	0.0745417
1.749	0.0748901
1.75	0.0749757
1.751	0.0747968
1.752	0.0743523
1.753	0.0736423
1.754	0.0726678
1.755	0.0714309
1.756	0.069935
1.757	0.0681843
1.758	0.0661847
1.759	0.0639431
1.76	0.0614684
1.761	0.0587708
1.762	0.0558632
1.763	0.0527609
1.764	0.0494825
1.765	0.0460516
1.766	0.0424982
1.767	0.0388618
1.768	0.0351963
1.769	0.0315781
1.77	0.0281189
1.771	0.0249843
1.772	0.0224141
1.773	0.0207214
1.774	0.0202204
1.775	0.0210714
1.776	0.0231813
1.777	0.0262852
1.778	0.0300984
1.779	0.0343942
1.78	0.039012
1.781	0.0438408
1.782	0.0488019
1.783	0.0538376
1.784	0.0589034
1.785	0.0639636
1.786	0.068988
1.787	0.0739506
1.788	0.0788282
1.789	0.0835999
1.79	0.0882462
1.791	0.0927491
1.792	0.0970918
1.793	0.101258
1.794	0.105234
1.795	0.109005
1.796	0.112558
1.797	0.115881
1.798	0.118962
1.799	0.12179
1.8	0.124357
1.801	0.126653
1.802	0.128671
1.803	0.130403
1.804	0.131843
1.805	0.132986
1.806	0.133828
1.807	0.134365
1.808	0.134596
1.809	0.134518
1.81	0.134132
1.811	0.133438
1.812	0.132438
1.813	0.131134
1.814	0.12953
1.815	0.127629
1.816	0.125439
1.817	0.122964
1.818	0.120213
1.819	0.117193
1.82	0.113914
1.821	0.110386
1.822	0.106618
1.823	0.102625
1.824	0.0984165
1.825	0.0940078
1.826	0.0894126
1.827	0.0846463
1.828	0.0797251
1.829	0.0746662
1.83	0.0694882
1.831	0.0642108
1.832	0.0588562
1.833	0.0534489
1.834	0.0480174
1.835	0.0425963
1.836	0.0372306
1.837	0.0319826
1.838	0.026948
1.839	0.0222857
1.84	0.0182783
1.841	0.0154128
1.842	0.0143281
1.843	0.0153245
1.844	0.0179729
1.845	0.0215875
1.846	0.0256789
1.847	0.0299705
1.848	0.0343084
1.849	0.038602
1.85	0.042793
1.851	0.0468412
1.852	0.0507167
1.853	0.0543963
1.854	0.0578607
1.855	0.0610943
1.856	0.0640833
1.857	0.0668162
1.858	0.0692829
1.859	0.0714748
1.86	0.0733848
1.861	0.0750068
1.862	0.0763361
1.863	0.0773691
1.864	0.0781035
1.865	0.0785379
1.866	0.0786723
1.867	0.0785078
1.868	0.0780465
1.869	0.0772917
1.87	0.0762481
1.871	0.0749213
1.872	0.0733182
1.873	0.0714469
1.874	0.0693169
1.875	0.0669389
1.876	0.0643252
1.877	0.0614896
1.878	0.0584478
1.879	0.0552175
1.88	0.0518194
1.881	0.0482775
1.882	0.0446203
1.883	0.0408832
1.884	0.037111
1.885	0.0333634
1.886	0.0297226
1.887	0.0263063
1.888	0.0232845
1.889	0.0208941
1.89	0.0194227
1.891	0.01912
1.892	0.0200556
1.893	0.0220716
1.894	0.0248916
1.895	0.0282501
1.896	0.0319439
1.897	0.0358301
1.898	0.0398089
1.899	0.043809
1.9	0.0477771
1.901	0.0516717
1.902	0.0554593
1.903	0.0591115
1.904	0.062604
1.905	0.0659154
1.906	0.0690264
1.907	0.0719199
1.908	0.0745801
1.909	0.0769927
1.91	0.079145
1.911	0.0810251
1.912	0.0826227
1.913	0.0839284
1.914	0.0849341
1.915	0.0856328
1.916	0.0860186
1.917	0.0860869
1.918	0.0858341
1.919	0.0852578
1.92	0.0843568
1.921	0.083131
1.922	0.0815815
1.923	0.0797106
1.924	0.0775216
1.925	0.0750192
1.926	0.0722092
1.927	0.0690987
1.928	0.0656958
1.929	0.0620101
1.93	0.0580525
1.931	0.0538355
1.932	0.0493734
1.933	0.0446827
1.934	0.0397833
1.935	0.0347001
1.936	0.0294675
1.937	0.0241388
1.938	0.0188135
1.939	0.0137255
1.94	0.00957157
1.941	0.00827613
1.942	0.0110946
1.943	0.0160805
1.944	0.0218453
1.945	0.0279329
1.946	0.0341748
1.947	0.0404898
1.948	0.0468284
1.949	0.053155
1.95	0.0594401
1.951	0.0656582
1.952	0.0717854
1.953	0.0777996
1.954	0.0836794
1.955	0.0894043
1.956	0.0949547
1.957	0.100311
1.958	0.105456
1.959	0.110371
1.96	0.11504
1.961	0.119445
1.962	0.123573
1.963	0.127407
1.964	0.130936
1.965	0.134145
1.966	0.137024
1.967	0.13956
1.968	0.141746
1.969	0.143571
1.97	0.145029
1.971	0.146114
1.972	0.146818
1.973	0.14714
1.974	0.147076
1.975	0.146624
1.976	0.145783
1.977	0.144556
1.978	0.142943
1.979	0.140948
1.98	0.138575
1.981	0.135831
1.982	0.132723
1.983	0.129258
1.984	0.125447
1.985	0.121299
1.986	0.116829
1.987	0.112047
1.988	0.106971
1.989	0.101615
1.99	0.0959969
1.991	0.0901367
1.992	0.0840552
1.993	0.0777761
1.994	0.0713259
1.995	0.0647357
1.996	0.0580426
1.997	0.0512942
1.998	0.0445551
1.999	0.0379216
2	0.0315521
2.001	0.0257319
2.002	0.0210012
2.003	0.0182805
2.004	0.0184941
2.005	0.0215352
2.006	0.0264038
2.007	0.0322283
2.008	0.0385153
2.009	0.0450042
2.01	0.0515484
2.011	0.0580577
2.012	0.0644704
2.013	0.0707409
2.014	0.0768329
2.015	0.0827162
2.016	0.0883647
2.017	0.0937551
2.018	0.0988665
2.019	0.10368
2.02	0.108178
2.021	0.112345
2.022	0.116166
2.023	0.119629
2.024	0.122722
2.025	0.125434
2.026	0.127756
2.027	0.129681
2.028	0.131203
2.029	0.132316
2.03	0.133017
2.031	0.133303
2.032	0.133174
2.033	0.13263
2.034	0.131672
2.035	0.130305
2.036	0.128531
2.037	0.126358
2.038	0.123791
2.039	0.12084
2.04	0.117514
2.041	0.113824
2.042	0.109781
2.043	0.1054
2.044	0.100694
2.045	0.0956786
2.046	0.0903704
2.047	0.0847867
2.048	0.0789461
2.049	0.0728678
2.05	0.0665722
2.051	0.0600802
2.052	0.0534141
2.053	0.0465971
2.054	0.0396539
2.055	0.0326117
2.056	0.025503
2.057	0.018375
2.058	0.0113348
2.059	0.00497874
2.06	0.0052005
2.061	0.01159
2.062	0.0185559
2.063	0.025561
2.064	0.0325035
2.065	0.0393376
2.066	0.0460315
2.067	0.0525585
2.068	0.0588945
2.069	0.0650168
2.07	0.0709041
2.071	0.076536
2.072	0.0818931
2.073	0.0869571
2.074	0.0917105
2.075	0.0961371
2.076	0.100222
2.077	0.103951
2.078	0.107311
2.079	0.110291
2.08	0.112881
2.081	0.115072
2.082	0.116856
2.083	0.118229
2.084	0.119184
2.085	0.11972
2.086	0.119834
2.087	0.119528
2.088	0.118804
2.089	0.117664
2.09	0.116116
2.091	0.114165
2.092	0.111822
2.093	0.109098
2.094	0.106006
2.095	0.102564
2.096	0.0987898
2.097	0.094706
2.098	0.0903386
2.099	0.0857184
2.1	0.0808819
2.101	0.0758733
2.102	0.0707468
2.103	0.0655702
2.104	0.0604303
2.105	0.0554399
2.106	0.0507474
2.107	0.046546
2.108	0.043078
2.109	0.0406207
2.11	0.0394377
2.111	0.0396982
2.112	0.0414087
2.113	0.0444158
2.114	0.0484743
2.115	0.0533253
2.116	0.0587413
2.117	0.0645389
2.118	0.0705753
2.119	0.0767396
2.12	0.0829442
2.121	0.0891186
2.122	0.0952045
2.123	0.101153
2.124	0.10692
2.125	0.112469
2.126	0.117767
2.127	0.122782
2.128	0.127487
2.129	0.131857
2.13	0.13587
2.131	0.139504
2.132	0.142739
2.133	0.14556
2.134	0.14795
2.135	0.149895
2.136	0.151384
2.137	0.152407
2.138	0.152954
2.139	0.153019
2.14	0.152597
2.141	0.151684
2.142	0.15028
2.143	0.148384
2.144	0.145998
2.145	0.143126
2.146	0.139775
2.147	0.135951
2.148	0.131664
2.149	0.126925
2.15	0.121748
2.151	0.116149
2.152	0.110145
2.153	0.103758
2.154	0.0970111
2.155	0.089932
2.156	0.0825537
2.157	0.0749163
2.158	0.0670712
2.159	0.0590876
2.16	0.0510668
2.161	0.0431703
2.162	0.0356816
2.163	0.0291361
2.164	0.0245279
2.165	0.0232386
2.166	0.0258982
2.167	0.0315906
2.168	0.039035
2.169	0.047408
2.17	0.0562707
2.171	0.0653833
2.172	0.074602
2.173	0.0838312
2.174	0.093001
2.175	0.102056
2.176	0.11095
2.177	0.119641
2.178	0.128093
2.179	0.136271
2.18	0.144145
2.181	0.151684
2.182	0.15886
2.183	0.165647
2.184	0.172019
2.185	0.177954
2.186	0.183429
2.187	0.188425
2.188	0.192923
2.189	0.196906
2.19	0.200358
2.191	0.203265
2.192	0.205617
2.193	0.207403
2.194	0.208615
2.195	0.209246
2.196	0.209293
2.197	0.208753
2.198	0.207625
2.199	0.205911
2.2	0.203615
2.201	0.200744
2.202	0.197304
2.203	0.193307
2.204	0.188764
2.205	0.183692
2.206	0.178107
2.207	0.172029
2.208	0.165482
2.209	0.158492
2.21	0.151088
2.211	0.143305
2.212	0.135181
2.213	0.126764
2.214	0.118106
2.215	0.109273
2.216	0.100348
2.217	0.0914341
2.218	0.0826715
2.219	0.0742499
2.22	0.0664343
2.221	0.0595926
2.222	0.0542111
2.223	0.0508502
2.224	0.049984
2.225	0.0517691
2.226	0.055952
2.227	0.0620226
2.228	0.0694405
2.229	0.0777582
2.23	0.0866426
2.231	0.0958535
2.232	0.105217
2.233	0.114602
2.234	0.123909
2.235	0.133057
2.236	0.141982
2.237	0.150627
2.238	0.158943
2.239	0.166888
2.24	0.174425
2.241	0.181518
2.242	0.188137
2.243	0.194253
2.244	0.199843
2.245	0.204883
2.246	0.209352
2.247	0.213233
2.248	0.216511
2.249	0.219172
2.25	0.221206
2.251	0.222603
2.252	0.223358
2.253	0.223466
2.254	0.222926
2.255	0.221738
2.256	0.219905
2.257	0.217431
2.258	0.214325
2.259	0.210596
2.26	0.206255
2.261	0.201317
2.262	0.195798
2.263	0.189716
2.264	0.183091
2.265	0.175948
2.266	0.16831
2.267	0.160206
2.268	0.151665
2.269	0.142718
2.27	0.133403
2.271	0.123755
2.272	0.11382
2.273	0.103643
2.274	0.0932812
2.275	0.0828018
2.276	0.0722915
2.277	0.0618724
2.278	0.051733
2.279	0.0421994
2.28	0.0338897
2.281	0.0279766
2.282	0.0261315
2.283	0.0290666
2.284	0.0355098
2.285	0.0438155
2.286	0.0529787
2.287	0.0624814
2.288	0.0720455
2.289	0.0815059
2.29	0.0907532
2.291	0.0997078
2.292	0.108307
2.293	0.116499
2.294	0.12424
2.295	0.131489
2.296	0.138211
2.297	0.144373
2.298	0.149947
2.299	0.154907
2.3	0.159228
2.301	0.162888
2.302	0.165871
2.303	0.168158
2.304	0.169736
2.305	0.170595
2.306	0.170725
2.307	0.170121
2.308	0.168779
2.309	0.166699
2.31	0.163882
2.311	0.160334
2.312	0.156062
2.313	0.151076
2.314	0.14539
2.315	0.13902
2.316	0.131986
2.317	0.124309
2.318	0.116016
2.319	0.107139
2.32	0.0977117
2.321	0.0877779
2.322	0.0773909
2.323	0.0666223
2.324	0.055579
2.325	0.0444465
2.326	0.0336189
2.327	0.0241366
2.328	0.018933
2.329	0.0219062
2.33	0.0310569
2.331	0.0427243
2.332	0.0554107
2.333	0.0685719
2.334	0.0819625
2.335	0.095442
2.336	0.108913
2.337	0.122298
2.338	0.13553
2.339	0.148547
2.34	0.161292
2.341	0.17371
2.342	0.185746
2.343	0.197349
2.344	0.208468
2.345	0.219054
2.346	0.22906
2.347	0.23844
2.348	0.247148
2.349	0.255143
2.35	0.262384
2.351	0.268832
2.352	0.274451
2.353	0.279206
2.354	0.283065
2.355	0.286
2.356	0.287983
2.357	0.28899
2.358	0.289001
2.359	0.287997
2.36	0.285965
2.361	0.282891
2.362	0.278767
2.363	0.273589
2.364	0.267355
2.365	0.260066
2.366	0.25173
2.367	0.242355
2.368	0.231955
2.369	0.220548
2.37	0.208157
2.371	0.194809
2.372	0.180538
2.373	0.165385
2.374	0.149403
2.375	0.132657
2.376	0.115239
2.377	0.0972881
2.378	0.0790433
2.379	0.0609985
2.38	0.0444031
2.381	0.0328991
2.382	0.0335877
2.383	0.0466485
2.384	0.0654532
2.385	0.0866022
2.386	0.108904
2.387	0.131866
2.388	0.155235
2.389	0.178845
2.39	0.202575
2.391	0.22632
2.392	0.249988
2.393	0.273493
2.394	0.296751
2.395	0.319681
2.396	0.342204
2.397	0.364241
2.398	0.385716
2.399	0.406552
2.4	0.426675
2.401	0.446011
2.402	0.464487
2.403	0.482035
2.404	0.498584
2.405	0.514068
2.406	0.528422
2.407	0.541585
2.408	0.553496
2.409	0.564098
2.41	0.573337
2.411	0.581163
2.412	0.587527
2.413	0.592384
2.414	0.595696
2.415	0.597423
2.416	0.597535
2.417	0.596001
2.418	0.592797
2.419	0.587904
2.42	0.581304
2.421	0.572988
2.422	0.562949
2.423	0.551186
2.424	0.537703
2.425	0.522509
2.426	0.505618
2.427	0.48705
2.428	0.466833
2.429	0.444997
2.43	0.421584
2.431	0.39664
2.432	0.370223
2.433	0.3424
2.434	0.313256
2.435	0.282896
2.436	0.25146
2.437	0.219146
2.438	0.186262
2.439	0.15334
2.44	0.121446
2.441	0.0930131
2.442	0.0738434
2.443	0.0732501
2.444	0.0926209
2.445	0.123512
2.446	0.159782
2.447	0.198767
2.448	0.239294
2.449	0.280764
2.45	0.322819
2.451	0.36521
2.452	0.407748
2.453	0.450271
2.454	0.492638
2.455	0.534716
2.456	0.576381
2.457	0.617514
2.458	0.658
2.459	0.697728
2.46	0.736588
2.461	0.774475
2.462	0.811286
2.463	0.846921
2.464	0.881286
2.465	0.914286
2.466	0.945835
2.467	0.975847
2.468	1.00424
2.469	1.03095
2.47	1.0559
2.471	1.07903
2.472	1.10028
2.473	1.11961
2.474	1.13697
2.475	1.15233
2.476	1.16567
2.477	1.17697
2.478	1.18622
2.479	1.19343
2.48	1.19863
2.481	1.20183
2.482	1.20309
2.483	1.20246
2.484	1.20002
2.485	1.19586
2.486	1.19009
2.487	1.18286
2.488	1.1743
2.489	1.1646
2.49	1.15396
2.491	1.14262
2.492	1.13083
2.493	1.11888
2.494	1.10709
2.495	1.0958
2.496	1.08539
2.497	1.07625
2.498	1.06879
2.499	1.06344
2.5	1.06061
2.501	1.0607
2.502	1.06408
2.503	1.0711
2.504	1.08202
2.505	1.09706
2.506	1.11634
2.507	1.13992
2.508	1.16779
2.509	1.19986
2.51	1.23597
2.511	1.27592
2.512	1.31946
2.513	1.36634
2.514	1.41624
2.515	1.46887
2.516	1.52392
2.517	1.58108
2.518	1.64005
2.519	1.70052
2.52	1.76222
2.521	1.82486
2.522	1.88818
2.523	1.95191
2.524	2.01581
2.525	2.07964
2.526	2.14317
2.527	2.20619
2.528	2.26849
2.529	2.32987
2.53	2.39012
2.531	2.44908
2.532	2.50657
2.533	2.56241
2.534	2.61645
2.535	2.66854
2.536	2.71853
2.537	2.76629
2.538	2.81169
2.539	2.8546
2.54	2.89491
2.541	2.93252
2.542	2.96733
2.543	2.99925
2.544	3.02819
2.545	3.05408
2.546	3.07685
2.547	3.09644
2.548	3.11281
2.549	3.1259
2.55	3.13568
2.551	3.14214
2.552	3.14523
2.553	3.14497
2.554	3.14133
2.555	3.13434
2.556	3.12399
2.557	3.11032
2.558	3.09334
2.559	3.07311
2.56	3.04966
2.561	3.02305
2.562	2.99333
2.563	2.96058
2.564	2.92487
2.565	2.88629
2.566	2.84492
2.567	2.80087
2.568	2.75424
2.569	2.70514
2.57	2.6537
2.571	2.60005
2.572	2.54431
2.573	2.48664
2.574	2.42718
2.575	2.36608
2.576	2.30352
2.577	2.23967
2.578	2.17471
2.579	2.10882
2.58	2.04221
2.581	1.97509
2.582	1.90767
2.583	1.84018
2.584	1.77287
2.585	1.70598
2.586	1.63978
2.587	1.57456
2.588	1.51062
2.589	1.44825
2.59	1.38781
2.591	1.32962
2.592	1.27406
2.593	1.22149
2.594	1.17229
2.595	1.12683
2.596	1.08549
2.597	1.0486
2.598	1.01644
2.599	0.989241
2.6	0.967154
2.601	0.950221
2.602	0.938378
2.603	0.931449
2.604	0.929151
2.605	0.931107
2.606	0.936871
2.607	0.945945
2.608	0.957809
2.609	0.971936
2.61	0.987814
2.611	1.00496
2.612	1.02291
2.613	1.04126
2.614	1.05963
2.615	1.07769
2.616	1.09515
2.617	1.11175
2.618	1.12725
2.619	1.14148
2.62	1.15427
2.621	1.16547
2.622	1.17497
2.623	1.18267
2.624	1.1885
2.625	1.19239
2.626	1.19431
2.627	1.19422
2.628	1.19211
2.629	1.18796
2.63	1.1818
2.631	1.17363
2.632	1.16347
2.633	1.15137
2.634	1.13737
2.635	1.12151
2.636	1.10386
2.637	1.08447
2.638	1.06342
2.639	1.04079
2.64	1.01665
2.641	0.991089
2.642	0.964203
2.643	0.936085
2.644	0.906837
2.645	0.876563
2.646	0.845374
2.647	0.813382
2.648	0.780708
2.649	0.747473
2.65	0.713808
2.651	0.679847
2.652	0.645732
2.653	0.611612
2.654	0.577649
2.655	0.544013
2.656	0.510891
2.657	0.478487
2.658	0.447027
2.659	0.416763
2.66	0.387979
2.661	0.360995
2.662	0.336165
2.663	0.313879
2.664	0.294543
2.665	0.278552
2.666	0.266243
2.667	0.257836
2.668	0.253377
2.669	0.252711
2.67	0.255484
2.671	0.261202
2.672	0.269293
2.673	0.279179
2.674	0.290318
2.675	0.302231
2.676	0.314509
2.677	0.326815
2.678	0.338871
2.679	0.350452
2.68	0.361378
2.681	0.371504
2.682	0.380715
2.683	0.388921
2.684	0.396051
2.685	0.402053
2.686	0.406888
2.687	0.410532
2.688	0.41297
2.689	0.414196
2.69	0.414215
2.691	0.413038
2.692	0.410683
2.693	0.407178
2.694	0.402552
2.695	0.396843
2.696	0.390095
2.697	0.382355
2.698	0.373677
2.699	0.364119
2.7	0.353746
2.701	0.342626
2.702	0.330835
2.703	0.318453
2.704	0.305567
2.705	0.292273
2.706	0.278674
2.707	0.264884
2.708	0.251027
2.709	0.237244
2.71	0.223689
2.711	0.210537
2.712	0.197986
2.713	0.186253
2.714	0.17558
2.715	0.166222
2.716	0.158436
2.717	0.152455
2.718	0.148459
2.719	0.146539
2.72	0.146681
2.721	0.148756
2.722	0.152542
2.723	0.157761
2.724	0.164108
2.725	0.171284
2.726	0.179014
2.727	0.187055
2.728	0.195197
2.729	0.203262
2.73	0.211098
2.731	0.218581
2.732	0.225604
2.733	0.232077
2.734	0.237928
2.735	0.243094
2.736	0.247523
2.737	0.251172
2.738	0.254007
2.739	0.256001
2.74	0.257131
2.741	0.257382
2.742	0.256744
2.743	0.255213
2.744	0.252786
2.745	0.249468
2.746	0.245266
2.747	0.240191
2.748	0.234259
2.749	0.227488
2.75	0.219899
2.751	0.211518
2.752	0.202371
2.753	0.192489
2.754	0.181904
2.755	0.170654
2.756	0.158774
2.757	0.146306
2.758	0.133293
2.759	0.119779
2.76	0.105814
2.761	0.0914512
2.762	0.0767505
2.763	0.0617886
2.764	0.0466809
2.765	0.0316748
2.766	0.0177046
2.767	0.0112531
2.768	0.0212991
2.769	0.0360414
2.77	0.0515821
2.771	0.0673096
2.772	0.083031
2.773	0.0986453
2.774	0.114082
2.775	0.129281
2.776	0.144192
2.777	0.158766
2.778	0.172958
2.779	0.186724
2.78	0.200025
2.781	0.21282
2.782	0.225074
2.783	0.236752
2.784	0.247823
2.785	0.258255
2.786	0.268021
2.787	0.277096
2.788	0.285458
2.789	0.293085
2.79	0.29996
2.791	0.306068
2.792	0.311397
2.793	0.315936
2.794	0.319678
2.795	0.32262
2.796	0.32476
2.797	0.326099
2.798	0.326641
2.799	0.326394
2.8	0.325368
2.801	0.323575
2.802	0.321031
2.803	0.317755
2.804	0.313769
2.805	0.309097
2.806	0.303768
2.807	0.297812
2.808	0.291265
2.809	0.284164
2.81	0.27655
2.811	0.26847
2.812	0.259973
2.813	0.251113
2.814	0.24195
2.815	0.232549
2.816	0.222983
2.817	0.21333
2.818	0.20368
2.819	0.19413
2.82	0.184788
2.821	0.175776
2.822	0.167227
2.823	0.159285
2.824	0.152105
2.825	0.145845
2.826	0.140657
2.827	0.136679
2.828	0.134014
2.829	0.132722
2.83	0.132803
2.831	0.134204
2.832	0.136816
2.833	0.140493
2.834	0.145068
2.835	0.150362
2.836	0.156205
2.837	0.162433
2.838	0.1689
2.839	0.175476
2.84	0.182046
2.841	0.188511
2.842	0.194785
2.843	0.200793
2.844	0.206471
2.845	0.211764
2.846	0.216623
2.847	0.221009
2.848	0.224886
2.849	0.228225
2.85	0.231001
2.851	0.233194
2.852	0.234788
2.853	0.235771
2.854	0.236133
2.855	0.235868
2.856	0.234975
2.857	0.233453
2.858	0.231306
2.859	0.228539
2.86	0.22516
2.861	0.22118
2.862	0.216612
2.863	0.211471
2.864	0.205774
2.865	0.19954
2.866	0.192791
2.867	0.18555
2.868	0.177842
2.869	0.169693
2.87	0.161133
2.871	0.152192
2.872	0.142901
2.873	0.133297
2.874	0.123415
2.875	0.113297
2.876	0.102987
2.877	0.0925368
2.878	0.0820067
2.879	0.0714747
2.88	0.061049
2.881	0.0508968
2.882	0.0413084
2.883	0.0328461
2.884	0.0266266
2.885	0.0243862
2.886	0.0270361
2.887	0.0333138
2.888	0.0414791
2.889	0.0504949
2.89	0.0598475
2.891	0.0692714
2.892	0.0786149
2.893	0.087781
2.894	0.0967018
2.895	0.105326
2.896	0.113611
2.897	0.121524
2.898	0.129034
2.899	0.136116
2.9	0.142747
2.901	0.148905
2.902	0.154575
2.903	0.159739
2.904	0.164386
2.905	0.168502
2.906	0.172079
2.907	0.175109
2.908	0.177587
2.909	0.179508
2.91	0.180872
2.911	0.181677
2.912	0.181926
2.913	0.181623
2.914	0.180772
2.915	0.17938
2.916	0.177457
2.917	0.175012
2.918	0.172058
2.919	0.168607
2.92	0.164675
2.921	0.160278
2.922	0.155433
2.923	0.150161
2.924	0.14448
2.925	0.138412
2.926	0.131979
2.927	0.125206
2.928	0.118116
2.929	0.110735
2.93	0.10309
2.931	0.0952058
2.932	0.0871119
2.933	0.0788367
2.934	0.0704097
2.935	0.061862
2.936	0.0532269
2.937	0.0445415
2.938	0.0358513
2.939	0.0272232
2.94	0.0187938
2.941	0.0110235
2.942	0.00663062
2.943	0.0107975
2.944	0.0182646
2.945	0.0262202
2.946	0.0341936
2.947	0.0420498
2.948	0.0497255
2.949	0.0571803
2.95	0.0643833
2.951	0.0713084
2.952	0.0779326
2.953	0.084235
2.954	0.0901966
2.955	0.0957999
2.956	0.101029
2.957	0.105869
2.958	0.110308
2.959	0.114334
2.96	0.117936
2.961	0.121107
2.962	0.123838
2.963	0.126125
2.964	0.127964
2.965	0.12935
2.966	0.130284
2.967	0.130766
2.968	0.130796
2.969	0.130379
2.97	0.129519
2.971	0.128221
2.972	0.126494
2.973	0.124345
2.974	0.121785
2.975	0.118825
2.976	0.115477
2.977	0.111754
2.978	0.107672
2.979	0.103246
2.98	0.0984925
2.981	0.0934295
2.982	0.0880753
2.983	0.0824495
2.984	0.0765719
2.985	0.0704636
2.986	0.0641458
2.987	0.0576406
2.988	0.0509706
