0.142	0.0611168
0.143	0.0578748
0.144	0.0545262
0.145	0.0510784
0.146	0.0475395
0.147	0.0439177
0.148	0.0402219
0.149	0.0364615
0.15	0.032647
0.151	0.0287904
0.152	0.0249064
0.153	0.0210152
0.154	0.0171479
0.155	0.0133621
0.156	0.00979062
0.157	0.00681541
0.158	0.00552574
0.159	0.00693205
0.16	0.00993445
0.161	0.0134864
0.162	0.0172279
0.163	0.021033
0.164	0.0248463
0.165	0.0286382
0.166	0.0323895
0.167	0.0360862
0.168	0.0397173
0.169	0.043273
0.17	0.0467449
0.171	0.0501252
0.172	0.0534066
0.173	0.0565824
0.174	0.059646
0.175	0.0625915
0.176	0.0654131
0.177	0.0681055
0.178	0.0706633
0.179	0.073082
0.18	0.0753569
0.181	0.0774839
0.182	0.0794591
0.183	0.0812789
0.184	0.08294
0.185	0.0844395
0.186	0.0857749
0.187	0.0869438
0.188	0.0879442
0.189	0.0887746
0.19	0.0894337
0.191	0.0899204
0.192	0.0902343
0.193	0.090375
0.194	0.0903427
0.195	0.0901377
0.196	0.0897608
0.197	0.0892131
0.198	0.0884961
0.199	0.0876116
0.2	0.0865618
0.201	0.0853491
0.202	0.0839764
0.203	0.0824469
0.204	0.0807642
0.205	0.0789322
0.206	0.0769553
0.207	0.0748382
0.208	0.0725859
0.209	0.0702041
0.21	0.0676987
0.211	0.0650764
0.212	0.0623443
0.213	0.0595101
0.214	0.0565826
0.215	0.0535714
0.216	0.0504874
0.217	0.0473432
0.218	0.0441535
0.219	0.0409359
0.22	0.0377126
0.221	0.0345114
0.222	0.0313689
0.223	0.028335
0.224	0.025478
0.225	0.0228931
0.226	0.0207092
0.227	0.0190876
0.228	0.0181978
0.229	0.0181595
0.23	0.0189833
0.231	0.0205651
0.232	0.0227415
0.233	0.0253502
0.234	0.0282591
0.235	0.0313699
0.236	0.0346117
0.237	0.037933
0.238	0.041296
0.239	0.0446719
0.24	0.0480381
0.241	0.0513767
0.242	0.0546726
0.243	0.0579131
0.244	0.061087
0.245	0.0641848
0.246	0.0671976
0.247	0.0701175
0.248	0.0729374
0.249	0.0756507
0.25	0.0782513
0.251	0.0807335
0.252	0.0830923
0.253	0.0853228
0.254	0.0874206
0.255	0.0893818
0.256	0.0912027
0.257	0.0928799
0.258	0.0944105
0.259	0.0957918
0.26	0.0970216
0.261	0.0980978
0.262	0.0990189
0.263	0.0997835
0.264	0.100391
0.265	0.10084
0.266	0.10113
0.267	0.101262
0.268	0.101235
0.269	0.101051
0.27	0.10071
0.271	0.100214
0.272	0.0995633
0.273	0.0987605
0.274	0.0978075
0.275	0.0967067
0.276	0.0954607
0.277	0.0940726
0.278	0.0925454
0.279	0.0908828
0.28	0.0890884
0.281	0.0871663
0.282	0.0851207
0.283	0.082956
0.284	0.0806769
0.285	0.0782885
0.286	0.0757958
0.287	0.0732043
0.288	0.0705196
0.289	0.0677475
0.29	0.0648939
0.291	0.0619653
0.292	0.0589681
0.293	0.055909
0.294	0.052795
0.295	0.0496337
0.296	0.0464328
0.297	0.0432006
0.298	0.0399462
0.299	0.0366795
0.3	0.0334121
0.301	0.0301573
0.302	0.0269321
0.303	0.0237584
0.304	0.0206674
0.305	0.017706
0.306	0.0149494
0.307	0.0125248
0.308	0.0106426
0.309	0.00959728
0.31	0.00962762
0.311	0.0106843
0.312	0.0124699
0.313	0.0146832
0.314	0.0171231
0.315	0.0196713
0.316	0.0222581
0.317	0.0248409
0.318	0.0273916
0.319	0.0298908
0.32	0.0323242
0.321	0.0346811
0.322	0.0369525
0.323	0.0391312
0.324	0.0412112
0.325	0.0431872
0.326	0.0450547
0.327	0.0468096
0.328	0.0484485
0.329	0.0499682
0.33	0.0513662
0.331	0.0526402
0.332	0.0537883
0.333	0.0548088
0.334	0.0557006
0.335	0.0564627
0.336	0.0570945
0.337	0.0575957
0.338	0.0579662
0.339	0.0582064
0.34	0.058317
0.341	0.0582986
0.342	0.0581526
0.343	0.0578804
0.344	0.0574837
0.345	0.0569646
0.346	0.0563253
0.347	0.0555684
0.348	0.0546967
0.349	0.0537133
0.35	0.0526216
0.351	0.0514252
0.352	0.050128
0.353	0.0487341
0.354	0.047248
0.355	0.0456743
0.356	0.0440181
0.357	0.0422847
0.358	0.0404797
0.359	0.0386091
0.36	0.0366795
0.361	0.0346977
0.362	0.0326716
0.363	0.0306096
0.364	0.0285211
0.365	0.0264173
0.366	0.0243113
0.367	0.022219
0.368	0.0201607
0.369	0.0181628
0.37	0.0162612
0.371	0.014505
0.372	0.0129622
0.373	0.011722
0.374	0.0108886
0.375	0.0105536
0.376	0.0107537
0.377	0.0114472
0.378	0.0125361
0.379	0.0139096
0.38	0.0154729
0.381	0.0171545
0.382	0.0189029
0.383	0.0206814
0.384	0.0224632
0.385	0.0242283
0.386	0.0259615
0.387	0.0276506
0.388	0.0292858
0.389	0.0308588
0.39	0.0323625
0.391	0.033791
0.392	0.035139
0.393	0.0364018
0.394	0.0375753
0.395	0.038656
0.396	0.0396405
0.397	0.0405261
0.398	0.0413103
0.399	0.0419911
0.4	0.0425665
0.401	0.0430352
0.402	0.043396
0.403	0.043648
0.404	0.0437907
0.405	0.0438237
0.406	0.0437472
0.407	0.0435613
0.408	0.0432666
0.409	0.0428641
0.41	0.0423548
0.411	0.0417401
0.412	0.0410217
0.413	0.0402015
0.414	0.0392818
0.415	0.0382649
0.416	0.0371536
0.417	0.0359509
0.418	0.03466
0.419	0.0332846
0.42	0.0318284
0.421	0.0302956
0.422	0.0286908
0.423	0.0270187
0.424	0.0252849
0.425	0.0234953
0.426	0.0216568
0.427	0.0197772
0.428	0.0178662
0.429	0.015936
0.43	0.0140033
0.431	0.0120926
0.432	0.0102426
0.433	0.00852047
0.434	0.00704764
0.435	0.0060342
0.436	0.00574645
0.437	0.00629294
0.438	0.00749375
0.439	0.00908832
0.44	0.0108968
0.441	0.0128182
0.442	0.0147962
0.443	0.016797
0.444	0.0187992
0.445	0.0207872
0.446	0.0227495
0.447	0.0246769
0.448	0.0265614
0.449	0.028396
0.45	0.0301748
0.451	0.0318918
0.452	0.0335421
0.453	0.0351206
0.454	0.0366229
0.455	0.0380446
0.456	0.0393818
0.457	0.0406307
0.458	0.0417878
0.459	0.0428498
0.46	0.0438139
0.461	0.0446772
0.462	0.0454372
0.463	0.0460916
0.464	0.0466386
0.465	0.0470762
0.466	0.0474032
0.467	0.0476181
0.468	0.0477201
0.469	0.0477086
0.47	0.047583
0.471	0.0473432
0.472	0.0469894
0.473	0.046522
0.474	0.0459416
0.475	0.0452493
0.476	0.0444462
0.477	0.0435339
0.478	0.0425141
0.479	0.0413891
0.48	0.0401611
0.481	0.0388328
0.482	0.0374074
0.483	0.035888
0.484	0.0342785
0.485	0.0325828
0.486	0.0308055
0.487	0.0289517
0.488	0.027027
0.489	0.025038
0.49	0.0229924
0.491	0.0208996
0.492	0.0187716
0.493	0.0166245
0.494	0.0144818
0.495	0.0123801
0.496	0.0103816
0.497	0.00859836
0.498	0.00723263
0.499	0.00658748
0.5	0.00689599
0.501	0.00806527
0.502	0.00979891
0.503	0.0118528
0.504	0.0140841
0.505	0.016414
0.506	0.018797
0.507	0.0212044
0.508	0.0236167
0.509	0.0260194
0.51	0.028401
0.511	0.030752
0.512	0.033064
0.513	0.0353296
0.514	0.0375417
0.515	0.0396941
0.516	0.0417806
0.517	0.0437957
0.518	0.0457337
0.519	0.0475896
0.52	0.0493585
0.521	0.0510357
0.522	0.0526167
0.523	0.0540974
0.524	0.0554737
0.525	0.0567419
0.526	0.0578987
0.527	0.0589406
0.528	0.0598648
0.529	0.0606686
0.53	0.0613495
0.531	0.0619053
0.532	0.0623343
0.533	0.0626346
0.534	0.0628052
0.535	0.0628448
0.536	0.0627529
0.537	0.062529
0.538	0.0621729
0.539	0.061685
0.54	0.0610657
0.541	0.0603159
0.542	0.0594368
0.543	0.05843
0.544	0.0572972
0.545	0.0560408
0.546	0.0546633
0.547	0.0531678
0.548	0.0515576
0.549	0.0498368
0.55	0.0480095
0.551	0.0460809
0.552	0.0440563
0.553	0.0419421
0.554	0.0397455
0.555	0.0374749
0.556	0.03514
0.557	0.0327527
0.558	0.0303273
0.559	0.0278822
0.56	0.0254413
0.561	0.0230368
0.562	0.0207132
0.563	0.0185341
0.564	0.0165897
0.565	0.0150038
0.566	0.0139294
0.567	0.0135145
0.568	0.0138376
0.569	0.0148626
0.57	0.0164649
0.571	0.0184958
0.572	0.0208268
0.573	0.0233614
0.574	0.0260307
0.575	0.028786
0.576	0.0315917
0.577	0.034421
0.578	0.0372534
0.579	0.0400721
0.58	0.0428632
0.581	0.0456147
0.582	0.0483162
0.583	0.0509582
0.584	0.0535322
0.585	0.0560302
0.586	0.0584449
0.587	0.0607694
0.588	0.0629973
0.589	0.0651226
0.59	0.0671394
0.591	0.0690425
0.592	0.0708267
0.593	0.0724873
0.594	0.07402
0.595	0.0754205
0.596	0.076685
0.597	0.0778101
0.598	0.0787926
0.599	0.0796295
0.6	0.0803183
0.601	0.0808567
0.602	0.0812429
0.603	0.0814752
0.604	0.0815524
0.605	0.0814735
0.606	0.0812379
0.607	0.0808453
0.608	0.0802959
0.609	0.0795899
0.61	0.0787281
0.611	0.0777116
0.612	0.0765417
0.613	0.0752202
0.614	0.0737492
0.615	0.0721309
0.616	0.0703681
0.617	0.0684638
0.618	0.0664213
0.619	0.0642443
0.62	0.0619367
0.621	0.0595028
0.622	0.0569471
0.623	0.0542745
0.624	0.0514901
0.625	0.0485995
0.626	0.0456085
0.627	0.0425231
0.628	0.03935
0.629	0.0360961
0.63	0.0327689
0.631	0.029377
0.632	0.0259298
0.633	0.022439
0.634	0.0189202
0.635	0.0153971
0.636	0.0119131
0.637	0.00857064
0.638	0.0056913
0.639	0.00438466
0.64	0.00585109
0.641	0.00880177
0.642	0.0121965
0.643	0.0157379
0.644	0.0193293
0.645	0.0229285
0.646	0.0265123
0.647	0.0300649
0.648	0.0335742
0.649	0.0370301
0.65	0.0404234
0.651	0.0437458
0.652	0.0469896
0.653	0.0501472
0.654	0.0532115
0.655	0.0561757
0.656	0.0590332
0.657	0.0617778
0.658	0.0644034
0.659	0.0669042
0.66	0.0692748
0.661	0.0715099
0.662	0.0736045
0.663	0.0755542
0.664	0.0773544
0.665	0.0790013
0.666	0.080491
0.667	0.0818202
0.668	0.0829859
0.669	0.0839855
0.67	0.0848164
0.671	0.0854769
0.672	0.0859653
0.673	0.0862803
0.674	0.0864212
0.675	0.0863876
0.676	0.0861793
0.677	0.0857967
0.678	0.0852407
0.679	0.0845125
0.68	0.0836136
0.681	0.0825462
0.682	0.0813128
0.683	0.0799164
0.684	0.0783605
0.685	0.0766491
0.686	0.0747867
0.687	0.0727785
0.688	0.0706301
0.689	0.068348
0.69	0.0659393
0.691	0.0634121
0.692	0.0607753
0.693	0.0580391
0.694	0.0552152
0.695	0.052317
0.696	0.0493603
0.697	0.0463636
0.698	0.0433495
0.699	0.0403458
0.7	0.0373872
0.701	0.034518
0.702	0.0317947
0.703	0.0292899
0.704	0.0270948
0.705	0.0253179
0.706	0.0240763
0.707	0.0234742
0.708	0.0235743
0.709	0.0243752
0.71	0.0258133
0.711	0.027786
0.712	0.0301806
0.713	0.0328935
0.714	0.0358377
0.715	0.0389439
0.716	0.0421575
0.717	0.0454356
0.718	0.048744
0.719	0.0520548
0.72	0.055345
0.721	0.0585953
0.722	0.0617888
0.723	0.064911
0.724	0.0679488
0.725	0.0708905
0.726	0.0737254
0.727	0.0764439
0.728	0.0790368
0.729	0.081496
0.73	0.0838137
0.731	0.0859829
0.732	0.0879969
0.733	0.0898496
0.734	0.0915354
0.735	0.0930492
0.736	0.0943864
0.737	0.0955425
0.738	0.096514
0.739	0.0972974
0.74	0.0978898
0.741	0.0982888
0.742	0.0984925
0.743	0.0984991
0.744	0.0983077
0.745	0.0979176
0.746	0.0973286
0.747	0.096541
0.748	0.0955554
0.749	0.094373
0.75	0.0929955
0.751	0.091425
0.752	0.089664
0.753	0.0877156
0.754	0.0855832
0.755	0.0832709
0.756	0.0807832
0.757	0.0781251
0.758	0.0753021
0.759	0.0723204
0.76	0.0691867
0.761	0.0659084
0.762	0.0624937
0.763	0.0589519
0.764	0.0552931
0.765	0.0515293
0.766	0.047674
0.767	0.0437439
0.768	0.0397595
0.769	0.0357476
0.77	0.0317452
0.771	0.0278061
0.772	0.0240133
0.773	0.0205025
0.774	0.0174987
0.775	0.0153546
0.776	0.0144998
0.777	0.0151825
0.778	0.017235
0.779	0.0202476
0.78	0.0238537
0.781	0.0278118
0.782	0.0319753
0.783	0.036254
0.784	0.0405896
0.785	0.0449419
0.786	0.0492811
0.787	0.0535843
0.788	0.0578326
0.789	0.0620096
0.79	0.0661013
0.791	0.0700948
0.792	0.0739782
0.793	0.0777406
0.794	0.0813717
0.795	0.0848617
0.796	0.0882015
0.797	0.0913823
0.798	0.0943959
0.799	0.0972342
0.8	0.0998901
0.801	0.102356
0.802	0.104626
0.803	0.106694
0.804	0.108554
0.805	0.1102
0.806	0.111628
0.807	0.112833
0.808	0.113811
0.809	0.114559
0.81	0.115074
0.811	0.115354
0.812	0.115395
0.813	0.115197
0.814	0.114759
0.815	0.114079
0.816	0.113159
0.817	0.111998
0.818	0.110598
0.819	0.10896
0.82	0.107087
0.821	0.104981
0.822	0.102646
0.823	0.100087
0.824	0.0973063
0.825	0.0943115
0.826	0.0911083
0.827	0.0877041
0.828	0.0841072
0.829	0.0803271
0.83	0.0763748
0.831	0.0722633
0.832	0.0680075
0.833	0.0636259
0.834	0.0591409
0.835	0.054581
0.836	0.0499835
0.837	0.0453985
0.838	0.0408961
0.839	0.036577
0.84	0.0325883
0.841	0.0291434
0.842	0.0265329
0.843	0.0250929
0.844	0.0250909
0.845	0.0265793
0.846	0.0293705
0.847	0.033163
0.848	0.0376712
0.849	0.0426763
0.85	0.0480236
0.851	0.053606
0.852	0.0593477
0.853	0.0651938
0.854	0.0711026
0.855	0.0770412
0.856	0.0829829
0.857	0.0889049
0.858	0.0947876
0.859	0.100613
0.86	0.106367
0.861	0.112032
0.862	0.117597
0.863	0.123047
0.864	0.128372
0.865	0.133559
0.866	0.138597
0.867	0.143477
0.868	0.148188
0.869	0.152721
0.87	0.157066
0.871	0.161216
0.872	0.165163
0.873	0.168898
0.874	0.172415
0.875	0.175707
0.876	0.178768
0.877	0.181592
0.878	0.184174
0.879	0.18651
0.88	0.188595
0.881	0.190426
0.882	0.191999
0.883	0.193312
0.884	0.194362
0.885	0.195149
0.886	0.195671
0.887	0.195928
0.888	0.195919
0.889	0.195645
0.89	0.195108
0.891	0.194309
0.892	0.193249
0.893	0.191933
0.894	0.190362
0.895	0.188542
0.896	0.186475
0.897	0.184167
0.898	0.181623
0.899	0.178849
0.9	0.175852
0.901	0.172637
0.902	0.169212
0.903	0.165586
0.904	0.161766
0.905	0.15776
0.906	0.153579
0.907	0.149231
0.908	0.144727
0.909	0.140078
0.91	0.135293
0.911	0.130386
0.912	0.125368
0.913	0.120251
0.914	0.115049
0.915	0.109776
0.916	0.104446
0.917	0.0990747
0.918	0.0936792
0.919	0.0882773
0.92	0.0828884
0.921	0.0775342
0.922	0.072239
0.923	0.0670305
0.924	0.0619411
0.925	0.0570093
0.926	0.0522814
0.927	0.0478146
0.928	0.0436788
0.929	0.0399597
0.93	0.0367585
0.931	0.0341864
0.932	0.0323509
0.933	0.0313305
0.934	0.0311484
0.935	0.0317577
0.936	0.0330514
0.937	0.03489
0.938	0.0371302
0.939	0.0396434
0.94	0.0423227
0.941	0.0450832
0.942	0.0478582
0.943	0.0505959
0.944	0.0532557
0.945	0.0558053
0.946	0.0582192
0.947	0.0604765
0.948	0.0625604
0.949	0.0644569
0.95	0.0661546
0.951	0.0676438
0.952	0.0689167
0.953	0.0699669
0.954	0.0707892
0.955	0.0713795
0.956	0.0717347
0.957	0.0718526
0.958	0.071732
0.959	0.0713722
0.96	0.0707735
0.961	0.0699368
0.962	0.0688638
0.963	0.0675568
0.964	0.0660186
0.965	0.0642529
0.966	0.0622637
0.967	0.0600558
0.968	0.0576345
0.969	0.0550055
0.97	0.0521753
0.971	0.0491505
0.972	0.0459387
0.973	0.0425476
0.974	0.0389854
0.975	0.0352609
0.976	0.0313832
0.977	0.0273619
0.978	0.0232072
0.979	0.0189297
0.98	0.0145413
0.981	0.0100562
0.982	0.00550192
0.983	0.00119377
0.984	0.00409352
0.985	0.00883324
0.986	0.0136588
0.987	0.0185268
0.988	0.0234196
0.989	0.0283233
0.99	0.0332247
0.991	0.0381112
0.992	0.0429703
0.993	0.0477894
0.994	0.0525562
0.995	0.0572584
0.996	0.0618838
0.997	0.0664205
0.998	0.0708564
0.999	0.0751799
1	0.0793795
1.001	0.0834439
1.002	0.087362
1.003	0.0911232
1.004	0.0947169
1.005	0.098133
1.006	0.101362
1.007	0.104394
1.008	0.10722
1.009	0.109832
1.01	0.112222
1.011	0.114381
1.012	0.116303
1.013	0.11798
1.014	0.119408
1.015	0.120579
1.016	0.121489
1.017	0.122133
1.018	0.122508
1.019	0.122609
1.02	0.122433
1.021	0.12198
1.022	0.121246
1.023	0.120232
1.024	0.118935
1.025	0.117358
1.026	0.115501
1.027	0.113365
1.028	0.110952
1.029	0.108266
1.03	0.10531
1.031	0.102088
1.032	0.0986052
1.033	0.0948674
1.034	0.0908811
1.035	0.0866533
1.036	0.0821922
1.037	0.0775069
1.038	0.0726075
1.039	0.0675055
1.04	0.0622141
1.041	0.0567489
1.042	0.0511289
1.043	0.0453785
1.044	0.0395314
1.045	0.0336388
1.046	0.0277875
1.047	0.0221456
1.048	0.0170838
1.049	0.0134644
1.05	0.0127655
1.051	0.0155055
1.052	0.0204084
1.053	0.0263303
1.054	0.0327421
1.055	0.0394116
1.056	0.0462233
1.057	0.0531112
1.058	0.0600321
1.059	0.066954
1.06	0.0738513
1.061	0.0807021
1.062	0.0874865
1.063	0.0941864
1.064	0.100785
1.065	0.107264
1.066	0.11361
1.067	0.119807
1.068	0.125839
1.069	0.131692
1.07	0.137352
1.071	0.142806
1.072	0.14804
1.073	0.153042
1.074	0.157798
1.075	0.162298
1.076	0.166529
1.077	0.170481
1.078	0.174143
1.079	0.177506
1.08	0.180561
1.081	0.183297
1.082	0.185708
1.083	0.187787
1.084	0.189525
1.085	0.190917
1.086	0.191958
1.087	0.192643
1.088	0.192967
1.089	0.192928
1.09	0.192523
1.091	0.191749
1.092	0.190606
1.093	0.189094
1.094	0.187213
1.095	0.184964
1.096	0.18235
1.097	0.179372
1.098	0.176036
1.099	0.172346
1.1	0.168306
1.101	0.163923
1.102	0.159205
1.103	0.15416
1.104	0.148796
1.105	0.143123
1.106	0.137154
1.107	0.130899
1.108	0.124373
1.109	0.117591
1.11	0.110569
1.111	0.103328
1.112	0.0958896
1.113	0.0882803
1.114	0.0805328
1.115	0.0726887
1.116	0.0648042
1.117	0.0569596
1.118	0.049277
1.119	0.0419559
1.12	0.035338
1.121	0.0300114
1.122	0.0268676
1.123	0.0267751
1.124	0.0298173
1.125	0.0352177
1.126	0.0420842
1.127	0.0498055
1.128	0.0580217
1.129	0.0665219
1.13	0.0751758
1.131	0.0838974
1.132	0.0926251
1.133	0.101312
1.134	0.109921
1.135	0.118421
1.136	0.126782
1.137	0.134981
1.138	0.142993
1.139	0.150799
1.14	0.158377
1.141	0.165708
1.142	0.172775
1.143	0.179559
1.144	0.186045
1.145	0.192216
1.146	0.198058
1.147	0.203556
1.148	0.208696
1.149	0.213466
1.15	0.217854
1.151	0.221848
1.152	0.225438
1.153	0.228614
1.154	0.231368
1.155	0.233691
1.156	0.235577
1.157	0.237019
1.158	0.238012
1.159	0.238551
1.16	0.238632
1.161	0.238255
1.162	0.237416
1.163	0.236115
1.164	0.234352
1.165	0.232129
1.166	0.229449
1.167	0.226313
1.168	0.222728
1.169	0.218697
1.17	0.214228
1.171	0.209328
1.172	0.204005
1.173	0.198268
1.174	0.192129
1.175	0.185599
1.176	0.17869
1.177	0.171417
1.178	0.163795
1.179	0.155841
1.18	0.147572
1.181	0.139009
1.182	0.130174
1.183	0.121092
1.184	0.111791
1.185	0.102305
1.186	0.0926739
1.187	0.0829508
1.188	0.0732063
1.189	0.0635434
1.19	0.0541248
1.191	0.0452271
1.192	0.037352
1.193	0.0314016
1.194	0.0287014
1.195	0.0301971
1.196	0.0353818
1.197	0.0429326
1.198	0.0517994
1.199	0.0613755
1.2	0.0713277
1.201	0.0814631
1.202	0.0916612
1.203	0.10184
1.204	0.111938
1.205	0.121908
1.206	0.13171
1.207	0.141309
1.208	0.150675
1.209	0.15978
1.21	0.168596
1.211	0.1771
1.212	0.185268
1.213	0.193078
1.214	0.200509
1.215	0.207541
1.216	0.214156
1.217	0.220336
1.218	0.226063
1.219	0.231322
1.22	0.236099
1.221	0.240379
1.222	0.244151
1.223	0.247402
1.224	0.250123
1.225	0.252305
1.226	0.253939
1.227	0.255021
1.228	0.255543
1.229	0.255504
1.23	0.254901
1.231	0.253733
1.232	0.252001
1.233	0.249708
1.234	0.246858
1.235	0.243457
1.236	0.239513
1.237	0.235037
1.238	0.230041
1.239	0.22454
1.24	0.218552
1.241	0.212097
1.242	0.2052
1.243	0.19789
1.244	0.190199
1.245	0.182167
1.246	0.173839
1.247	0.165273
1.248	0.156533
1.249	0.1477
1.25	0.138875
1.251	0.130181
1.252	0.121771
1.253	0.113838
1.254	0.106617
1.255	0.100388
1.256	0.0954692
1.257	0.0921819
1.258	0.0908016
1.259	0.0914951
1.26	0.0942771
1.261	0.0990112
1.262	0.105455
1.263	0.113318
1.264	0.122312
1.265	0.132179
1.266	0.142696
1.267	0.153678
1.268	0.164972
1.269	0.176451
1.27	0.188008
1.271	0.199549
1.272	0.210994
1.273	0.222271
1.274	0.233316
1.275	0.244069
1.276	0.254475
1.277	0.264482
1.278	0.274043
1.279	0.283109
1.28	0.291638
1.281	0.299587
1.282	0.306914
1.283	0.313581
1.284	0.31955
1.285	0.324785
1.286	0.32925
1.287	0.332912
1.288	0.335739
1.289	0.337701
1.29	0.338767
1.291	0.338912
1.292	0.338109
1.293	0.336334
1.294	0.333566
1.295	0.329784
1.296	0.324971
1.297	0.319112
1.298	0.312196
1.299	0.304215
1.3	0.295164
1.301	0.285044
1.302	0.273862
1.303	0.261632
1.304	0.248381
1.305	0.234149
1.306	0.218995
1.307	0.203009
1.308	0.186329
1.309	0.169164
1.31	0.151841
1.311	0.13489
1.312	0.119175
1.313	0.106079
1.314	0.097613
1.315	0.0960117
1.316	0.102556
1.317	0.116734
1.318	0.13693
1.319	0.161537
1.32	0.189391
1.321	0.21974
1.322	0.2521
1.323	0.286156
1.324	0.321691
1.325	0.35855
1.326	0.396615
1.327	0.435791
1.328	0.475999
1.329	0.51717
1.33	0.559241
1.331	0.602154
1.332	0.645853
1.333	0.690283
1.334	0.735391
1.335	0.781125
1.336	0.827431
1.337	0.874256
1.338	0.921548
1.339	0.969252
1.34	1.01731
1.341	1.06568
1.342	1.11429
1.343	1.1631
1.344	1.21204
1.345	1.26106
1.346	1.31011
1.347	1.35912
1.348	1.40803
1.349	1.45679
1.35	1.50535
1.351	1.55363
1.352	1.60159
1.353	1.64916
1.354	1.69628
1.355	1.74291
1.356	1.78897
1.357	1.83442
1.358	1.87919
1.359	1.92322
1.36	1.96647
1.361	2.00888
1.362	2.05039
1.363	2.09094
1.364	2.13049
1.365	2.16898
1.366	2.20636
1.367	2.24258
1.368	2.27759
1.369	2.31135
1.37	2.34381
1.371	2.37492
1.372	2.40465
1.373	2.43294
1.374	2.45976
1.375	2.48507
1.376	2.50884
1.377	2.53103
1.378	2.5516
1.379	2.57053
1.38	2.58779
1.381	2.60335
1.382	2.61718
1.383	2.62926
1.384	2.63958
1.385	2.64811
1.386	2.65483
1.387	2.65974
1.388	2.66282
1.389	2.66406
1.39	2.66345
1.391	2.66099
1.392	2.65668
1.393	2.65051
1.394	2.64249
1.395	2.63262
1.396	2.62092
1.397	2.60738
1.398	2.59202
1.399	2.57485
1.4	2.55589
1.401	2.53516
1.402	2.51268
1.403	2.48847
1.404	2.46255
1.405	2.43496
1.406	2.40572
1.407	2.37486
1.408	2.34242
1.409	2.30843
1.41	2.27294
1.411	2.23597
1.412	2.19757
1.413	2.15779
1.414	2.11666
1.415	2.07424
1.416	2.03057
1.417	1.98571
1.418	1.9397
1.419	1.89259
1.42	1.84444
1.421	1.79531
1.422	1.74525
1.423	1.69431
1.424	1.64257
1.425	1.59007
1.426	1.53687
1.427	1.48304
1.428	1.42865
1.429	1.37374
1.43	1.31838
1.431	1.26265
1.432	1.20659
1.433	1.15029
1.434	1.09379
1.435	1.03716
1.436	0.980477
1.437	0.923797
1.438	0.867186
1.439	0.81071
1.44	0.754435
1.441	0.698426
1.442	0.64275
1.443	0.587475
1.444	0.532672
1.445	0.478413
1.446	0.424777
1.447	0.371854
1.448	0.319749
1.449	0.268607
1.45	0.218645
1.451	0.170256
1.452	0.12433
1.453	0.0834567
1.454	0.0569239
1.455	0.0632727
1.456	0.0946705
1.457	0.133478
1.458	0.173941
1.459	0.214395
1.46	0.254217
